Accepted sales revenue: 15055977
Profit with rejection compensation: 14808799
Accepted orders: 794 / 800
Moving time used: 70470 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
31,24,44,2023/01/31 21:30,2023/01/31 23:00,90,before order 679
31,16,61,2023/02/03 02:30,2023/02/03 04:00,90,before order 80
31,5,51,2023/02/05 02:30,2023/02/05 04:00,90,before order 352
32,43,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 76
32,39,14,2023/01/09 02:30,2023/01/09 04:00,90,before order 278
32,72,23,2023/01/14 16:00,2023/01/14 17:30,90,before order 346
32,16,89,2023/01/16 10:00,2023/01/16 11:30,90,before order 169
32,50,90,2023/01/17 12:00,2023/01/17 13:30,90,before order 17
32,53,1,2023/01/20 18:30,2023/01/20 20:00,90,before order 428
32,7,68,2023/01/22 22:00,2023/01/22 23:30,90,before order 187
32,35,42,2023/01/23 12:00,2023/01/23 13:30,90,before order 426
32,33,64,2023/01/25 03:00,2023/01/25 04:30,90,before order 95
32,34,54,2023/01/27 05:30,2023/01/27 07:00,90,before order 793
32,64,82,2023/01/28 07:30,2023/01/28 09:00,90,before order 89
32,29,47,2023/01/29 19:00,2023/01/29 20:30,90,before order 461
32,33,88,2023/02/04 19:00,2023/02/04 20:30,90,before order 326
32,87,31,2023/02/07 06:30,2023/02/07 08:00,90,before order 453
33,47,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 274
33,90,53,2023/01/03 07:00,2023/01/03 08:30,90,before order 229
33,53,2,2023/01/06 04:00,2023/01/06 05:30,90,before order 4
33,55,6,2023/01/19 10:00,2023/01/19 11:30,90,before order 724
33,61,21,2023/01/21 06:30,2023/01/21 08:00,90,before order 708
33,47,6,2023/01/24 18:30,2023/01/24 20:00,90,before order 504
33,1,45,2023/01/25 09:00,2023/01/25 10:30,90,before order 561
33,37,98,2023/01/31 04:00,2023/01/31 05:30,90,before order 682
34,39,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 50
34,53,12,2023/01/07 06:30,2023/01/07 08:00,90,before order 674
34,32,53,2023/01/08 14:30,2023/01/08 16:00,90,before order 670
34,47,66,2023/01/11 22:30,2023/01/12 00:00,90,before order 322
34,43,16,2023/01/17 08:00,2023/01/17 09:30,90,before order 592
34,13,54,2023/01/20 20:00,2023/01/20 21:30,90,before order 330
34,2,87,2023/01/22 14:30,2023/01/22 16:00,90,before order 127
34,56,70,2023/02/04 00:00,2023/02/04 01:30,90,before order 355
34,31,2,2023/02/07 06:30,2023/02/07 08:00,90,before order 271
35,7,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 307
35,25,89,2023/01/04 07:00,2023/01/04 08:30,90,before order 730
35,18,3,2023/01/07 08:00,2023/01/07 09:30,90,before order 667
35,45,11,2023/01/14 22:00,2023/01/14 23:30,90,before order 39
35,99,100,2023/01/17 13:30,2023/01/17 15:00,90,before order 219
35,78,67,2023/01/20 20:30,2023/01/20 22:00,90,before order 303
35,5,85,2023/01/21 22:30,2023/01/22 00:00,90,before order 12
35,39,41,2023/01/26 00:30,2023/01/26 02:00,90,before order 55
35,54,56,2023/01/27 14:00,2023/01/27 15:30,90,before order 643
35,1,47,2023/02/01 21:00,2023/02/01 22:30,90,before order 534
35,50,13,2023/02/04 01:00,2023/02/04 02:30,90,before order 740
35,66,17,2023/02/04 23:30,2023/02/05 01:00,90,before order 246
35,91,43,2023/02/06 11:30,2023/02/06 13:00,90,before order 543
35,13,9,2023/02/07 22:30,2023/02/08 00:00,90,before order 593
36,33,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 474
36,39,90,2023/01/03 10:00,2023/01/03 11:30,90,before order 173
36,7,9,2023/01/05 23:00,2023/01/06 00:30,90,before order 637
36,32,36,2023/01/09 03:30,2023/01/09 05:00,90,before order 493
36,69,95,2023/01/12 00:00,2023/01/12 01:30,90,before order 263
36,71,92,2023/01/18 04:30,2023/01/18 06:00,90,before order 100
36,43,34,2023/01/20 00:00,2023/01/20 01:30,90,before order 585
36,89,37,2023/01/21 00:00,2023/01/21 01:30,90,before order 28
36,2,4,2023/01/24 14:30,2023/01/24 16:00,90,before order 334
36,66,74,2023/01/26 06:30,2023/01/26 08:00,90,before order 454
36,31,96,2023/02/03 13:30,2023/02/03 15:00,90,before order 311
36,97,73,2023/02/05 12:30,2023/02/05 14:00,90,before order 362
37,45,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 628
37,53,26,2023/01/08 18:30,2023/01/08 20:00,90,before order 605
37,92,33,2023/01/21 15:00,2023/01/21 16:30,90,before order 626
37,43,53,2023/01/23 03:30,2023/01/23 05:00,90,before order 742
37,36,75,2023/01/27 17:30,2023/01/27 19:00,90,before order 297
37,63,58,2023/02/02 23:30,2023/02/03 01:00,90,before order 518
38,3,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 160
38,57,75,2023/01/02 16:30,2023/01/02 18:00,90,before order 321
38,71,57,2023/01/04 19:00,2023/01/04 20:30,90,before order 768
38,55,74,2023/01/05 22:00,2023/01/05 23:30,90,before order 63
38,89,30,2023/01/19 21:30,2023/01/19 23:00,90,before order 378
38,61,13,2023/01/26 12:30,2023/01/26 14:00,90,before order 525
38,68,33,2023/01/29 17:30,2023/01/29 19:00,90,before order 306
38,48,25,2023/02/04 19:00,2023/02/04 20:30,90,before order 595
38,52,91,2023/02/07 16:30,2023/02/07 18:00,90,before order 33
39,60,59,2023/01/08 14:00,2023/01/08 15:30,90,before order 562
39,29,12,2023/01/11 23:00,2023/01/12 00:30,90,before order 755
39,88,100,2023/01/24 03:00,2023/01/24 04:30,90,before order 501
39,82,67,2023/01/27 05:00,2023/01/27 06:30,90,before order 222
39,94,12,2023/02/01 04:00,2023/02/01 05:30,90,before order 231
39,95,52,2023/02/03 01:30,2023/02/03 03:00,90,before order 483
40,19,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 697
40,20,44,2023/01/03 06:00,2023/01/03 07:30,90,before order 191
40,40,64,2023/01/05 08:00,2023/01/05 09:30,90,before order 477
40,49,79,2023/01/08 10:30,2023/01/08 12:00,90,before order 180
40,3,24,2023/01/11 15:30,2023/01/11 17:00,90,before order 750
40,4,58,2023/01/13 20:30,2023/01/13 22:00,90,before order 212
40,14,4,2023/01/15 08:00,2023/01/15 09:30,90,before order 133
40,28,69,2023/01/18 16:30,2023/01/18 18:00,90,before order 535
40,2,86,2023/01/23 21:30,2023/01/23 23:00,90,before order 591
40,55,51,2023/01/28 13:00,2023/01/28 14:30,90,before order 389
40,45,86,2023/01/31 03:30,2023/01/31 05:00,90,before order 399
40,3,43,2023/02/04 20:30,2023/02/04 22:00,90,before order 415
40,80,52,2023/02/08 01:00,2023/02/08 02:30,90,before order 101
41,55,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 586
41,72,29,2023/01/03 08:30,2023/01/03 10:00,90,before order 583
41,68,46,2023/01/06 18:30,2023/01/06 20:00,90,before order 380
41,74,80,2023/01/11 16:30,2023/01/11 18:00,90,before order 446
41,1,11,2023/01/13 12:00,2023/01/13 13:30,90,before order 153
41,53,74,2023/01/26 06:30,2023/01/26 08:00,90,before order 175
41,8,38,2023/02/05 02:30,2023/02/05 04:00,90,before order 496
41,12,29,2023/02/07 14:00,2023/02/07 15:30,90,before order 93
42,51,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 292
42,3,82,2023/01/02 03:00,2023/01/02 04:30,90,before order 14
42,18,47,2023/01/04 10:30,2023/01/04 12:00,90,before order 545
42,87,73,2023/01/18 12:30,2023/01/18 14:00,90,before order 359
42,39,79,2023/01/21 21:30,2023/01/21 23:00,90,before order 249
42,2,92,2023/01/23 01:30,2023/01/23 03:00,90,before order 409
42,45,48,2023/01/29 23:30,2023/01/30 01:00,90,before order 397
43,11,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 25
43,79,36,2023/01/03 12:00,2023/01/03 13:30,90,before order 663
43,97,36,2023/01/12 07:00,2023/01/12 08:30,90,before order 434
43,51,17,2023/01/13 11:30,2023/01/13 13:00,90,before order 702
43,31,64,2023/01/23 01:30,2023/01/23 03:00,90,before order 112
43,13,66,2023/02/03 01:30,2023/02/03 03:00,90,before order 443
44,93,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 365
44,48,24,2023/01/02 14:30,2023/01/02 16:00,90,before order 279
44,46,72,2023/01/04 16:00,2023/01/04 17:30,90,before order 52
44,82,59,2023/01/06 22:30,2023/01/07 00:00,90,before order 162
44,3,43,2023/01/08 02:00,2023/01/08 03:30,90,before order 422
44,100,57,2023/01/10 03:00,2023/01/10 04:30,90,before order 544
44,50,67,2023/01/11 10:00,2023/01/11 11:30,90,before order 146
44,86,99,2023/01/13 14:30,2023/01/13 16:00,90,before order 395
44,10,98,2023/01/14 22:30,2023/01/15 00:00,90,before order 672
44,90,94,2023/01/16 19:00,2023/01/16 20:30,90,before order 204
44,17,93,2023/01/19 12:30,2023/01/19 14:00,90,before order 649
44,60,93,2023/01/20 18:00,2023/01/20 19:30,90,before order 329
44,57,55,2023/01/22 09:30,2023/01/22 11:00,90,before order 629
44,75,77,2023/01/22 20:00,2023/01/22 21:30,90,before order 300
44,12,89,2023/01/25 21:30,2023/01/25 23:00,90,before order 640
44,7,89,2023/01/28 21:00,2023/01/28 22:30,90,before order 91
44,11,89,2023/01/31 12:30,2023/01/31 14:00,90,before order 722
44,16,32,2023/02/02 11:00,2023/02/02 12:30,90,before order 284
44,62,8,2023/02/03 02:00,2023/02/03 03:30,90,before order 774
44,69,41,2023/02/04 07:30,2023/02/04 09:00,90,before order 704
44,76,89,2023/02/05 22:00,2023/02/05 23:30,90,before order 272
44,73,59,2023/02/07 01:30,2023/02/07 03:00,90,before order 431
44,37,52,2023/02/09 11:30,2023/02/09 13:00,90,before order 259
45,31,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 182
45,38,1,2023/01/11 12:00,2023/01/11 13:30,90,before order 45
45,31,9,2023/01/16 07:30,2023/01/16 09:00,90,before order 181
45,47,53,2023/01/18 11:30,2023/01/18 13:00,90,before order 728
45,24,95,2023/01/20 16:30,2023/01/20 18:00,90,before order 531
45,47,73,2023/01/22 06:00,2023/01/22 07:30,90,before order 265
45,17,16,2023/01/24 02:00,2023/01/24 03:30,90,before order 288
45,34,8,2023/01/28 02:00,2023/01/28 03:30,90,before order 41
45,53,100,2023/01/30 03:00,2023/01/30 04:30,90,before order 8
45,16,44,2023/02/05 01:30,2023/02/05 03:00,90,before order 120
46,75,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 250
46,94,77,2023/01/02 23:30,2023/01/03 01:00,90,before order 779
46,34,8,2023/01/04 10:30,2023/01/04 12:00,90,before order 29
46,47,39,2023/01/05 03:30,2023/01/05 05:00,90,before order 192
46,95,3,2023/01/08 16:00,2023/01/08 17:30,90,before order 658
46,96,78,2023/01/13 02:30,2023/01/13 04:00,90,before order 147
46,56,97,2023/01/20 05:00,2023/01/20 06:30,90,before order 466
46,59,100,2023/01/21 07:00,2023/01/21 08:30,90,before order 527
46,2,28,2023/01/23 03:00,2023/01/23 04:30,90,before order 305
46,88,18,2023/02/01 09:00,2023/02/01 10:30,90,before order 199
46,4,98,2023/02/04 13:00,2023/02/04 14:30,90,before order 150
47,37,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 732
47,94,26,2023/01/06 12:00,2023/01/06 13:30,90,before order 692
47,32,94,2023/01/12 05:30,2023/01/12 07:00,90,before order 125
47,6,74,2023/01/20 01:00,2023/01/20 02:30,90,before order 268
47,98,70,2023/01/25 08:00,2023/01/25 09:30,90,before order 74
48,93,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 590
48,16,91,2023/01/03 19:00,2023/01/03 20:30,90,before order 218
48,93,59,2023/01/06 01:00,2023/01/06 02:30,90,before order 778
48,49,42,2023/01/12 06:30,2023/01/12 08:00,90,before order 547
48,52,70,2023/01/22 18:30,2023/01/22 20:00,90,before order 60
48,96,41,2023/01/23 20:30,2023/01/23 22:00,90,before order 379
48,71,55,2023/01/25 17:30,2023/01/25 19:00,90,before order 657
48,37,45,2023/01/29 01:30,2023/01/29 03:00,90,before order 198
49,5,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 564
49,34,15,2023/01/04 08:00,2023/01/04 09:30,90,before order 142
49,36,13,2023/01/08 06:00,2023/01/08 07:30,90,before order 613
49,20,8,2023/01/12 14:30,2023/01/12 16:00,90,before order 233
49,4,17,2023/01/15 12:00,2023/01/15 13:30,90,before order 2
49,60,33,2023/01/18 08:00,2023/01/18 09:30,90,before order 48
49,63,23,2023/01/22 14:30,2023/01/22 16:00,90,before order 521
49,51,21,2023/01/27 19:00,2023/01/27 20:30,90,before order 759
49,99,61,2023/02/05 15:30,2023/02/05 17:00,90,before order 796
49,58,17,2023/02/09 22:30,2023/02/10 00:00,90,before order 107
50,31,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 630
50,46,84,2023/01/03 15:00,2023/01/03 16:30,90,before order 447
50,4,20,2023/01/07 22:30,2023/01/08 00:00,90,before order 43
50,40,90,2023/01/14 23:00,2023/01/15 00:30,90,before order 72
50,83,52,2023/01/18 15:30,2023/01/18 17:00,90,before order 552
50,32,15,2023/01/23 14:30,2023/01/23 16:00,90,before order 302
50,52,95,2023/01/27 08:00,2023/01/27 09:30,90,before order 758
50,85,46,2023/02/02 15:30,2023/02/02 17:00,90,before order 157
50,4,99,2023/02/04 02:00,2023/02/04 03:30,90,before order 749
51,87,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 137
51,8,95,2023/01/02 05:30,2023/01/02 07:00,90,before order 706
51,74,83,2023/01/05 22:30,2023/01/06 00:00,90,before order 225
51,6,55,2023/01/08 01:00,2023/01/08 02:30,90,before order 257
51,37,3,2023/01/10 21:00,2023/01/10 22:30,90,before order 609
51,17,40,2023/01/13 23:00,2023/01/14 00:30,90,before order 577
51,86,38,2023/01/15 23:30,2023/01/16 01:00,90,before order 650
51,38,8,2023/01/20 10:00,2023/01/20 11:30,90,before order 471
51,42,70,2023/01/29 05:00,2023/01/29 06:30,90,before order 437
51,18,52,2023/01/31 11:30,2023/01/31 13:00,90,before order 624
51,70,28,2023/02/04 05:30,2023/02/04 07:00,90,before order 81
51,41,4,2023/02/09 02:00,2023/02/09 03:30,90,before order 51
52,43,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 654
52,47,44,2023/01/01 15:30,2023/01/01 17:00,90,before order 224
52,43,48,2023/01/03 06:30,2023/01/03 08:00,90,before order 129
52,2,75,2023/01/05 09:00,2023/01/05 10:30,90,before order 370
52,60,93,2023/01/11 08:00,2023/01/11 09:30,90,before order 473
52,87,71,2023/01/20 23:00,2023/01/21 00:30,90,before order 459
52,81,34,2023/01/24 03:30,2023/01/24 05:00,90,before order 243
52,3,13,2023/01/27 02:00,2023/01/27 03:30,90,before order 98
52,47,70,2023/01/31 17:30,2023/01/31 19:00,90,before order 140
52,6,44,2023/02/03 15:30,2023/02/03 17:00,90,before order 686
52,44,5,2023/02/07 13:00,2023/02/07 14:30,90,before order 364
53,93,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 226
53,15,87,2023/01/03 07:00,2023/01/03 08:30,90,before order 737
53,18,62,2023/01/05 19:00,2023/01/05 20:30,90,before order 665
53,85,9,2023/01/07 04:00,2023/01/07 05:30,90,before order 770
53,50,78,2023/01/09 10:30,2023/01/09 12:00,90,before order 230
53,5,20,2023/01/10 09:00,2023/01/10 10:30,90,before order 558
53,7,39,2023/01/12 21:00,2023/01/12 22:30,90,before order 639
53,59,42,2023/01/14 09:00,2023/01/14 10:30,90,before order 338
53,29,63,2023/01/17 01:30,2023/01/17 03:00,90,before order 736
53,31,87,2023/01/22 01:30,2023/01/22 03:00,90,before order 463
53,16,79,2023/01/24 03:30,2023/01/24 05:00,90,before order 756
53,22,83,2023/01/25 02:30,2023/01/25 04:00,90,before order 176
53,23,21,2023/01/26 03:30,2023/01/26 05:00,90,before order 90
53,2,64,2023/01/28 16:00,2023/01/28 17:30,90,before order 357
53,89,90,2023/02/01 10:00,2023/02/01 11:30,90,before order 503
53,94,7,2023/02/03 01:00,2023/02/03 02:30,90,before order 423
53,17,50,2023/02/04 06:30,2023/02/04 08:00,90,before order 420
53,62,21,2023/02/07 04:00,2023/02/07 05:30,90,before order 502
53,45,53,2023/02/08 14:00,2023/02/08 15:30,90,before order 26
53,41,80,2023/02/09 05:30,2023/02/09 07:00,90,before order 721
54,5,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 340
54,79,47,2023/01/04 08:00,2023/01/04 09:30,90,before order 610
54,54,14,2023/01/08 06:30,2023/01/08 08:00,90,before order 403
54,72,34,2023/01/11 02:00,2023/01/11 03:30,90,before order 681
54,85,81,2023/01/16 12:00,2023/01/16 13:30,90,before order 678
54,49,50,2023/01/18 08:30,2023/01/18 10:00,90,before order 353
54,16,64,2023/01/20 03:00,2023/01/20 04:30,90,before order 440
54,37,96,2023/01/21 17:30,2023/01/21 19:00,90,before order 798
54,70,2,2023/01/23 09:30,2023/01/23 11:00,90,before order 253
54,62,27,2023/01/25 20:30,2023/01/25 22:00,90,before order 790
54,44,5,2023/01/30 06:00,2023/01/30 07:30,90,before order 597
54,90,53,2023/02/04 21:30,2023/02/04 23:00,90,before order 336
54,99,17,2023/02/06 04:30,2023/02/06 06:00,90,before order 754
54,14,29,2023/02/08 13:30,2023/02/08 15:00,90,before order 421
55,75,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 739
55,76,9,2023/01/08 12:30,2023/01/08 14:00,90,before order 567
55,78,87,2023/01/12 22:00,2023/01/12 23:30,90,before order 656
55,4,1,2023/01/16 16:30,2023/01/16 18:00,90,before order 66
55,69,55,2023/01/19 09:30,2023/01/19 11:00,90,before order 24
56,99,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 680
56,24,20,2023/01/02 05:00,2023/01/02 06:30,90,before order 693
56,72,14,2023/01/05 03:00,2023/01/05 04:30,90,before order 523
56,45,25,2023/01/06 22:30,2023/01/07 00:00,90,before order 480
56,80,33,2023/01/12 03:00,2023/01/12 04:30,90,before order 451
56,39,96,2023/01/15 06:00,2023/01/15 07:30,90,before order 280
56,100,25,2023/01/19 04:00,2023/01/19 05:30,90,before order 448
56,81,90,2023/01/22 15:30,2023/01/22 17:00,90,before order 430
56,17,29,2023/01/24 07:30,2023/01/24 09:00,90,before order 620
56,1,34,2023/01/28 16:00,2023/01/28 17:30,90,before order 188
56,30,39,2023/02/03 00:00,2023/02/03 01:30,90,before order 427
56,51,58,2023/02/05 08:30,2023/02/05 10:00,90,before order 456
56,26,21,2023/02/07 17:30,2023/02/07 19:00,90,before order 596
57,39,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 15
57,34,27,2023/01/13 01:00,2023/01/13 02:30,90,before order 345
57,49,78,2023/01/22 17:30,2023/01/22 19:00,90,before order 381
57,45,91,2023/01/28 13:00,2023/01/28 14:30,90,before order 719
57,12,46,2023/02/06 11:00,2023/02/06 12:30,90,before order 573
58,43,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 202
58,43,59,2023/01/05 14:00,2023/01/05 15:30,90,before order 369
58,7,2,2023/01/06 21:30,2023/01/06 23:00,90,before order 738
58,16,69,2023/01/08 21:00,2023/01/08 22:30,90,before order 717
58,88,74,2023/01/10 17:00,2023/01/10 18:30,90,before order 490
58,59,27,2023/01/13 20:00,2023/01/13 21:30,90,before order 449
58,50,43,2023/01/17 12:30,2023/01/17 14:00,90,before order 557
58,17,86,2023/01/19 14:00,2023/01/19 15:30,90,before order 615
58,71,47,2023/01/25 20:00,2023/01/25 21:30,90,before order 396
58,95,19,2023/01/31 16:30,2023/01/31 18:00,90,before order 785
58,100,61,2023/02/02 06:00,2023/02/02 07:30,90,before order 347
58,81,34,2023/02/04 03:30,2023/02/04 05:00,90,before order 565
59,37,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 507
59,86,20,2023/01/06 17:30,2023/01/06 19:00,90,before order 647
59,10,63,2023/01/08 09:30,2023/01/08 11:00,90,before order 651
59,75,69,2023/01/13 18:30,2023/01/13 20:00,90,before order 607
59,52,28,2023/01/18 13:30,2023/01/18 15:00,90,before order 530
59,62,4,2023/01/21 06:00,2023/01/21 07:30,90,before order 784
59,57,7,2023/01/22 05:30,2023/01/22 07:00,90,before order 633
59,10,24,2023/01/24 12:30,2023/01/24 14:00,90,before order 710
59,10,99,2023/01/26 02:30,2023/01/26 04:00,90,before order 194
59,73,74,2023/01/29 03:00,2023/01/29 04:30,90,before order 57
59,41,7,2023/02/02 13:00,2023/02/02 14:30,90,before order 350
59,55,56,2023/02/04 11:00,2023/02/04 12:30,90,before order 763
59,73,38,2023/02/06 17:00,2023/02/06 18:30,90,before order 163
60,41,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
60,58,77,2023/01/02 08:30,2023/01/02 10:00,90,before order 435
60,81,3,2023/01/04 12:00,2023/01/04 13:30,90,before order 511
60,80,27,2023/01/06 00:00,2023/01/06 01:30,90,before order 244
60,50,91,2023/01/06 22:30,2023/01/07 00:00,90,before order 709
60,71,6,2023/01/09 11:00,2023/01/09 12:30,90,before order 661
60,5,99,2023/01/10 00:00,2023/01/10 01:30,90,before order 499
60,19,10,2023/01/16 16:30,2023/01/16 18:00,90,before order 23
60,1,77,2023/01/17 17:30,2023/01/17 19:00,90,before order 581
60,87,45,2023/01/20 08:30,2023/01/20 10:00,90,before order 401
60,18,7,2023/01/22 02:30,2023/01/22 04:00,90,before order 174
60,12,40,2023/01/23 16:00,2023/01/23 17:30,90,before order 594
60,88,57,2023/01/26 13:00,2023/01/26 14:30,90,before order 77
60,78,53,2023/01/27 18:00,2023/01/27 19:30,90,before order 386
60,1,85,2023/01/30 09:30,2023/01/30 11:00,90,before order 310
60,78,62,2023/01/31 22:00,2023/01/31 23:30,90,before order 532
60,57,98,2023/02/03 17:00,2023/02/03 18:30,90,before order 669
60,15,55,2023/02/07 04:00,2023/02/07 05:30,90,before order 494
61,21,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 309
61,79,43,2023/01/03 02:30,2023/01/03 04:00,90,before order 113
61,10,45,2023/01/07 06:30,2023/01/07 08:00,90,before order 458
61,5,4,2023/01/08 13:30,2023/01/08 15:00,90,before order 166
61,65,97,2023/01/11 03:00,2023/01/11 04:30,90,before order 764
61,25,93,2023/01/14 15:30,2023/01/14 17:00,90,before order 234
61,79,36,2023/01/16 07:30,2023/01/16 09:00,90,before order 777
61,1,69,2023/01/18 08:00,2023/01/18 09:30,90,before order 258
61,66,12,2023/01/20 08:00,2023/01/20 09:30,90,before order 281
61,11,23,2023/01/22 16:00,2023/01/22 17:30,90,before order 328
61,68,53,2023/01/24 23:30,2023/01/25 01:00,90,before order 134
61,51,6,2023/01/28 14:00,2023/01/28 15:30,90,before order 571
61,61,11,2023/02/01 13:30,2023/02/01 15:00,90,before order 373
61,64,96,2023/02/03 20:30,2023/02/03 22:00,90,before order 124
62,47,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 123
62,82,3,2023/01/07 03:00,2023/01/07 04:30,90,before order 221
62,32,61,2023/01/09 00:00,2023/01/09 01:30,90,before order 782
62,61,84,2023/01/12 14:00,2023/01/12 15:30,90,before order 405
62,70,33,2023/01/14 00:30,2023/01/14 02:00,90,before order 788
62,58,79,2023/01/19 16:30,2023/01/19 18:00,90,before order 745
62,11,13,2023/01/20 03:00,2023/01/20 04:30,90,before order 598
62,3,94,2023/01/24 23:00,2023/01/25 00:30,90,before order 404
62,5,4,2023/01/28 05:00,2023/01/28 06:30,90,before order 410
62,24,26,2023/01/31 19:30,2023/01/31 21:00,90,before order 5
62,73,76,2023/02/03 01:30,2023/02/03 03:00,90,before order 293
62,17,79,2023/02/04 17:00,2023/02/04 18:30,90,before order 632
62,19,51,2023/02/09 13:30,2023/02/09 15:00,90,before order 780
63,47,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 16
63,18,52,2023/01/04 17:00,2023/01/04 18:30,90,before order 111
63,12,99,2023/01/18 10:00,2023/01/18 11:30,90,before order 349
63,67,87,2023/02/06 02:30,2023/02/06 04:00,90,before order 383
64,5,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 36
64,39,58,2023/01/07 21:00,2023/01/07 22:30,90,before order 251
64,29,82,2023/01/10 00:30,2023/01/10 02:00,90,before order 295
64,46,93,2023/01/12 02:00,2023/01/12 03:30,90,before order 136
64,60,87,2023/01/15 03:30,2023/01/15 05:00,90,before order 691
64,17,15,2023/01/21 06:00,2023/01/21 07:30,90,before order 578
64,62,26,2023/01/22 10:30,2023/01/22 12:00,90,before order 116
64,61,20,2023/01/27 03:30,2023/01/27 05:00,90,before order 165
64,93,32,2023/01/30 14:30,2023/01/30 16:00,90,before order 172
64,64,61,2023/02/01 18:00,2023/02/01 19:30,90,before order 276
64,50,33,2023/02/04 16:00,2023/02/04 17:30,90,before order 217
65,43,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 183
65,20,39,2023/01/04 08:30,2023/01/04 10:00,90,before order 299
65,34,47,2023/01/08 14:00,2023/01/08 15:30,90,before order 18
65,96,45,2023/02/01 03:00,2023/02/01 04:30,90,before order 261
66,79,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 457
66,32,94,2023/01/06 01:00,2023/01/06 02:30,90,before order 203
66,29,86,2023/01/11 15:00,2023/01/11 16:30,90,before order 460
66,41,99,2023/01/13 08:00,2023/01/13 09:30,90,before order 733
66,93,28,2023/01/30 10:00,2023/01/30 11:30,90,before order 121
66,69,66,2023/02/02 11:30,2023/02/02 13:00,90,before order 671
66,29,93,2023/02/05 18:00,2023/02/05 19:30,90,before order 406
66,41,90,2023/02/06 22:00,2023/02/06 23:30,90,before order 319
67,99,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 762
67,76,5,2023/01/06 08:00,2023/01/06 09:30,90,before order 703
67,82,53,2023/01/08 21:30,2023/01/08 23:00,90,before order 282
67,40,54,2023/01/09 14:30,2023/01/09 16:00,90,before order 31
67,9,24,2023/01/11 18:30,2023/01/11 20:00,90,before order 88
67,38,95,2023/01/13 12:00,2023/01/13 13:30,90,before order 734
67,30,59,2023/01/15 20:30,2023/01/15 22:00,90,before order 138
67,28,35,2023/01/21 16:30,2023/01/21 18:00,90,before order 631
67,33,39,2023/01/22 23:30,2023/01/23 01:00,90,before order 487
67,44,67,2023/01/27 13:00,2023/01/27 14:30,90,before order 54
67,70,81,2023/01/29 22:30,2023/01/30 00:00,90,before order 103
67,54,68,2023/02/08 07:30,2023/02/08 09:00,90,before order 298
68,93,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 625
68,19,1,2023/01/03 20:00,2023/01/03 21:30,90,before order 294
68,67,73,2023/01/14 13:00,2023/01/14 14:30,90,before order 208
68,68,91,2023/01/23 11:00,2023/01/23 12:30,90,before order 155
68,38,42,2023/01/26 03:30,2023/01/26 05:00,90,before order 83
68,75,54,2023/01/30 23:00,2023/01/31 00:30,90,before order 690
68,47,53,2023/02/04 17:30,2023/02/04 19:00,90,before order 164
69,57,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 519
70,59,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 611
70,88,37,2023/01/11 01:00,2023/01/11 02:30,90,before order 332
70,96,47,2023/01/14 03:30,2023/01/14 05:00,90,before order 791
70,9,80,2023/01/20 03:30,2023/01/20 05:00,90,before order 619
70,51,92,2023/01/21 22:00,2023/01/21 23:30,90,before order 614
70,97,17,2023/01/24 15:00,2023/01/24 16:30,90,before order 21
70,11,37,2023/01/29 02:30,2023/01/29 04:00,90,before order 75
70,53,41,2023/01/30 03:00,2023/01/30 04:30,90,before order 444
