Accepted sales revenue: 14392250
Profit with rejection compensation: 13310690
Accepted orders: 774 / 800
Moving time used: 68850 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
33,69,67,2023/01/05 01:00,2023/01/05 02:30,90,before order 378
33,6,99,2023/01/07 07:30,2023/01/07 09:00,90,before order 605
33,86,83,2023/01/08 16:30,2023/01/08 18:00,90,before order 120
33,54,11,2023/01/10 14:30,2023/01/10 16:00,90,before order 435
33,47,46,2023/01/12 17:00,2023/01/12 18:30,90,before order 295
33,2,96,2023/01/14 04:00,2023/01/14 05:30,90,before order 355
33,70,81,2023/01/15 22:30,2023/01/16 00:00,90,before order 686
33,55,36,2023/01/17 10:00,2023/01/17 11:30,90,before order 574
33,31,65,2023/01/19 16:30,2023/01/19 18:00,90,before order 521
33,54,45,2023/01/20 22:00,2023/01/20 23:30,90,before order 47
33,67,64,2023/01/23 10:00,2023/01/23 11:30,90,before order 706
34,25,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 504
34,33,86,2023/01/03 10:30,2023/01/03 12:00,90,before order 323
34,23,89,2023/01/05 16:00,2023/01/05 17:30,90,before order 551
34,44,40,2023/01/07 03:30,2023/01/07 05:00,90,before order 52
34,54,19,2023/01/09 05:00,2023/01/09 06:30,90,before order 266
34,74,18,2023/01/11 15:00,2023/01/11 16:30,90,before order 5
34,73,25,2023/01/12 21:30,2023/01/12 23:00,90,before order 422
34,51,44,2023/01/15 02:30,2023/01/15 04:00,90,before order 73
34,41,25,2023/01/16 02:30,2023/01/16 04:00,90,before order 621
34,65,99,2023/01/18 03:00,2023/01/18 04:30,90,before order 668
34,79,14,2023/01/18 22:30,2023/01/19 00:00,90,before order 56
34,60,86,2023/01/20 21:30,2023/01/20 23:00,90,before order 267
34,97,93,2023/01/21 11:00,2023/01/21 12:30,90,before order 290
35,51,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 221
35,74,60,2023/01/09 21:00,2023/01/09 22:30,90,before order 710
35,95,55,2023/01/11 15:30,2023/01/11 17:00,90,before order 166
35,59,84,2023/01/19 20:30,2023/01/19 22:00,90,before order 599
35,37,77,2023/01/22 00:30,2023/01/22 02:00,90,before order 606
35,97,48,2023/01/22 23:30,2023/01/23 01:00,90,before order 798
36,85,64,2023/01/03 23:00,2023/01/04 00:30,90,before order 179
36,80,94,2023/01/07 03:00,2023/01/07 04:30,90,before order 140
36,9,1,2023/01/10 00:00,2023/01/10 01:30,90,before order 576
36,3,18,2023/01/15 06:00,2023/01/15 07:30,90,before order 330
36,71,23,2023/01/17 15:00,2023/01/17 16:30,90,before order 150
36,2,43,2023/01/19 02:30,2023/01/19 04:00,90,before order 508
36,13,62,2023/01/20 08:00,2023/01/20 09:30,90,before order 275
37,67,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 61
37,11,26,2023/01/04 11:30,2023/01/04 13:00,90,before order 732
37,81,87,2023/01/07 16:30,2023/01/07 18:00,90,before order 442
37,48,68,2023/01/08 22:00,2023/01/08 23:30,90,before order 20
37,93,79,2023/01/10 22:00,2023/01/10 23:30,90,before order 177
37,97,88,2023/01/12 13:00,2023/01/12 14:30,90,before order 629
37,39,84,2023/01/13 17:30,2023/01/13 19:00,90,before order 623
37,94,51,2023/01/15 12:30,2023/01/15 14:00,90,before order 191
37,32,13,2023/01/16 15:00,2023/01/16 16:30,90,before order 667
37,6,31,2023/01/18 01:30,2023/01/18 03:00,90,before order 238
37,92,98,2023/01/19 07:30,2023/01/19 09:00,90,before order 234
37,75,40,2023/01/20 16:30,2023/01/20 18:00,90,before order 114
37,9,24,2023/01/23 10:30,2023/01/23 12:00,90,before order 153
38,25,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 281
38,44,71,2023/01/03 04:00,2023/01/03 05:30,90,before order 630
38,53,13,2023/01/05 07:00,2023/01/05 08:30,90,before order 12
38,53,11,2023/01/07 15:00,2023/01/07 16:30,90,before order 354
38,87,1,2023/01/10 05:30,2023/01/10 07:00,90,before order 717
38,96,45,2023/01/19 19:30,2023/01/19 21:00,90,before order 262
38,78,25,2023/01/21 07:30,2023/01/21 09:00,90,before order 463
39,81,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 377
39,16,20,2023/01/04 03:00,2023/01/04 04:30,90,before order 676
39,100,80,2023/01/05 09:00,2023/01/05 10:30,90,before order 380
39,83,64,2023/01/06 14:30,2023/01/06 16:00,90,before order 709
39,95,69,2023/01/08 22:00,2023/01/08 23:30,90,before order 102
39,24,86,2023/01/12 02:30,2023/01/12 04:00,90,before order 611
39,100,83,2023/01/14 02:30,2023/01/14 04:00,90,before order 569
39,85,87,2023/01/16 13:00,2023/01/16 14:30,90,before order 200
39,87,14,2023/01/20 08:00,2023/01/20 09:30,90,before order 748
39,67,31,2023/01/21 14:30,2023/01/21 16:00,90,before order 165
40,17,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 440
40,2,19,2023/01/02 02:00,2023/01/02 03:30,90,before order 692
40,53,67,2023/01/04 12:30,2023/01/04 14:00,90,before order 687
40,49,53,2023/01/06 14:00,2023/01/06 15:30,90,before order 523
40,80,86,2023/01/10 09:30,2023/01/10 11:00,90,before order 708
40,30,29,2023/01/12 02:00,2023/01/12 03:30,90,before order 658
40,32,23,2023/01/13 04:00,2023/01/13 05:30,90,before order 202
40,65,63,2023/01/15 04:00,2023/01/15 05:30,90,before order 112
40,7,60,2023/01/16 19:30,2023/01/16 21:00,90,before order 492
40,32,16,2023/01/19 18:30,2023/01/19 20:00,90,before order 533
40,92,7,2023/01/22 02:00,2023/01/22 03:30,90,before order 543
41,33,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
41,51,94,2023/01/03 12:30,2023/01/03 14:00,90,before order 329
41,95,58,2023/01/05 06:30,2023/01/05 08:00,90,before order 216
41,65,17,2023/01/07 01:00,2023/01/07 02:30,90,before order 443
41,7,15,2023/01/08 00:00,2023/01/08 01:30,90,before order 53
41,81,20,2023/01/09 17:00,2023/01/09 18:30,90,before order 115
41,86,96,2023/01/10 11:00,2023/01/10 12:30,90,before order 206
41,19,96,2023/01/11 16:00,2023/01/11 17:30,90,before order 387
41,27,55,2023/01/13 01:00,2023/01/13 02:30,90,before order 94
41,49,60,2023/01/14 06:30,2023/01/14 08:00,90,before order 644
41,14,64,2023/01/15 17:30,2023/01/15 19:00,90,before order 773
41,22,6,2023/01/18 22:30,2023/01/19 00:00,90,before order 129
41,83,81,2023/01/21 14:30,2023/01/21 16:00,90,before order 40
41,17,83,2023/01/22 13:00,2023/01/22 14:30,90,before order 778
41,97,77,2023/01/23 02:30,2023/01/23 04:00,90,before order 283
42,13,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 587
42,34,63,2023/01/03 10:30,2023/01/03 12:00,90,before order 444
42,91,53,2023/01/05 07:00,2023/01/05 08:30,90,before order 693
42,7,73,2023/01/06 21:30,2023/01/06 23:00,90,before order 494
42,9,88,2023/01/07 06:30,2023/01/07 08:00,90,before order 737
42,55,64,2023/01/09 20:00,2023/01/09 21:30,90,before order 480
42,68,17,2023/01/11 09:00,2023/01/11 10:30,90,before order 360
42,7,40,2023/01/13 06:30,2023/01/13 08:00,90,before order 308
42,40,93,2023/01/14 11:30,2023/01/14 13:00,90,before order 430
42,10,34,2023/01/17 02:30,2023/01/17 04:00,90,before order 651
42,96,37,2023/01/18 07:00,2023/01/18 08:30,90,before order 604
42,13,56,2023/01/19 01:00,2023/01/19 02:30,90,before order 168
42,32,93,2023/01/21 18:00,2023/01/21 19:30,90,before order 791
43,55,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 754
43,21,32,2023/01/05 03:30,2023/01/05 05:00,90,before order 7
43,10,52,2023/01/06 23:00,2023/01/07 00:30,90,before order 398
43,3,34,2023/01/09 20:00,2023/01/09 21:30,90,before order 268
43,59,38,2023/01/11 13:30,2023/01/11 15:00,90,before order 64
43,67,54,2023/01/14 13:00,2023/01/14 14:30,90,before order 346
43,100,82,2023/01/15 07:00,2023/01/15 08:30,90,before order 712
44,83,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 612
44,60,53,2023/01/03 03:00,2023/01/03 04:30,90,before order 8
44,8,80,2023/01/05 01:30,2023/01/05 03:00,90,before order 65
44,13,100,2023/01/07 03:00,2023/01/07 04:30,90,before order 427
44,92,74,2023/01/08 09:00,2023/01/08 10:30,90,before order 95
44,100,2,2023/01/10 09:30,2023/01/10 11:00,90,before order 21
44,22,89,2023/01/14 01:00,2023/01/14 02:30,90,before order 738
44,51,27,2023/01/17 05:00,2023/01/17 06:30,90,before order 261
44,44,28,2023/01/18 08:00,2023/01/18 09:30,90,before order 581
44,49,91,2023/01/20 17:30,2023/01/20 19:00,90,before order 391
44,41,66,2023/01/22 13:30,2023/01/22 15:00,90,before order 371
45,25,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 468
45,28,4,2023/01/03 06:30,2023/01/03 08:00,90,before order 491
45,66,32,2023/01/06 03:30,2023/01/06 05:00,90,before order 375
45,33,84,2023/01/07 18:00,2023/01/07 19:30,90,before order 601
45,68,29,2023/01/09 05:00,2023/01/09 06:30,90,before order 400
45,53,5,2023/01/11 07:30,2023/01/11 09:00,90,before order 376
45,6,72,2023/01/13 03:30,2023/01/13 05:00,90,before order 125
45,38,51,2023/01/15 09:00,2023/01/15 10:30,90,before order 529
45,8,6,2023/01/16 17:30,2023/01/16 19:00,90,before order 273
45,44,83,2023/01/20 13:30,2023/01/20 15:00,90,before order 490
45,86,89,2023/01/22 21:30,2023/01/22 23:00,90,before order 789
45,60,12,2023/01/23 17:00,2023/01/23 18:30,90,before order 608
46,65,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 293
46,98,52,2023/01/03 17:30,2023/01/03 19:00,90,before order 683
46,21,86,2023/01/05 01:30,2023/01/05 03:00,90,before order 530
46,68,66,2023/01/06 07:30,2023/01/06 09:00,90,before order 294
46,91,68,2023/01/07 21:30,2023/01/07 23:00,90,before order 509
46,95,64,2023/01/09 23:30,2023/01/10 01:00,90,before order 159
46,85,65,2023/01/11 15:00,2023/01/11 16:30,90,before order 352
46,19,83,2023/01/12 08:00,2023/01/12 09:30,90,before order 311
46,48,31,2023/01/14 14:00,2023/01/14 15:30,90,before order 566
46,3,98,2023/01/18 07:30,2023/01/18 09:00,90,before order 54
46,63,30,2023/01/18 17:00,2023/01/18 18:30,90,before order 205
46,83,6,2023/01/20 14:00,2023/01/20 15:30,90,before order 172
46,11,37,2023/01/22 20:30,2023/01/22 22:00,90,before order 189
46,82,53,2023/01/23 10:30,2023/01/23 12:00,90,before order 157
47,13,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 607
47,34,52,2023/01/05 01:30,2023/01/05 03:00,90,before order 678
47,56,14,2023/01/14 17:30,2023/01/14 19:00,90,before order 577
47,29,98,2023/01/15 20:30,2023/01/15 22:00,90,before order 575
47,46,49,2023/01/17 07:30,2023/01/17 09:00,90,before order 536
47,99,18,2023/01/19 23:30,2023/01/20 01:00,90,before order 313
47,28,99,2023/01/21 14:30,2023/01/21 16:00,90,before order 325
48,69,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 118
48,94,42,2023/01/02 14:00,2023/01/02 15:30,90,before order 641
48,87,52,2023/01/05 19:30,2023/01/05 21:00,90,before order 631
48,23,96,2023/01/08 09:00,2023/01/08 10:30,90,before order 495
48,100,47,2023/01/15 07:00,2023/01/15 08:30,90,before order 591
48,100,16,2023/01/15 23:30,2023/01/16 01:00,90,before order 487
48,89,62,2023/01/19 05:00,2023/01/19 06:30,90,before order 219
48,45,38,2023/01/20 16:00,2023/01/20 17:30,90,before order 722
49,45,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 24
49,3,52,2023/01/03 18:00,2023/01/03 19:30,90,before order 695
49,18,38,2023/01/07 00:30,2023/01/07 02:00,90,before order 306
49,47,93,2023/01/07 23:00,2023/01/08 00:30,90,before order 316
49,69,6,2023/01/10 09:00,2023/01/10 10:30,90,before order 664
49,18,12,2023/01/12 07:30,2023/01/12 09:00,90,before order 549
49,56,70,2023/01/15 08:00,2023/01/15 09:30,90,before order 762
49,92,81,2023/01/19 09:00,2023/01/19 10:30,90,before order 326
49,29,32,2023/01/21 12:00,2023/01/21 13:30,90,before order 634
49,69,41,2023/01/22 18:00,2023/01/22 19:30,90,before order 724
50,93,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 260
50,15,88,2023/01/04 01:00,2023/01/04 02:30,90,before order 407
50,2,35,2023/01/04 18:30,2023/01/04 20:00,90,before order 186
50,3,23,2023/01/07 01:00,2023/01/07 02:30,90,before order 178
50,1,17,2023/01/07 18:00,2023/01/07 19:30,90,before order 110
50,45,23,2023/01/10 02:00,2023/01/10 03:30,90,before order 466
50,8,16,2023/01/13 16:00,2023/01/13 17:30,90,before order 659
50,97,65,2023/01/18 09:00,2023/01/18 10:30,90,before order 394
51,79,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
51,57,26,2023/01/03 02:30,2023/01/03 04:00,90,before order 282
51,73,63,2023/01/04 05:30,2023/01/04 07:00,90,before order 169
51,36,80,2023/01/05 12:00,2023/01/05 13:30,90,before order 240
51,57,11,2023/01/07 16:30,2023/01/07 18:00,90,before order 672
51,81,96,2023/01/13 15:30,2023/01/13 17:00,90,before order 578
51,12,94,2023/01/14 12:30,2023/01/14 14:00,90,before order 250
51,34,23,2023/01/18 05:00,2023/01/18 06:30,90,before order 531
51,80,86,2023/01/22 03:30,2023/01/22 05:00,90,before order 173
52,91,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 633
52,51,14,2023/01/07 21:30,2023/01/07 23:00,90,before order 388
52,48,12,2023/01/08 23:30,2023/01/09 01:00,90,before order 704
52,10,76,2023/01/11 10:00,2023/01/11 11:30,90,before order 649
52,57,35,2023/01/14 04:30,2023/01/14 06:00,90,before order 600
52,43,1,2023/01/16 17:00,2023/01/16 18:30,90,before order 212
52,25,86,2023/01/18 21:00,2023/01/18 22:30,90,before order 797
53,85,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 786
53,61,44,2023/01/06 12:00,2023/01/06 13:30,90,before order 116
53,18,1,2023/01/09 09:00,2023/01/09 10:30,90,before order 730
53,54,4,2023/01/16 05:30,2023/01/16 07:00,90,before order 590
53,50,19,2023/01/19 00:00,2023/01/19 01:30,90,before order 210
53,86,2,2023/01/20 07:30,2023/01/20 09:00,90,before order 457
54,5,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 426
54,76,14,2023/01/03 06:00,2023/01/03 07:30,90,before order 691
54,36,59,2023/01/04 23:00,2023/01/05 00:30,90,before order 254
54,90,82,2023/01/06 03:00,2023/01/06 04:30,90,before order 68
54,9,62,2023/01/08 09:00,2023/01/08 10:30,90,before order 174
54,73,1,2023/01/10 03:30,2023/01/10 05:00,90,before order 761
54,69,100,2023/01/11 11:30,2023/01/11 13:00,90,before order 104
54,7,65,2023/01/12 17:30,2023/01/12 19:00,90,before order 164
54,13,28,2023/01/13 14:30,2023/01/13 16:00,90,before order 758
54,36,92,2023/01/14 15:00,2023/01/14 16:30,90,before order 671
54,78,70,2023/01/16 17:00,2023/01/16 18:30,90,before order 351
54,7,87,2023/01/20 18:30,2023/01/20 20:00,90,before order 368
54,62,47,2023/01/22 18:00,2023/01/22 19:30,90,before order 579
55,91,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 69
55,26,16,2023/01/05 21:30,2023/01/05 23:00,90,before order 702
55,48,47,2023/01/09 03:00,2023/01/09 04:30,90,before order 593
55,60,69,2023/01/11 06:00,2023/01/11 07:30,90,before order 272
55,36,78,2023/01/13 07:00,2023/01/13 08:30,90,before order 109
55,2,27,2023/01/17 10:00,2023/01/17 11:30,90,before order 697
55,34,66,2023/01/18 06:00,2023/01/18 07:30,90,before order 437
55,17,42,2023/01/20 16:30,2023/01/20 18:00,90,before order 62
55,95,25,2023/01/22 18:30,2023/01/22 20:00,90,before order 610
56,25,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 512
56,23,50,2023/01/03 08:30,2023/01/03 10:00,90,before order 2
56,10,38,2023/01/03 20:30,2023/01/03 22:00,90,before order 373
56,95,51,2023/01/04 20:00,2023/01/04 21:30,90,before order 265
56,19,5,2023/01/06 15:30,2023/01/06 17:00,90,before order 154
56,66,22,2023/01/08 10:00,2023/01/08 11:30,90,before order 247
56,72,43,2023/01/10 21:30,2023/01/10 23:00,90,before order 395
56,31,98,2023/01/14 19:00,2023/01/14 20:30,90,before order 18
56,11,74,2023/01/17 08:00,2023/01/17 09:30,90,before order 416
56,39,81,2023/01/18 23:30,2023/01/19 01:00,90,before order 747
56,98,24,2023/01/20 18:00,2023/01/20 19:30,90,before order 225
57,53,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 563
57,8,23,2023/01/04 00:30,2023/01/04 02:00,90,before order 438
57,67,48,2023/01/10 15:00,2023/01/10 16:30,90,before order 558
57,35,31,2023/01/11 13:00,2023/01/11 14:30,90,before order 163
57,2,30,2023/01/13 00:30,2023/01/13 02:00,90,before order 472
57,90,5,2023/01/16 03:30,2023/01/16 05:00,90,before order 297
57,66,43,2023/01/19 07:30,2023/01/19 09:00,90,before order 227
57,8,5,2023/01/22 12:00,2023/01/22 13:30,90,before order 731
58,59,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 740
58,45,35,2023/01/06 18:30,2023/01/06 20:00,90,before order 453
58,62,74,2023/01/08 10:30,2023/01/08 12:00,90,before order 796
58,94,52,2023/01/10 00:30,2023/01/10 02:00,90,before order 506
58,56,47,2023/01/12 11:00,2023/01/12 12:30,90,before order 31
58,52,84,2023/01/14 03:30,2023/01/14 05:00,90,before order 553
58,24,55,2023/01/17 05:00,2023/01/17 06:30,90,before order 393
58,15,6,2023/01/19 02:30,2023/01/19 04:00,90,before order 429
58,51,53,2023/01/19 20:30,2023/01/19 22:00,90,before order 458
58,55,64,2023/01/22 06:30,2023/01/22 08:00,90,before order 673
59,5,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 663
59,3,8,2023/01/05 11:30,2023/01/05 13:00,90,before order 448
59,43,44,2023/01/09 01:30,2023/01/09 03:00,90,before order 182
59,51,15,2023/01/09 21:00,2023/01/09 22:30,90,before order 122
59,84,70,2023/01/10 07:00,2023/01/10 08:30,90,before order 50
59,55,97,2023/01/11 11:00,2023/01/11 12:30,90,before order 479
59,84,5,2023/01/15 02:00,2023/01/15 03:30,90,before order 603
59,16,47,2023/01/19 04:00,2023/01/19 05:30,90,before order 357
59,10,69,2023/01/21 11:00,2023/01/21 12:30,90,before order 312
60,49,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 269
60,92,21,2023/01/04 00:00,2023/01/04 01:30,90,before order 764
60,15,57,2023/01/05 15:00,2023/01/05 16:30,90,before order 639
60,60,69,2023/01/07 00:30,2023/01/07 02:00,90,before order 613
60,89,52,2023/01/10 04:30,2023/01/10 06:00,90,before order 597
60,50,44,2023/01/11 21:00,2023/01/11 22:30,90,before order 82
60,59,49,2023/01/14 20:30,2023/01/14 22:00,90,before order 602
60,49,28,2023/01/16 02:00,2023/01/16 03:30,90,before order 538
60,54,77,2023/01/19 02:00,2023/01/19 03:30,90,before order 348
60,95,27,2023/01/21 02:00,2023/01/21 03:30,90,before order 596
60,2,37,2023/01/23 00:30,2023/01/23 02:00,90,before order 389
61,25,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 149
61,12,23,2023/01/01 17:30,2023/01/01 19:00,90,before order 321
61,15,95,2023/01/03 19:00,2023/01/03 20:30,90,before order 229
61,99,78,2023/01/04 22:00,2023/01/04 23:30,90,before order 33
61,72,76,2023/01/06 17:00,2023/01/06 18:30,90,before order 263
61,23,36,2023/01/08 06:30,2023/01/08 08:00,90,before order 181
61,68,58,2023/01/09 08:00,2023/01/09 09:30,90,before order 96
61,94,99,2023/01/12 00:30,2023/01/12 02:00,90,before order 106
61,19,36,2023/01/14 10:00,2023/01/14 11:30,90,before order 26
61,3,25,2023/01/16 20:00,2023/01/16 21:30,90,before order 524
61,90,55,2023/01/18 23:00,2023/01/19 00:30,90,before order 483
61,78,24,2023/01/21 01:30,2023/01/21 03:00,90,before order 257
61,37,50,2023/01/23 03:00,2023/01/23 04:30,90,before order 245
62,85,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 615
62,16,68,2023/01/02 04:00,2023/01/02 05:30,90,before order 155
62,51,77,2023/01/02 21:00,2023/01/02 22:30,90,before order 83
62,36,84,2023/01/03 15:00,2023/01/03 16:30,90,before order 44
62,52,80,2023/01/05 09:30,2023/01/05 11:00,90,before order 417
62,86,14,2023/01/07 16:30,2023/01/07 18:00,90,before order 215
62,67,58,2023/01/10 22:00,2023/01/10 23:30,90,before order 755
62,89,8,2023/01/12 21:00,2023/01/12 22:30,90,before order 718
62,79,13,2023/01/15 17:30,2023/01/15 19:00,90,before order 568
62,22,44,2023/01/17 16:30,2023/01/17 18:00,90,before order 108
62,28,83,2023/01/19 22:00,2023/01/19 23:30,90,before order 361
63,59,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 63
63,51,45,2023/01/04 05:00,2023/01/04 06:30,90,before order 209
63,45,62,2023/01/09 16:30,2023/01/09 18:00,90,before order 518
63,98,28,2023/01/12 18:00,2023/01/12 19:30,90,before order 43
63,59,17,2023/01/14 23:30,2023/01/15 01:00,90,before order 675
63,53,90,2023/01/15 15:30,2023/01/15 17:00,90,before order 141
63,29,91,2023/01/16 12:30,2023/01/16 14:00,90,before order 643
63,44,61,2023/01/18 16:00,2023/01/18 17:30,90,before order 696
64,21,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 785
64,24,79,2023/01/04 04:00,2023/01/04 05:30,90,before order 70
64,86,52,2023/01/06 12:30,2023/01/06 14:00,90,before order 745
64,41,49,2023/01/08 14:30,2023/01/08 16:00,90,before order 637
64,96,65,2023/01/10 14:00,2023/01/10 15:30,90,before order 232
64,60,83,2023/01/12 03:00,2023/01/12 04:30,90,before order 74
64,7,90,2023/01/13 04:30,2023/01/13 06:00,90,before order 252
64,67,51,2023/01/13 23:30,2023/01/14 01:00,90,before order 546
64,60,39,2023/01/16 20:30,2023/01/16 22:00,90,before order 735
64,85,35,2023/01/20 13:30,2023/01/20 15:00,90,before order 441
65,27,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 292
65,83,57,2023/01/03 03:30,2023/01/03 05:00,90,before order 226
65,37,20,2023/01/05 07:30,2023/01/05 09:00,90,before order 770
65,9,52,2023/01/06 08:00,2023/01/06 09:30,90,before order 727
65,33,56,2023/01/09 15:00,2023/01/09 16:30,90,before order 763
65,89,82,2023/01/11 09:00,2023/01/11 10:30,90,before order 719
65,77,62,2023/01/13 09:00,2023/01/13 10:30,90,before order 134
65,53,36,2023/01/16 10:00,2023/01/16 11:30,90,before order 624
66,55,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 84
66,19,80,2023/01/09 09:30,2023/01/09 11:00,90,before order 328
66,15,77,2023/01/10 04:00,2023/01/10 05:30,90,before order 160
66,70,39,2023/01/11 03:30,2023/01/11 05:00,90,before order 548
66,58,3,2023/01/13 06:00,2023/01/13 07:30,90,before order 455
66,46,38,2023/01/16 09:00,2023/01/16 10:30,90,before order 552
66,96,21,2023/01/20 14:00,2023/01/20 15:30,90,before order 657
66,25,64,2023/01/22 06:30,2023/01/22 08:00,90,before order 280
67,1,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 525
67,75,63,2023/01/04 09:30,2023/01/04 11:00,90,before order 167
67,65,82,2023/01/06 09:30,2023/01/06 11:00,90,before order 616
67,11,26,2023/01/08 12:00,2023/01/08 13:30,90,before order 87
67,53,49,2023/01/10 05:30,2023/01/10 07:00,90,before order 196
67,46,24,2023/01/13 10:30,2023/01/13 12:00,90,before order 204
67,85,52,2023/01/15 21:00,2023/01/15 22:30,90,before order 782
67,64,87,2023/01/17 05:30,2023/01/17 07:00,90,before order 296
67,66,8,2023/01/20 11:00,2023/01/20 12:30,90,before order 680
67,44,27,2023/01/23 10:30,2023/01/23 12:00,90,before order 598
68,85,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 582
68,56,50,2023/01/02 07:00,2023/01/02 08:30,90,before order 334
68,91,30,2023/01/04 15:00,2023/01/04 16:30,90,before order 364
68,62,32,2023/01/06 11:00,2023/01/06 12:30,90,before order 289
68,19,61,2023/01/10 00:30,2023/01/10 02:00,90,before order 365
68,61,24,2023/01/11 17:30,2023/01/11 19:00,90,before order 528
68,37,46,2023/01/13 01:30,2023/01/13 03:00,90,before order 48
68,29,61,2023/01/14 20:00,2023/01/14 21:30,90,before order 484
68,78,54,2023/01/19 01:30,2023/01/19 03:00,90,before order 497
69,35,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 100
69,36,49,2023/01/07 19:30,2023/01/07 21:00,90,before order 97
69,60,65,2023/01/08 18:30,2023/01/08 20:00,90,before order 359
69,83,49,2023/01/10 15:30,2023/01/10 17:00,90,before order 749
69,43,6,2023/01/12 02:00,2023/01/12 03:30,90,before order 715
69,88,71,2023/01/12 16:00,2023/01/12 17:30,90,before order 310
69,30,82,2023/01/16 06:00,2023/01/16 07:30,90,before order 341
69,70,4,2023/01/18 18:30,2023/01/18 20:00,90,before order 402
69,30,100,2023/01/20 18:30,2023/01/20 20:00,90,before order 424
70,83,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 339
70,73,58,2023/01/04 02:30,2023/01/04 04:00,90,before order 660
70,69,59,2023/01/05 10:30,2023/01/05 12:00,90,before order 137
70,10,65,2023/01/06 18:00,2023/01/06 19:30,90,before order 653
70,76,57,2023/01/10 12:30,2023/01/10 14:00,90,before order 358
70,72,7,2023/01/12 07:30,2023/01/12 09:00,90,before order 28
70,53,29,2023/01/15 21:00,2023/01/15 22:30,90,before order 526
70,8,55,2023/01/20 15:30,2023/01/20 17:00,90,before order 19
70,56,19,2023/01/22 09:30,2023/01/22 11:00,90,before order 336
71,71,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 454
71,89,66,2023/01/04 03:30,2023/01/04 05:00,90,before order 689
71,68,35,2023/01/04 23:30,2023/01/05 01:00,90,before order 627
71,1,84,2023/01/08 19:30,2023/01/08 21:00,90,before order 319
71,1,22,2023/01/11 00:30,2023/01/11 02:00,90,before order 562
71,34,53,2023/01/15 05:30,2023/01/15 07:00,90,before order 539
71,46,37,2023/01/19 20:30,2023/01/19 22:00,90,before order 499
72,47,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 249
72,78,34,2023/01/03 09:00,2023/01/03 10:30,90,before order 721
72,40,84,2023/01/04 03:00,2023/01/04 04:30,90,before order 421
72,100,32,2023/01/05 21:30,2023/01/05 23:00,90,before order 542
72,70,50,2023/01/07 07:00,2023/01/07 08:30,90,before order 264
72,74,22,2023/01/09 17:30,2023/01/09 19:00,90,before order 315
72,34,89,2023/01/10 09:00,2023/01/10 10:30,90,before order 199
72,4,25,2023/01/12 21:00,2023/01/12 22:30,90,before order 80
72,52,74,2023/01/14 18:30,2023/01/14 20:00,90,before order 567
72,12,11,2023/01/16 15:30,2023/01/16 17:00,90,before order 298
72,2,72,2023/01/19 07:00,2023/01/19 08:30,90,before order 133
72,36,28,2023/01/21 18:30,2023/01/21 20:00,90,before order 93
73,31,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 642
73,10,80,2023/01/01 21:30,2023/01/01 23:00,90,before order 779
73,72,80,2023/01/07 09:00,2023/01/07 10:30,90,before order 301
73,58,47,2023/01/09 01:30,2023/01/09 03:00,90,before order 746
73,43,69,2023/01/11 20:00,2023/01/11 21:30,90,before order 183
73,10,88,2023/01/12 21:30,2023/01/12 23:00,90,before order 142
