Accepted sales revenue: 12478840
Profit with rejection compensation: 12452788
Accepted orders: 799 / 800
Moving time used: 71640 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
20,19,30,2023/03/06 12:30,2023/03/06 14:00,90,before order 92
20,67,7,2023/03/07 05:30,2023/03/07 07:00,90,before order 155
21,77,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 174
21,28,97,2023/01/02 21:30,2023/01/02 23:00,90,before order 455
21,60,46,2023/01/03 14:30,2023/01/03 16:00,90,before order 627
21,10,54,2023/01/13 16:30,2023/01/13 18:00,90,before order 411
21,86,60,2023/01/20 08:30,2023/01/20 10:00,90,before order 746
21,42,11,2023/01/22 19:00,2023/01/22 20:30,90,before order 138
21,39,87,2023/01/30 13:30,2023/01/30 15:00,90,before order 504
21,19,35,2023/02/17 15:00,2023/02/17 16:30,90,before order 547
21,55,64,2023/03/03 08:00,2023/03/03 09:30,90,before order 332
22,93,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 307
22,73,40,2023/01/04 03:30,2023/01/04 05:00,90,before order 722
22,38,6,2023/01/08 14:30,2023/01/08 16:00,90,before order 706
22,18,42,2023/01/22 06:00,2023/01/22 07:30,90,before order 400
23,95,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 584
23,79,25,2023/01/13 21:30,2023/01/13 23:00,90,before order 632
23,17,16,2023/01/15 18:00,2023/01/15 19:30,90,before order 419
23,84,34,2023/01/29 23:00,2023/01/30 00:30,90,before order 628
23,18,14,2023/01/31 09:00,2023/01/31 10:30,90,before order 3
23,75,13,2023/02/10 02:30,2023/02/10 04:00,90,before order 27
23,48,84,2023/02/11 07:30,2023/02/11 09:00,90,before order 62
23,57,32,2023/02/13 00:30,2023/02/13 02:00,90,before order 609
23,50,78,2023/03/04 12:30,2023/03/04 14:00,90,before order 183
24,43,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 617
24,21,95,2023/01/10 11:30,2023/01/10 13:00,90,before order 250
24,75,88,2023/01/11 20:30,2023/01/11 22:00,90,before order 405
24,21,4,2023/01/14 12:30,2023/01/14 14:00,90,before order 613
24,80,64,2023/01/16 16:30,2023/01/16 18:00,90,before order 454
24,72,70,2023/01/19 10:30,2023/01/19 12:00,90,before order 443
24,33,93,2023/01/21 04:00,2023/01/21 05:30,90,before order 444
24,21,96,2023/01/24 14:00,2023/01/24 15:30,90,before order 240
24,14,54,2023/01/27 05:00,2023/01/27 06:30,90,before order 575
24,25,99,2023/01/30 17:00,2023/01/30 18:30,90,before order 413
24,31,81,2023/02/01 14:00,2023/02/01 15:30,90,before order 119
24,32,37,2023/02/05 01:30,2023/02/05 03:00,90,before order 181
24,46,75,2023/02/12 17:00,2023/02/12 18:30,90,before order 750
24,100,34,2023/02/15 10:00,2023/02/15 11:30,90,before order 682
24,99,69,2023/02/16 18:30,2023/02/16 20:00,90,before order 641
24,58,69,2023/02/18 06:00,2023/02/18 07:30,90,before order 761
24,64,55,2023/02/25 18:30,2023/02/25 20:00,90,before order 346
24,14,97,2023/03/01 13:00,2023/03/01 14:30,90,before order 70
25,77,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 55
25,98,80,2023/01/11 20:00,2023/01/11 21:30,90,before order 417
25,32,34,2023/02/01 13:30,2023/02/01 15:00,90,before order 779
25,84,29,2023/02/04 07:30,2023/02/04 09:00,90,before order 25
25,32,93,2023/02/11 13:30,2023/02/11 15:00,90,before order 117
25,86,64,2023/02/20 09:30,2023/02/20 11:00,90,before order 23
25,44,75,2023/02/22 18:30,2023/02/22 20:00,90,before order 473
25,66,85,2023/02/24 12:00,2023/02/24 13:30,90,before order 570
25,12,98,2023/02/28 14:00,2023/02/28 15:30,90,before order 673
26,65,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 283
26,55,76,2023/01/02 01:00,2023/01/02 02:30,90,before order 555
26,20,49,2023/01/09 19:00,2023/01/09 20:30,90,before order 50
26,60,3,2023/01/12 07:30,2023/01/12 09:00,90,before order 783
26,22,83,2023/01/15 09:00,2023/01/15 10:30,90,before order 171
26,43,81,2023/01/20 14:00,2023/01/20 15:30,90,before order 532
26,49,54,2023/01/22 23:30,2023/01/23 01:00,90,before order 81
26,70,74,2023/02/13 04:00,2023/02/13 05:30,90,before order 370
27,57,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 343
27,55,32,2023/01/07 15:00,2023/01/07 16:30,90,before order 360
27,55,45,2023/02/04 14:30,2023/02/04 16:00,90,before order 340
27,76,5,2023/02/11 06:00,2023/02/11 07:30,90,before order 347
27,68,58,2023/02/20 02:30,2023/02/20 04:00,90,before order 671
27,77,59,2023/02/23 08:00,2023/02/23 09:30,90,before order 698
27,15,9,2023/02/26 05:00,2023/02/26 06:30,90,before order 545
27,87,1,2023/02/28 06:00,2023/02/28 07:30,90,before order 709
27,27,36,2023/03/04 07:30,2023/03/04 09:00,90,before order 660
27,90,20,2023/03/06 03:30,2023/03/06 05:00,90,before order 64
28,45,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 43
28,84,3,2023/01/04 16:30,2023/01/04 18:00,90,before order 580
28,40,18,2023/01/07 19:00,2023/01/07 20:30,90,before order 529
28,83,96,2023/01/12 10:30,2023/01/12 12:00,90,before order 260
28,96,5,2023/01/16 08:00,2023/01/16 09:30,90,before order 446
28,48,42,2023/01/20 04:30,2023/01/20 06:00,90,before order 591
28,71,46,2023/01/26 04:30,2023/01/26 06:00,90,before order 142
28,27,22,2023/01/30 12:30,2023/01/30 14:00,90,before order 561
28,35,40,2023/02/02 22:30,2023/02/03 00:00,90,before order 314
28,28,69,2023/02/15 05:00,2023/02/15 06:30,90,before order 216
28,4,67,2023/02/24 19:30,2023/02/24 21:00,90,before order 94
28,23,42,2023/03/06 23:00,2023/03/07 00:30,90,before order 770
29,41,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 124
29,75,51,2023/01/16 15:30,2023/01/16 17:00,90,before order 221
29,93,66,2023/02/22 12:30,2023/02/22 14:00,90,before order 179
30,27,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 409
30,4,73,2023/01/10 03:00,2023/01/10 04:30,90,before order 297
30,18,42,2023/01/29 13:00,2023/01/29 14:30,90,before order 377
30,87,10,2023/02/07 01:30,2023/02/07 03:00,90,before order 596
30,51,90,2023/02/11 20:30,2023/02/11 22:00,90,before order 374
30,79,46,2023/02/19 05:00,2023/02/19 06:30,90,before order 56
30,54,41,2023/02/22 21:30,2023/02/22 23:00,90,before order 700
30,96,85,2023/03/03 20:30,2023/03/03 22:00,90,before order 239
30,79,40,2023/03/07 10:30,2023/03/07 12:00,90,before order 499
30,14,98,2023/03/10 04:30,2023/03/10 06:00,90,before order 21
31,93,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 104
31,75,13,2023/01/03 19:00,2023/01/03 20:30,90,before order 493
31,21,68,2023/01/12 07:00,2023/01/12 08:30,90,before order 17
32,69,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 466
32,33,85,2023/01/03 15:30,2023/01/03 17:00,90,before order 222
32,84,64,2023/01/09 11:00,2023/01/09 12:30,90,before order 582
32,11,99,2023/01/11 08:30,2023/01/11 10:00,90,before order 95
32,79,45,2023/01/16 01:30,2023/01/16 03:00,90,before order 516
32,59,60,2023/01/18 10:00,2023/01/18 11:30,90,before order 464
32,78,5,2023/01/26 18:30,2023/01/26 20:00,90,before order 327
32,15,55,2023/01/29 06:30,2023/01/29 08:00,90,before order 560
32,92,49,2023/02/07 19:00,2023/02/07 20:30,90,before order 16
32,30,14,2023/02/09 18:00,2023/02/09 19:30,90,before order 699
32,72,98,2023/02/15 16:30,2023/02/15 18:00,90,before order 245
32,81,35,2023/02/24 13:00,2023/02/24 14:30,90,before order 792
32,95,97,2023/02/27 17:00,2023/02/27 18:30,90,before order 748
33,91,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
33,29,71,2023/01/04 07:00,2023/01/04 08:30,90,before order 235
33,33,83,2023/01/08 12:00,2023/01/08 13:30,90,before order 29
33,73,28,2023/02/28 00:30,2023/02/28 02:00,90,before order 485
34,61,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 645
35,35,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 362
35,75,54,2023/01/10 21:00,2023/01/10 22:30,90,before order 329
35,88,96,2023/01/30 18:30,2023/01/30 20:00,90,before order 652
35,90,35,2023/02/11 18:30,2023/02/11 20:00,90,before order 629
35,79,7,2023/02/18 23:30,2023/02/19 01:00,90,before order 498
35,37,4,2023/02/28 15:00,2023/02/28 16:30,90,before order 190
35,8,45,2023/03/02 16:30,2023/03/02 18:00,90,before order 49
35,54,48,2023/03/06 05:30,2023/03/06 07:00,90,before order 678
35,69,15,2023/03/08 12:30,2023/03/08 14:00,90,before order 273
35,87,57,2023/03/09 15:00,2023/03/09 16:30,90,before order 439
36,83,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 75
36,91,25,2023/01/03 09:30,2023/01/03 11:00,90,before order 611
36,75,19,2023/01/07 02:30,2023/01/07 04:00,90,before order 587
36,80,44,2023/01/12 03:30,2023/01/12 05:00,90,before order 704
36,92,70,2023/01/20 02:30,2023/01/20 04:00,90,before order 598
36,28,81,2023/01/29 07:00,2023/01/29 08:30,90,before order 438
36,12,100,2023/02/01 02:30,2023/02/01 04:00,90,before order 772
36,51,91,2023/02/16 08:00,2023/02/16 09:30,90,before order 554
37,13,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 781
37,39,86,2023/01/05 09:30,2023/01/05 11:00,90,before order 188
37,43,85,2023/01/10 13:00,2023/01/10 14:30,90,before order 693
37,24,44,2023/01/11 21:30,2023/01/11 23:00,90,before order 365
37,10,87,2023/01/30 22:00,2023/01/30 23:30,90,before order 339
37,26,38,2023/02/03 06:30,2023/02/03 08:00,90,before order 513
37,41,52,2023/02/18 06:30,2023/02/18 08:00,90,before order 79
37,61,66,2023/02/19 23:00,2023/02/20 00:30,90,before order 30
38,85,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 434
38,100,30,2023/01/11 12:30,2023/01/11 14:00,90,before order 120
38,13,61,2023/01/14 21:30,2023/01/14 23:00,90,before order 787
38,95,13,2023/01/22 00:30,2023/01/22 02:00,90,before order 510
38,1,74,2023/02/23 14:30,2023/02/23 16:00,90,before order 724
38,87,20,2023/02/25 13:00,2023/02/25 14:30,90,before order 412
38,4,20,2023/02/26 15:30,2023/02/26 17:00,90,before order 4
39,1,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 287
39,84,88,2023/01/09 01:30,2023/01/09 03:00,90,before order 674
39,87,43,2023/01/11 15:30,2023/01/11 17:00,90,before order 129
39,53,57,2023/01/18 21:00,2023/01/18 22:30,90,before order 702
39,13,83,2023/02/09 11:00,2023/02/09 12:30,90,before order 205
39,21,2,2023/02/12 02:30,2023/02/12 04:00,90,before order 270
39,35,56,2023/02/13 13:30,2023/02/13 15:00,90,before order 534
39,6,69,2023/02/20 18:30,2023/02/20 20:00,90,before order 177
39,66,4,2023/02/27 07:30,2023/02/27 09:00,90,before order 631
39,59,89,2023/03/01 17:30,2023/03/01 19:00,90,before order 782
40,95,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 72
40,91,32,2023/01/08 05:00,2023/01/08 06:30,90,before order 640
40,19,16,2023/01/23 09:30,2023/01/23 11:00,90,before order 544
41,97,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 134
41,93,58,2023/01/11 06:30,2023/01/11 08:00,90,before order 765
41,9,92,2023/01/17 13:00,2023/01/17 14:30,90,before order 173
41,85,66,2023/01/20 03:30,2023/01/20 05:00,90,before order 676
41,81,35,2023/01/30 01:30,2023/01/30 03:00,90,before order 508
41,75,72,2023/01/30 14:30,2023/01/30 16:00,90,before order 572
41,87,65,2023/02/10 23:30,2023/02/11 01:00,90,before order 293
41,66,29,2023/02/12 07:00,2023/02/12 08:30,90,before order 711
41,12,24,2023/02/19 05:00,2023/02/19 06:30,90,before order 581
41,52,96,2023/03/03 10:00,2023/03/03 11:30,90,before order 603
41,7,65,2023/03/07 03:30,2023/03/07 05:00,90,before order 48
42,5,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 213
42,71,68,2023/01/03 12:30,2023/01/03 14:00,90,before order 268
42,9,44,2023/01/08 03:30,2023/01/08 05:00,90,before order 225
42,48,98,2023/01/15 05:30,2023/01/15 07:00,90,before order 729
42,6,95,2023/01/18 07:00,2023/01/18 08:30,90,before order 135
42,47,14,2023/01/24 12:30,2023/01/24 14:00,90,before order 108
42,98,38,2023/02/11 12:30,2023/02/11 14:00,90,before order 490
42,96,37,2023/02/15 21:30,2023/02/15 23:00,90,before order 37
42,48,73,2023/02/20 21:00,2023/02/20 22:30,90,before order 697
43,43,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 579
43,18,95,2023/01/04 08:00,2023/01/04 09:30,90,before order 126
43,80,41,2023/01/08 01:30,2023/01/08 03:00,90,before order 31
43,27,96,2023/03/07 13:00,2023/03/07 14:30,90,before order 249
43,41,35,2023/03/11 08:30,2023/03/11 10:00,90,before order 352
44,55,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 265
44,88,99,2023/01/04 15:00,2023/01/04 16:30,90,before order 531
44,56,44,2023/01/08 03:00,2023/01/08 04:30,90,before order 279
44,72,69,2023/01/11 22:30,2023/01/12 00:00,90,before order 764
44,75,26,2023/01/16 17:00,2023/01/16 18:30,90,before order 262
44,89,24,2023/01/21 01:00,2023/01/21 02:30,90,before order 247
44,96,69,2023/01/24 21:30,2023/01/24 23:00,90,before order 790
44,63,30,2023/01/28 15:00,2023/01/28 16:30,90,before order 448
44,28,78,2023/02/03 21:30,2023/02/03 23:00,90,before order 695
44,91,9,2023/02/09 13:30,2023/02/09 15:00,90,before order 435
44,54,88,2023/02/23 22:30,2023/02/24 00:00,90,before order 10
44,23,93,2023/02/28 12:00,2023/02/28 13:30,90,before order 229
45,35,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 382
45,96,27,2023/01/02 23:00,2023/01/03 00:30,90,before order 567
45,49,3,2023/01/08 08:30,2023/01/08 10:00,90,before order 550
45,92,22,2023/01/26 11:00,2023/01/26 12:30,90,before order 573
45,80,41,2023/01/29 06:30,2023/01/29 08:00,90,before order 651
45,16,12,2023/02/02 16:00,2023/02/02 17:30,90,before order 80
45,100,10,2023/02/03 08:00,2023/02/03 09:30,90,before order 367
45,22,8,2023/02/24 23:00,2023/02/25 00:30,90,before order 574
45,83,2,2023/02/27 01:30,2023/02/27 03:00,90,before order 442
45,74,88,2023/03/03 07:00,2023/03/03 08:30,90,before order 568
45,91,80,2023/03/05 11:30,2023/03/05 13:00,90,before order 207
45,91,24,2023/03/06 19:00,2023/03/06 20:30,90,before order 450
46,57,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 686
46,79,41,2023/01/09 19:00,2023/01/09 20:30,90,before order 141
46,57,5,2023/02/06 16:00,2023/02/06 17:30,90,before order 749
46,2,14,2023/02/12 09:00,2023/02/12 10:30,90,before order 797
46,97,62,2023/02/14 21:00,2023/02/14 22:30,90,before order 576
46,70,91,2023/02/18 20:30,2023/02/18 22:00,90,before order 537
46,99,36,2023/02/21 10:00,2023/02/21 11:30,90,before order 605
47,63,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 136
47,8,95,2023/01/10 05:00,2023/01/10 06:30,90,before order 353
47,48,35,2023/01/14 23:30,2023/01/15 01:00,90,before order 237
47,84,96,2023/01/16 13:00,2023/01/16 14:30,90,before order 160
47,72,1,2023/01/21 03:30,2023/01/21 05:00,90,before order 300
47,78,66,2023/01/22 04:00,2023/01/22 05:30,90,before order 311
47,8,45,2023/01/22 22:00,2023/01/22 23:30,90,before order 390
47,10,25,2023/01/29 04:00,2023/01/29 05:30,90,before order 146
47,63,83,2023/02/01 04:00,2023/02/01 05:30,90,before order 24
47,46,44,2023/02/13 02:30,2023/02/13 04:00,90,before order 312
47,47,82,2023/02/15 13:00,2023/02/15 14:30,90,before order 87
47,39,83,2023/03/03 23:30,2023/03/04 01:00,90,before order 721
47,9,100,2023/03/05 03:00,2023/03/05 04:30,90,before order 226
47,91,27,2023/03/07 09:00,2023/03/07 10:30,90,before order 303
47,22,18,2023/03/08 18:00,2023/03/08 19:30,90,before order 633
48,85,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 585
48,24,90,2023/01/03 11:30,2023/01/03 13:00,90,before order 149
48,42,48,2023/01/09 07:00,2023/01/09 08:30,90,before order 707
48,20,65,2023/01/23 17:00,2023/01/23 18:30,90,before order 751
48,3,32,2023/01/31 12:30,2023/01/31 14:00,90,before order 243
48,31,47,2023/02/07 00:30,2023/02/07 02:00,90,before order 201
49,77,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 552
49,10,40,2023/01/06 05:30,2023/01/06 07:00,90,before order 429
49,34,48,2023/01/12 07:00,2023/01/12 08:30,90,before order 530
49,80,39,2023/01/25 08:30,2023/01/25 10:00,90,before order 401
49,57,76,2023/01/30 06:30,2023/01/30 08:00,90,before order 785
49,61,84,2023/02/04 11:00,2023/02/04 12:30,90,before order 285
49,30,37,2023/02/08 12:30,2023/02/08 14:00,90,before order 425
49,36,59,2023/02/14 06:30,2023/02/14 08:00,90,before order 182
49,95,28,2023/03/06 13:00,2023/03/06 14:30,90,before order 719
49,56,53,2023/03/08 14:30,2023/03/08 16:00,90,before order 232
50,41,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 757
50,31,49,2023/01/03 17:30,2023/01/03 19:00,90,before order 198
50,75,70,2023/01/06 03:00,2023/01/06 04:30,90,before order 284
50,33,30,2023/01/13 14:30,2023/01/13 16:00,90,before order 456
50,66,1,2023/01/21 03:00,2023/01/21 04:30,90,before order 515
50,97,82,2023/01/26 11:00,2023/01/26 12:30,90,before order 778
50,53,40,2023/02/01 01:30,2023/02/01 03:00,90,before order 223
50,36,89,2023/02/09 03:00,2023/02/09 04:30,90,before order 241
50,55,77,2023/02/16 00:00,2023/02/16 01:30,90,before order 116
51,33,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 189
51,27,6,2023/01/08 07:30,2023/01/08 09:00,90,before order 500
51,26,34,2023/01/27 23:30,2023/01/28 01:00,90,before order 670
51,63,43,2023/01/31 18:00,2023/01/31 19:30,90,before order 639
51,75,98,2023/02/06 11:00,2023/02/06 12:30,90,before order 253
51,86,22,2023/02/20 04:00,2023/02/20 05:30,90,before order 788
51,51,18,2023/02/26 21:00,2023/02/26 22:30,90,before order 689
51,62,94,2023/03/04 01:00,2023/03/04 02:30,90,before order 83
51,91,3,2023/03/06 19:30,2023/03/06 21:00,90,before order 305
52,75,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 244
52,7,26,2023/01/09 09:00,2023/01/09 10:30,90,before order 563
52,21,60,2023/01/13 08:30,2023/01/13 10:00,90,before order 384
52,16,66,2023/01/21 09:30,2023/01/21 11:00,90,before order 710
52,47,3,2023/01/24 16:30,2023/01/24 18:00,90,before order 319
52,32,65,2023/01/30 14:00,2023/01/30 15:30,90,before order 553
52,16,34,2023/03/01 17:30,2023/03/01 19:00,90,before order 130
53,65,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 369
53,17,83,2023/01/17 22:00,2023/01/17 23:30,90,before order 636
53,85,42,2023/01/20 10:30,2023/01/20 12:00,90,before order 114
53,35,2,2023/02/10 17:00,2023/02/10 18:30,90,before order 58
53,14,42,2023/02/18 06:30,2023/02/18 08:00,90,before order 76
53,37,62,2023/02/21 02:30,2023/02/21 04:00,90,before order 252
53,60,83,2023/03/04 07:00,2023/03/04 08:30,90,before order 325
54,61,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 479
54,77,23,2023/01/06 14:00,2023/01/06 15:30,90,before order 330
54,77,34,2023/01/14 19:30,2023/01/14 21:00,90,before order 762
54,7,20,2023/01/21 16:30,2023/01/21 18:00,90,before order 741
54,73,77,2023/01/23 15:30,2023/01/23 17:00,90,before order 151
54,51,5,2023/01/29 05:00,2023/01/29 06:30,90,before order 317
54,100,24,2023/02/21 20:30,2023/02/21 22:00,90,before order 427
55,35,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 93
55,95,87,2023/01/15 23:00,2023/01/16 00:30,90,before order 407
55,61,10,2023/01/18 09:30,2023/01/18 11:00,90,before order 796
55,38,15,2023/01/24 17:00,2023/01/24 18:30,90,before order 257
55,18,91,2023/02/11 08:30,2023/02/11 10:00,90,before order 535
55,78,3,2023/02/18 01:00,2023/02/18 02:30,90,before order 147
55,59,30,2023/02/20 21:30,2023/02/20 23:00,90,before order 680
55,26,17,2023/02/26 18:30,2023/02/26 20:00,90,before order 106
56,15,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 776
56,77,6,2023/01/03 03:00,2023/01/03 04:30,90,before order 527
56,6,23,2023/01/05 16:30,2023/01/05 18:00,90,before order 634
56,96,58,2023/01/09 00:00,2023/01/09 01:30,90,before order 512
56,33,62,2023/01/18 15:00,2023/01/18 16:30,90,before order 588
56,56,58,2023/01/21 09:30,2023/01/21 11:00,90,before order 728
56,22,28,2023/01/22 14:00,2023/01/22 15:30,90,before order 341
56,28,38,2023/01/27 03:30,2023/01/27 05:00,90,before order 730
56,7,69,2023/02/01 16:30,2023/02/01 18:00,90,before order 166
56,75,100,2023/02/12 10:00,2023/02/12 11:30,90,before order 668
56,6,81,2023/02/14 22:30,2023/02/15 00:00,90,before order 436
56,57,88,2023/02/26 10:30,2023/02/26 12:00,90,before order 518
57,15,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 692
57,26,68,2023/01/03 22:00,2023/01/03 23:30,90,before order 514
57,97,55,2023/01/04 21:00,2023/01/04 22:30,90,before order 773
57,97,83,2023/01/05 17:00,2023/01/05 18:30,90,before order 127
57,8,45,2023/01/09 19:30,2023/01/09 21:00,90,before order 158
57,69,95,2023/01/17 15:30,2023/01/17 17:00,90,before order 109
57,4,28,2023/01/21 05:30,2023/01/21 07:00,90,before order 73
57,23,4,2023/01/25 06:30,2023/01/25 08:00,90,before order 740
57,40,56,2023/01/27 20:00,2023/01/27 21:30,90,before order 755
57,3,89,2023/02/11 03:30,2023/02/11 05:00,90,before order 677
57,39,85,2023/02/13 18:30,2023/02/13 20:00,90,before order 102
57,65,37,2023/02/15 18:00,2023/02/15 19:30,90,before order 661
58,59,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 278
58,65,82,2023/01/11 06:00,2023/01/11 07:30,90,before order 67
58,83,11,2023/01/12 11:30,2023/01/12 13:00,90,before order 569
58,43,78,2023/01/19 04:30,2023/01/19 06:00,90,before order 647
58,80,53,2023/01/27 19:00,2023/01/27 20:30,90,before order 320
58,70,32,2023/03/02 04:30,2023/03/02 06:00,90,before order 22
58,3,88,2023/03/09 01:30,2023/03/09 03:00,90,before order 484
59,15,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 318
59,55,15,2023/01/05 18:30,2023/01/05 20:00,90,before order 274
59,70,74,2023/01/08 22:00,2023/01/08 23:30,90,before order 521
59,14,32,2023/01/12 09:30,2023/01/12 11:00,90,before order 431
59,74,78,2023/01/17 08:00,2023/01/17 09:30,90,before order 616
59,71,98,2023/01/18 05:00,2023/01/18 06:30,90,before order 684
59,92,16,2023/01/19 15:00,2023/01/19 16:30,90,before order 82
59,79,94,2023/01/23 18:00,2023/01/23 19:30,90,before order 196
59,76,48,2023/01/31 09:30,2023/01/31 11:00,90,before order 734
59,21,47,2023/02/07 22:30,2023/02/08 00:00,90,before order 497
59,72,82,2023/02/21 12:00,2023/02/21 13:30,90,before order 132
59,6,84,2023/02/21 23:00,2023/02/22 00:30,90,before order 219
59,13,8,2023/02/23 12:00,2023/02/23 13:30,90,before order 113
59,22,100,2023/03/03 00:30,2023/03/03 02:00,90,before order 635
60,93,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
60,23,65,2023/01/05 11:00,2023/01/05 12:30,90,before order 45
60,10,8,2023/01/06 07:00,2023/01/06 08:30,90,before order 357
60,86,68,2023/01/12 20:00,2023/01/12 21:30,90,before order 452
60,71,59,2023/01/25 01:00,2023/01/25 02:30,90,before order 355
60,71,95,2023/01/26 06:30,2023/01/26 08:00,90,before order 53
60,37,20,2023/01/30 17:00,2023/01/30 18:30,90,before order 115
60,31,63,2023/02/01 21:30,2023/02/01 23:00,90,before order 276
60,45,13,2023/02/11 13:00,2023/02/11 14:30,90,before order 786
60,95,84,2023/02/14 07:00,2023/02/14 08:30,90,before order 110
60,5,76,2023/02/15 14:30,2023/02/15 16:00,90,before order 743
60,68,29,2023/02/19 00:00,2023/02/19 01:30,90,before order 206
60,46,65,2023/02/26 01:00,2023/02/26 02:30,90,before order 675
61,69,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 391
61,79,17,2023/01/09 16:30,2023/01/09 18:00,90,before order 18
61,21,29,2023/01/14 04:30,2023/01/14 06:00,90,before order 275
61,84,5,2023/02/03 04:00,2023/02/03 05:30,90,before order 767
61,36,87,2023/02/10 05:30,2023/02/10 07:00,90,before order 393
61,100,57,2023/02/22 14:00,2023/02/22 15:30,90,before order 5
61,65,34,2023/03/03 01:00,2023/03/03 02:30,90,before order 375
62,25,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 345
62,81,49,2023/01/02 18:30,2023/01/02 20:00,90,before order 296
62,67,12,2023/01/04 22:30,2023/01/05 00:00,90,before order 175
62,44,47,2023/01/10 19:00,2023/01/10 20:30,90,before order 398
62,5,94,2023/02/21 05:00,2023/02/21 06:30,90,before order 519
62,33,21,2023/02/24 12:00,2023/02/24 13:30,90,before order 101
63,1,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 335
63,48,90,2023/01/08 01:00,2023/01/08 02:30,90,before order 753
63,17,23,2023/01/17 07:30,2023/01/17 09:00,90,before order 496
63,34,84,2023/01/18 07:00,2023/01/18 08:30,90,before order 258
63,91,62,2023/01/21 10:30,2023/01/21 12:00,90,before order 798
63,67,77,2023/02/11 12:30,2023/02/11 14:00,90,before order 63
63,86,94,2023/02/13 21:00,2023/02/13 22:30,90,before order 742
63,15,38,2023/02/24 03:30,2023/02/24 05:00,90,before order 359
64,61,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 526
64,32,1,2023/01/12 16:00,2023/01/12 17:30,90,before order 145
64,47,22,2023/01/21 08:00,2023/01/21 09:30,90,before order 408
64,11,77,2023/01/28 14:30,2023/01/28 16:00,90,before order 794
64,56,49,2023/03/04 18:00,2023/03/04 19:30,90,before order 162
65,63,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 549
65,62,92,2023/01/04 20:30,2023/01/04 22:00,90,before order 310
65,54,94,2023/01/05 21:30,2023/01/05 23:00,90,before order 775
65,5,2,2023/01/07 22:00,2023/01/07 23:30,90,before order 658
65,58,2,2023/01/08 23:30,2023/01/09 01:00,90,before order 291
65,43,3,2023/01/22 21:30,2023/01/22 23:00,90,before order 703
65,94,39,2023/02/01 13:00,2023/02/01 14:30,90,before order 368
65,42,37,2023/02/09 16:30,2023/02/09 18:00,90,before order 28
65,43,67,2023/02/26 07:00,2023/02/26 08:30,90,before order 539
66,37,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 133
66,70,12,2023/01/21 11:00,2023/01/21 12:30,90,before order 630
66,74,44,2023/01/30 14:00,2023/01/30 15:30,90,before order 717
66,73,83,2023/02/05 16:30,2023/02/05 18:00,90,before order 432
66,74,93,2023/02/09 07:00,2023/02/09 08:30,90,before order 406
66,73,44,2023/02/27 22:00,2023/02/27 23:30,90,before order 157
67,55,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 378
67,58,21,2023/01/05 23:00,2023/01/06 00:30,90,before order 685
