Accepted sales revenue: 13758258
Profit with rejection compensation: 13758258
Accepted orders: 800 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
29,44,28,2023/01/27 19:00,2023/01/27 20:30,90,before order 534
29,31,66,2023/02/03 23:30,2023/02/04 01:00,90,before order 575
29,94,36,2023/02/07 08:00,2023/02/07 09:30,90,before order 330
29,15,81,2023/02/08 06:30,2023/02/08 08:00,90,before order 350
29,80,56,2023/02/18 05:00,2023/02/18 06:30,90,before order 396
30,43,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 733
30,64,62,2023/01/05 08:00,2023/01/05 09:30,90,before order 482
30,91,58,2023/01/06 06:00,2023/01/06 07:30,90,before order 425
30,99,58,2023/01/10 13:30,2023/01/10 15:00,90,before order 426
30,30,1,2023/01/16 13:30,2023/01/16 15:00,90,before order 781
30,32,34,2023/01/21 02:00,2023/01/21 03:30,90,before order 700
30,92,94,2023/01/23 02:30,2023/01/23 04:00,90,before order 20
30,59,6,2023/01/24 17:00,2023/01/24 18:30,90,before order 577
30,88,45,2023/01/28 02:00,2023/01/28 03:30,90,before order 168
30,46,25,2023/02/02 18:30,2023/02/02 20:00,90,before order 532
30,62,60,2023/02/05 12:30,2023/02/05 14:00,90,before order 161
30,49,63,2023/02/15 09:00,2023/02/15 10:30,90,before order 702
31,97,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 675
31,87,11,2023/01/07 08:00,2023/01/07 09:30,90,before order 180
31,36,55,2023/01/16 12:30,2023/01/16 14:00,90,before order 790
31,75,26,2023/01/18 11:30,2023/01/18 13:00,90,before order 470
31,58,52,2023/01/20 01:30,2023/01/20 03:00,90,before order 293
31,64,3,2023/01/22 11:30,2023/01/22 13:00,90,before order 452
31,5,54,2023/01/24 02:30,2023/01/24 04:00,90,before order 345
31,2,5,2023/02/02 06:00,2023/02/02 07:30,90,before order 615
31,31,91,2023/02/05 17:30,2023/02/05 19:00,90,before order 550
31,93,58,2023/02/07 22:30,2023/02/08 00:00,90,before order 244
31,17,13,2023/02/09 10:00,2023/02/09 11:30,90,before order 472
31,26,24,2023/02/10 20:30,2023/02/10 22:00,90,before order 25
31,50,4,2023/02/13 18:00,2023/02/13 19:30,90,before order 357
31,65,19,2023/02/15 15:30,2023/02/15 17:00,90,before order 129
31,16,67,2023/02/20 16:00,2023/02/20 17:30,90,before order 797
32,31,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 774
32,98,100,2023/01/04 06:30,2023/01/04 08:00,90,before order 788
32,13,66,2023/01/06 02:00,2023/01/06 03:30,90,before order 70
32,96,99,2023/01/10 04:00,2023/01/10 05:30,90,before order 74
32,42,48,2023/01/14 02:00,2023/01/14 03:30,90,before order 361
32,48,24,2023/01/16 08:30,2023/01/16 10:00,90,before order 489
32,71,76,2023/01/18 14:30,2023/01/18 16:00,90,before order 692
32,66,77,2023/01/22 22:00,2023/01/22 23:30,90,before order 235
32,30,19,2023/01/23 10:30,2023/01/23 12:00,90,before order 174
32,45,86,2023/01/24 07:00,2023/01/24 08:30,90,before order 324
32,36,34,2023/01/27 08:30,2023/01/27 10:00,90,before order 130
32,36,34,2023/01/29 15:00,2023/01/29 16:30,90,before order 778
32,55,11,2023/01/30 22:00,2023/01/30 23:30,90,before order 111
32,42,54,2023/02/03 17:00,2023/02/03 18:30,90,before order 518
32,36,99,2023/02/06 07:30,2023/02/06 09:00,90,before order 234
32,2,12,2023/02/07 08:30,2023/02/07 10:00,90,before order 387
32,35,19,2023/02/11 20:00,2023/02/11 21:30,90,before order 626
32,6,84,2023/02/13 19:00,2023/02/13 20:30,90,before order 621
32,80,29,2023/02/16 04:00,2023/02/16 05:30,90,before order 606
32,97,87,2023/02/17 21:30,2023/02/17 23:00,90,before order 646
33,87,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 542
33,3,1,2023/01/04 09:30,2023/01/04 11:00,90,before order 376
33,25,2,2023/01/11 04:30,2023/01/11 06:00,90,before order 652
33,75,36,2023/01/12 22:00,2023/01/12 23:30,90,before order 544
33,18,95,2023/01/17 06:30,2023/01/17 08:00,90,before order 469
33,26,55,2023/01/24 11:00,2023/01/24 12:30,90,before order 760
33,4,31,2023/01/26 01:30,2023/01/26 03:00,90,before order 578
33,47,43,2023/01/27 04:00,2023/01/27 05:30,90,before order 166
33,19,68,2023/01/28 03:30,2023/01/28 05:00,90,before order 229
33,70,29,2023/02/06 00:30,2023/02/06 02:00,90,before order 375
33,48,19,2023/02/08 14:30,2023/02/08 16:00,90,before order 154
33,64,9,2023/02/10 02:00,2023/02/10 03:30,90,before order 390
33,35,42,2023/02/12 08:30,2023/02/12 10:00,90,before order 465
33,41,20,2023/02/16 17:00,2023/02/16 18:30,90,before order 402
33,20,56,2023/02/21 13:00,2023/02/21 14:30,90,before order 372
34,41,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 343
34,8,61,2023/01/04 08:00,2023/01/04 09:30,90,before order 785
34,56,11,2023/01/06 15:30,2023/01/06 17:00,90,before order 363
34,32,13,2023/01/09 20:30,2023/01/09 22:00,90,before order 190
34,25,19,2023/01/21 03:00,2023/01/21 04:30,90,before order 303
34,21,57,2023/01/24 14:00,2023/01/24 15:30,90,before order 14
34,45,4,2023/01/29 02:00,2023/01/29 03:30,90,before order 267
34,29,42,2023/01/31 20:00,2023/01/31 21:30,90,before order 772
34,85,34,2023/02/01 14:30,2023/02/01 16:00,90,before order 669
34,40,14,2023/02/05 02:00,2023/02/05 03:30,90,before order 344
34,62,50,2023/02/14 09:00,2023/02/14 10:30,90,before order 47
35,83,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 466
35,6,90,2023/01/08 08:00,2023/01/08 09:30,90,before order 151
35,5,23,2023/01/11 11:00,2023/01/11 12:30,90,before order 334
35,69,70,2023/01/15 03:00,2023/01/15 04:30,90,before order 94
35,57,7,2023/01/28 06:00,2023/01/28 07:30,90,before order 369
35,29,54,2023/02/04 18:30,2023/02/04 20:00,90,before order 623
35,47,94,2023/02/11 14:30,2023/02/11 16:00,90,before order 442
36,29,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 1
36,1,67,2023/01/20 22:00,2023/01/20 23:30,90,before order 600
36,92,8,2023/01/24 00:30,2023/01/24 02:00,90,before order 609
36,23,21,2023/01/27 12:00,2023/01/27 13:30,90,before order 226
36,11,37,2023/01/29 02:00,2023/01/29 03:30,90,before order 665
36,69,87,2023/02/01 20:00,2023/02/01 21:30,90,before order 619
36,63,77,2023/02/21 01:00,2023/02/21 02:30,90,before order 64
37,19,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 241
37,91,89,2023/01/08 02:30,2023/01/08 04:00,90,before order 270
37,19,72,2023/01/21 09:00,2023/01/21 10:30,90,before order 800
37,10,54,2023/01/23 23:30,2023/01/24 01:00,90,before order 424
38,3,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 113
38,39,69,2023/01/08 10:00,2023/01/08 11:30,90,before order 135
38,41,52,2023/01/12 05:00,2023/01/12 06:30,90,before order 242
38,39,92,2023/01/19 11:30,2023/01/19 13:00,90,before order 569
38,50,23,2023/01/24 07:30,2023/01/24 09:00,90,before order 449
38,41,37,2023/01/27 18:30,2023/01/27 20:00,90,before order 160
38,98,14,2023/01/29 04:30,2023/01/29 06:00,90,before order 253
38,90,22,2023/01/30 13:30,2023/01/30 15:00,90,before order 379
38,14,97,2023/02/09 04:30,2023/02/09 06:00,90,before order 32
38,46,75,2023/02/10 05:30,2023/02/10 07:00,90,before order 558
38,23,70,2023/02/13 13:30,2023/02/13 15:00,90,before order 573
39,31,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 238
39,66,67,2023/01/09 03:30,2023/01/09 05:00,90,before order 610
39,77,66,2023/01/10 20:30,2023/01/10 22:00,90,before order 66
39,72,48,2023/01/29 04:30,2023/01/29 06:00,90,before order 629
39,4,18,2023/02/01 16:00,2023/02/01 17:30,90,before order 110
40,65,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 171
40,39,42,2023/01/06 00:00,2023/01/06 01:30,90,before order 729
40,95,39,2023/01/14 17:00,2023/01/14 18:30,90,before order 690
40,10,59,2023/01/15 18:00,2023/01/15 19:30,90,before order 438
40,55,5,2023/01/19 16:00,2023/01/19 17:30,90,before order 291
40,43,10,2023/01/20 21:30,2023/01/20 23:00,90,before order 271
40,28,47,2023/01/24 06:30,2023/01/24 08:00,90,before order 543
40,17,58,2023/01/27 07:00,2023/01/27 08:30,90,before order 666
40,37,14,2023/01/28 22:30,2023/01/29 00:00,90,before order 782
40,18,61,2023/02/08 15:00,2023/02/08 16:30,90,before order 149
40,12,85,2023/02/14 16:30,2023/02/14 18:00,90,before order 428
40,81,60,2023/02/17 19:00,2023/02/17 20:30,90,before order 773
40,80,17,2023/02/21 05:30,2023/02/21 07:00,90,before order 97
41,29,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 213
41,67,75,2023/01/07 17:30,2023/01/07 19:00,90,before order 459
41,19,24,2023/01/19 16:30,2023/01/19 18:00,90,before order 745
41,9,28,2023/01/23 01:00,2023/01/23 02:30,90,before order 196
41,33,40,2023/01/27 12:30,2023/01/27 14:00,90,before order 514
41,99,23,2023/01/31 01:30,2023/01/31 03:00,90,before order 503
41,33,46,2023/02/05 16:30,2023/02/05 18:00,90,before order 248
41,94,29,2023/02/16 07:30,2023/02/16 09:00,90,before order 356
42,81,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 299
42,39,78,2023/01/16 06:30,2023/01/16 08:00,90,before order 355
42,16,51,2023/01/29 02:00,2023/01/29 03:30,90,before order 505
42,7,27,2023/02/04 22:30,2023/02/05 00:00,90,before order 725
42,56,73,2023/02/06 20:30,2023/02/06 22:00,90,before order 134
42,66,51,2023/02/13 22:30,2023/02/14 00:00,90,before order 351
42,65,76,2023/02/17 10:30,2023/02/17 12:00,90,before order 681
43,69,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 582
43,24,63,2023/01/18 09:30,2023/01/18 11:00,90,before order 394
43,67,81,2023/01/21 10:30,2023/01/21 12:00,90,before order 124
43,70,21,2023/01/27 06:30,2023/01/27 08:00,90,before order 571
43,64,65,2023/02/03 19:00,2023/02/03 20:30,90,before order 720
43,34,30,2023/02/07 18:00,2023/02/07 19:30,90,before order 131
43,61,33,2023/02/22 15:30,2023/02/22 17:00,90,before order 42
44,51,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 710
44,76,95,2023/01/01 23:00,2023/01/02 00:30,90,before order 60
44,99,10,2023/01/07 17:00,2023/01/07 18:30,90,before order 95
44,79,61,2023/01/22 20:00,2023/01/22 21:30,90,before order 2
44,35,34,2023/01/26 17:00,2023/01/26 18:30,90,before order 167
44,83,75,2023/01/28 07:30,2023/01/28 09:00,90,before order 243
44,76,94,2023/02/07 11:30,2023/02/07 13:00,90,before order 40
44,81,30,2023/02/18 08:00,2023/02/18 09:30,90,before order 485
45,11,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 478
45,94,15,2023/01/10 22:00,2023/01/10 23:30,90,before order 602
45,45,94,2023/01/18 08:00,2023/01/18 09:30,90,before order 486
45,48,33,2023/01/24 14:30,2023/01/24 16:00,90,before order 709
45,66,24,2023/01/28 17:30,2023/01/28 19:00,90,before order 207
45,52,63,2023/01/31 22:30,2023/02/01 00:00,90,before order 440
45,76,88,2023/02/06 17:30,2023/02/06 19:00,90,before order 300
45,45,15,2023/02/09 09:30,2023/02/09 11:00,90,before order 515
45,2,89,2023/02/17 14:30,2023/02/17 16:00,90,before order 418
46,31,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 731
46,41,75,2023/01/08 17:00,2023/01/08 18:30,90,before order 654
46,23,76,2023/01/13 09:00,2023/01/13 10:30,90,before order 215
46,2,69,2023/01/17 10:00,2023/01/17 11:30,90,before order 499
46,92,65,2023/01/19 18:30,2023/01/19 20:00,90,before order 595
46,55,74,2023/01/25 23:00,2023/01/26 00:30,90,before order 392
46,62,42,2023/01/30 02:30,2023/01/30 04:00,90,before order 210
46,91,49,2023/02/06 11:30,2023/02/06 13:00,90,before order 108
46,49,21,2023/02/09 15:30,2023/02/09 17:00,90,before order 145
46,76,84,2023/02/18 13:00,2023/02/18 14:30,90,before order 277
46,26,11,2023/02/20 02:30,2023/02/20 04:00,90,before order 284
47,55,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 34
47,24,25,2023/01/04 03:00,2023/01/04 04:30,90,before order 43
47,50,47,2023/01/05 06:00,2023/01/05 07:30,90,before order 332
47,21,80,2023/01/07 20:00,2023/01/07 21:30,90,before order 673
47,77,58,2023/01/10 14:30,2023/01/10 16:00,90,before order 73
47,62,39,2023/01/13 16:00,2023/01/13 17:30,90,before order 13
47,7,81,2023/01/15 06:00,2023/01/15 07:30,90,before order 49
47,80,89,2023/01/16 08:00,2023/01/16 09:30,90,before order 290
47,8,41,2023/01/22 12:00,2023/01/22 13:30,90,before order 688
47,14,29,2023/01/24 12:30,2023/01/24 14:00,90,before order 693
47,51,37,2023/01/27 22:00,2023/01/27 23:30,90,before order 287
47,79,84,2023/01/28 12:30,2023/01/28 14:00,90,before order 511
47,54,82,2023/01/31 19:00,2023/01/31 20:30,90,before order 230
47,50,24,2023/02/05 14:00,2023/02/05 15:30,90,before order 721
47,89,93,2023/02/09 08:00,2023/02/09 09:30,90,before order 68
47,12,17,2023/02/11 11:30,2023/02/11 13:00,90,before order 696
47,82,36,2023/02/12 21:30,2023/02/12 23:00,90,before order 739
47,90,21,2023/02/14 15:00,2023/02/14 16:30,90,before order 82
47,20,29,2023/02/17 03:30,2023/02/17 05:00,90,before order 754
48,85,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 448
48,39,10,2023/01/03 06:00,2023/01/03 07:30,90,before order 385
48,3,80,2023/01/13 08:00,2023/01/13 09:30,90,before order 454
48,40,88,2023/01/14 03:30,2023/01/14 05:00,90,before order 461
48,5,11,2023/01/31 04:30,2023/01/31 06:00,90,before order 338
48,55,3,2023/02/02 10:30,2023/02/02 12:00,90,before order 220
48,10,55,2023/02/14 02:30,2023/02/14 04:00,90,before order 794
49,97,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 222
49,57,21,2023/01/02 18:30,2023/01/02 20:00,90,before order 446
49,49,38,2023/01/08 19:00,2023/01/08 20:30,90,before order 590
49,36,80,2023/01/10 13:30,2023/01/10 15:00,90,before order 217
49,74,29,2023/01/18 06:00,2023/01/18 07:30,90,before order 197
49,60,91,2023/01/25 04:30,2023/01/25 06:00,90,before order 616
49,89,9,2023/01/31 04:30,2023/01/31 06:00,90,before order 105
49,21,84,2023/02/08 05:00,2023/02/08 06:30,90,before order 728
49,61,69,2023/02/16 14:30,2023/02/16 16:00,90,before order 317
50,67,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 406
50,93,18,2023/01/05 13:30,2023/01/05 15:00,90,before order 336
50,87,11,2023/01/08 05:00,2023/01/08 06:30,90,before order 630
50,96,17,2023/01/10 13:00,2023/01/10 14:30,90,before order 263
50,1,81,2023/01/15 21:30,2023/01/15 23:00,90,before order 83
50,87,7,2023/01/20 15:30,2023/01/20 17:00,90,before order 429
50,35,50,2023/01/23 20:00,2023/01/23 21:30,90,before order 144
50,1,76,2023/02/06 06:00,2023/02/06 07:30,90,before order 553
50,12,2,2023/02/08 14:00,2023/02/08 15:30,90,before order 198
50,28,76,2023/02/09 10:00,2023/02/09 11:30,90,before order 420
50,62,79,2023/02/11 18:30,2023/02/11 20:00,90,before order 170
50,66,54,2023/02/12 11:30,2023/02/12 13:00,90,before order 55
51,73,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 194
51,44,89,2023/01/05 02:00,2023/01/05 03:30,90,before order 705
51,81,13,2023/01/12 19:00,2023/01/12 20:30,90,before order 268
51,46,56,2023/01/14 04:30,2023/01/14 06:00,90,before order 734
51,52,14,2023/01/20 11:30,2023/01/20 13:00,90,before order 122
51,29,77,2023/01/25 06:30,2023/01/25 08:00,90,before order 53
51,22,32,2023/01/27 08:30,2023/01/27 10:00,90,before order 450
51,78,31,2023/01/28 16:30,2023/01/28 18:00,90,before order 613
51,87,35,2023/02/03 23:00,2023/02/04 00:30,90,before order 584
51,14,22,2023/02/06 13:30,2023/02/06 15:00,90,before order 562
51,42,76,2023/02/10 06:30,2023/02/10 08:00,90,before order 192
51,78,55,2023/02/11 15:30,2023/02/11 17:00,90,before order 519
51,58,84,2023/02/13 09:30,2023/02/13 11:00,90,before order 255
51,94,88,2023/02/15 00:30,2023/02/15 02:00,90,before order 502
51,99,41,2023/02/18 08:00,2023/02/18 09:30,90,before order 627
52,69,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 140
52,5,34,2023/01/15 09:30,2023/01/15 11:00,90,before order 520
52,93,70,2023/01/21 23:30,2023/01/22 01:00,90,before order 455
52,32,43,2023/01/24 19:30,2023/01/24 21:00,90,before order 205
52,1,55,2023/01/26 13:30,2023/01/26 15:00,90,before order 585
52,61,11,2023/02/02 23:00,2023/02/03 00:30,90,before order 487
52,15,38,2023/02/09 12:00,2023/02/09 13:30,90,before order 493
52,68,46,2023/02/12 09:00,2023/02/12 10:30,90,before order 457
53,77,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 568
53,75,30,2023/01/05 04:00,2023/01/05 05:30,90,before order 671
53,7,34,2023/01/10 20:30,2023/01/10 22:00,90,before order 266
53,37,34,2023/01/12 14:00,2023/01/12 15:30,90,before order 283
53,24,12,2023/01/14 15:30,2023/01/14 17:00,90,before order 106
53,61,78,2023/01/17 06:30,2023/01/17 08:00,90,before order 148
53,51,37,2023/01/22 01:30,2023/01/22 03:00,90,before order 176
53,79,62,2023/01/29 09:30,2023/01/29 11:00,90,before order 69
53,63,50,2023/02/03 18:30,2023/02/03 20:00,90,before order 104
53,46,69,2023/02/07 07:00,2023/02/07 08:30,90,before order 792
53,27,82,2023/02/19 02:00,2023/02/19 03:30,90,before order 142
54,31,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 614
54,96,38,2023/01/11 10:30,2023/01/11 12:00,90,before order 463
54,9,41,2023/01/13 06:30,2023/01/13 08:00,90,before order 695
54,32,58,2023/01/18 11:00,2023/01/18 12:30,90,before order 163
54,20,75,2023/01/22 23:30,2023/01/23 01:00,90,before order 682
54,30,17,2023/01/24 03:00,2023/01/24 04:30,90,before order 143
54,66,48,2023/02/05 21:00,2023/02/05 22:30,90,before order 764
54,37,82,2023/02/08 23:00,2023/02/09 00:30,90,before order 218
54,6,45,2023/02/13 04:00,2023/02/13 05:30,90,before order 711
55,79,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 269
55,20,38,2023/01/02 21:00,2023/01/02 22:30,90,before order 195
55,52,72,2023/01/11 12:00,2023/01/11 13:30,90,before order 572
55,13,35,2023/01/14 08:00,2023/01/14 09:30,90,before order 295
55,45,83,2023/01/19 08:30,2023/01/19 10:00,90,before order 225
55,10,62,2023/01/25 19:00,2023/01/25 20:30,90,before order 799
55,85,81,2023/01/28 12:30,2023/01/28 14:00,90,before order 188
55,88,23,2023/02/01 03:30,2023/02/01 05:00,90,before order 118
56,11,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 232
56,97,67,2023/01/15 01:30,2023/01/15 03:00,90,before order 490
56,61,31,2023/01/19 12:00,2023/01/19 13:30,90,before order 294
56,12,65,2023/01/24 18:30,2023/01/24 20:00,90,before order 156
57,73,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 599
57,98,53,2023/01/04 06:00,2023/01/04 07:30,90,before order 219
57,80,38,2023/01/08 05:30,2023/01/08 07:00,90,before order 521
57,73,80,2023/01/11 06:00,2023/01/11 07:30,90,before order 667
57,67,13,2023/01/17 06:30,2023/01/17 08:00,90,before order 306
57,74,54,2023/01/23 11:00,2023/01/23 12:30,90,before order 748
57,23,13,2023/01/25 09:30,2023/01/25 11:00,90,before order 286
57,83,15,2023/01/28 15:00,2023/01/28 16:30,90,before order 275
57,51,94,2023/02/01 11:30,2023/02/01 13:00,90,before order 27
57,59,20,2023/02/02 19:30,2023/02/02 21:00,90,before order 636
57,23,6,2023/02/16 16:00,2023/02/16 17:30,90,before order 698
58,47,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 592
58,7,15,2023/01/08 21:00,2023/01/08 22:30,90,before order 753
58,16,4,2023/01/22 04:30,2023/01/22 06:00,90,before order 622
58,69,40,2023/02/06 07:30,2023/02/06 09:00,90,before order 566
58,10,96,2023/02/07 02:30,2023/02/07 04:00,90,before order 549
59,95,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 204
59,88,94,2023/01/20 11:00,2023/01/20 12:30,90,before order 639
59,28,6,2023/01/27 16:30,2023/01/27 18:00,90,before order 756
59,7,31,2023/01/29 23:30,2023/01/30 01:00,90,before order 312
59,93,73,2023/02/08 16:30,2023/02/08 18:00,90,before order 524
59,18,21,2023/02/17 19:00,2023/02/17 20:30,90,before order 315
60,23,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
60,69,100,2023/01/04 11:30,2023/01/04 13:00,90,before order 750
60,69,2,2023/01/13 01:30,2023/01/13 03:00,90,before order 368
60,39,84,2023/01/21 17:30,2023/01/21 19:00,90,before order 593
60,83,88,2023/02/09 16:00,2023/02/09 17:30,90,before order 202
61,53,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 326
61,7,19,2023/01/08 04:00,2023/01/08 05:30,90,before order 237
61,83,14,2023/01/11 05:30,2023/01/11 07:00,90,before order 435
61,71,84,2023/01/17 08:30,2023/01/17 10:00,90,before order 310
61,29,20,2023/01/19 13:00,2023/01/19 14:30,90,before order 6
61,32,33,2023/01/22 06:30,2023/01/22 08:00,90,before order 727
61,36,3,2023/01/23 21:30,2023/01/23 23:00,90,before order 570
61,17,60,2023/01/31 01:30,2023/01/31 03:00,90,before order 548
61,34,49,2023/02/11 01:00,2023/02/11 02:30,90,before order 320
61,83,1,2023/02/16 00:30,2023/02/16 02:00,90,before order 339
62,55,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 565
62,80,32,2023/01/07 14:00,2023/01/07 15:30,90,before order 51
62,78,22,2023/01/15 03:00,2023/01/15 04:30,90,before order 179
62,29,83,2023/01/18 03:30,2023/01/18 05:00,90,before order 631
62,48,43,2023/01/21 20:30,2023/01/21 22:00,90,before order 643
62,100,19,2023/01/25 16:00,2023/01/25 17:30,90,before order 388
62,53,76,2023/01/27 11:30,2023/01/27 13:00,90,before order 90
62,95,94,2023/02/04 09:00,2023/02/04 10:30,90,before order 322
62,52,84,2023/02/08 04:00,2023/02/08 05:30,90,before order 484
63,93,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 22
63,87,20,2023/01/05 19:30,2023/01/05 21:00,90,before order 793
63,89,70,2023/01/08 18:30,2023/01/08 20:00,90,before order 7
63,78,4,2023/01/14 13:30,2023/01/14 15:00,90,before order 594
63,19,21,2023/01/25 13:30,2023/01/25 15:00,90,before order 39
63,16,30,2023/02/04 23:00,2023/02/05 00:30,90,before order 758
63,100,42,2023/02/07 21:30,2023/02/07 23:00,90,before order 798
63,76,49,2023/02/19 09:00,2023/02/19 10:30,90,before order 436
64,57,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 564
64,10,67,2023/01/04 01:30,2023/01/04 03:00,90,before order 65
64,45,23,2023/01/13 00:00,2023/01/13 01:30,90,before order 187
64,93,98,2023/01/16 00:30,2023/01/16 02:00,90,before order 632
64,89,15,2023/01/23 11:30,2023/01/23 13:00,90,before order 211
64,40,54,2023/01/27 14:30,2023/01/27 16:00,90,before order 342
64,77,13,2023/01/29 18:30,2023/01/29 20:00,90,before order 26
64,39,45,2023/01/31 20:00,2023/01/31 21:30,90,before order 718
64,65,77,2023/02/03 16:00,2023/02/03 17:30,90,before order 288
64,93,50,2023/02/06 10:00,2023/02/06 11:30,90,before order 444
64,25,74,2023/02/12 06:30,2023/02/12 08:00,90,before order 80
64,21,89,2023/02/19 23:30,2023/02/20 01:00,90,before order 384
65,7,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 19
65,71,65,2023/01/03 23:00,2023/01/04 00:30,90,before order 640
65,47,46,2023/01/05 06:30,2023/01/05 08:00,90,before order 414
65,54,89,2023/01/09 10:30,2023/01/09 12:00,90,before order 513
65,42,19,2023/01/15 05:30,2023/01/15 07:00,90,before order 588
65,51,90,2023/01/16 22:00,2023/01/16 23:30,90,before order 737
65,22,14,2023/01/18 06:00,2023/01/18 07:30,90,before order 701
65,6,96,2023/01/22 12:00,2023/01/22 13:30,90,before order 380
65,4,27,2023/01/26 06:00,2023/01/26 07:30,90,before order 325
65,17,67,2023/02/02 00:00,2023/02/02 01:30,90,before order 362
65,73,22,2023/02/08 05:30,2023/02/08 07:00,90,before order 296
65,43,37,2023/02/12 08:30,2023/02/12 10:00,90,before order 421
66,81,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 580
66,30,9,2023/01/08 18:00,2023/01/08 19:30,90,before order 120
66,46,93,2023/01/12 15:00,2023/01/12 16:30,90,before order 536
66,65,48,2023/01/13 20:30,2023/01/13 22:00,90,before order 256
66,45,29,2023/01/23 06:00,2023/01/23 07:30,90,before order 59
66,68,77,2023/01/25 07:00,2023/01/25 08:30,90,before order 76
67,63,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 555
67,31,7,2023/01/04 07:00,2023/01/04 08:30,90,before order 276
67,22,72,2023/01/06 05:30,2023/01/06 07:00,90,before order 348
67,41,63,2023/01/12 03:30,2023/01/12 05:00,90,before order 367
67,53,54,2023/01/14 06:00,2023/01/14 07:30,90,before order 741
67,24,29,2023/01/18 21:00,2023/01/18 22:30,90,before order 203
67,93,55,2023/01/21 12:00,2023/01/21 13:30,90,before order 329
67,42,75,2023/01/22 17:00,2023/01/22 18:30,90,before order 71
67,42,44,2023/01/23 15:30,2023/01/23 17:00,90,before order 787
67,54,31,2023/01/26 04:30,2023/01/26 06:00,90,before order 557
67,73,20,2023/01/27 06:00,2023/01/27 07:30,90,before order 246
67,73,14,2023/01/30 06:00,2023/01/30 07:30,90,before order 100
67,35,92,2023/02/02 23:00,2023/02/03 00:30,90,before order 516
67,90,92,2023/02/07 18:00,2023/02/07 19:30,90,before order 87
67,57,28,2023/02/14 14:00,2023/02/14 15:30,90,before order 63
67,60,10,2023/02/17 06:30,2023/02/17 08:00,90,before order 662
68,91,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
68,8,25,2023/01/03 21:30,2023/01/03 23:00,90,before order 321
68,32,76,2023/01/06 01:30,2023/01/06 03:00,90,before order 45
68,73,78,2023/01/27 04:00,2023/01/27 05:30,90,before order 178
68,42,23,2023/02/03 13:00,2023/02/03 14:30,90,before order 175
68,15,72,2023/02/08 00:30,2023/02/08 02:00,90,before order 92
69,17,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 552
69,49,61,2023/01/05 06:30,2023/01/05 08:00,90,before order 617
69,66,83,2023/01/13 05:30,2023/01/13 07:00,90,before order 398
69,65,29,2023/01/19 16:30,2023/01/19 18:00,90,before order 265
69,91,95,2023/01/23 13:30,2023/01/23 15:00,90,before order 538
69,97,58,2023/01/27 09:00,2023/01/27 10:30,90,before order 712
69,38,90,2023/02/04 03:00,2023/02/04 04:30,90,before order 795
70,47,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 579
70,98,15,2023/01/05 21:30,2023/01/05 23:00,90,before order 44
70,44,90,2023/01/07 03:00,2023/01/07 04:30,90,before order 177
70,74,54,2023/01/10 16:30,2023/01/10 18:00,90,before order 5
70,94,30,2023/01/13 16:30,2023/01/13 18:00,90,before order 280
70,82,35,2023/01/15 16:00,2023/01/15 17:30,90,before order 775
