Accepted sales revenue: 13785835
Profit with rejection compensation: 13757393
Accepted orders: 798 / 800
Moving time used: 70920 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
29,54,44,2023/01/16 18:30,2023/01/16 20:00,90,before order 382
29,29,86,2023/01/19 00:00,2023/01/19 01:30,90,before order 787
29,68,45,2023/01/23 00:00,2023/01/23 01:30,90,before order 3
29,71,23,2023/01/28 03:30,2023/01/28 05:00,90,before order 247
29,77,76,2023/01/30 14:30,2023/01/30 16:00,90,before order 41
29,91,57,2023/02/01 21:30,2023/02/01 23:00,90,before order 381
29,90,52,2023/02/02 11:30,2023/02/02 13:00,90,before order 463
30,41,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 739
30,76,99,2023/01/02 07:00,2023/01/02 08:30,90,before order 597
30,49,86,2023/01/08 20:00,2023/01/08 21:30,90,before order 276
30,35,62,2023/01/13 19:30,2023/01/13 21:00,90,before order 232
30,52,39,2023/01/19 04:30,2023/01/19 06:00,90,before order 673
30,52,89,2023/01/21 16:00,2023/01/21 17:30,90,before order 568
30,18,47,2023/01/24 09:30,2023/01/24 11:00,90,before order 509
30,34,27,2023/01/29 06:00,2023/01/29 07:30,90,before order 420
31,59,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 696
31,58,84,2023/01/04 21:30,2023/01/04 23:00,90,before order 637
31,26,31,2023/01/09 14:30,2023/01/09 16:00,90,before order 513
31,71,23,2023/01/11 08:00,2023/01/11 09:30,90,before order 743
31,45,23,2023/01/16 10:00,2023/01/16 11:30,90,before order 423
31,82,29,2023/01/24 06:30,2023/01/24 08:00,90,before order 64
31,42,41,2023/02/02 05:00,2023/02/02 06:30,90,before order 594
32,31,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 383
32,71,43,2023/01/02 23:00,2023/01/03 00:30,90,before order 225
32,91,46,2023/01/05 11:00,2023/01/05 12:30,90,before order 354
32,97,99,2023/01/06 19:30,2023/01/06 21:00,90,before order 298
32,69,49,2023/01/08 20:00,2023/01/08 21:30,90,before order 36
32,8,3,2023/01/13 16:00,2023/01/13 17:30,90,before order 415
32,79,89,2023/01/17 04:00,2023/01/17 05:30,90,before order 310
32,46,74,2023/01/19 08:00,2023/01/19 09:30,90,before order 110
32,8,86,2023/01/22 17:30,2023/01/22 19:00,90,before order 328
32,37,19,2023/01/29 09:30,2023/01/29 11:00,90,before order 753
32,28,52,2023/02/02 08:00,2023/02/02 09:30,90,before order 342
33,67,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 51
33,4,78,2023/01/08 16:30,2023/01/08 18:00,90,before order 771
33,99,22,2023/01/14 03:30,2023/01/14 05:00,90,before order 314
33,18,37,2023/01/16 15:00,2023/01/16 16:30,90,before order 620
33,19,74,2023/01/18 09:30,2023/01/18 11:00,90,before order 99
33,56,18,2023/01/20 01:00,2023/01/20 02:30,90,before order 407
33,33,66,2023/01/22 00:30,2023/01/22 02:00,90,before order 579
33,62,59,2023/01/25 07:00,2023/01/25 08:30,90,before order 363
34,17,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 589
34,61,63,2023/01/01 18:00,2023/01/01 19:30,90,before order 245
34,38,47,2023/01/04 01:00,2023/01/04 02:30,90,before order 213
34,65,40,2023/01/06 04:00,2023/01/06 05:30,90,before order 600
34,72,55,2023/01/12 10:00,2023/01/12 11:30,90,before order 90
34,16,25,2023/01/16 11:30,2023/01/16 13:00,90,before order 239
34,42,14,2023/01/21 08:00,2023/01/21 09:30,90,before order 520
34,47,29,2023/01/22 13:00,2023/01/22 14:30,90,before order 138
34,82,34,2023/01/30 22:00,2023/01/30 23:30,90,before order 722
35,95,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 305
35,95,76,2023/01/04 16:00,2023/01/04 17:30,90,before order 14
35,99,74,2023/01/07 18:30,2023/01/07 20:00,90,before order 26
35,30,43,2023/01/11 00:30,2023/01/11 02:00,90,before order 222
35,87,14,2023/01/16 08:30,2023/01/16 10:00,90,before order 569
35,57,24,2023/01/19 11:30,2023/01/19 13:00,90,before order 478
35,75,35,2023/01/22 11:00,2023/01/22 12:30,90,before order 287
35,54,98,2023/01/25 00:00,2023/01/25 01:30,90,before order 448
35,9,16,2023/01/25 21:00,2023/01/25 22:30,90,before order 471
35,56,39,2023/01/28 06:00,2023/01/28 07:30,90,before order 234
35,10,76,2023/02/02 05:00,2023/02/02 06:30,90,before order 503
36,31,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 212
36,88,62,2023/01/05 01:00,2023/01/05 02:30,90,before order 536
36,64,74,2023/01/06 03:00,2023/01/06 04:30,90,before order 789
36,87,52,2023/01/06 12:30,2023/01/06 14:00,90,before order 400
36,3,25,2023/01/09 09:30,2023/01/09 11:00,90,before order 315
36,99,52,2023/01/11 10:00,2023/01/11 11:30,90,before order 796
36,27,100,2023/01/14 01:30,2023/01/14 03:00,90,before order 464
36,49,57,2023/01/16 16:30,2023/01/16 18:00,90,before order 8
36,15,86,2023/01/17 00:30,2023/01/17 02:00,90,before order 417
36,16,52,2023/01/19 15:30,2023/01/19 17:00,90,before order 312
36,70,71,2023/01/22 12:00,2023/01/22 13:30,90,before order 272
36,31,7,2023/01/24 22:00,2023/01/24 23:30,90,before order 22
36,29,28,2023/01/26 05:00,2023/01/26 06:30,90,before order 258
37,57,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 622
37,9,80,2023/01/03 03:30,2023/01/03 05:00,90,before order 592
37,26,14,2023/01/20 01:00,2023/01/20 02:30,90,before order 365
37,52,14,2023/01/20 23:00,2023/01/21 00:30,90,before order 656
37,85,23,2023/01/25 02:00,2023/01/25 03:30,90,before order 66
38,99,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 497
38,26,46,2023/01/05 19:30,2023/01/05 21:00,90,before order 282
38,82,95,2023/01/08 12:00,2023/01/08 13:30,90,before order 543
38,63,82,2023/01/09 08:00,2023/01/09 09:30,90,before order 336
38,72,80,2023/01/10 02:00,2023/01/10 03:30,90,before order 103
38,46,34,2023/01/12 00:00,2023/01/12 01:30,90,before order 73
38,25,67,2023/01/14 12:30,2023/01/14 14:00,90,before order 111
38,21,42,2023/01/16 12:30,2023/01/16 14:00,90,before order 391
38,14,3,2023/01/19 12:30,2023/01/19 14:00,90,before order 341
38,55,42,2023/01/22 23:30,2023/01/23 01:00,90,before order 528
38,100,70,2023/01/25 12:00,2023/01/25 13:30,90,before order 226
39,89,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 145
39,71,59,2023/01/07 09:30,2023/01/07 11:00,90,before order 164
39,60,20,2023/01/10 00:00,2023/01/10 01:30,90,before order 389
39,55,63,2023/01/14 14:00,2023/01/14 15:30,90,before order 100
39,58,22,2023/01/16 22:00,2023/01/16 23:30,90,before order 340
39,4,100,2023/01/19 02:00,2023/01/19 03:30,90,before order 102
39,92,89,2023/01/27 16:00,2023/01/27 17:30,90,before order 500
40,3,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 155
40,10,51,2023/01/06 08:30,2023/01/06 10:00,90,before order 198
40,16,88,2023/01/07 13:00,2023/01/07 14:30,90,before order 430
40,94,27,2023/01/11 07:30,2023/01/11 09:00,90,before order 115
40,57,74,2023/01/15 05:00,2023/01/15 06:30,90,before order 517
40,78,19,2023/01/16 16:30,2023/01/16 18:00,90,before order 590
40,52,64,2023/01/23 17:30,2023/01/23 19:00,90,before order 701
40,90,60,2023/01/26 10:00,2023/01/26 11:30,90,before order 649
40,97,77,2023/01/27 07:00,2023/01/27 08:30,90,before order 189
41,47,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 203
41,80,100,2023/01/02 03:00,2023/01/02 04:30,90,before order 721
41,60,86,2023/01/08 04:00,2023/01/08 05:30,90,before order 201
41,2,78,2023/01/20 10:30,2023/01/20 12:00,90,before order 714
41,26,77,2023/01/22 20:30,2023/01/22 22:00,90,before order 476
41,54,84,2023/01/28 14:30,2023/01/28 16:00,90,before order 724
41,41,46,2023/01/31 23:00,2023/02/01 00:30,90,before order 185
42,87,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 621
42,31,26,2023/01/05 11:30,2023/01/05 13:00,90,before order 794
42,95,38,2023/01/08 23:00,2023/01/09 00:30,90,before order 551
42,47,54,2023/01/10 13:30,2023/01/10 15:00,90,before order 435
42,97,96,2023/01/12 20:00,2023/01/12 21:30,90,before order 114
42,86,98,2023/01/16 12:30,2023/01/16 14:00,90,before order 193
42,90,56,2023/01/18 15:30,2023/01/18 17:00,90,before order 136
42,35,43,2023/01/29 03:00,2023/01/29 04:30,90,before order 364
43,47,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 606
43,9,4,2023/01/03 06:00,2023/01/03 07:30,90,before order 438
43,9,6,2023/01/05 09:30,2023/01/05 11:00,90,before order 797
43,34,63,2023/01/07 17:30,2023/01/07 19:00,90,before order 429
43,83,3,2023/01/09 04:30,2023/01/09 06:00,90,before order 257
43,58,42,2023/01/13 21:30,2023/01/13 23:00,90,before order 412
43,58,86,2023/01/17 22:30,2023/01/18 00:00,90,before order 112
43,29,71,2023/01/22 17:00,2023/01/22 18:30,90,before order 249
43,56,75,2023/01/28 14:00,2023/01/28 15:30,90,before order 790
43,15,74,2023/02/03 04:00,2023/02/03 05:30,90,before order 548
44,51,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 638
44,96,7,2023/01/02 18:00,2023/01/02 19:30,90,before order 404
44,15,45,2023/01/05 06:30,2023/01/05 08:00,90,before order 42
44,31,11,2023/01/09 01:00,2023/01/09 02:30,90,before order 402
44,43,78,2023/01/13 01:00,2023/01/13 02:30,90,before order 630
44,48,68,2023/01/16 22:30,2023/01/17 00:00,90,before order 573
44,66,7,2023/01/18 08:00,2023/01/18 09:30,90,before order 704
44,42,82,2023/01/22 01:30,2023/01/22 03:00,90,before order 385
44,58,86,2023/01/24 04:00,2023/01/24 05:30,90,before order 199
44,58,55,2023/01/26 08:00,2023/01/26 09:30,90,before order 565
44,65,100,2023/01/27 06:30,2023/01/27 08:00,90,before order 432
44,59,56,2023/01/30 17:00,2023/01/30 18:30,90,before order 398
45,11,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 167
45,66,6,2023/01/01 22:30,2023/01/02 00:00,90,before order 474
45,87,14,2023/01/04 05:00,2023/01/04 06:30,90,before order 439
45,78,68,2023/01/06 08:00,2023/01/06 09:30,90,before order 756
45,43,41,2023/01/10 12:00,2023/01/10 13:30,90,before order 81
45,31,3,2023/01/14 15:00,2023/01/14 16:30,90,before order 44
45,38,46,2023/01/17 00:30,2023/01/17 02:00,90,before order 349
45,57,83,2023/01/20 14:30,2023/01/20 16:00,90,before order 235
45,72,24,2023/01/22 15:30,2023/01/22 17:00,90,before order 148
45,65,66,2023/01/28 23:30,2023/01/29 01:00,90,before order 627
45,33,93,2023/02/01 20:30,2023/02/01 22:00,90,before order 160
45,82,39,2023/02/03 07:30,2023/02/03 09:00,90,before order 477
46,33,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 584
46,72,18,2023/01/04 04:00,2023/01/04 05:30,90,before order 558
46,18,29,2023/01/06 21:30,2023/01/06 23:00,90,before order 58
46,37,100,2023/01/11 08:00,2023/01/11 09:30,90,before order 519
46,84,35,2023/01/15 02:00,2023/01/15 03:30,90,before order 196
46,66,73,2023/01/17 07:00,2023/01/17 08:30,90,before order 757
46,36,39,2023/01/20 03:30,2023/01/20 05:00,90,before order 723
46,10,63,2023/01/23 05:00,2023/01/23 06:30,90,before order 190
46,30,9,2023/01/25 18:00,2023/01/25 19:30,90,before order 494
46,33,2,2023/01/27 20:00,2023/01/27 21:30,90,before order 197
46,25,39,2023/01/30 20:00,2023/01/30 21:30,90,before order 657
47,77,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 409
47,64,100,2023/01/07 15:00,2023/01/07 16:30,90,before order 792
47,50,8,2023/01/16 08:00,2023/01/16 09:30,90,before order 772
47,78,85,2023/01/19 13:30,2023/01/19 15:00,90,before order 231
47,15,93,2023/01/21 05:30,2023/01/21 07:00,90,before order 65
47,40,16,2023/01/21 22:00,2023/01/21 23:30,90,before order 436
47,55,49,2023/01/24 23:30,2023/01/25 01:00,90,before order 525
47,65,63,2023/01/27 11:30,2023/01/27 13:00,90,before order 732
48,21,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 444
48,65,8,2023/01/04 11:30,2023/01/04 13:00,90,before order 434
48,59,27,2023/01/06 15:00,2023/01/06 16:30,90,before order 286
48,69,60,2023/01/09 12:00,2023/01/09 13:30,90,before order 210
48,93,3,2023/01/11 17:00,2023/01/11 18:30,90,before order 233
48,11,71,2023/01/13 06:00,2023/01/13 07:30,90,before order 567
48,80,60,2023/01/18 18:30,2023/01/18 20:00,90,before order 582
48,76,9,2023/01/31 14:30,2023/01/31 16:00,90,before order 78
49,3,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 682
49,63,58,2023/01/05 16:30,2023/01/05 18:00,90,before order 159
49,27,26,2023/01/08 14:30,2023/01/08 16:00,90,before order 283
49,32,63,2023/01/10 10:30,2023/01/10 12:00,90,before order 506
49,97,27,2023/01/21 17:00,2023/01/21 18:30,90,before order 95
49,2,68,2023/01/24 15:00,2023/01/24 16:30,90,before order 687
49,3,69,2023/01/26 18:00,2023/01/26 19:30,90,before order 458
50,25,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 545
50,96,60,2023/01/04 23:30,2023/01/05 01:00,90,before order 241
50,11,17,2023/01/06 20:30,2023/01/06 22:00,90,before order 675
50,99,83,2023/01/08 19:30,2023/01/08 21:00,90,before order 664
50,7,43,2023/01/10 16:30,2023/01/10 18:00,90,before order 419
50,15,92,2023/01/13 10:30,2023/01/13 12:00,90,before order 522
50,86,11,2023/01/15 18:00,2023/01/15 19:30,90,before order 280
50,85,10,2023/01/16 17:30,2023/01/16 19:00,90,before order 678
50,87,17,2023/01/20 04:00,2023/01/20 05:30,90,before order 453
50,36,67,2023/01/22 18:30,2023/01/22 20:00,90,before order 533
50,30,46,2023/01/23 10:30,2023/01/23 12:00,90,before order 393
50,81,7,2023/01/28 12:00,2023/01/28 13:30,90,before order 124
50,54,32,2023/01/30 08:30,2023/01/30 10:00,90,before order 21
50,15,45,2023/02/01 10:30,2023/02/01 12:00,90,before order 169
50,20,52,2023/02/03 22:00,2023/02/03 23:30,90,before order 683
51,19,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 777
51,29,90,2023/01/05 02:30,2023/01/05 04:00,90,before order 457
51,98,5,2023/01/10 14:00,2023/01/10 15:30,90,before order 378
51,62,55,2023/01/13 14:00,2023/01/13 15:30,90,before order 487
51,2,7,2023/01/17 00:00,2023/01/17 01:30,90,before order 142
51,82,3,2023/01/20 10:00,2023/01/20 11:30,90,before order 23
51,85,86,2023/01/22 11:00,2023/01/22 12:30,90,before order 529
51,47,77,2023/01/24 05:30,2023/01/24 07:00,90,before order 394
51,36,33,2023/01/29 06:00,2023/01/29 07:30,90,before order 537
52,7,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 254
52,45,72,2023/01/02 21:30,2023/01/02 23:00,90,before order 578
52,20,23,2023/01/07 08:00,2023/01/07 09:30,90,before order 468
52,22,37,2023/01/09 08:00,2023/01/09 09:30,90,before order 546
52,40,92,2023/01/12 23:30,2023/01/13 01:00,90,before order 591
52,50,61,2023/01/15 05:30,2023/01/15 07:00,90,before order 194
52,67,27,2023/01/18 18:30,2023/01/18 20:00,90,before order 89
52,74,85,2023/01/19 22:00,2023/01/19 23:30,90,before order 698
52,22,79,2023/01/22 00:30,2023/01/22 02:00,90,before order 139
52,94,36,2023/01/23 18:00,2023/01/23 19:30,90,before order 576
52,87,67,2023/01/24 19:30,2023/01/24 21:00,90,before order 150
52,92,50,2023/01/26 19:00,2023/01/26 20:30,90,before order 56
52,68,79,2023/01/29 03:30,2023/01/29 05:00,90,before order 30
52,82,63,2023/01/31 16:00,2023/01/31 17:30,90,before order 684
53,71,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 566
53,69,61,2023/01/02 00:30,2023/01/02 02:00,90,before order 577
53,65,54,2023/01/03 12:00,2023/01/03 13:30,90,before order 414
53,69,84,2023/01/07 05:00,2023/01/07 06:30,90,before order 219
53,31,6,2023/01/10 09:30,2023/01/10 11:00,90,before order 294
53,65,68,2023/01/13 03:00,2023/01/13 04:30,90,before order 676
53,98,22,2023/01/16 18:30,2023/01/16 20:00,90,before order 91
53,72,80,2023/01/19 05:00,2023/01/19 06:30,90,before order 307
53,34,54,2023/01/20 16:00,2023/01/20 17:30,90,before order 780
54,75,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 738
54,5,13,2023/01/06 15:00,2023/01/06 16:30,90,before order 523
54,72,51,2023/01/10 12:00,2023/01/10 13:30,90,before order 128
54,3,74,2023/01/16 14:00,2023/01/16 15:30,90,before order 699
54,57,7,2023/01/21 21:00,2023/01/21 22:30,90,before order 40
54,2,93,2023/01/24 04:00,2023/01/24 05:30,90,before order 279
54,62,25,2023/01/26 02:30,2023/01/26 04:00,90,before order 309
54,92,87,2023/01/28 17:30,2023/01/28 19:00,90,before order 599
55,41,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 281
55,28,32,2023/01/06 07:30,2023/01/06 09:00,90,before order 116
55,81,53,2023/01/09 05:00,2023/01/09 06:30,90,before order 534
55,85,12,2023/01/10 12:00,2023/01/10 13:30,90,before order 401
55,15,22,2023/01/14 00:00,2023/01/14 01:30,90,before order 24
55,67,62,2023/01/22 20:30,2023/01/22 22:00,90,before order 689
55,9,24,2023/01/24 17:00,2023/01/24 18:30,90,before order 559
55,10,39,2023/01/25 22:30,2023/01/26 00:00,90,before order 655
55,2,79,2023/01/30 17:30,2023/01/30 19:00,90,before order 157
56,81,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 355
56,38,62,2023/01/02 13:00,2023/01/02 14:30,90,before order 731
56,59,47,2023/01/05 13:30,2023/01/05 15:00,90,before order 244
56,10,3,2023/01/06 14:30,2023/01/06 16:00,90,before order 693
56,14,52,2023/01/10 20:30,2023/01/10 22:00,90,before order 518
56,18,41,2023/01/14 06:00,2023/01/14 07:30,90,before order 68
56,40,64,2023/01/16 07:30,2023/01/16 09:00,90,before order 762
56,75,66,2023/01/20 08:00,2023/01/20 09:30,90,before order 267
56,45,2,2023/01/23 06:30,2023/01/23 08:00,90,before order 278
56,28,66,2023/01/27 07:30,2023/01/27 09:00,90,before order 521
57,59,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 662
57,47,8,2023/01/04 09:30,2023/01/04 11:00,90,before order 80
57,42,59,2023/01/09 04:30,2023/01/09 06:00,90,before order 238
57,2,95,2023/01/11 19:30,2023/01/11 21:00,90,before order 750
57,28,70,2023/01/14 01:00,2023/01/14 02:30,90,before order 331
57,91,76,2023/01/16 02:30,2023/01/16 04:00,90,before order 708
57,50,80,2023/01/17 23:30,2023/01/18 01:00,90,before order 313
57,76,32,2023/01/19 21:00,2023/01/19 22:30,90,before order 461
57,79,73,2023/01/21 14:30,2023/01/21 16:00,90,before order 34
57,92,33,2023/01/25 14:30,2023/01/25 16:00,90,before order 524
57,92,58,2023/01/28 13:00,2023/01/28 14:30,90,before order 88
57,62,4,2023/01/31 15:30,2023/01/31 17:00,90,before order 79
57,95,13,2023/02/02 16:30,2023/02/02 18:00,90,before order 392
57,37,90,2023/02/03 05:30,2023/02/03 07:00,90,before order 499
58,75,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 635
58,95,31,2023/01/02 05:00,2023/01/02 06:30,90,before order 788
58,73,19,2023/01/03 11:00,2023/01/03 12:30,90,before order 187
58,65,25,2023/01/05 12:30,2023/01/05 14:00,90,before order 192
58,37,64,2023/01/06 15:30,2023/01/06 17:00,90,before order 778
58,98,45,2023/01/08 19:00,2023/01/08 20:30,90,before order 746
58,24,82,2023/01/11 09:30,2023/01/11 11:00,90,before order 734
58,65,63,2023/01/19 13:30,2023/01/19 15:00,90,before order 540
58,33,77,2023/01/22 06:30,2023/01/22 08:00,90,before order 515
58,74,72,2023/01/23 14:30,2023/01/23 16:00,90,before order 557
58,15,38,2023/01/24 08:00,2023/01/24 09:30,90,before order 618
58,77,55,2023/01/26 03:00,2023/01/26 04:30,90,before order 13
58,65,44,2023/01/28 03:00,2023/01/28 04:30,90,before order 642
58,80,45,2023/01/30 20:30,2023/01/30 22:00,90,before order 327
59,15,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 229
59,79,44,2023/01/06 19:00,2023/01/06 20:30,90,before order 466
59,48,87,2023/01/10 21:30,2023/01/10 23:00,90,before order 318
59,36,91,2023/01/12 15:30,2023/01/12 17:00,90,before order 484
59,35,46,2023/01/17 01:30,2023/01/17 03:00,90,before order 168
59,77,25,2023/01/23 12:30,2023/01/23 14:00,90,before order 636
59,4,52,2023/01/30 02:00,2023/01/30 03:30,90,before order 230
60,15,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 10
60,41,50,2023/01/08 14:00,2023/01/08 15:30,90,before order 207
60,70,10,2023/01/10 22:30,2023/01/11 00:00,90,before order 469
60,62,29,2023/01/13 09:00,2023/01/13 10:30,90,before order 71
60,95,6,2023/01/14 08:30,2023/01/14 10:00,90,before order 165
60,37,99,2023/01/15 20:30,2023/01/15 22:00,90,before order 306
60,8,55,2023/01/18 09:30,2023/01/18 11:00,90,before order 601
60,84,49,2023/01/20 00:30,2023/01/20 02:00,90,before order 296
60,60,24,2023/01/21 17:30,2023/01/21 19:00,90,before order 270
60,93,84,2023/01/24 08:30,2023/01/24 10:00,90,before order 745
60,62,59,2023/01/24 18:30,2023/01/24 20:00,90,before order 329
60,49,67,2023/01/26 12:30,2023/01/26 14:00,90,before order 754
60,86,65,2023/01/29 22:30,2023/01/30 00:00,90,before order 769
60,86,7,2023/02/01 05:30,2023/02/01 07:00,90,before order 686
60,97,28,2023/02/03 14:00,2023/02/03 15:30,90,before order 178
61,61,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 284
61,39,7,2023/01/04 13:30,2023/01/04 15:00,90,before order 403
61,67,17,2023/01/12 23:30,2023/01/13 01:00,90,before order 348
61,53,44,2023/01/16 09:30,2023/01/16 11:00,90,before order 39
61,10,52,2023/01/22 11:00,2023/01/22 12:30,90,before order 654
61,54,43,2023/01/23 16:30,2023/01/23 18:00,90,before order 531
61,29,82,2023/01/27 06:30,2023/01/27 08:00,90,before order 49
61,15,92,2023/01/29 05:30,2023/01/29 07:00,90,before order 527
61,45,10,2023/01/31 13:30,2023/01/31 15:00,90,before order 125
61,62,46,2023/02/03 09:30,2023/02/03 11:00,90,before order 681
62,5,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 572
62,36,75,2023/01/02 12:00,2023/01/02 13:30,90,before order 460
62,15,23,2023/01/03 05:00,2023/01/03 06:30,90,before order 35
62,27,98,2023/01/05 11:30,2023/01/05 13:00,90,before order 292
62,17,8,2023/01/07 08:00,2023/01/07 09:30,90,before order 86
62,28,15,2023/01/09 10:30,2023/01/09 12:00,90,before order 52
62,12,23,2023/01/15 14:30,2023/01/15 16:00,90,before order 452
62,90,31,2023/01/22 10:00,2023/01/22 11:30,90,before order 118
62,50,30,2023/01/27 23:00,2023/01/28 00:30,90,before order 661
62,9,72,2023/01/30 05:00,2023/01/30 06:30,90,before order 388
62,74,85,2023/02/01 18:30,2023/02/01 20:00,90,before order 321
63,97,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
63,9,86,2023/01/03 12:00,2023/01/03 13:30,90,before order 431
63,86,17,2023/01/10 08:00,2023/01/10 09:30,90,before order 799
63,24,35,2023/01/12 13:30,2023/01/12 15:00,90,before order 700
63,45,19,2023/01/15 00:30,2023/01/15 02:00,90,before order 130
63,70,88,2023/01/16 02:30,2023/01/16 04:00,90,before order 119
63,89,6,2023/01/18 04:30,2023/01/18 06:00,90,before order 725
63,74,38,2023/01/19 01:30,2023/01/19 03:00,90,before order 358
63,28,87,2023/01/20 03:00,2023/01/20 04:30,90,before order 367
63,64,63,2023/01/22 13:00,2023/01/22 14:30,90,before order 571
63,95,9,2023/01/23 20:00,2023/01/23 21:30,90,before order 96
63,65,77,2023/01/24 18:30,2023/01/24 20:00,90,before order 694
63,55,78,2023/01/27 12:00,2023/01/27 13:30,90,before order 304
63,80,16,2023/01/30 06:00,2023/01/30 07:30,90,before order 325
63,12,69,2023/02/02 21:00,2023/02/02 22:30,90,before order 397
64,91,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 251
64,88,43,2023/01/03 19:00,2023/01/03 20:30,90,before order 17
64,100,86,2023/01/10 11:30,2023/01/10 13:00,90,before order 374
64,100,71,2023/01/15 06:00,2023/01/15 07:30,90,before order 255
64,32,92,2023/01/17 06:00,2023/01/17 07:30,90,before order 718
64,88,19,2023/01/20 06:00,2023/01/20 07:30,90,before order 653
64,31,12,2023/01/22 16:30,2023/01/22 18:00,90,before order 641
65,15,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 288
65,45,61,2023/01/03 03:00,2023/01/03 04:30,90,before order 152
65,47,4,2023/01/06 07:00,2023/01/06 08:30,90,before order 586
65,45,17,2023/01/09 23:00,2023/01/10 00:30,90,before order 182
65,38,69,2023/01/13 20:30,2023/01/13 22:00,90,before order 386
65,54,53,2023/01/18 21:30,2023/01/18 23:00,90,before order 338
65,29,48,2023/01/26 09:30,2023/01/26 11:00,90,before order 493
65,72,93,2023/01/28 17:00,2023/01/28 18:30,90,before order 727
66,59,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 608
66,6,14,2023/01/04 04:30,2023/01/04 06:00,90,before order 410
66,16,15,2023/01/06 18:30,2023/01/06 20:00,90,before order 237
66,31,98,2023/01/08 06:00,2023/01/08 07:30,90,before order 690
66,54,36,2023/01/10 00:30,2023/01/10 02:00,90,before order 299
66,3,9,2023/01/12 10:00,2023/01/12 11:30,90,before order 373
66,95,28,2023/01/16 20:30,2023/01/16 22:00,90,before order 583
66,81,19,2023/01/24 18:00,2023/01/24 19:30,90,before order 455
66,19,98,2023/01/28 15:30,2023/01/28 17:00,90,before order 768
67,69,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 134
67,65,52,2023/01/03 21:30,2023/01/03 23:00,90,before order 59
67,38,48,2023/01/07 07:30,2023/01/07 09:00,90,before order 127
67,39,53,2023/01/10 13:00,2023/01/10 14:30,90,before order 396
67,45,53,2023/01/13 13:30,2023/01/13 15:00,90,before order 405
67,47,18,2023/01/15 06:30,2023/01/15 08:00,90,before order 395
67,9,34,2023/01/17 10:30,2023/01/17 12:00,90,before order 624
67,2,34,2023/01/19 06:00,2023/01/19 07:30,90,before order 109
67,53,20,2023/01/21 00:30,2023/01/21 02:00,90,before order 574
67,89,90,2023/01/25 14:00,2023/01/25 15:30,90,before order 786
67,52,36,2023/01/30 00:00,2023/01/30 01:30,90,before order 443
68,97,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 345
68,22,70,2023/01/03 10:00,2023/01/03 11:30,90,before order 107
68,33,65,2023/01/04 02:00,2023/01/04 03:30,90,before order 84
68,11,84,2023/01/07 03:00,2023/01/07 04:30,90,before order 747
68,41,60,2023/01/15 06:30,2023/01/15 08:00,90,before order 475
68,33,8,2023/01/16 22:30,2023/01/17 00:00,90,before order 703
68,98,31,2023/01/22 09:00,2023/01/22 10:30,90,before order 498
68,89,17,2023/01/30 21:30,2023/01/30 23:00,90,before order 37
68,82,61,2023/02/02 15:30,2023/02/02 17:00,90,before order 260
69,85,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 736
69,58,41,2023/01/03 16:30,2023/01/03 18:00,90,before order 511
69,27,76,2023/01/06 13:00,2023/01/06 14:30,90,before order 479
