Accepted sales revenue: 17260923
Profit with rejection compensation: 17243329
Accepted orders: 799 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
27,98,6,2023/01/16 08:00,2023/01/16 09:30,90,before order 550
27,10,87,2023/01/23 06:00,2023/01/23 07:30,90,before order 597
27,26,90,2023/01/30 23:30,2023/01/31 01:00,90,before order 614
27,10,9,2023/02/03 09:00,2023/02/03 10:30,90,before order 466
27,42,22,2023/02/06 02:00,2023/02/06 03:30,90,before order 755
27,12,65,2023/02/11 20:00,2023/02/11 21:30,90,before order 631
27,11,14,2023/02/26 18:00,2023/02/26 19:30,90,before order 209
27,24,78,2023/03/03 00:30,2023/03/03 02:00,90,before order 369
27,62,75,2023/03/06 14:30,2023/03/06 16:00,90,before order 602
28,15,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 298
28,59,6,2023/01/06 00:30,2023/01/06 02:00,90,before order 372
28,25,3,2023/01/09 03:30,2023/01/09 05:00,90,before order 141
28,80,96,2023/01/13 11:00,2023/01/13 12:30,90,before order 583
28,67,63,2023/01/17 16:00,2023/01/17 17:30,90,before order 30
28,5,41,2023/01/22 15:00,2023/01/22 16:30,90,before order 704
28,6,16,2023/02/06 20:00,2023/02/06 21:30,90,before order 540
28,49,9,2023/02/13 07:00,2023/02/13 08:30,90,before order 174
28,5,46,2023/02/16 14:00,2023/02/16 15:30,90,before order 2
28,97,35,2023/02/23 10:30,2023/02/23 12:00,90,before order 563
28,93,50,2023/02/28 07:30,2023/02/28 09:00,90,before order 275
28,83,35,2023/03/02 22:00,2023/03/02 23:30,90,before order 562
28,90,73,2023/03/05 23:30,2023/03/06 01:00,90,before order 638
28,82,9,2023/03/06 13:30,2023/03/06 15:00,90,before order 179
29,17,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 684
29,48,74,2023/01/05 05:00,2023/01/05 06:30,90,before order 767
29,99,90,2023/01/09 07:30,2023/01/09 09:00,90,before order 454
29,15,89,2023/01/11 22:00,2023/01/11 23:30,90,before order 60
29,84,3,2023/01/21 22:30,2023/01/22 00:00,90,before order 430
29,27,12,2023/01/30 13:00,2023/01/30 14:30,90,before order 771
29,4,36,2023/02/06 09:30,2023/02/06 11:00,90,before order 257
29,92,76,2023/02/16 13:00,2023/02/16 14:30,90,before order 528
29,11,27,2023/02/20 03:00,2023/02/20 04:30,90,before order 745
29,11,38,2023/03/05 04:30,2023/03/05 06:00,90,before order 196
30,97,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 294
30,27,48,2023/01/04 08:30,2023/01/04 10:00,90,before order 75
30,26,87,2023/01/06 22:00,2023/01/06 23:30,90,before order 147
30,17,71,2023/01/09 18:00,2023/01/09 19:30,90,before order 404
30,6,41,2023/01/14 13:30,2023/01/14 15:00,90,before order 628
30,86,56,2023/01/18 05:30,2023/01/18 07:00,90,before order 134
30,74,99,2023/01/20 02:30,2023/01/20 04:00,90,before order 605
30,88,31,2023/01/25 06:30,2023/01/25 08:00,90,before order 458
30,30,81,2023/01/31 16:30,2023/01/31 18:00,90,before order 611
30,58,59,2023/02/03 11:00,2023/02/03 12:30,90,before order 765
30,86,89,2023/02/06 22:30,2023/02/07 00:00,90,before order 146
30,21,100,2023/02/12 09:00,2023/02/12 10:30,90,before order 68
30,34,44,2023/02/21 23:00,2023/02/22 00:30,90,before order 670
30,60,24,2023/02/23 21:00,2023/02/23 22:30,90,before order 453
30,28,30,2023/03/02 04:00,2023/03/02 05:30,90,before order 657
30,34,1,2023/03/04 02:00,2023/03/04 03:30,90,before order 303
31,11,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 356
31,99,26,2023/02/11 06:30,2023/02/11 08:00,90,before order 42
31,34,80,2023/02/17 12:30,2023/02/17 14:00,90,before order 332
32,99,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 330
32,38,44,2023/01/03 06:30,2023/01/03 08:00,90,before order 604
32,37,78,2023/01/12 15:30,2023/01/12 17:00,90,before order 491
32,72,12,2023/01/19 12:00,2023/01/19 13:30,90,before order 279
32,61,48,2023/01/23 15:30,2023/01/23 17:00,90,before order 420
32,98,19,2023/02/01 01:30,2023/02/01 03:00,90,before order 405
32,79,11,2023/02/13 15:30,2023/02/13 17:00,90,before order 471
32,97,51,2023/02/19 22:00,2023/02/19 23:30,90,before order 778
32,54,87,2023/02/21 15:00,2023/02/21 16:30,90,before order 249
32,63,6,2023/03/03 21:00,2023/03/03 22:30,90,before order 790
33,85,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 610
33,95,83,2023/01/01 18:00,2023/01/01 19:30,90,before order 425
33,26,46,2023/01/05 23:30,2023/01/06 01:00,90,before order 473
33,51,41,2023/01/12 20:00,2023/01/12 21:30,90,before order 287
33,70,80,2023/01/23 04:30,2023/01/23 06:00,90,before order 368
33,35,45,2023/01/27 19:00,2023/01/27 20:30,90,before order 345
33,35,7,2023/02/01 15:00,2023/02/01 16:30,90,before order 598
33,24,13,2023/02/13 06:00,2023/02/13 07:30,90,before order 248
33,15,8,2023/02/17 08:00,2023/02/17 09:30,90,before order 334
33,42,91,2023/02/27 10:00,2023/02/27 11:30,90,before order 230
33,68,79,2023/03/01 18:30,2023/03/01 20:00,90,before order 387
33,71,89,2023/03/04 00:30,2023/03/04 02:00,90,before order 671
34,11,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 736
34,54,21,2023/01/08 00:00,2023/01/08 01:30,90,before order 744
34,82,66,2023/01/09 11:30,2023/01/09 13:00,90,before order 282
34,81,16,2023/01/14 11:30,2023/01/14 13:00,90,before order 67
34,99,54,2023/01/18 05:00,2023/01/18 06:30,90,before order 568
34,48,85,2023/01/25 11:30,2023/01/25 13:00,90,before order 434
34,98,62,2023/01/29 14:30,2023/01/29 16:00,90,before order 169
34,45,96,2023/02/04 02:00,2023/02/04 03:30,90,before order 277
34,17,56,2023/02/08 05:30,2023/02/08 07:00,90,before order 743
34,59,90,2023/02/10 09:00,2023/02/10 10:30,90,before order 258
34,55,92,2023/02/13 22:30,2023/02/14 00:00,90,before order 480
35,5,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 315
35,7,31,2023/01/10 08:00,2023/01/10 09:30,90,before order 155
35,90,93,2023/01/30 08:30,2023/01/30 10:00,90,before order 349
35,76,50,2023/02/01 19:00,2023/02/01 20:30,90,before order 714
35,22,1,2023/02/18 13:00,2023/02/18 14:30,90,before order 634
36,77,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 715
36,21,70,2023/01/07 09:00,2023/01/07 10:30,90,before order 95
36,37,27,2023/01/10 19:00,2023/01/10 20:30,90,before order 85
36,87,6,2023/01/16 12:30,2023/01/16 14:00,90,before order 71
36,51,67,2023/02/04 14:00,2023/02/04 15:30,90,before order 386
36,97,21,2023/02/07 18:00,2023/02/07 19:30,90,before order 569
36,26,91,2023/02/20 00:00,2023/02/20 01:30,90,before order 98
36,25,78,2023/02/25 10:00,2023/02/25 11:30,90,before order 359
36,10,55,2023/02/27 03:30,2023/02/27 05:00,90,before order 385
36,89,28,2023/02/27 20:00,2023/02/27 21:30,90,before order 65
36,48,100,2023/03/04 13:30,2023/03/04 15:00,90,before order 338
36,19,40,2023/03/06 15:30,2023/03/06 17:00,90,before order 50
37,57,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 438
37,23,38,2023/01/07 07:30,2023/01/07 09:00,90,before order 761
37,4,37,2023/01/27 21:00,2023/01/27 22:30,90,before order 390
37,86,31,2023/02/03 09:30,2023/02/03 11:00,90,before order 378
37,88,52,2023/02/07 07:00,2023/02/07 08:30,90,before order 329
37,53,79,2023/02/13 18:00,2023/02/13 19:30,90,before order 448
37,16,10,2023/02/24 16:00,2023/02/24 17:30,90,before order 182
38,61,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 221
38,40,31,2023/01/18 17:30,2023/01/18 19:00,90,before order 677
38,15,59,2023/01/26 06:30,2023/01/26 08:00,90,before order 775
38,6,98,2023/02/02 22:30,2023/02/03 00:00,90,before order 331
38,62,98,2023/02/13 00:00,2023/02/13 01:30,90,before order 269
38,14,49,2023/03/05 20:00,2023/03/05 21:30,90,before order 250
38,64,15,2023/03/09 14:30,2023/03/09 16:00,90,before order 325
39,83,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
40,15,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 588
40,85,18,2023/01/23 20:00,2023/01/23 21:30,90,before order 133
40,41,1,2023/02/09 16:00,2023/02/09 17:30,90,before order 242
40,41,16,2023/02/14 14:30,2023/02/14 16:00,90,before order 375
40,54,16,2023/02/25 08:30,2023/02/25 10:00,90,before order 752
40,23,72,2023/02/26 13:30,2023/02/26 15:00,90,before order 500
40,81,95,2023/03/01 14:00,2023/03/01 15:30,90,before order 490
40,4,92,2023/03/04 22:30,2023/03/05 00:00,90,before order 51
41,11,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 111
41,78,59,2023/01/05 20:00,2023/01/05 21:30,90,before order 99
41,30,98,2023/01/08 03:00,2023/01/08 04:30,90,before order 407
41,54,66,2023/01/21 06:00,2023/01/21 07:30,90,before order 499
41,31,1,2023/01/23 14:00,2023/01/23 15:30,90,before order 343
41,24,47,2023/02/06 01:00,2023/02/06 02:30,90,before order 76
41,43,11,2023/02/11 04:30,2023/02/11 06:00,90,before order 63
41,33,5,2023/02/13 19:00,2023/02/13 20:30,90,before order 301
41,41,48,2023/02/17 20:00,2023/02/17 21:30,90,before order 283
41,66,96,2023/02/20 03:00,2023/02/20 04:30,90,before order 642
41,8,46,2023/02/22 06:30,2023/02/22 08:00,90,before order 747
41,73,74,2023/02/25 23:00,2023/02/26 00:30,90,before order 686
41,61,63,2023/02/27 11:30,2023/02/27 13:00,90,before order 73
41,21,9,2023/03/04 20:00,2023/03/04 21:30,90,before order 409
42,21,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 476
42,40,7,2023/01/10 23:30,2023/01/11 01:00,90,before order 426
42,26,53,2023/01/18 01:00,2023/01/18 02:30,90,before order 555
42,5,42,2023/01/22 08:00,2023/01/22 09:30,90,before order 412
43,65,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 772
43,42,79,2023/01/09 02:30,2023/01/09 04:00,90,before order 204
43,16,28,2023/01/14 07:30,2023/01/14 09:00,90,before order 151
43,95,14,2023/01/19 19:00,2023/01/19 20:30,90,before order 276
43,12,17,2023/01/23 18:30,2023/01/23 20:00,90,before order 764
43,64,67,2023/01/27 12:30,2023/01/27 14:00,90,before order 580
43,20,37,2023/02/04 13:30,2023/02/04 15:00,90,before order 184
43,67,21,2023/02/09 12:30,2023/02/09 14:00,90,before order 554
43,48,94,2023/02/19 03:00,2023/02/19 04:30,90,before order 492
43,4,20,2023/02/28 08:00,2023/02/28 09:30,90,before order 45
43,97,1,2023/03/06 06:30,2023/03/06 08:00,90,before order 166
44,61,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 355
44,1,48,2023/01/16 23:00,2023/01/17 00:30,90,before order 549
44,17,40,2023/01/22 00:00,2023/01/22 01:30,90,before order 207
44,11,52,2023/01/28 23:00,2023/01/29 00:30,90,before order 756
44,62,83,2023/02/01 17:30,2023/02/01 19:00,90,before order 164
44,8,62,2023/02/02 20:00,2023/02/02 21:30,90,before order 398
44,93,41,2023/02/05 22:30,2023/02/06 00:00,90,before order 173
44,7,33,2023/02/16 07:00,2023/02/16 08:30,90,before order 574
44,76,91,2023/02/19 14:00,2023/02/19 15:30,90,before order 211
44,33,55,2023/02/22 22:00,2023/02/22 23:30,90,before order 333
44,16,34,2023/02/26 12:30,2023/02/26 14:00,90,before order 108
44,90,16,2023/02/28 03:00,2023/02/28 04:30,90,before order 12
45,1,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 511
46,99,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 314
46,20,44,2023/01/07 02:30,2023/01/07 04:00,90,before order 389
46,15,40,2023/01/09 05:00,2023/01/09 06:30,90,before order 660
46,57,19,2023/01/12 12:30,2023/01/12 14:00,90,before order 789
46,74,16,2023/01/20 13:30,2023/01/20 15:00,90,before order 107
46,27,7,2023/01/27 23:00,2023/01/28 00:30,90,before order 172
46,18,48,2023/02/13 05:30,2023/02/13 07:00,90,before order 176
46,10,36,2023/02/20 19:30,2023/02/20 21:00,90,before order 178
47,49,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 779
48,51,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
48,91,38,2023/01/06 14:30,2023/01/06 16:00,90,before order 410
48,26,45,2023/01/09 10:00,2023/01/09 11:30,90,before order 449
48,1,80,2023/01/12 12:00,2023/01/12 13:30,90,before order 668
48,67,46,2023/01/25 06:00,2023/01/25 07:30,90,before order 782
48,28,55,2023/01/28 04:00,2023/01/28 05:30,90,before order 679
48,13,90,2023/01/30 21:30,2023/01/30 23:00,90,before order 444
48,58,83,2023/02/09 11:00,2023/02/09 12:30,90,before order 475
48,63,12,2023/02/12 22:00,2023/02/12 23:30,90,before order 32
48,52,61,2023/02/20 01:30,2023/02/20 03:00,90,before order 796
48,13,3,2023/02/22 01:00,2023/02/22 02:30,90,before order 506
48,55,63,2023/02/24 23:30,2023/02/25 01:00,90,before order 457
48,6,56,2023/02/27 19:00,2023/02/27 20:30,90,before order 573
49,73,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 564
49,52,42,2023/01/04 19:30,2023/01/04 21:00,90,before order 746
49,94,30,2023/01/06 19:00,2023/01/06 20:30,90,before order 366
49,89,52,2023/01/10 05:30,2023/01/10 07:00,90,before order 120
49,14,18,2023/01/15 05:30,2023/01/15 07:00,90,before order 674
49,43,19,2023/01/22 15:00,2023/01/22 16:30,90,before order 350
49,42,10,2023/01/27 19:30,2023/01/27 21:00,90,before order 159
49,38,57,2023/02/01 21:00,2023/02/01 22:30,90,before order 691
49,2,55,2023/02/03 17:00,2023/02/03 18:30,90,before order 181
49,48,29,2023/02/10 02:00,2023/02/10 03:30,90,before order 90
49,29,33,2023/02/19 05:00,2023/02/19 06:30,90,before order 560
49,62,32,2023/02/21 05:00,2023/02/21 06:30,90,before order 477
49,74,92,2023/02/23 15:00,2023/02/23 16:30,90,before order 72
49,14,47,2023/03/03 19:00,2023/03/03 20:30,90,before order 474
50,53,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 428
50,4,27,2023/01/04 04:30,2023/01/04 06:00,90,before order 675
50,7,66,2023/01/13 19:00,2023/01/13 20:30,90,before order 445
50,38,13,2023/01/17 15:00,2023/01/17 16:30,90,before order 56
50,37,16,2023/02/02 17:00,2023/02/02 18:30,90,before order 601
50,25,20,2023/02/04 15:00,2023/02/04 16:30,90,before order 297
50,71,49,2023/02/13 14:30,2023/02/13 16:00,90,before order 446
50,17,41,2023/02/15 19:30,2023/02/15 21:00,90,before order 138
50,94,28,2023/02/21 18:30,2023/02/21 20:00,90,before order 116
50,80,94,2023/02/23 21:30,2023/02/23 23:00,90,before order 589
50,35,72,2023/02/26 04:30,2023/02/26 06:00,90,before order 62
50,93,41,2023/03/02 00:00,2023/03/02 01:30,90,before order 441
50,25,92,2023/03/07 23:30,2023/03/08 01:00,90,before order 592
51,91,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 656
51,66,95,2023/01/08 06:00,2023/01/08 07:30,90,before order 777
51,28,70,2023/01/16 22:30,2023/01/17 00:00,90,before order 768
51,12,76,2023/01/22 07:30,2023/01/22 09:00,90,before order 440
51,29,16,2023/01/30 02:30,2023/01/30 04:00,90,before order 79
51,37,66,2023/02/03 15:00,2023/02/03 16:30,90,before order 292
51,66,3,2023/02/12 12:00,2023/02/12 13:30,90,before order 362
51,88,3,2023/02/21 02:00,2023/02/21 03:30,90,before order 191
52,73,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 127
52,2,15,2023/01/03 20:30,2023/01/03 22:00,90,before order 328
52,41,59,2023/01/05 09:30,2023/01/05 11:00,90,before order 31
52,21,99,2023/01/07 11:00,2023/01/07 12:30,90,before order 240
52,54,49,2023/01/14 14:30,2023/01/14 16:00,90,before order 268
52,94,21,2023/01/26 15:30,2023/01/26 17:00,90,before order 481
52,51,99,2023/01/30 22:30,2023/01/31 00:00,90,before order 205
52,71,62,2023/02/12 17:30,2023/02/12 19:00,90,before order 693
52,88,18,2023/02/16 04:30,2023/02/16 06:00,90,before order 737
52,55,98,2023/02/20 10:30,2023/02/20 12:00,90,before order 220
52,28,23,2023/02/22 03:00,2023/02/22 04:30,90,before order 581
52,36,17,2023/02/25 02:30,2023/02/25 04:00,90,before order 122
52,66,37,2023/03/04 18:00,2023/03/04 19:30,90,before order 190
53,99,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 623
53,80,57,2023/01/20 22:30,2023/01/21 00:00,90,before order 703
53,46,90,2023/01/29 14:30,2023/01/29 16:00,90,before order 697
53,100,52,2023/02/11 06:30,2023/02/11 08:00,90,before order 262
53,33,29,2023/02/27 08:30,2023/02/27 10:00,90,before order 733
54,9,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 320
54,59,30,2023/01/02 17:00,2023/01/02 18:30,90,before order 630
54,47,46,2023/01/03 23:30,2023/01/04 01:00,90,before order 527
54,8,17,2023/01/08 01:30,2023/01/08 03:00,90,before order 738
54,87,32,2023/01/19 20:00,2023/01/19 21:30,90,before order 681
54,46,40,2023/02/15 05:00,2023/02/15 06:30,90,before order 739
54,63,71,2023/02/17 13:30,2023/02/17 15:00,90,before order 508
54,70,21,2023/02/20 00:00,2023/02/20 01:30,90,before order 718
54,5,66,2023/02/22 06:30,2023/02/22 08:00,90,before order 19
54,29,15,2023/02/27 17:30,2023/02/27 19:00,90,before order 689
55,87,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 26
55,79,92,2023/01/07 15:00,2023/01/07 16:30,90,before order 105
55,20,21,2023/01/10 16:30,2023/01/10 18:00,90,before order 81
55,61,62,2023/01/19 08:30,2023/01/19 10:00,90,before order 558
55,12,28,2023/01/21 04:00,2023/01/21 05:30,90,before order 20
55,29,44,2023/02/02 01:00,2023/02/02 02:30,90,before order 318
55,28,12,2023/02/06 12:30,2023/02/06 14:00,90,before order 707
55,89,94,2023/02/10 14:30,2023/02/10 16:00,90,before order 357
55,49,95,2023/02/20 14:30,2023/02/20 16:00,90,before order 645
55,91,12,2023/02/26 16:30,2023/02/26 18:00,90,before order 529
55,42,68,2023/03/01 14:00,2023/03/01 15:30,90,before order 61
56,83,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 706
56,5,44,2023/01/08 14:00,2023/01/08 15:30,90,before order 774
56,78,28,2023/01/14 11:30,2023/01/14 13:00,90,before order 128
56,87,19,2023/01/17 08:00,2023/01/17 09:30,90,before order 393
56,18,13,2023/01/29 08:00,2023/01/29 09:30,90,before order 86
56,37,72,2023/02/06 01:00,2023/02/06 02:30,90,before order 202
56,19,46,2023/02/16 23:00,2023/02/17 00:30,90,before order 750
56,28,80,2023/02/26 21:30,2023/02/26 23:00,90,before order 464
56,27,60,2023/02/27 23:00,2023/02/28 00:30,90,before order 367
57,65,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 786
57,19,18,2023/01/21 20:00,2023/01/21 21:30,90,before order 246
57,84,92,2023/01/24 14:30,2023/01/24 16:00,90,before order 621
57,41,97,2023/01/26 18:30,2023/01/26 20:00,90,before order 418
57,34,5,2023/01/28 05:30,2023/01/28 07:00,90,before order 800
57,30,60,2023/02/24 05:00,2023/02/24 06:30,90,before order 760
57,1,9,2023/02/26 17:00,2023/02/26 18:30,90,before order 735
57,47,40,2023/03/08 23:00,2023/03/09 00:30,90,before order 198
58,43,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 692
58,9,35,2023/01/13 15:00,2023/01/13 16:30,90,before order 436
58,61,24,2023/01/14 23:00,2023/01/15 00:30,90,before order 33
58,46,64,2023/01/19 04:00,2023/01/19 05:30,90,before order 607
58,63,34,2023/01/22 16:00,2023/01/22 17:30,90,before order 546
58,35,9,2023/01/26 15:30,2023/01/26 17:00,90,before order 577
58,85,31,2023/02/06 05:00,2023/02/06 06:30,90,before order 456
58,15,70,2023/02/20 03:30,2023/02/20 05:00,90,before order 102
58,92,39,2023/02/24 08:30,2023/02/24 10:00,90,before order 145
58,19,38,2023/02/24 22:00,2023/02/24 23:30,90,before order 578
58,93,2,2023/03/04 08:00,2023/03/04 09:30,90,before order 793
58,69,33,2023/03/06 06:30,2023/03/06 08:00,90,before order 183
58,80,82,2023/03/09 02:30,2023/03/09 04:00,90,before order 101
59,27,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 566
59,73,52,2023/02/09 07:30,2023/02/09 09:00,90,before order 57
59,96,74,2023/02/12 06:00,2023/02/12 07:30,90,before order 225
60,97,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 791
60,77,65,2023/01/09 16:30,2023/01/09 18:00,90,before order 534
60,44,37,2023/01/10 23:00,2023/01/11 00:30,90,before order 229
60,13,95,2023/01/12 14:30,2023/01/12 16:00,90,before order 215
60,92,61,2023/01/14 21:30,2023/01/14 23:00,90,before order 123
60,15,82,2023/02/09 01:00,2023/02/09 02:30,90,before order 342
60,50,81,2023/02/16 10:30,2023/02/16 12:00,90,before order 695
60,29,45,2023/02/18 14:00,2023/02/18 15:30,90,before order 646
60,43,3,2023/02/23 07:30,2023/02/23 09:00,90,before order 659
60,14,38,2023/02/25 09:00,2023/02/25 10:30,90,before order 44
60,91,21,2023/03/02 00:30,2023/03/02 02:00,90,before order 208
60,82,35,2023/03/04 13:00,2023/03/04 14:30,90,before order 652
61,15,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 77
61,100,10,2023/01/03 01:00,2023/01/03 02:30,90,before order 311
61,91,3,2023/01/14 10:30,2023/01/14 12:00,90,before order 403
61,23,4,2023/01/20 18:30,2023/01/20 20:00,90,before order 612
61,96,97,2023/01/21 17:30,2023/01/21 19:00,90,before order 734
61,54,78,2023/01/31 00:30,2023/01/31 02:00,90,before order 522
61,70,19,2023/02/10 23:00,2023/02/11 00:30,90,before order 721
61,92,77,2023/02/19 04:30,2023/02/19 06:00,90,before order 397
61,24,6,2023/03/02 10:30,2023/03/02 12:00,90,before order 23
62,23,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 661
62,88,19,2023/01/01 17:00,2023/01/01 18:30,90,before order 270
62,4,15,2023/01/08 23:30,2023/01/09 01:00,90,before order 370
62,54,63,2023/01/11 15:00,2023/01/11 16:30,90,before order 509
62,7,42,2023/01/22 11:30,2023/01/22 13:00,90,before order 501
62,49,71,2023/01/26 01:00,2023/01/26 02:30,90,before order 364
62,43,65,2023/01/29 20:00,2023/01/29 21:30,90,before order 465
62,16,45,2023/01/31 09:30,2023/01/31 11:00,90,before order 304
62,92,11,2023/02/02 14:30,2023/02/02 16:00,90,before order 214
62,69,63,2023/02/24 23:30,2023/02/25 01:00,90,before order 227
63,75,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 322
63,95,46,2023/01/18 22:30,2023/01/19 00:00,90,before order 272
63,66,54,2023/02/02 03:00,2023/02/02 04:30,90,before order 96
63,96,33,2023/02/09 23:30,2023/02/10 01:00,90,before order 411
63,83,85,2023/02/24 13:30,2023/02/24 15:00,90,before order 59
64,65,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 66
64,10,78,2023/01/08 22:00,2023/01/08 23:30,90,before order 596
64,65,30,2023/01/11 13:00,2023/01/11 14:30,90,before order 724
64,34,49,2023/02/06 20:00,2023/02/06 21:30,90,before order 769
64,68,17,2023/02/14 02:00,2023/02/14 03:30,90,before order 773
64,80,35,2023/02/17 22:30,2023/02/18 00:00,90,before order 725
64,38,81,2023/03/01 16:00,2023/03/01 17:30,90,before order 780
65,57,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 431
65,34,8,2023/01/05 00:30,2023/01/05 02:00,90,before order 525
65,39,50,2023/01/12 13:30,2023/01/12 15:00,90,before order 223
65,36,99,2023/01/17 06:30,2023/01/17 08:00,90,before order 497
65,64,15,2023/01/20 06:00,2023/01/20 07:30,90,before order 89
65,81,5,2023/02/09 09:30,2023/02/09 11:00,90,before order 586
65,52,94,2023/02/12 22:00,2023/02/12 23:30,90,before order 1
65,38,65,2023/03/01 18:00,2023/03/01 19:30,90,before order 10
65,62,82,2023/03/04 13:00,2023/03/04 14:30,90,before order 515
65,98,84,2023/03/10 06:00,2023/03/10 07:30,90,before order 265
66,85,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 507
66,27,68,2023/01/13 09:00,2023/01/13 10:30,90,before order 203
66,58,46,2023/01/17 03:00,2023/01/17 04:30,90,before order 131
66,53,94,2023/01/21 21:30,2023/01/21 23:00,90,before order 513
66,72,37,2023/02/10 12:00,2023/02/10 13:30,90,before order 305
66,23,79,2023/02/13 02:00,2023/02/13 03:30,90,before order 27
66,20,56,2023/02/17 01:00,2023/02/17 02:30,90,before order 199
66,32,76,2023/02/19 02:00,2023/02/19 03:30,90,before order 380
66,17,60,2023/02/20 22:00,2023/02/20 23:30,90,before order 547
66,21,61,2023/02/23 02:30,2023/02/23 04:00,90,before order 582
67,83,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 716
67,85,79,2023/01/03 07:00,2023/01/03 08:30,90,before order 15
67,28,89,2023/01/08 18:30,2023/01/08 20:00,90,before order 69
67,94,61,2023/01/11 04:30,2023/01/11 06:00,90,before order 585
67,90,96,2023/01/15 20:30,2023/01/15 22:00,90,before order 234
67,51,69,2023/01/18 02:00,2023/01/18 03:30,90,before order 576
67,46,30,2023/01/18 21:00,2023/01/18 22:30,90,before order 160
67,90,81,2023/01/30 08:00,2023/01/30 09:30,90,before order 340
67,36,81,2023/02/01 11:30,2023/02/01 13:00,90,before order 600
67,64,59,2023/02/21 19:30,2023/02/21 21:00,90,before order 293
68,35,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 210
68,11,90,2023/01/12 23:30,2023/01/13 01:00,90,before order 459
68,51,79,2023/01/31 07:30,2023/01/31 09:00,90,before order 618
68,79,58,2023/02/02 12:00,2023/02/02 13:30,90,before order 324
68,31,56,2023/02/05 00:00,2023/02/05 01:30,90,before order 713
68,51,54,2023/02/11 21:30,2023/02/11 23:00,90,before order 626
68,81,89,2023/02/14 10:00,2023/02/14 11:30,90,before order 493
68,91,24,2023/02/19 22:30,2023/02/20 00:00,90,before order 531
68,32,55,2023/02/21 21:00,2023/02/21 22:30,90,before order 637
68,3,31,2023/02/27 09:30,2023/02/27 11:00,90,before order 251
69,33,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 503
69,88,76,2023/01/06 11:30,2023/01/06 13:00,90,before order 284
69,90,56,2023/01/19 06:00,2023/01/19 07:30,90,before order 347
69,63,97,2023/01/23 22:00,2023/01/23 23:30,90,before order 286
69,32,98,2023/01/28 01:00,2023/01/28 02:30,90,before order 106
69,72,20,2023/01/30 22:00,2023/01/30 23:30,90,before order 351
69,29,91,2023/02/04 07:00,2023/02/04 08:30,90,before order 561
69,65,89,2023/02/07 08:30,2023/02/07 10:00,90,before order 137
69,41,52,2023/02/12 06:00,2023/02/12 07:30,90,before order 238
69,54,1,2023/02/13 20:00,2023/02/13 21:30,90,before order 271
69,75,34,2023/02/16 15:00,2023/02/16 16:30,90,before order 112
69,35,65,2023/02/18 17:00,2023/02/18 18:30,90,before order 383
69,97,67,2023/02/20 10:00,2023/02/20 11:30,90,before order 673
69,82,70,2023/02/22 23:30,2023/02/23 01:00,90,before order 680
69,85,74,2023/02/25 18:30,2023/02/25 20:00,90,before order 396
69,54,3,2023/02/26 12:00,2023/02/26 13:30,90,before order 537
69,51,100,2023/02/28 12:30,2023/02/28 14:00,90,before order 381
