Accepted sales revenue: 15221508
Profit with rejection compensation: 14373970
Accepted orders: 769 / 800
Moving time used: 68580 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
34,21,45,2023/01/07 18:30,2023/01/07 20:00,90,before order 475
34,84,30,2023/01/08 12:00,2023/01/08 13:30,90,before order 12
34,64,78,2023/01/12 00:00,2023/01/12 01:30,90,before order 384
34,51,3,2023/01/13 07:30,2023/01/13 09:00,90,before order 293
34,17,32,2023/01/14 10:00,2023/01/14 11:30,90,before order 71
34,8,41,2023/01/15 11:30,2023/01/15 13:00,90,before order 197
35,45,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
35,16,58,2023/01/02 18:30,2023/01/02 20:00,90,before order 300
35,80,42,2023/01/05 10:30,2023/01/05 12:00,90,before order 425
35,96,66,2023/01/07 12:30,2023/01/07 14:00,90,before order 99
35,100,3,2023/01/09 16:30,2023/01/09 18:00,90,before order 73
35,48,23,2023/01/12 05:00,2023/01/12 06:30,90,before order 315
35,89,10,2023/01/12 22:30,2023/01/13 00:00,90,before order 765
35,63,98,2023/01/15 05:30,2023/01/15 07:00,90,before order 258
35,58,72,2023/01/17 20:30,2023/01/17 22:00,90,before order 674
36,79,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 217
36,23,94,2023/01/03 08:30,2023/01/03 10:00,90,before order 511
36,72,24,2023/01/04 09:30,2023/01/04 11:00,90,before order 780
36,47,28,2023/01/07 01:30,2023/01/07 03:00,90,before order 113
36,39,69,2023/01/08 02:00,2023/01/08 03:30,90,before order 255
36,77,72,2023/01/09 03:00,2023/01/09 04:30,90,before order 446
36,1,25,2023/01/11 01:00,2023/01/11 02:30,90,before order 707
36,25,19,2023/01/12 15:30,2023/01/12 17:00,90,before order 171
36,4,62,2023/01/14 12:30,2023/01/14 14:00,90,before order 645
36,49,51,2023/01/15 00:00,2023/01/15 01:30,90,before order 662
36,34,46,2023/01/15 15:00,2023/01/15 16:30,90,before order 279
36,80,8,2023/01/17 16:00,2023/01/17 17:30,90,before order 194
37,21,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 474
37,31,4,2023/01/02 04:30,2023/01/02 06:00,90,before order 189
37,32,21,2023/01/03 11:30,2023/01/03 13:00,90,before order 476
37,65,67,2023/01/04 11:00,2023/01/04 12:30,90,before order 356
37,20,50,2023/01/06 13:00,2023/01/06 14:30,90,before order 759
37,34,61,2023/01/07 10:30,2023/01/07 12:00,90,before order 246
37,32,65,2023/01/10 03:00,2023/01/10 04:30,90,before order 301
37,49,33,2023/01/12 22:00,2023/01/12 23:30,90,before order 522
37,27,86,2023/01/14 12:30,2023/01/14 14:00,90,before order 418
37,40,48,2023/01/16 07:30,2023/01/16 09:00,90,before order 635
37,14,11,2023/01/18 02:00,2023/01/18 03:30,90,before order 32
38,11,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 366
38,65,93,2023/01/01 23:00,2023/01/02 00:30,90,before order 615
38,54,88,2023/01/03 17:30,2023/01/03 19:00,90,before order 110
38,74,93,2023/01/07 07:00,2023/01/07 08:30,90,before order 588
38,47,26,2023/01/09 06:00,2023/01/09 07:30,90,before order 779
38,28,3,2023/01/11 12:30,2023/01/11 14:00,90,before order 84
38,79,64,2023/01/12 09:30,2023/01/12 11:00,90,before order 67
38,25,76,2023/01/14 05:30,2023/01/14 07:00,90,before order 429
38,68,49,2023/01/15 08:30,2023/01/15 10:00,90,before order 96
38,70,98,2023/01/16 06:30,2023/01/16 08:00,90,before order 584
38,91,51,2023/01/16 19:30,2023/01/16 21:00,90,before order 571
39,87,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 420
39,53,12,2023/01/02 23:00,2023/01/03 00:30,90,before order 325
39,91,94,2023/01/05 02:00,2023/01/05 03:30,90,before order 53
39,34,61,2023/01/07 12:00,2023/01/07 13:30,90,before order 18
39,92,66,2023/01/09 10:00,2023/01/09 11:30,90,before order 311
39,53,44,2023/01/12 00:00,2023/01/12 01:30,90,before order 57
39,90,78,2023/01/14 15:30,2023/01/14 17:00,90,before order 167
39,65,21,2023/01/17 03:30,2023/01/17 05:00,90,before order 230
39,53,64,2023/01/18 04:00,2023/01/18 05:30,90,before order 271
40,73,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 52
40,54,44,2023/01/03 03:30,2023/01/03 05:00,90,before order 215
40,76,55,2023/01/04 23:00,2023/01/05 00:30,90,before order 799
40,68,22,2023/01/05 20:00,2023/01/05 21:30,90,before order 164
40,76,14,2023/01/08 02:30,2023/01/08 04:00,90,before order 626
40,25,9,2023/01/09 11:00,2023/01/09 12:30,90,before order 76
40,71,7,2023/01/10 22:00,2023/01/10 23:30,90,before order 345
40,82,72,2023/01/12 08:00,2023/01/12 09:30,90,before order 341
40,93,72,2023/01/15 03:00,2023/01/15 04:30,90,before order 344
40,43,66,2023/01/18 05:00,2023/01/18 06:30,90,before order 272
41,63,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 466
41,72,58,2023/01/03 02:00,2023/01/03 03:30,90,before order 78
41,70,47,2023/01/04 08:30,2023/01/04 10:00,90,before order 732
41,10,8,2023/01/04 19:00,2023/01/04 20:30,90,before order 275
41,4,41,2023/01/06 17:00,2023/01/06 18:30,90,before order 361
41,32,47,2023/01/07 18:30,2023/01/07 20:00,90,before order 448
41,68,98,2023/01/12 04:00,2023/01/12 05:30,90,before order 33
41,29,75,2023/01/14 13:30,2023/01/14 15:00,90,before order 627
41,94,25,2023/01/15 07:30,2023/01/15 09:00,90,before order 419
41,41,86,2023/01/15 21:00,2023/01/15 22:30,90,before order 250
41,39,20,2023/01/17 01:30,2023/01/17 03:00,90,before order 172
42,13,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 713
42,64,95,2023/01/03 08:30,2023/01/03 10:00,90,before order 87
42,96,57,2023/01/04 20:00,2023/01/04 21:30,90,before order 183
42,90,60,2023/01/06 12:30,2023/01/06 14:00,90,before order 540
42,54,68,2023/01/07 21:00,2023/01/07 22:30,90,before order 312
42,99,50,2023/01/10 03:30,2023/01/10 05:00,90,before order 513
42,99,57,2023/01/12 15:30,2023/01/12 17:00,90,before order 521
42,80,93,2023/01/14 00:00,2023/01/14 01:30,90,before order 561
42,25,48,2023/01/15 19:00,2023/01/15 20:30,90,before order 201
42,70,22,2023/01/17 09:30,2023/01/17 11:00,90,before order 696
43,75,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 297
43,73,1,2023/01/04 06:00,2023/01/04 07:30,90,before order 524
43,15,90,2023/01/06 10:30,2023/01/06 12:00,90,before order 651
43,41,39,2023/01/08 06:30,2023/01/08 08:00,90,before order 319
43,53,21,2023/01/11 00:00,2023/01/11 01:30,90,before order 292
43,92,71,2023/01/12 05:30,2023/01/12 07:00,90,before order 649
43,89,65,2023/01/14 17:30,2023/01/14 19:00,90,before order 685
43,76,5,2023/01/16 23:00,2023/01/17 00:30,90,before order 115
44,19,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 39
44,32,5,2023/01/01 17:00,2023/01/01 18:30,90,before order 778
44,5,99,2023/01/02 15:00,2023/01/02 16:30,90,before order 49
44,25,45,2023/01/04 02:30,2023/01/04 04:00,90,before order 560
44,24,55,2023/01/05 22:30,2023/01/06 00:00,90,before order 643
44,85,98,2023/01/06 20:00,2023/01/06 21:30,90,before order 771
44,58,61,2023/01/08 03:00,2023/01/08 04:30,90,before order 612
44,82,8,2023/01/09 06:00,2023/01/09 07:30,90,before order 260
44,6,34,2023/01/10 23:00,2023/01/11 00:30,90,before order 394
44,62,97,2023/01/13 15:00,2023/01/13 16:30,90,before order 585
44,97,10,2023/01/15 19:00,2023/01/15 20:30,90,before order 598
44,27,11,2023/01/16 22:00,2023/01/16 23:30,90,before order 153
45,11,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 225
45,9,51,2023/01/03 12:00,2023/01/03 13:30,90,before order 50
45,22,81,2023/01/05 03:00,2023/01/05 04:30,90,before order 129
45,61,70,2023/01/07 05:00,2023/01/07 06:30,90,before order 545
45,8,59,2023/01/08 15:00,2023/01/08 16:30,90,before order 259
45,6,31,2023/01/10 02:30,2023/01/10 04:00,90,before order 29
45,29,66,2023/01/12 12:00,2023/01/12 13:30,90,before order 553
45,60,21,2023/01/13 14:30,2023/01/13 16:00,90,before order 766
45,17,4,2023/01/14 14:30,2023/01/14 16:00,90,before order 146
45,89,73,2023/01/16 12:00,2023/01/16 13:30,90,before order 83
46,23,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 253
46,71,77,2023/01/03 22:00,2023/01/03 23:30,90,before order 413
46,92,42,2023/01/07 07:00,2023/01/07 08:30,90,before order 257
46,69,7,2023/01/08 04:30,2023/01/08 06:00,90,before order 745
46,93,33,2023/01/11 00:30,2023/01/11 02:00,90,before order 298
46,63,29,2023/01/11 12:30,2023/01/11 14:00,90,before order 490
46,6,85,2023/01/13 02:30,2023/01/13 04:00,90,before order 455
46,66,38,2023/01/13 17:00,2023/01/13 18:30,90,before order 204
46,71,98,2023/01/15 16:00,2023/01/15 17:30,90,before order 485
46,86,24,2023/01/17 22:30,2023/01/18 00:00,90,before order 464
47,61,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 168
47,72,34,2023/01/03 10:30,2023/01/03 12:00,90,before order 347
47,74,64,2023/01/07 16:30,2023/01/07 18:00,90,before order 554
47,54,51,2023/01/09 07:00,2023/01/09 08:30,90,before order 210
47,16,69,2023/01/12 10:00,2023/01/12 11:30,90,before order 537
47,76,94,2023/01/13 16:00,2023/01/13 17:30,90,before order 582
47,46,43,2023/01/14 05:30,2023/01/14 07:00,90,before order 280
47,37,72,2023/01/15 15:30,2023/01/15 17:00,90,before order 264
47,64,66,2023/01/16 06:00,2023/01/16 07:30,90,before order 304
47,30,83,2023/01/17 15:00,2023/01/17 16:30,90,before order 166
48,21,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 458
48,66,8,2023/01/03 14:00,2023/01/03 15:30,90,before order 92
48,55,42,2023/01/05 11:30,2023/01/05 13:00,90,before order 284
48,23,85,2023/01/06 11:30,2023/01/06 13:00,90,before order 120
48,68,57,2023/01/11 03:00,2023/01/11 04:30,90,before order 381
48,10,36,2023/01/13 20:00,2023/01/13 21:30,90,before order 633
48,33,27,2023/01/18 06:30,2023/01/18 08:00,90,before order 456
49,15,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 621
49,40,4,2023/01/01 19:00,2023/01/01 20:30,90,before order 158
49,34,69,2023/01/03 19:30,2023/01/03 21:00,90,before order 632
49,10,34,2023/01/04 19:30,2023/01/04 21:00,90,before order 705
49,23,38,2023/01/06 00:00,2023/01/06 01:30,90,before order 498
49,37,96,2023/01/08 00:30,2023/01/08 02:00,90,before order 565
49,69,68,2023/01/09 15:00,2023/01/09 16:30,90,before order 757
49,41,5,2023/01/11 10:30,2023/01/11 12:00,90,before order 359
49,40,66,2023/01/12 20:30,2023/01/12 22:00,90,before order 16
49,73,69,2023/01/14 11:00,2023/01/14 12:30,90,before order 25
49,25,68,2023/01/16 23:00,2023/01/17 00:30,90,before order 796
50,95,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 714
50,30,80,2023/01/01 21:00,2023/01/01 22:30,90,before order 762
50,4,86,2023/01/03 09:30,2023/01/03 11:00,90,before order 294
50,3,80,2023/01/05 05:30,2023/01/05 07:00,90,before order 415
50,46,8,2023/01/06 21:00,2023/01/06 22:30,90,before order 449
50,8,50,2023/01/09 10:30,2023/01/09 12:00,90,before order 660
50,83,97,2023/01/09 21:30,2023/01/09 23:00,90,before order 8
50,16,8,2023/01/12 03:00,2023/01/12 04:30,90,before order 207
51,29,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 72
51,48,54,2023/01/04 00:00,2023/01/04 01:30,90,before order 655
51,56,8,2023/01/05 22:00,2023/01/05 23:30,90,before order 749
51,30,34,2023/01/09 11:30,2023/01/09 13:00,90,before order 391
51,1,97,2023/01/10 07:00,2023/01/10 08:30,90,before order 263
51,96,56,2023/01/12 12:00,2023/01/12 13:30,90,before order 772
51,33,7,2023/01/14 12:00,2023/01/14 13:30,90,before order 724
51,51,98,2023/01/15 08:00,2023/01/15 09:30,90,before order 61
51,31,88,2023/01/17 18:00,2023/01/17 19:30,90,before order 234
52,23,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
52,23,47,2023/01/02 21:00,2023/01/02 22:30,90,before order 132
52,14,64,2023/01/05 09:00,2023/01/05 10:30,90,before order 56
52,33,77,2023/01/10 12:00,2023/01/10 13:30,90,before order 624
52,73,75,2023/01/12 04:00,2023/01/12 05:30,90,before order 609
52,18,38,2023/01/15 18:30,2023/01/15 20:00,90,before order 678
52,79,86,2023/01/17 04:00,2023/01/17 05:30,90,before order 124
53,87,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 161
53,47,5,2023/01/03 12:30,2023/01/03 14:00,90,before order 526
53,51,80,2023/01/05 03:30,2023/01/05 05:00,90,before order 443
53,49,62,2023/01/07 09:30,2023/01/07 11:00,90,before order 24
53,31,97,2023/01/10 05:00,2023/01/10 06:30,90,before order 17
53,40,5,2023/01/12 01:00,2023/01/12 02:30,90,before order 642
53,50,37,2023/01/14 04:00,2023/01/14 05:30,90,before order 501
53,86,93,2023/01/15 16:30,2023/01/15 18:00,90,before order 410
53,40,64,2023/01/17 14:30,2023/01/17 16:00,90,before order 591
54,87,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 605
54,82,35,2023/01/04 12:30,2023/01/04 14:00,90,before order 407
54,19,93,2023/01/06 15:30,2023/01/06 17:00,90,before order 494
54,57,89,2023/01/09 21:30,2023/01/09 23:00,90,before order 795
54,32,37,2023/01/14 07:00,2023/01/14 08:30,90,before order 518
54,25,63,2023/01/16 02:00,2023/01/16 03:30,90,before order 638
54,57,93,2023/01/18 02:00,2023/01/18 03:30,90,before order 433
55,86,17,2023/01/01 09:00,2023/01/01 10:30,90,before order 286
55,17,65,2023/01/03 19:30,2023/01/03 21:00,90,before order 245
55,63,47,2023/01/04 10:30,2023/01/04 12:00,90,before order 43
55,75,4,2023/01/07 09:30,2023/01/07 11:00,90,before order 282
55,10,25,2023/01/10 06:00,2023/01/10 07:30,90,before order 181
55,51,49,2023/01/12 07:00,2023/01/12 08:30,90,before order 637
55,55,53,2023/01/14 00:00,2023/01/14 01:30,90,before order 155
55,65,98,2023/01/15 13:30,2023/01/15 15:00,90,before order 789
55,39,51,2023/01/16 13:00,2023/01/16 14:30,90,before order 468
55,70,97,2023/01/18 02:00,2023/01/18 03:30,90,before order 488
56,85,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 165
56,61,30,2023/01/02 04:30,2023/01/02 06:00,90,before order 629
56,94,19,2023/01/03 22:30,2023/01/04 00:00,90,before order 268
56,39,30,2023/01/05 19:30,2023/01/05 21:00,90,before order 254
56,82,22,2023/01/07 01:30,2023/01/07 03:00,90,before order 203
56,63,78,2023/01/09 08:00,2023/01/09 09:30,90,before order 44
56,27,16,2023/01/11 19:30,2023/01/11 21:00,90,before order 529
56,40,42,2023/01/14 10:30,2023/01/14 12:00,90,before order 623
56,19,26,2023/01/15 05:00,2023/01/15 06:30,90,before order 452
56,31,68,2023/01/16 19:30,2023/01/16 21:00,90,before order 793
56,38,44,2023/01/17 23:00,2023/01/18 00:30,90,before order 228
57,97,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 731
57,53,15,2023/01/01 21:00,2023/01/01 22:30,90,before order 441
57,37,100,2023/01/06 00:00,2023/01/06 01:30,90,before order 222
57,2,83,2023/01/07 16:30,2023/01/07 18:00,90,before order 90
57,39,94,2023/01/11 11:00,2023/01/11 12:30,90,before order 790
57,62,39,2023/01/13 04:30,2023/01/13 06:00,90,before order 710
57,16,65,2023/01/14 01:00,2023/01/14 02:30,90,before order 613
57,41,21,2023/01/15 18:30,2023/01/15 20:00,90,before order 193
58,19,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
58,81,90,2023/01/03 09:00,2023/01/03 10:30,90,before order 424
58,4,21,2023/01/05 08:30,2023/01/05 10:00,90,before order 290
58,83,50,2023/01/06 02:00,2023/01/06 03:30,90,before order 252
58,75,38,2023/01/07 19:30,2023/01/07 21:00,90,before order 131
58,29,96,2023/01/09 17:30,2023/01/09 19:00,90,before order 617
58,5,86,2023/01/11 01:30,2023/01/11 03:00,90,before order 544
58,31,54,2023/01/12 11:30,2023/01/12 13:00,90,before order 350
58,6,42,2023/01/13 19:30,2023/01/13 21:00,90,before order 21
58,72,67,2023/01/15 04:30,2023/01/15 06:00,90,before order 63
58,2,33,2023/01/16 14:00,2023/01/16 15:30,90,before order 701
58,9,11,2023/01/18 00:00,2023/01/18 01:30,90,before order 60
59,29,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 428
59,52,97,2023/01/01 17:30,2023/01/01 19:00,90,before order 727
59,85,91,2023/01/04 19:00,2023/01/04 20:30,90,before order 639
59,4,85,2023/01/07 03:00,2023/01/07 04:30,90,before order 382
59,38,46,2023/01/07 19:00,2023/01/07 20:30,90,before order 330
59,63,38,2023/01/08 12:30,2023/01/08 14:00,90,before order 406
59,48,74,2023/01/10 13:30,2023/01/10 15:00,90,before order 326
59,41,84,2023/01/11 04:00,2023/01/11 05:30,90,before order 380
59,99,81,2023/01/14 11:30,2023/01/14 13:00,90,before order 562
59,1,67,2023/01/15 19:30,2023/01/15 21:00,90,before order 192
60,31,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 393
60,49,80,2023/01/03 15:30,2023/01/03 17:00,90,before order 703
60,56,61,2023/01/05 13:30,2023/01/05 15:00,90,before order 659
60,75,9,2023/01/07 05:30,2023/01/07 07:00,90,before order 111
60,100,38,2023/01/10 04:00,2023/01/10 05:30,90,before order 340
60,96,77,2023/01/12 14:30,2023/01/12 16:00,90,before order 436
60,46,45,2023/01/14 08:00,2023/01/14 09:30,90,before order 400
60,74,24,2023/01/15 21:00,2023/01/15 22:30,90,before order 581
60,26,27,2023/01/16 17:00,2023/01/16 18:30,90,before order 362
60,99,40,2023/01/18 09:30,2023/01/18 11:00,90,before order 212
61,17,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 321
61,28,36,2023/01/03 03:00,2023/01/03 04:30,90,before order 339
61,88,64,2023/01/03 22:30,2023/01/04 00:00,90,before order 278
61,29,68,2023/01/05 06:00,2023/01/05 07:30,90,before order 199
61,49,55,2023/01/07 10:00,2023/01/07 11:30,90,before order 37
61,9,55,2023/01/09 13:30,2023/01/09 15:00,90,before order 761
61,45,86,2023/01/10 22:00,2023/01/10 23:30,90,before order 625
61,48,59,2023/01/12 11:30,2023/01/12 13:00,90,before order 322
61,25,48,2023/01/14 18:30,2023/01/14 20:00,90,before order 472
61,38,45,2023/01/16 06:30,2023/01/16 08:00,90,before order 489
62,33,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 658
62,21,72,2023/01/02 18:00,2023/01/02 19:30,90,before order 699
62,80,83,2023/01/04 11:30,2023/01/04 13:00,90,before order 594
62,36,21,2023/01/06 08:00,2023/01/06 09:30,90,before order 572
62,51,84,2023/01/08 15:30,2023/01/08 17:00,90,before order 309
62,74,66,2023/01/10 01:30,2023/01/10 03:00,90,before order 608
62,69,54,2023/01/12 09:00,2023/01/12 10:30,90,before order 800
62,63,41,2023/01/13 23:30,2023/01/14 01:00,90,before order 80
62,21,62,2023/01/15 22:00,2023/01/15 23:30,90,before order 484
62,5,57,2023/01/17 04:30,2023/01/17 06:00,90,before order 440
63,87,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 691
63,51,13,2023/01/03 07:30,2023/01/03 09:00,90,before order 229
63,91,51,2023/01/03 21:00,2023/01/03 22:30,90,before order 741
63,1,90,2023/01/06 10:00,2023/01/06 11:30,90,before order 516
63,73,66,2023/01/08 00:30,2023/01/08 02:00,90,before order 274
63,48,58,2023/01/10 23:00,2023/01/11 00:30,90,before order 47
63,89,75,2023/01/12 11:00,2023/01/12 12:30,90,before order 439
63,14,64,2023/01/13 23:00,2023/01/14 00:30,90,before order 313
63,66,76,2023/01/15 03:30,2023/01/15 05:00,90,before order 100
63,8,57,2023/01/16 23:00,2023/01/17 00:30,90,before order 763
64,7,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 374
64,47,42,2023/01/03 21:30,2023/01/03 23:00,90,before order 116
64,91,14,2023/01/04 19:00,2023/01/04 20:30,90,before order 367
64,63,21,2023/01/06 01:00,2023/01/06 02:30,90,before order 102
64,57,77,2023/01/07 05:30,2023/01/07 07:00,90,before order 328
64,69,86,2023/01/08 11:30,2023/01/08 13:00,90,before order 754
64,90,80,2023/01/09 13:00,2023/01/09 14:30,90,before order 515
64,6,40,2023/01/10 18:00,2023/01/10 19:30,90,before order 720
64,75,34,2023/01/12 10:00,2023/01/12 11:30,90,before order 248
64,54,94,2023/01/14 17:30,2023/01/14 19:00,90,before order 332
64,82,2,2023/01/16 22:00,2023/01/16 23:30,90,before order 520
65,29,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 88
65,56,25,2023/01/03 00:00,2023/01/03 01:30,90,before order 283
65,30,6,2023/01/03 21:00,2023/01/03 22:30,90,before order 497
65,42,67,2023/01/06 07:30,2023/01/06 09:00,90,before order 438
65,48,56,2023/01/08 02:00,2023/01/08 03:30,90,before order 597
65,87,27,2023/01/09 16:00,2023/01/09 17:30,90,before order 385
65,34,2,2023/01/11 23:00,2023/01/12 00:30,90,before order 792
65,35,36,2023/01/13 10:00,2023/01/13 11:30,90,before order 619
65,2,78,2023/01/14 19:00,2023/01/14 20:30,90,before order 370
65,77,8,2023/01/15 17:00,2023/01/15 18:30,90,before order 79
65,43,15,2023/01/18 04:00,2023/01/18 05:30,90,before order 566
66,5,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 667
66,98,53,2023/01/04 00:30,2023/01/04 02:00,90,before order 122
66,51,97,2023/01/06 09:00,2023/01/06 10:30,90,before order 337
66,83,23,2023/01/08 08:30,2023/01/08 10:00,90,before order 564
66,94,24,2023/01/11 06:00,2023/01/11 07:30,90,before order 697
66,58,76,2023/01/12 22:00,2023/01/12 23:30,90,before order 369
66,99,62,2023/01/15 01:00,2023/01/15 02:30,90,before order 157
66,18,25,2023/01/15 22:00,2023/01/15 23:30,90,before order 190
66,97,30,2023/01/16 20:00,2023/01/16 21:30,90,before order 647
67,31,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 82
67,89,78,2023/01/04 07:00,2023/01/04 08:30,90,before order 634
67,100,59,2023/01/07 22:30,2023/01/08 00:00,90,before order 549
67,29,59,2023/01/09 06:30,2023/01/09 08:00,90,before order 91
67,91,76,2023/01/10 22:30,2023/01/11 00:00,90,before order 333
67,3,91,2023/01/12 16:30,2023/01/12 18:00,90,before order 573
67,17,51,2023/01/13 12:30,2023/01/13 14:00,90,before order 121
67,13,75,2023/01/14 19:30,2023/01/14 21:00,90,before order 760
67,17,91,2023/01/16 10:00,2023/01/16 11:30,90,before order 404
67,95,64,2023/01/18 03:30,2023/01/18 05:00,90,before order 600
68,67,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 702
68,94,27,2023/01/02 09:00,2023/01/02 10:30,90,before order 640
68,2,8,2023/01/04 15:00,2023/01/04 16:30,90,before order 644
68,85,67,2023/01/05 12:30,2023/01/05 14:00,90,before order 469
68,13,95,2023/01/07 17:00,2023/01/07 18:30,90,before order 510
68,32,65,2023/01/10 07:00,2023/01/10 08:30,90,before order 104
68,5,41,2023/01/11 01:30,2023/01/11 03:00,90,before order 31
68,55,51,2023/01/12 10:30,2023/01/12 12:00,90,before order 320
68,65,85,2023/01/16 05:30,2023/01/16 07:00,90,before order 123
68,89,95,2023/01/17 01:30,2023/01/17 03:00,90,before order 262
69,9,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 305
69,69,67,2023/01/03 17:30,2023/01/03 19:00,90,before order 86
69,61,29,2023/01/05 20:30,2023/01/05 22:00,90,before order 543
69,16,65,2023/01/08 11:00,2023/01/08 12:30,90,before order 163
69,91,42,2023/01/09 05:30,2023/01/09 07:00,90,before order 777
69,34,6,2023/01/10 12:30,2023/01/10 14:00,90,before order 412
69,80,14,2023/01/12 09:00,2023/01/12 10:30,90,before order 577
69,62,65,2023/01/14 06:30,2023/01/14 08:00,90,before order 36
69,73,38,2023/01/15 17:30,2023/01/15 19:00,90,before order 480
69,71,5,2023/01/17 15:30,2023/01/17 17:00,90,before order 93
70,81,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 690
70,75,73,2023/01/02 18:00,2023/01/02 19:30,90,before order 117
70,82,89,2023/01/04 11:00,2023/01/04 12:30,90,before order 586
70,87,89,2023/01/06 14:00,2023/01/06 15:30,90,before order 718
70,31,96,2023/01/08 21:30,2023/01/08 23:00,90,before order 730
70,91,71,2023/01/12 01:30,2023/01/12 03:00,90,before order 694
70,22,71,2023/01/14 23:00,2023/01/15 00:30,90,before order 316
70,21,45,2023/01/16 17:30,2023/01/16 19:00,90,before order 569
71,77,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 689
71,28,44,2023/01/01 18:00,2023/01/01 19:30,90,before order 30
71,6,11,2023/01/02 21:00,2023/01/02 22:30,90,before order 68
71,97,66,2023/01/03 18:30,2023/01/03 20:00,90,before order 62
71,66,98,2023/01/04 07:30,2023/01/04 09:00,90,before order 607
71,89,60,2023/01/05 01:30,2023/01/05 03:00,90,before order 224
71,80,99,2023/01/05 17:00,2023/01/05 18:30,90,before order 450
71,100,65,2023/01/07 11:30,2023/01/07 13:00,90,before order 758
71,8,43,2023/01/09 22:00,2023/01/09 23:30,90,before order 379
71,94,81,2023/01/10 23:30,2023/01/11 01:00,90,before order 107
71,98,14,2023/01/14 06:00,2023/01/14 07:30,90,before order 430
71,70,87,2023/01/15 10:30,2023/01/15 12:00,90,before order 154
71,20,75,2023/01/17 15:30,2023/01/17 17:00,90,before order 389
72,61,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 185
72,89,29,2023/01/02 12:30,2023/01/02 14:00,90,before order 462
72,7,36,2023/01/03 10:00,2023/01/03 11:30,90,before order 295
72,84,41,2023/01/05 18:00,2023/01/05 19:30,90,before order 711
72,28,4,2023/01/06 21:30,2023/01/06 23:00,90,before order 218
72,63,94,2023/01/07 09:30,2023/01/07 11:00,90,before order 706
72,42,76,2023/01/09 07:00,2023/01/09 08:30,90,before order 205
72,43,70,2023/01/10 03:00,2023/01/10 04:30,90,before order 352
72,10,49,2023/01/11 15:30,2023/01/11 17:00,90,before order 64
72,51,66,2023/01/14 03:30,2023/01/14 05:00,90,before order 688
72,97,37,2023/01/17 04:00,2023/01/17 05:30,90,before order 423
73,63,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 235
73,87,51,2023/01/03 05:00,2023/01/03 06:30,90,before order 98
73,53,93,2023/01/05 06:30,2023/01/05 08:00,90,before order 108
73,19,23,2023/01/10 00:00,2023/01/10 01:30,90,before order 596
73,36,2,2023/01/11 11:00,2023/01/11 12:30,90,before order 552
73,61,89,2023/01/12 23:30,2023/01/13 01:00,90,before order 327
73,56,71,2023/01/14 10:00,2023/01/14 11:30,90,before order 784
73,72,63,2023/01/15 10:30,2023/01/15 12:00,90,before order 523
73,68,78,2023/01/17 02:00,2023/01/17 03:30,90,before order 378
74,37,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 226
74,21,39,2023/01/03 09:30,2023/01/03 11:00,90,before order 136
74,20,73,2023/01/05 02:30,2023/01/05 04:00,90,before order 431
74,79,13,2023/01/09 10:00,2023/01/09 11:30,90,before order 461
74,98,84,2023/01/11 01:00,2023/01/11 02:30,90,before order 580
74,10,16,2023/01/13 22:00,2023/01/13 23:30,90,before order 538
