Accepted sales revenue: 15663546
Profit with rejection compensation: 15499888
Accepted orders: 797 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
29,75,50,2023/01/04 23:00,2023/01/05 00:30,90,before order 689
29,93,68,2023/01/06 21:00,2023/01/06 22:30,90,before order 55
29,59,74,2023/01/10 00:30,2023/01/10 02:00,90,before order 561
29,12,43,2023/01/11 19:30,2023/01/11 21:00,90,before order 449
29,63,59,2023/01/19 16:00,2023/01/19 17:30,90,before order 601
29,44,64,2023/01/22 17:00,2023/01/22 18:30,90,before order 645
29,32,54,2023/01/24 03:30,2023/01/24 05:00,90,before order 176
29,33,62,2023/01/26 18:00,2023/01/26 19:30,90,before order 528
29,53,20,2023/02/02 12:30,2023/02/02 14:00,90,before order 170
29,59,93,2023/02/05 22:00,2023/02/05 23:30,90,before order 287
29,67,51,2023/02/08 07:30,2023/02/08 09:00,90,before order 288
29,23,90,2023/02/10 20:30,2023/02/10 22:00,90,before order 627
29,87,93,2023/02/16 15:30,2023/02/16 17:00,90,before order 546
29,21,13,2023/02/19 14:00,2023/02/19 15:30,90,before order 581
30,63,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 323
30,54,83,2023/01/05 01:00,2023/01/05 02:30,90,before order 336
30,31,49,2023/01/06 05:30,2023/01/06 07:00,90,before order 202
30,9,59,2023/01/14 17:00,2023/01/14 18:30,90,before order 209
31,27,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 435
31,74,8,2023/01/06 12:00,2023/01/06 13:30,90,before order 101
31,4,46,2023/01/08 04:00,2023/01/08 05:30,90,before order 703
31,56,71,2023/01/09 22:00,2023/01/09 23:30,90,before order 135
31,83,32,2023/01/12 16:00,2023/01/12 17:30,90,before order 399
31,23,46,2023/01/16 09:00,2023/01/16 10:30,90,before order 241
31,67,71,2023/01/17 10:00,2023/01/17 11:30,90,before order 692
31,78,10,2023/01/20 08:30,2023/01/20 10:00,90,before order 87
31,42,36,2023/01/29 01:30,2023/01/29 03:00,90,before order 365
31,43,48,2023/02/02 08:30,2023/02/02 10:00,90,before order 652
31,11,29,2023/02/14 02:00,2023/02/14 03:30,90,before order 554
31,77,24,2023/02/20 03:00,2023/02/20 04:30,90,before order 370
32,61,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 96
32,9,20,2023/01/05 07:00,2023/01/05 08:30,90,before order 182
32,55,19,2023/01/12 04:00,2023/01/12 05:30,90,before order 527
32,4,10,2023/01/23 02:30,2023/01/23 04:00,90,before order 39
32,92,17,2023/01/25 01:30,2023/01/25 03:00,90,before order 737
32,66,16,2023/01/26 08:30,2023/01/26 10:00,90,before order 54
32,63,68,2023/01/28 10:30,2023/01/28 12:00,90,before order 786
32,3,10,2023/02/01 13:30,2023/02/01 15:00,90,before order 604
32,7,89,2023/02/05 19:30,2023/02/05 21:00,90,before order 350
32,83,9,2023/02/12 20:30,2023/02/12 22:00,90,before order 172
32,58,96,2023/02/20 04:00,2023/02/20 05:30,90,before order 68
32,61,14,2023/02/23 22:30,2023/02/24 00:00,90,before order 573
33,43,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
33,40,27,2023/01/08 21:30,2023/01/08 23:00,90,before order 158
33,21,80,2023/01/11 11:00,2023/01/11 12:30,90,before order 29
33,97,87,2023/01/15 21:00,2023/01/15 22:30,90,before order 309
33,90,12,2023/01/22 05:00,2023/01/22 06:30,90,before order 73
33,56,24,2023/01/29 05:30,2023/01/29 07:00,90,before order 419
33,52,54,2023/02/03 17:30,2023/02/03 19:00,90,before order 773
33,17,38,2023/02/05 03:00,2023/02/05 04:30,90,before order 242
33,17,73,2023/02/07 04:30,2023/02/07 06:00,90,before order 343
33,33,99,2023/02/08 22:00,2023/02/08 23:30,90,before order 137
33,66,70,2023/02/15 20:30,2023/02/15 22:00,90,before order 428
33,98,2,2023/02/20 08:00,2023/02/20 09:30,90,before order 363
34,1,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 333
34,87,18,2023/01/11 01:00,2023/01/11 02:30,90,before order 102
34,99,86,2023/01/19 16:30,2023/01/19 18:00,90,before order 446
34,93,61,2023/01/31 19:30,2023/01/31 21:00,90,before order 570
34,23,37,2023/02/02 21:00,2023/02/02 22:30,90,before order 160
34,95,42,2023/02/04 23:30,2023/02/05 01:00,90,before order 321
34,9,57,2023/02/10 04:30,2023/02/10 06:00,90,before order 125
34,33,41,2023/02/11 22:30,2023/02/12 00:00,90,before order 330
34,68,90,2023/02/14 09:00,2023/02/14 10:30,90,before order 377
35,65,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 257
35,13,36,2023/01/12 13:00,2023/01/12 14:30,90,before order 673
35,2,70,2023/01/24 23:00,2023/01/25 00:30,90,before order 537
35,71,32,2023/01/27 10:30,2023/01/27 12:00,90,before order 523
35,45,55,2023/01/30 19:30,2023/01/30 21:00,90,before order 600
35,73,19,2023/02/09 02:00,2023/02/09 03:30,90,before order 298
35,4,86,2023/02/10 10:00,2023/02/10 11:30,90,before order 579
35,97,49,2023/02/11 07:30,2023/02/11 09:00,90,before order 779
35,86,4,2023/02/13 14:30,2023/02/13 16:00,90,before order 572
35,64,3,2023/02/17 05:30,2023/02/17 07:00,90,before order 395
36,67,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 124
36,58,88,2023/01/03 20:00,2023/01/03 21:30,90,before order 624
36,5,89,2023/01/07 06:30,2023/01/07 08:00,90,before order 743
36,68,64,2023/01/09 22:30,2023/01/10 00:00,90,before order 531
36,19,8,2023/01/12 19:00,2023/01/12 20:30,90,before order 420
36,41,54,2023/01/15 04:00,2023/01/15 05:30,90,before order 641
36,46,53,2023/01/20 03:00,2023/01/20 04:30,90,before order 475
36,93,94,2023/01/21 13:30,2023/01/21 15:00,90,before order 271
36,28,93,2023/01/23 23:30,2023/01/24 01:00,90,before order 550
36,36,3,2023/01/26 10:00,2023/01/26 11:30,90,before order 319
36,77,38,2023/02/02 00:30,2023/02/02 02:00,90,before order 656
36,71,56,2023/02/05 21:00,2023/02/05 22:30,90,before order 580
36,77,80,2023/02/14 04:00,2023/02/14 05:30,90,before order 151
36,63,24,2023/02/17 02:00,2023/02/17 03:30,90,before order 765
36,19,43,2023/02/20 03:00,2023/02/20 04:30,90,before order 451
37,73,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 496
37,92,58,2023/01/09 00:30,2023/01/09 02:00,90,before order 623
37,4,22,2023/01/14 15:00,2023/01/14 16:30,90,before order 281
37,73,52,2023/01/18 20:30,2023/01/18 22:00,90,before order 303
37,35,19,2023/01/25 01:30,2023/01/25 03:00,90,before order 500
37,89,9,2023/02/17 23:30,2023/02/18 01:00,90,before order 283
38,99,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 289
38,35,40,2023/01/04 21:00,2023/01/04 22:30,90,before order 721
38,46,10,2023/01/13 07:30,2023/01/13 09:00,90,before order 356
38,25,60,2023/01/22 14:00,2023/01/22 15:30,90,before order 164
38,3,26,2023/01/25 22:30,2023/01/26 00:00,90,before order 439
38,15,12,2023/01/30 20:30,2023/01/30 22:00,90,before order 566
38,58,24,2023/02/16 17:30,2023/02/16 19:00,90,before order 226
38,73,100,2023/02/20 17:30,2023/02/20 19:00,90,before order 687
39,11,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 525
39,42,59,2023/01/23 11:30,2023/01/23 13:00,90,before order 609
39,43,45,2023/01/29 02:00,2023/01/29 03:30,90,before order 476
39,39,31,2023/02/08 01:30,2023/02/08 03:00,90,before order 95
39,18,57,2023/02/13 01:30,2023/02/13 03:00,90,before order 513
40,1,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 114
40,39,74,2023/01/03 05:00,2023/01/03 06:30,90,before order 749
40,76,30,2023/01/07 10:30,2023/01/07 12:00,90,before order 728
40,59,57,2023/01/10 15:30,2023/01/10 17:00,90,before order 28
40,3,7,2023/01/11 18:00,2023/01/11 19:30,90,before order 626
40,23,6,2023/01/15 07:30,2023/01/15 09:00,90,before order 411
40,44,23,2023/01/20 09:30,2023/01/20 11:00,90,before order 463
40,99,18,2023/01/25 16:30,2023/01/25 18:00,90,before order 21
40,60,55,2023/01/27 02:00,2023/01/27 03:30,90,before order 265
40,24,84,2023/02/02 21:00,2023/02/02 22:30,90,before order 524
40,2,34,2023/02/07 03:00,2023/02/07 04:30,90,before order 780
40,49,63,2023/02/10 13:00,2023/02/10 14:30,90,before order 410
40,81,56,2023/02/20 03:00,2023/02/20 04:30,90,before order 764
40,94,51,2023/02/21 03:00,2023/02/21 04:30,90,before order 788
41,59,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 688
41,94,14,2023/01/01 23:30,2023/01/02 01:00,90,before order 354
41,51,79,2023/01/06 19:00,2023/01/06 20:30,90,before order 710
41,25,70,2023/01/11 23:30,2023/01/12 01:00,90,before order 255
41,14,26,2023/01/14 11:30,2023/01/14 13:00,90,before order 250
41,43,70,2023/01/18 20:30,2023/01/18 22:00,90,before order 35
41,51,3,2023/01/23 00:30,2023/01/23 02:00,90,before order 120
41,15,19,2023/02/06 21:00,2023/02/06 22:30,90,before order 502
42,57,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 684
42,5,14,2023/01/05 23:00,2023/01/06 00:30,90,before order 552
42,32,8,2023/01/25 02:00,2023/01/25 03:30,90,before order 717
42,86,95,2023/02/04 01:30,2023/02/04 03:00,90,before order 346
42,35,4,2023/02/06 12:30,2023/02/06 14:00,90,before order 329
42,84,11,2023/02/12 16:30,2023/02/12 18:00,90,before order 681
42,62,44,2023/02/17 06:30,2023/02/17 08:00,90,before order 349
42,5,27,2023/02/19 08:00,2023/02/19 09:30,90,before order 154
43,35,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 679
43,38,71,2023/01/08 08:30,2023/01/08 10:00,90,before order 186
43,92,63,2023/01/11 08:30,2023/01/11 10:00,90,before order 188
43,74,66,2023/01/12 22:30,2023/01/13 00:00,90,before order 593
43,8,18,2023/01/14 20:00,2023/01/14 21:30,90,before order 240
43,48,16,2023/01/20 05:30,2023/01/20 07:00,90,before order 495
43,77,69,2023/01/22 01:00,2023/01/22 02:30,90,before order 105
43,37,48,2023/02/04 16:00,2023/02/04 17:30,90,before order 585
44,79,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 81
44,18,55,2023/01/04 19:30,2023/01/04 21:00,90,before order 299
44,29,45,2023/01/27 03:30,2023/01/27 05:00,90,before order 378
44,33,71,2023/02/01 23:30,2023/02/02 01:00,90,before order 244
44,31,96,2023/02/07 07:00,2023/02/07 08:30,90,before order 216
45,25,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 565
45,18,45,2023/01/03 05:00,2023/01/03 06:30,90,before order 768
45,65,5,2023/01/04 14:00,2023/01/04 15:30,90,before order 27
45,36,89,2023/01/14 14:30,2023/01/14 16:00,90,before order 32
45,95,58,2023/01/17 10:30,2023/01/17 12:00,90,before order 85
45,30,50,2023/01/25 04:00,2023/01/25 05:30,90,before order 112
45,48,96,2023/01/31 03:30,2023/01/31 05:00,90,before order 517
45,68,11,2023/02/05 16:30,2023/02/05 18:00,90,before order 617
45,58,91,2023/02/06 19:00,2023/02/06 20:30,90,before order 486
45,43,7,2023/02/09 09:30,2023/02/09 11:00,90,before order 499
45,30,94,2023/02/12 03:00,2023/02/12 04:30,90,before order 203
45,79,73,2023/02/13 08:30,2023/02/13 10:00,90,before order 408
45,5,2,2023/02/14 02:00,2023/02/14 03:30,90,before order 472
45,23,48,2023/02/19 03:00,2023/02/19 04:30,90,before order 211
46,35,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 184
46,89,66,2023/01/20 00:30,2023/01/20 02:00,90,before order 387
46,49,1,2023/01/29 05:30,2023/01/29 07:00,90,before order 391
46,91,38,2023/02/05 18:30,2023/02/05 20:00,90,before order 492
46,21,82,2023/02/14 08:30,2023/02/14 10:00,90,before order 305
46,81,96,2023/02/17 14:00,2023/02/17 15:30,90,before order 121
46,82,8,2023/02/18 18:30,2023/02/18 20:00,90,before order 222
46,46,20,2023/02/20 13:00,2023/02/20 14:30,90,before order 473
46,26,20,2023/02/22 16:30,2023/02/22 18:00,90,before order 375
46,64,95,2023/02/23 23:30,2023/02/24 01:00,90,before order 57
47,43,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 171
47,63,14,2023/01/06 12:00,2023/01/06 13:30,90,before order 292
47,8,51,2023/01/10 16:30,2023/01/10 18:00,90,before order 458
47,14,39,2023/01/20 08:30,2023/01/20 10:00,90,before order 540
47,4,95,2023/01/31 09:00,2023/01/31 10:30,90,before order 766
47,58,81,2023/02/03 17:30,2023/02/03 19:00,90,before order 313
47,88,93,2023/02/07 17:30,2023/02/07 19:00,90,before order 459
47,95,68,2023/02/08 19:30,2023/02/08 21:00,90,before order 659
47,70,60,2023/02/11 18:30,2023/02/11 20:00,90,before order 191
47,6,20,2023/02/13 06:30,2023/02/13 08:00,90,before order 485
48,67,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 603
48,12,1,2023/01/07 06:00,2023/01/07 07:30,90,before order 347
48,95,88,2023/01/15 09:00,2023/01/15 10:30,90,before order 6
48,94,67,2023/01/18 22:00,2023/01/18 23:30,90,before order 539
48,48,80,2023/01/23 18:30,2023/01/23 20:00,90,before order 148
48,79,40,2023/02/17 03:00,2023/02/17 04:30,90,before order 584
49,99,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 423
49,86,57,2023/01/05 05:30,2023/01/05 07:00,90,before order 115
49,59,26,2023/01/17 05:30,2023/01/17 07:00,90,before order 651
49,88,18,2023/01/20 05:00,2023/01/20 06:30,90,before order 758
49,12,29,2023/01/31 13:00,2023/01/31 14:30,90,before order 705
49,54,69,2023/02/02 03:00,2023/02/02 04:30,90,before order 712
49,65,50,2023/02/04 14:30,2023/02/04 16:00,90,before order 334
49,42,84,2023/02/09 04:30,2023/02/09 06:00,90,before order 169
50,19,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
50,18,65,2023/01/02 18:30,2023/01/02 20:00,90,before order 657
50,66,55,2023/01/21 13:00,2023/01/21 14:30,90,before order 269
50,71,78,2023/01/24 04:30,2023/01/24 06:00,90,before order 724
50,18,82,2023/02/06 07:30,2023/02/06 09:00,90,before order 293
51,99,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 132
51,10,94,2023/01/11 06:00,2023/01/11 07:30,90,before order 619
51,46,51,2023/01/19 01:00,2023/01/19 02:30,90,before order 784
51,84,51,2023/01/21 04:00,2023/01/21 05:30,90,before order 478
51,12,67,2023/01/24 02:00,2023/01/24 03:30,90,before order 31
51,99,38,2023/01/25 22:00,2023/01/25 23:30,90,before order 133
51,80,45,2023/01/28 16:00,2023/01/28 17:30,90,before order 519
51,16,60,2023/02/01 10:30,2023/02/01 12:00,90,before order 715
51,68,76,2023/02/07 11:30,2023/02/07 13:00,90,before order 448
51,58,55,2023/02/09 23:00,2023/02/10 00:30,90,before order 231
51,24,87,2023/02/14 19:00,2023/02/14 20:30,90,before order 153
52,71,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 60
52,52,74,2023/01/08 01:00,2023/01/08 02:30,90,before order 591
52,84,55,2023/01/10 09:30,2023/01/10 11:00,90,before order 45
52,13,98,2023/01/13 12:30,2023/01/13 14:00,90,before order 752
52,82,44,2023/01/16 07:00,2023/01/16 08:30,90,before order 272
52,88,64,2023/01/20 09:30,2023/01/20 11:00,90,before order 109
52,8,60,2023/01/26 19:30,2023/01/26 21:00,90,before order 750
52,23,38,2023/01/28 20:30,2023/01/28 22:00,90,before order 175
52,33,25,2023/02/01 23:30,2023/02/02 01:00,90,before order 316
52,80,26,2023/02/09 19:30,2023/02/09 21:00,90,before order 668
52,70,64,2023/02/12 10:00,2023/02/12 11:30,90,before order 616
52,93,31,2023/02/16 22:00,2023/02/16 23:30,90,before order 731
52,94,77,2023/02/19 14:00,2023/02/19 15:30,90,before order 267
52,69,86,2023/02/20 22:30,2023/02/21 00:00,90,before order 512
53,71,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 412
53,67,79,2023/01/05 18:00,2023/01/05 19:30,90,before order 778
53,79,87,2023/01/09 04:30,2023/01/09 06:00,90,before order 611
53,7,99,2023/01/13 12:30,2023/01/13 14:00,90,before order 740
53,20,35,2023/01/23 02:00,2023/01/23 03:30,90,before order 676
53,3,79,2023/01/28 00:00,2023/01/28 01:30,90,before order 232
53,48,98,2023/02/02 09:00,2023/02/02 10:30,90,before order 794
53,64,66,2023/02/05 16:00,2023/02/05 17:30,90,before order 197
53,27,87,2023/02/07 20:00,2023/02/07 21:30,90,before order 181
53,52,30,2023/02/09 17:30,2023/02/09 19:00,90,before order 42
53,14,3,2023/02/15 11:00,2023/02/15 12:30,90,before order 4
54,17,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 167
54,79,64,2023/01/07 21:00,2023/01/07 22:30,90,before order 735
54,70,92,2023/01/14 21:00,2023/01/14 22:30,90,before order 661
54,7,79,2023/01/30 20:30,2023/01/30 22:00,90,before order 660
54,63,58,2023/02/02 22:30,2023/02/03 00:00,90,before order 294
54,57,92,2023/02/09 08:30,2023/02/09 10:00,90,before order 344
54,60,68,2023/02/17 19:30,2023/02/17 21:00,90,before order 162
54,7,13,2023/02/23 06:00,2023/02/23 07:30,90,before order 18
55,15,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 699
55,16,7,2023/01/08 16:30,2023/01/08 18:00,90,before order 511
55,42,90,2023/01/11 14:30,2023/01/11 16:00,90,before order 438
55,56,41,2023/01/13 08:30,2023/01/13 10:00,90,before order 8
55,36,55,2023/01/15 16:30,2023/01/15 18:00,90,before order 725
55,92,61,2023/01/17 11:00,2023/01/17 12:30,90,before order 236
55,79,52,2023/01/28 13:30,2023/01/28 15:00,90,before order 691
55,7,14,2023/01/29 17:00,2023/01/29 18:30,90,before order 782
55,43,49,2023/02/07 02:30,2023/02/07 04:00,90,before order 407
55,78,6,2023/02/14 06:00,2023/02/14 07:30,90,before order 783
56,23,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 618
56,59,71,2023/01/08 07:00,2023/01/08 08:30,90,before order 220
56,16,88,2023/01/13 01:30,2023/01/13 03:00,90,before order 733
56,35,87,2023/01/17 09:30,2023/01/17 11:00,90,before order 535
56,19,81,2023/01/20 03:30,2023/01/20 05:00,90,before order 727
56,60,22,2023/01/22 02:30,2023/01/22 04:00,90,before order 397
56,82,79,2023/01/24 17:30,2023/01/24 19:00,90,before order 625
56,13,18,2023/02/03 18:00,2023/02/03 19:30,90,before order 453
56,90,94,2023/02/12 03:00,2023/02/12 04:30,90,before order 260
57,61,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 730
57,40,93,2023/01/07 03:30,2023/01/07 05:00,90,before order 84
57,81,29,2023/01/11 13:30,2023/01/11 15:00,90,before order 704
57,75,26,2023/01/13 05:00,2023/01/13 06:30,90,before order 385
57,50,23,2023/01/14 15:00,2023/01/14 16:30,90,before order 440
57,45,23,2023/01/19 02:00,2023/01/19 03:30,90,before order 533
57,82,50,2023/01/23 11:00,2023/01/23 12:30,90,before order 275
57,90,82,2023/01/26 13:30,2023/01/26 15:00,90,before order 393
57,93,45,2023/01/28 20:30,2023/01/28 22:00,90,before order 402
57,28,65,2023/02/03 04:00,2023/02/03 05:30,90,before order 767
57,31,22,2023/02/09 18:30,2023/02/09 20:00,90,before order 361
57,85,21,2023/02/12 02:30,2023/02/12 04:00,90,before order 25
57,42,87,2023/02/14 12:00,2023/02/14 13:30,90,before order 713
58,65,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 82
58,57,62,2023/01/15 02:30,2023/01/15 04:00,90,before order 541
58,64,56,2023/01/19 07:00,2023/01/19 08:30,90,before order 748
58,47,53,2023/01/23 06:30,2023/01/23 08:00,90,before order 501
58,88,81,2023/01/30 20:00,2023/01/30 21:30,90,before order 462
58,60,24,2023/02/01 15:00,2023/02/01 16:30,90,before order 59
58,42,18,2023/02/04 17:00,2023/02/04 18:30,90,before order 126
58,2,9,2023/02/07 07:00,2023/02/07 08:30,90,before order 653
58,73,63,2023/02/10 21:00,2023/02/10 22:30,90,before order 80
58,72,5,2023/02/11 09:00,2023/02/11 10:30,90,before order 254
58,53,90,2023/02/20 06:00,2023/02/20 07:30,90,before order 394
58,75,57,2023/02/22 00:00,2023/02/22 01:30,90,before order 150
59,31,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 574
59,52,68,2023/01/09 05:30,2023/01/09 07:00,90,before order 111
59,42,23,2023/01/14 06:00,2023/01/14 07:30,90,before order 447
59,19,17,2023/01/15 20:30,2023/01/15 22:00,90,before order 237
59,87,8,2023/01/17 14:00,2023/01/17 15:30,90,before order 791
59,67,77,2023/01/18 01:00,2023/01/18 02:30,90,before order 568
59,89,62,2023/01/22 16:30,2023/01/22 18:00,90,before order 518
59,60,54,2023/01/27 07:00,2023/01/27 08:30,90,before order 77
59,50,3,2023/02/14 13:00,2023/02/14 14:30,90,before order 551
60,11,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 742
60,36,91,2023/01/14 18:00,2023/01/14 19:30,90,before order 415
60,10,79,2023/01/25 02:00,2023/01/25 03:30,90,before order 76
60,54,12,2023/02/05 05:30,2023/02/05 07:00,90,before order 284
61,23,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 714
61,41,61,2023/01/03 11:30,2023/01/03 13:00,90,before order 682
61,13,46,2023/01/07 10:00,2023/01/07 11:30,90,before order 442
61,80,63,2023/01/09 05:00,2023/01/09 06:30,90,before order 345
61,54,51,2023/01/12 22:00,2023/01/12 23:30,90,before order 392
61,23,28,2023/01/16 15:30,2023/01/16 17:00,90,before order 212
61,54,47,2023/01/18 06:00,2023/01/18 07:30,90,before order 71
61,76,87,2023/01/24 14:00,2023/01/24 15:30,90,before order 526
61,28,91,2023/02/04 14:30,2023/02/04 16:00,90,before order 716
61,83,27,2023/02/07 21:00,2023/02/07 22:30,90,before order 649
61,78,11,2023/02/16 23:30,2023/02/17 01:00,90,before order 629
62,33,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 380
62,75,8,2023/01/02 17:30,2023/01/02 19:00,90,before order 481
62,42,62,2023/01/06 00:00,2023/01/06 01:30,90,before order 521
62,60,70,2023/01/14 22:00,2023/01/14 23:30,90,before order 210
62,27,3,2023/01/23 22:00,2023/01/23 23:30,90,before order 279
62,38,79,2023/01/25 01:30,2023/01/25 03:00,90,before order 117
62,40,31,2023/01/26 06:30,2023/01/26 08:00,90,before order 683
62,81,27,2023/01/29 21:30,2023/01/29 23:00,90,before order 195
62,16,27,2023/02/03 03:00,2023/02/03 04:30,90,before order 263
62,94,63,2023/02/13 18:00,2023/02/13 19:30,90,before order 755
62,99,37,2023/02/22 20:00,2023/02/22 21:30,90,before order 416
63,83,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 620
63,21,10,2023/01/07 16:30,2023/01/07 18:00,90,before order 173
63,70,20,2023/01/12 15:00,2023/01/12 16:30,90,before order 795
63,22,17,2023/01/18 00:00,2023/01/18 01:30,90,before order 426
63,23,8,2023/02/10 21:00,2023/02/10 22:30,90,before order 664
64,17,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 736
64,64,99,2023/01/05 06:30,2023/01/05 08:00,90,before order 208
64,66,95,2023/01/07 19:00,2023/01/07 20:30,90,before order 578
64,34,43,2023/01/13 02:30,2023/01/13 04:00,90,before order 484
64,20,64,2023/01/17 12:00,2023/01/17 13:30,90,before order 11
64,33,56,2023/01/20 04:00,2023/01/20 05:30,90,before order 219
64,12,89,2023/01/27 19:30,2023/01/27 21:00,90,before order 243
64,23,31,2023/02/03 18:00,2023/02/03 19:30,90,before order 632
64,55,42,2023/02/06 01:00,2023/02/06 02:30,90,before order 745
64,32,4,2023/02/08 11:30,2023/02/08 13:00,90,before order 797
64,43,88,2023/02/12 13:00,2023/02/12 14:30,90,before order 445
64,81,38,2023/02/21 07:00,2023/02/21 08:30,90,before order 33
65,15,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
65,12,40,2023/01/05 23:00,2023/01/06 00:30,90,before order 563
65,94,36,2023/01/06 21:30,2023/01/06 23:00,90,before order 437
65,61,34,2023/01/09 02:30,2023/01/09 04:00,90,before order 678
65,80,36,2023/01/11 11:30,2023/01/11 13:00,90,before order 798
65,19,95,2023/01/14 20:30,2023/01/14 22:00,90,before order 669
65,93,49,2023/01/22 09:00,2023/01/22 10:30,90,before order 457
65,62,42,2023/01/29 10:30,2023/01/29 12:00,90,before order 196
65,23,55,2023/02/02 05:30,2023/02/02 07:00,90,before order 799
65,30,26,2023/02/12 17:00,2023/02/12 18:30,90,before order 177
65,2,54,2023/02/19 11:30,2023/02/19 13:00,90,before order 450
66,95,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 108
66,20,40,2023/01/05 02:30,2023/01/05 04:00,90,before order 207
66,26,7,2023/01/09 14:30,2023/01/09 16:00,90,before order 586
66,25,41,2023/01/13 05:00,2023/01/13 06:30,90,before order 421
66,50,20,2023/01/15 00:30,2023/01/15 02:00,90,before order 607
66,31,20,2023/01/18 10:00,2023/01/18 11:30,90,before order 355
66,85,69,2023/01/21 13:00,2023/01/21 14:30,90,before order 757
66,55,7,2023/01/25 08:30,2023/01/25 10:00,90,before order 564
66,78,53,2023/02/05 01:00,2023/02/05 02:30,90,before order 358
66,58,95,2023/02/20 01:00,2023/02/20 02:30,90,before order 10
67,71,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 187
67,54,81,2023/01/04 21:30,2023/01/04 23:00,90,before order 643
67,63,69,2023/01/05 17:00,2023/01/05 18:30,90,before order 556
67,1,26,2023/01/15 18:00,2023/01/15 19:30,90,before order 530
67,65,22,2023/01/18 04:30,2023/01/18 06:00,90,before order 106
67,93,95,2023/01/21 12:30,2023/01/21 14:00,90,before order 633
67,50,97,2023/02/17 02:30,2023/02/17 04:00,90,before order 756
68,63,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 544
68,23,99,2023/01/04 04:30,2023/01/04 06:00,90,before order 24
68,34,70,2023/01/06 13:00,2023/01/06 14:30,90,before order 417
68,21,1,2023/01/08 17:00,2023/01/08 18:30,90,before order 180
68,66,24,2023/01/14 00:00,2023/01/14 01:30,90,before order 179
68,42,17,2023/01/16 04:30,2023/01/16 06:00,90,before order 205
68,73,63,2023/01/19 15:30,2023/01/19 17:00,90,before order 98
68,11,3,2023/01/21 05:00,2023/01/21 06:30,90,before order 277
68,84,53,2023/01/23 05:30,2023/01/23 07:00,90,before order 719
68,78,5,2023/01/25 20:30,2023/01/25 22:00,90,before order 589
68,41,32,2023/01/28 08:00,2023/01/28 09:30,90,before order 266
68,20,38,2023/02/03 04:30,2023/02/03 06:00,90,before order 635
68,4,18,2023/02/04 14:00,2023/02/04 15:30,90,before order 707
68,27,50,2023/02/07 11:00,2023/02/07 12:30,90,before order 434
68,83,67,2023/02/10 07:30,2023/02/10 09:00,90,before order 286
68,47,48,2023/02/17 08:00,2023/02/17 09:30,90,before order 696
69,25,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 332
69,45,51,2023/01/07 12:00,2023/01/07 13:30,90,before order 548
69,16,94,2023/01/14 00:30,2023/01/14 02:00,90,before order 785
69,50,71,2023/01/18 15:30,2023/01/18 17:00,90,before order 454
69,57,72,2023/01/22 08:00,2023/01/22 09:30,90,before order 789
69,67,19,2023/01/24 05:00,2023/01/24 06:30,90,before order 3
69,7,86,2023/01/27 05:30,2023/01/27 07:00,90,before order 571
69,23,7,2023/02/02 22:00,2023/02/02 23:30,90,before order 34
70,85,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 744
