Accepted sales revenue: 14364616
Profit with rejection compensation: 14364616
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
18,71,53,2023/01/29 02:30,2023/01/29 04:00,90,before order 287
18,71,40,2023/01/30 18:00,2023/01/30 19:30,90,before order 161
18,37,29,2023/02/03 02:00,2023/02/03 03:30,90,before order 309
18,62,51,2023/02/06 10:30,2023/02/06 12:00,90,before order 253
18,100,89,2023/02/15 17:30,2023/02/15 19:00,90,before order 32
18,14,10,2023/03/03 07:00,2023/03/03 08:30,90,before order 17
18,76,53,2023/03/16 14:30,2023/03/16 16:00,90,before order 586
19,55,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 224
19,38,98,2023/01/18 12:30,2023/01/18 14:00,90,before order 251
19,42,2,2023/01/28 12:30,2023/01/28 14:00,90,before order 320
19,97,5,2023/01/30 04:00,2023/01/30 05:30,90,before order 23
19,11,40,2023/02/02 03:30,2023/02/02 05:00,90,before order 443
20,19,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 588
20,94,6,2023/01/09 20:00,2023/01/09 21:30,90,before order 666
20,87,83,2023/01/11 23:00,2023/01/12 00:30,90,before order 358
20,78,61,2023/01/13 03:30,2023/01/13 05:00,90,before order 207
20,24,73,2023/01/13 20:30,2023/01/13 22:00,90,before order 328
20,96,29,2023/02/06 16:00,2023/02/06 17:30,90,before order 247
20,86,63,2023/02/08 20:30,2023/02/08 22:00,90,before order 435
20,43,97,2023/02/12 19:30,2023/02/12 21:00,90,before order 551
20,66,39,2023/03/06 10:30,2023/03/06 12:00,90,before order 716
20,34,16,2023/03/09 17:00,2023/03/09 18:30,90,before order 660
20,87,35,2023/03/13 07:00,2023/03/13 08:30,90,before order 5
21,91,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 449
21,75,93,2023/01/04 09:30,2023/01/04 11:00,90,before order 275
21,98,76,2023/01/06 11:00,2023/01/06 12:30,90,before order 169
21,51,68,2023/01/14 15:30,2023/01/14 17:00,90,before order 29
21,86,6,2023/02/02 12:00,2023/02/02 13:30,90,before order 49
21,83,2,2023/02/08 18:30,2023/02/08 20:00,90,before order 105
21,94,1,2023/02/11 19:30,2023/02/11 21:00,90,before order 765
21,24,51,2023/02/14 07:30,2023/02/14 09:00,90,before order 505
21,71,83,2023/02/16 09:00,2023/02/16 10:30,90,before order 60
21,27,55,2023/02/25 11:00,2023/02/25 12:30,90,before order 380
21,65,2,2023/03/01 04:00,2023/03/01 05:30,90,before order 620
22,3,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 181
22,84,7,2023/01/21 04:00,2023/01/21 05:30,90,before order 303
22,8,18,2023/01/27 00:30,2023/01/27 02:00,90,before order 467
22,64,56,2023/01/28 02:30,2023/01/28 04:00,90,before order 677
22,32,25,2023/02/20 05:30,2023/02/20 07:00,90,before order 390
22,22,41,2023/02/26 04:30,2023/02/26 06:00,90,before order 140
22,5,14,2023/03/03 15:00,2023/03/03 16:30,90,before order 726
22,94,69,2023/03/11 16:00,2023/03/11 17:30,90,before order 2
23,39,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 683
23,2,70,2023/01/07 20:30,2023/01/07 22:00,90,before order 267
23,42,63,2023/01/10 16:00,2023/01/10 17:30,90,before order 86
23,49,43,2023/01/12 20:30,2023/01/12 22:00,90,before order 735
23,20,29,2023/01/15 06:00,2023/01/15 07:30,90,before order 541
23,66,14,2023/01/19 12:30,2023/01/19 14:00,90,before order 354
23,84,50,2023/01/21 05:30,2023/01/21 07:00,90,before order 107
23,4,47,2023/01/24 02:30,2023/01/24 04:00,90,before order 52
23,73,40,2023/01/27 00:30,2023/01/27 02:00,90,before order 706
23,55,79,2023/02/04 03:00,2023/02/04 04:30,90,before order 327
23,35,15,2023/02/05 13:00,2023/02/05 14:30,90,before order 362
23,67,60,2023/02/10 17:00,2023/02/10 18:30,90,before order 158
23,56,81,2023/02/13 14:00,2023/02/13 15:30,90,before order 593
23,50,32,2023/02/21 12:00,2023/02/21 13:30,90,before order 513
23,44,59,2023/03/01 03:00,2023/03/01 04:30,90,before order 374
23,26,73,2023/03/04 07:30,2023/03/04 09:00,90,before order 201
24,79,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 544
24,5,41,2023/01/13 19:00,2023/01/13 20:30,90,before order 136
24,84,97,2023/01/25 06:30,2023/01/25 08:00,90,before order 353
24,12,73,2023/01/31 20:00,2023/01/31 21:30,90,before order 565
24,57,13,2023/02/13 02:30,2023/02/13 04:00,90,before order 589
24,50,95,2023/02/22 11:00,2023/02/22 12:30,90,before order 192
24,11,21,2023/02/24 14:30,2023/02/24 16:00,90,before order 631
24,79,12,2023/03/01 01:30,2023/03/01 03:00,90,before order 151
25,1,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 715
25,15,39,2023/01/03 14:00,2023/01/03 15:30,90,before order 608
25,65,45,2023/01/07 22:30,2023/01/08 00:00,90,before order 330
25,40,56,2023/01/13 05:30,2023/01/13 07:00,90,before order 610
25,8,55,2023/01/15 02:30,2023/01/15 04:00,90,before order 468
25,66,27,2023/01/22 05:00,2023/01/22 06:30,90,before order 371
25,44,10,2023/01/26 10:30,2023/01/26 12:00,90,before order 776
25,38,35,2023/02/04 01:00,2023/02/04 02:30,90,before order 420
26,69,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 388
26,30,97,2023/01/03 04:00,2023/01/03 05:30,90,before order 626
26,3,49,2023/01/04 16:00,2023/01/04 17:30,90,before order 583
26,63,66,2023/01/06 17:30,2023/01/06 19:00,90,before order 83
26,99,7,2023/02/03 11:30,2023/02/03 13:00,90,before order 119
26,64,89,2023/02/20 21:30,2023/02/20 23:00,90,before order 511
26,81,16,2023/02/23 18:30,2023/02/23 20:00,90,before order 440
26,68,6,2023/03/01 17:30,2023/03/01 19:00,90,before order 113
26,58,78,2023/03/02 22:00,2023/03/02 23:30,90,before order 220
27,19,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 263
27,86,5,2023/01/19 20:30,2023/01/19 22:00,90,before order 272
27,64,40,2023/02/14 01:00,2023/02/14 02:30,90,before order 333
27,92,59,2023/02/24 02:00,2023/02/24 03:30,90,before order 444
27,21,29,2023/02/27 01:00,2023/02/27 02:30,90,before order 108
27,47,9,2023/03/01 08:30,2023/03/01 10:00,90,before order 228
27,3,71,2023/03/06 14:30,2023/03/06 16:00,90,before order 103
27,2,71,2023/03/13 13:00,2023/03/13 14:30,90,before order 162
28,3,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 691
28,40,24,2023/01/15 03:00,2023/01/15 04:30,90,before order 306
28,9,10,2023/01/20 20:30,2023/01/20 22:00,90,before order 64
28,2,56,2023/01/24 08:00,2023/01/24 09:30,90,before order 459
28,100,92,2023/01/27 21:30,2023/01/27 23:00,90,before order 771
28,4,9,2023/03/01 09:30,2023/03/01 11:00,90,before order 471
28,53,5,2023/03/09 17:30,2023/03/09 19:00,90,before order 394
29,65,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 602
29,20,30,2023/01/16 20:30,2023/01/16 22:00,90,before order 38
29,28,92,2023/02/01 01:00,2023/02/01 02:30,90,before order 229
29,52,90,2023/02/10 11:00,2023/02/10 12:30,90,before order 138
29,97,33,2023/02/23 04:00,2023/02/23 05:30,90,before order 656
29,54,51,2023/03/06 17:30,2023/03/06 19:00,90,before order 785
30,93,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 245
30,38,97,2023/01/06 01:30,2023/01/06 03:00,90,before order 622
30,92,44,2023/01/09 19:30,2023/01/09 21:00,90,before order 51
30,41,90,2023/01/11 05:30,2023/01/11 07:00,90,before order 356
30,50,77,2023/01/31 20:00,2023/01/31 21:30,90,before order 739
30,27,46,2023/02/04 01:30,2023/02/04 03:00,90,before order 383
30,2,75,2023/02/09 00:00,2023/02/09 01:30,90,before order 121
30,55,18,2023/02/16 13:30,2023/02/16 15:00,90,before order 456
30,50,76,2023/02/20 11:30,2023/02/20 13:00,90,before order 271
30,56,37,2023/03/05 21:00,2023/03/05 22:30,90,before order 144
31,99,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 766
31,31,14,2023/01/04 05:30,2023/01/04 07:00,90,before order 171
31,5,41,2023/03/04 03:00,2023/03/04 04:30,90,before order 607
31,5,60,2023/03/12 14:30,2023/03/12 16:00,90,before order 515
32,53,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 406
32,58,87,2023/01/07 22:30,2023/01/08 00:00,90,before order 722
32,73,59,2023/01/10 22:00,2023/01/10 23:30,90,before order 530
32,41,30,2023/01/15 14:00,2023/01/15 15:30,90,before order 409
32,78,77,2023/01/22 03:00,2023/01/22 04:30,90,before order 552
32,96,6,2023/01/24 00:30,2023/01/24 02:00,90,before order 173
32,39,26,2023/03/01 17:00,2023/03/01 18:30,90,before order 587
33,1,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 235
33,8,48,2023/01/03 07:00,2023/01/03 08:30,90,before order 533
33,76,18,2023/01/07 07:30,2023/01/07 09:00,90,before order 72
33,2,49,2023/01/19 18:00,2023/01/19 19:30,90,before order 95
33,42,41,2023/01/28 23:00,2023/01/29 00:30,90,before order 378
33,86,83,2023/01/29 22:30,2023/01/30 00:00,90,before order 644
33,52,13,2023/02/11 01:00,2023/02/11 02:30,90,before order 142
33,1,58,2023/02/19 04:30,2023/02/19 06:00,90,before order 646
33,73,68,2023/02/24 20:30,2023/02/24 22:00,90,before order 419
33,55,100,2023/02/27 03:00,2023/02/27 04:30,90,before order 290
34,11,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 679
34,21,92,2023/01/12 06:30,2023/01/12 08:00,90,before order 547
34,65,8,2023/01/13 23:00,2023/01/14 00:30,90,before order 391
34,66,3,2023/01/20 14:30,2023/01/20 16:00,90,before order 104
34,44,50,2023/01/25 08:00,2023/01/25 09:30,90,before order 512
34,93,10,2023/02/01 15:00,2023/02/01 16:30,90,before order 509
34,59,95,2023/03/12 10:30,2023/03/12 12:00,90,before order 395
35,55,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 500
35,60,67,2023/01/07 15:00,2023/01/07 16:30,90,before order 194
35,64,30,2023/01/11 07:30,2023/01/11 09:00,90,before order 195
35,1,27,2023/01/24 00:30,2023/01/24 02:00,90,before order 494
35,98,14,2023/01/27 01:30,2023/01/27 03:00,90,before order 40
35,57,81,2023/01/29 22:30,2023/01/30 00:00,90,before order 590
35,44,69,2023/02/01 16:30,2023/02/01 18:00,90,before order 563
35,68,91,2023/02/04 23:30,2023/02/05 01:00,90,before order 366
35,83,88,2023/02/09 11:00,2023/02/09 12:30,90,before order 236
35,64,71,2023/02/18 11:00,2023/02/18 12:30,90,before order 717
35,17,83,2023/02/23 18:30,2023/02/23 20:00,90,before order 779
35,54,100,2023/03/03 23:30,2023/03/04 01:00,90,before order 404
36,29,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 143
36,65,93,2023/01/04 22:00,2023/01/04 23:30,90,before order 244
36,83,5,2023/01/05 14:30,2023/01/05 16:00,90,before order 514
36,49,29,2023/01/09 23:00,2023/01/10 00:30,90,before order 268
36,89,77,2023/01/13 03:00,2023/01/13 04:30,90,before order 159
36,89,83,2023/01/25 11:30,2023/01/25 13:00,90,before order 624
36,14,83,2023/02/13 02:30,2023/02/13 04:00,90,before order 342
36,32,76,2023/02/17 17:30,2023/02/17 19:00,90,before order 367
36,88,53,2023/02/19 20:30,2023/02/19 22:00,90,before order 99
36,1,17,2023/02/21 21:00,2023/02/21 22:30,90,before order 621
36,36,43,2023/02/25 19:30,2023/02/25 21:00,90,before order 484
37,15,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 12
37,79,71,2023/01/20 14:00,2023/01/20 15:30,90,before order 48
37,60,7,2023/01/24 09:30,2023/01/24 11:00,90,before order 89
37,62,52,2023/03/01 00:00,2023/03/01 01:30,90,before order 748
37,62,41,2023/03/02 08:00,2023/03/02 09:30,90,before order 222
37,66,74,2023/03/13 21:00,2023/03/13 22:30,90,before order 408
38,47,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 242
38,76,92,2023/01/03 06:30,2023/01/03 08:00,90,before order 31
38,47,84,2023/01/05 19:30,2023/01/05 21:00,90,before order 197
38,9,67,2023/01/15 06:00,2023/01/15 07:30,90,before order 117
38,75,6,2023/02/04 02:00,2023/02/04 03:30,90,before order 37
38,20,80,2023/02/14 06:00,2023/02/14 07:30,90,before order 700
38,49,85,2023/02/24 00:00,2023/02/24 01:30,90,before order 682
39,21,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
39,79,86,2023/01/04 18:00,2023/01/04 19:30,90,before order 174
39,50,11,2023/01/07 07:30,2023/01/07 09:00,90,before order 756
39,30,88,2023/01/21 18:00,2023/01/21 19:30,90,before order 566
39,5,47,2023/01/25 15:30,2023/01/25 17:00,90,before order 749
39,4,24,2023/02/01 11:30,2023/02/01 13:00,90,before order 496
39,73,42,2023/02/02 00:00,2023/02/02 01:30,90,before order 331
39,92,82,2023/02/05 04:00,2023/02/05 05:30,90,before order 3
39,70,35,2023/02/08 14:30,2023/02/08 16:00,90,before order 133
39,99,10,2023/02/09 10:30,2023/02/09 12:00,90,before order 381
39,99,23,2023/02/10 04:00,2023/02/10 05:30,90,before order 82
39,5,77,2023/02/11 19:00,2023/02/11 20:30,90,before order 661
40,75,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 719
40,40,1,2023/01/05 12:30,2023/01/05 14:00,90,before order 628
40,58,51,2023/01/07 15:00,2023/01/07 16:30,90,before order 774
40,74,20,2023/01/12 18:00,2023/01/12 19:30,90,before order 753
40,7,57,2023/01/17 09:00,2023/01/17 10:30,90,before order 110
40,31,12,2023/02/01 03:00,2023/02/01 04:30,90,before order 69
40,92,57,2023/02/06 04:00,2023/02/06 05:30,90,before order 230
40,25,16,2023/02/14 08:30,2023/02/14 10:00,90,before order 219
40,95,18,2023/02/17 15:00,2023/02/17 16:30,90,before order 781
40,21,50,2023/02/21 08:00,2023/02/21 09:30,90,before order 87
40,76,68,2023/02/22 06:30,2023/02/22 08:00,90,before order 777
41,81,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 66
41,19,56,2023/01/02 00:30,2023/01/02 02:00,90,before order 34
41,27,79,2023/01/14 15:30,2023/01/14 17:00,90,before order 744
41,38,15,2023/01/15 21:30,2023/01/15 23:00,90,before order 240
41,47,48,2023/03/03 09:30,2023/03/03 11:00,90,before order 695
42,87,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 684
42,96,2,2023/01/04 10:30,2023/01/04 12:00,90,before order 704
42,51,12,2023/01/06 23:30,2023/01/07 01:00,90,before order 7
42,8,23,2023/01/13 23:30,2023/01/14 01:00,90,before order 506
42,77,96,2023/01/18 23:00,2023/01/19 00:30,90,before order 529
42,34,10,2023/01/20 17:30,2023/01/20 19:00,90,before order 285
42,45,18,2023/01/21 22:30,2023/01/22 00:00,90,before order 490
42,88,45,2023/01/24 04:00,2023/01/24 05:30,90,before order 768
42,84,18,2023/01/25 23:00,2023/01/26 00:30,90,before order 759
42,54,30,2023/01/29 05:30,2023/01/29 07:00,90,before order 177
42,84,93,2023/02/02 15:30,2023/02/02 17:00,90,before order 637
42,30,2,2023/02/05 04:30,2023/02/05 06:00,90,before order 20
42,12,10,2023/02/16 06:00,2023/02/16 07:30,90,before order 520
42,22,63,2023/02/18 23:30,2023/02/19 01:00,90,before order 617
42,97,80,2023/02/26 22:30,2023/02/27 00:00,90,before order 423
42,96,31,2023/02/28 18:30,2023/02/28 20:00,90,before order 708
42,60,81,2023/03/04 16:30,2023/03/04 18:00,90,before order 213
43,79,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 56
43,62,15,2023/01/04 21:30,2023/01/04 23:00,90,before order 24
43,34,7,2023/01/12 03:30,2023/01/12 05:00,90,before order 732
43,86,13,2023/02/04 06:30,2023/02/04 08:00,90,before order 651
43,16,21,2023/02/13 06:00,2023/02/13 07:30,90,before order 209
43,29,83,2023/03/05 10:30,2023/03/05 12:00,90,before order 778
44,81,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 501
44,64,65,2023/01/02 10:30,2023/01/02 12:00,90,before order 746
44,62,86,2023/01/03 15:30,2023/01/03 17:00,90,before order 156
44,90,35,2023/01/12 21:30,2023/01/12 23:00,90,before order 18
44,99,97,2023/01/24 17:30,2023/01/24 19:00,90,before order 446
44,35,66,2023/02/11 07:30,2023/02/11 09:00,90,before order 612
44,71,12,2023/02/20 14:30,2023/02/20 16:00,90,before order 599
44,9,19,2023/02/25 18:30,2023/02/25 20:00,90,before order 148
44,25,28,2023/02/27 14:00,2023/02/27 15:30,90,before order 618
44,83,12,2023/03/03 12:00,2023/03/03 13:30,90,before order 357
44,99,96,2023/03/08 04:30,2023/03/08 06:00,90,before order 313
45,43,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 609
45,92,61,2023/01/17 07:00,2023/01/17 08:30,90,before order 763
45,96,71,2023/01/21 13:00,2023/01/21 14:30,90,before order 657
45,35,52,2023/01/29 02:30,2023/01/29 04:00,90,before order 118
45,22,81,2023/02/01 08:30,2023/02/01 10:00,90,before order 360
45,72,40,2023/02/06 03:00,2023/02/06 04:30,90,before order 337
45,52,50,2023/02/19 00:30,2023/02/19 02:00,90,before order 364
45,54,2,2023/02/24 14:30,2023/02/24 16:00,90,before order 799
45,84,57,2023/03/03 06:30,2023/03/03 08:00,90,before order 212
45,82,53,2023/03/07 00:30,2023/03/07 02:00,90,before order 522
46,95,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 180
46,9,61,2023/01/18 19:30,2023/01/18 21:00,90,before order 485
47,66,6,2023/01/02 02:30,2023/01/02 04:00,90,before order 619
47,14,72,2023/01/04 05:00,2023/01/04 06:30,90,before order 670
47,80,15,2023/01/09 14:00,2023/01/09 15:30,90,before order 687
47,72,13,2023/01/13 02:00,2023/01/13 03:30,90,before order 345
48,7,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 314
48,8,45,2023/01/12 06:00,2023/01/12 07:30,90,before order 232
48,50,79,2023/01/14 07:30,2023/01/14 09:00,90,before order 747
48,91,76,2023/01/17 02:00,2023/01/17 03:30,90,before order 534
48,90,52,2023/01/22 06:00,2023/01/22 07:30,90,before order 81
48,4,21,2023/01/23 05:00,2023/01/23 06:30,90,before order 252
48,96,61,2023/01/30 02:00,2023/01/30 03:30,90,before order 714
48,6,30,2023/02/09 11:30,2023/02/09 13:00,90,before order 316
48,7,63,2023/02/13 16:00,2023/02/13 17:30,90,before order 692
48,22,21,2023/02/16 02:00,2023/02/16 03:30,90,before order 352
48,26,3,2023/02/27 01:30,2023/02/27 03:00,90,before order 437
49,31,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 794
49,80,68,2023/01/13 00:00,2023/01/13 01:30,90,before order 647
49,69,17,2023/03/09 13:00,2023/03/09 14:30,90,before order 658
49,3,27,2023/03/12 04:00,2023/03/12 05:30,90,before order 237
50,99,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 149
50,11,97,2023/01/10 00:00,2023/01/10 01:30,90,before order 797
50,63,36,2023/01/21 04:00,2023/01/21 05:30,90,before order 526
50,31,91,2023/01/27 19:30,2023/01/27 21:00,90,before order 57
50,61,79,2023/01/29 07:30,2023/01/29 09:00,90,before order 681
50,78,37,2023/02/16 03:00,2023/02/16 04:30,90,before order 202
50,72,99,2023/02/22 12:00,2023/02/22 13:30,90,before order 472
50,26,3,2023/02/23 11:00,2023/02/23 12:30,90,before order 601
50,87,20,2023/02/27 03:30,2023/02/27 05:00,90,before order 639
50,91,76,2023/03/01 16:30,2023/03/01 18:00,90,before order 550
50,44,29,2023/03/05 15:00,2023/03/05 16:30,90,before order 344
51,99,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 532
51,70,89,2023/01/08 21:00,2023/01/08 22:30,90,before order 434
51,30,27,2023/01/09 15:30,2023/01/09 17:00,90,before order 470
51,8,77,2023/01/12 22:00,2023/01/12 23:30,90,before order 109
51,76,46,2023/01/15 10:30,2023/01/15 12:00,90,before order 431
51,37,10,2023/02/12 15:00,2023/02/12 16:30,90,before order 761
51,74,23,2023/02/14 14:00,2023/02/14 15:30,90,before order 74
51,56,6,2023/02/20 20:30,2023/02/20 22:00,90,before order 183
51,4,65,2023/03/01 01:30,2023/03/01 03:00,90,before order 788
52,81,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 6
52,73,68,2023/01/18 21:30,2023/01/18 23:00,90,before order 401
52,97,51,2023/01/24 21:00,2023/01/24 22:30,90,before order 425
52,48,77,2023/01/26 05:30,2023/01/26 07:00,90,before order 124
52,84,57,2023/02/04 02:00,2023/02/04 03:30,90,before order 498
53,91,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 652
53,9,92,2023/01/13 07:00,2023/01/13 08:30,90,before order 414
53,18,37,2023/01/17 08:30,2023/01/17 10:00,90,before order 277
53,78,15,2023/01/23 12:30,2023/01/23 14:00,90,before order 762
53,80,3,2023/01/30 20:30,2023/01/30 22:00,90,before order 665
53,46,79,2023/02/04 11:00,2023/02/04 12:30,90,before order 154
53,56,2,2023/02/10 04:00,2023/02/10 05:30,90,before order 13
53,12,26,2023/02/13 19:30,2023/02/13 21:00,90,before order 673
53,9,14,2023/02/15 19:30,2023/02/15 21:00,90,before order 751
53,13,58,2023/03/02 13:00,2023/03/02 14:30,90,before order 561
53,1,29,2023/03/16 21:00,2023/03/16 22:30,90,before order 254
54,67,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 226
54,93,2,2023/01/19 03:30,2023/01/19 05:00,90,before order 629
54,82,19,2023/02/27 08:00,2023/02/27 09:30,90,before order 153
54,92,22,2023/03/05 20:00,2023/03/05 21:30,90,before order 594
55,95,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 135
55,78,83,2023/01/13 16:30,2023/01/13 18:00,90,before order 592
55,13,36,2023/01/16 16:30,2023/01/16 18:00,90,before order 191
55,84,71,2023/03/07 13:00,2023/03/07 14:30,90,before order 731
55,71,41,2023/03/10 09:30,2023/03/10 11:00,90,before order 233
56,51,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 424
56,69,12,2023/01/17 00:00,2023/01/17 01:30,90,before order 292
56,50,89,2023/01/28 02:30,2023/01/28 04:00,90,before order 403
56,37,20,2023/02/22 17:30,2023/02/22 19:00,90,before order 433
57,27,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 553
57,80,50,2023/01/04 11:00,2023/01/04 12:30,90,before order 650
57,58,74,2023/01/06 14:00,2023/01/06 15:30,90,before order 370
57,51,26,2023/01/08 20:30,2023/01/08 22:00,90,before order 349
57,20,64,2023/01/16 19:30,2023/01/16 21:00,90,before order 76
57,49,65,2023/01/18 15:00,2023/01/18 16:30,90,before order 742
57,20,56,2023/01/23 11:30,2023/01/23 13:00,90,before order 259
57,65,53,2023/02/01 12:30,2023/02/01 14:00,90,before order 289
57,17,5,2023/02/05 00:30,2023/02/05 02:00,90,before order 675
57,18,30,2023/02/27 02:30,2023/02/27 04:00,90,before order 387
57,42,18,2023/03/02 15:30,2023/03/02 17:00,90,before order 577
58,91,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 659
58,60,23,2023/01/25 08:00,2023/01/25 09:30,90,before order 204
58,57,42,2023/02/01 05:30,2023/02/01 07:00,90,before order 538
58,87,46,2023/02/03 03:30,2023/02/03 05:00,90,before order 413
58,24,4,2023/02/18 05:00,2023/02/18 06:30,90,before order 196
58,44,59,2023/02/19 21:00,2023/02/19 22:30,90,before order 654
58,49,28,2023/02/24 17:00,2023/02/24 18:30,90,before order 793
59,87,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
59,34,46,2023/01/11 14:30,2023/01/11 16:00,90,before order 98
59,18,78,2023/01/27 05:30,2023/01/27 07:00,90,before order 365
59,59,62,2023/01/29 13:00,2023/01/29 14:30,90,before order 125
59,95,30,2023/02/04 07:30,2023/02/04 09:00,90,before order 132
59,45,20,2023/02/17 17:00,2023/02/17 18:30,90,before order 389
59,14,42,2023/02/27 19:30,2023/02/27 21:00,90,before order 405
59,67,34,2023/03/01 21:00,2023/03/01 22:30,90,before order 697
59,37,29,2023/03/09 22:00,2023/03/09 23:30,90,before order 258
60,21,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 664
60,93,8,2023/01/09 22:00,2023/01/09 23:30,90,before order 466
60,57,89,2023/01/17 16:00,2023/01/17 17:30,90,before order 523
60,12,44,2023/01/26 22:00,2023/01/26 23:30,90,before order 326
60,17,57,2023/01/31 19:00,2023/01/31 20:30,90,before order 208
60,77,93,2023/02/08 18:00,2023/02/08 19:30,90,before order 411
60,43,17,2023/02/12 14:30,2023/02/12 16:00,90,before order 721
60,49,60,2023/02/18 23:30,2023/02/19 01:00,90,before order 623
60,58,79,2023/02/27 01:00,2023/02/27 02:30,90,before order 581
60,97,96,2023/03/03 15:00,2023/03/03 16:30,90,before order 355
60,96,23,2023/03/06 08:30,2023/03/06 10:00,90,before order 615
61,83,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 452
61,33,23,2023/01/03 03:00,2023/01/03 04:30,90,before order 361
61,46,35,2023/01/04 23:30,2023/01/05 01:00,90,before order 596
61,58,98,2023/01/10 17:30,2023/01/10 19:00,90,before order 537
61,19,84,2023/01/20 00:00,2023/01/20 01:30,90,before order 199
61,13,51,2023/01/26 01:00,2023/01/26 02:30,90,before order 77
61,43,82,2023/02/03 00:30,2023/02/03 02:00,90,before order 549
61,34,79,2023/02/05 13:30,2023/02/05 15:00,90,before order 705
61,35,78,2023/03/03 18:30,2023/03/03 20:00,90,before order 296
62,25,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 432
62,47,38,2023/01/07 14:30,2023/01/07 16:00,90,before order 312
62,35,56,2023/01/12 18:00,2023/01/12 19:30,90,before order 150
62,64,24,2023/01/15 11:30,2023/01/15 13:00,90,before order 273
62,56,96,2023/01/19 00:00,2023/01/19 01:30,90,before order 88
62,80,29,2023/01/20 20:30,2023/01/20 22:00,90,before order 44
62,73,33,2023/01/29 09:30,2023/01/29 11:00,90,before order 481
62,54,57,2023/02/03 05:00,2023/02/03 06:30,90,before order 429
62,60,11,2023/02/23 03:30,2023/02/23 05:00,90,before order 282
62,90,95,2023/02/26 01:00,2023/02/26 02:30,90,before order 126
62,47,66,2023/03/01 00:00,2023/03/01 01:30,90,before order 640
62,81,48,2023/03/04 20:30,2023/03/04 22:00,90,before order 93
62,11,91,2023/03/10 02:30,2023/03/10 04:00,90,before order 106
63,39,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 198
64,21,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 379
64,74,41,2023/01/08 02:30,2023/01/08 04:00,90,before order 625
64,48,82,2023/01/13 08:30,2023/01/13 10:00,90,before order 476
65,95,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
65,67,13,2023/01/02 06:00,2023/01/02 07:30,90,before order 217
65,10,83,2023/01/07 00:00,2023/01/07 01:30,90,before order 775
65,33,99,2023/01/11 23:00,2023/01/12 00:30,90,before order 790
65,90,96,2023/03/05 23:30,2023/03/06 01:00,90,before order 630
66,99,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 14
66,90,24,2023/01/04 01:00,2023/01/04 02:30,90,before order 396
66,51,90,2023/01/07 22:30,2023/01/08 00:00,90,before order 336
66,71,53,2023/01/10 04:30,2023/01/10 06:00,90,before order 573
66,54,42,2023/01/15 07:30,2023/01/15 09:00,90,before order 507
66,97,52,2023/03/02 11:00,2023/03/02 12:30,90,before order 319
66,79,23,2023/03/05 07:00,2023/03/05 08:30,90,before order 611
