Accepted sales revenue: 12721733
Profit with rejection compensation: 12450541
Accepted orders: 790 / 800
Moving time used: 70380 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
30,8,45,2023/01/10 18:00,2023/01/10 19:30,90,before order 219
30,67,7,2023/01/11 21:30,2023/01/11 23:00,90,before order 164
30,62,41,2023/01/15 09:30,2023/01/15 11:00,90,before order 787
30,37,41,2023/01/16 09:30,2023/01/16 11:00,90,before order 255
30,59,51,2023/01/18 09:30,2023/01/18 11:00,90,before order 93
30,42,10,2023/01/19 19:30,2023/01/19 21:00,90,before order 576
31,61,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
31,29,75,2023/01/03 00:00,2023/01/03 01:30,90,before order 209
31,50,17,2023/01/04 15:00,2023/01/04 16:30,90,before order 563
31,92,72,2023/01/06 02:00,2023/01/06 03:30,90,before order 77
31,33,14,2023/01/07 18:30,2023/01/07 20:00,90,before order 318
31,13,44,2023/01/08 18:00,2023/01/08 19:30,90,before order 27
31,28,56,2023/01/10 15:00,2023/01/10 16:30,90,before order 297
31,14,8,2023/01/13 11:30,2023/01/13 13:00,90,before order 378
31,23,78,2023/01/15 11:00,2023/01/15 12:30,90,before order 442
31,77,64,2023/01/17 21:30,2023/01/17 23:00,90,before order 447
31,1,95,2023/01/19 15:00,2023/01/19 16:30,90,before order 194
32,97,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 186
32,46,21,2023/01/03 18:30,2023/01/03 20:00,90,before order 374
32,9,42,2023/01/05 10:00,2023/01/05 11:30,90,before order 494
32,27,9,2023/01/06 12:30,2023/01/06 14:00,90,before order 109
32,1,52,2023/01/08 14:00,2023/01/08 15:30,90,before order 245
32,5,7,2023/01/10 19:30,2023/01/10 21:00,90,before order 769
32,10,20,2023/01/12 19:00,2023/01/12 20:30,90,before order 165
32,95,77,2023/01/13 16:00,2023/01/13 17:30,90,before order 282
32,40,61,2023/01/14 16:30,2023/01/14 18:00,90,before order 61
32,56,39,2023/01/16 02:00,2023/01/16 03:30,90,before order 184
32,36,71,2023/01/16 14:30,2023/01/16 16:00,90,before order 673
32,40,62,2023/01/18 13:30,2023/01/18 15:00,90,before order 762
33,43,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 620
33,84,40,2023/01/03 23:30,2023/01/04 01:00,90,before order 238
33,6,63,2023/01/05 08:00,2023/01/05 09:30,90,before order 609
33,14,41,2023/01/08 19:00,2023/01/08 20:30,90,before order 325
33,29,47,2023/01/10 04:30,2023/01/10 06:00,90,before order 141
33,61,91,2023/01/13 23:00,2023/01/14 00:30,90,before order 363
33,4,89,2023/01/16 21:00,2023/01/16 22:30,90,before order 102
34,39,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 146
34,46,47,2023/01/02 18:00,2023/01/02 19:30,90,before order 613
34,69,23,2023/01/03 12:30,2023/01/03 14:00,90,before order 29
34,52,37,2023/01/05 04:30,2023/01/05 06:00,90,before order 44
34,20,87,2023/01/06 02:00,2023/01/06 03:30,90,before order 183
34,72,38,2023/01/08 11:00,2023/01/08 12:30,90,before order 568
34,14,75,2023/01/10 16:00,2023/01/10 17:30,90,before order 565
34,98,24,2023/01/11 20:30,2023/01/11 22:00,90,before order 597
34,7,54,2023/01/15 07:00,2023/01/15 08:30,90,before order 408
34,76,81,2023/01/18 08:00,2023/01/18 09:30,90,before order 198
34,17,90,2023/01/19 06:30,2023/01/19 08:00,90,before order 293
34,87,2,2023/01/19 20:00,2023/01/19 21:30,90,before order 596
35,29,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 700
35,9,100,2023/01/04 04:30,2023/01/04 06:00,90,before order 189
35,82,95,2023/01/06 03:00,2023/01/06 04:30,90,before order 112
35,44,49,2023/01/07 06:00,2023/01/07 07:30,90,before order 713
35,15,20,2023/01/07 22:00,2023/01/07 23:30,90,before order 398
35,39,24,2023/01/09 01:00,2023/01/09 02:30,90,before order 311
35,89,9,2023/01/11 06:30,2023/01/11 08:00,90,before order 521
35,43,79,2023/01/14 00:30,2023/01/14 02:00,90,before order 8
35,55,80,2023/01/15 19:30,2023/01/15 21:00,90,before order 387
35,85,33,2023/01/16 18:00,2023/01/16 19:30,90,before order 453
36,65,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 234
36,90,76,2023/01/03 10:30,2023/01/03 12:00,90,before order 250
36,100,85,2023/01/04 17:00,2023/01/04 18:30,90,before order 56
36,88,64,2023/01/06 11:30,2023/01/06 13:00,90,before order 475
36,39,60,2023/01/09 01:00,2023/01/09 02:30,90,before order 6
36,66,93,2023/01/10 14:00,2023/01/10 15:30,90,before order 147
36,31,51,2023/01/12 04:00,2023/01/12 05:30,90,before order 667
36,94,54,2023/01/13 15:30,2023/01/13 17:00,90,before order 299
36,75,64,2023/01/14 08:00,2023/01/14 09:30,90,before order 14
36,28,57,2023/01/16 02:30,2023/01/16 04:00,90,before order 53
36,18,74,2023/01/19 10:00,2023/01/19 11:30,90,before order 110
37,59,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 426
37,39,50,2023/01/03 22:30,2023/01/04 00:00,90,before order 185
37,82,65,2023/01/06 20:00,2023/01/06 21:30,90,before order 539
37,64,95,2023/01/08 03:00,2023/01/08 04:30,90,before order 602
37,53,59,2023/01/09 12:30,2023/01/09 14:00,90,before order 351
37,94,30,2023/01/11 16:00,2023/01/11 17:30,90,before order 202
37,10,82,2023/01/12 18:30,2023/01/12 20:00,90,before order 422
37,14,22,2023/01/14 20:00,2023/01/14 21:30,90,before order 310
37,96,62,2023/01/18 23:00,2023/01/19 00:30,90,before order 783
38,33,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
38,28,31,2023/01/05 04:00,2023/01/05 05:30,90,before order 98
38,32,60,2023/01/06 08:30,2023/01/06 10:00,90,before order 328
38,10,16,2023/01/07 15:00,2023/01/07 16:30,90,before order 36
38,53,31,2023/01/09 02:00,2023/01/09 03:30,90,before order 15
38,44,71,2023/01/10 05:30,2023/01/10 07:00,90,before order 520
38,66,65,2023/01/11 01:30,2023/01/11 03:00,90,before order 421
38,79,54,2023/01/13 08:30,2023/01/13 10:00,90,before order 658
38,79,28,2023/01/15 23:30,2023/01/16 01:00,90,before order 451
38,26,38,2023/01/17 14:30,2023/01/17 16:00,90,before order 757
39,55,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 592
39,58,23,2023/01/02 21:00,2023/01/02 22:30,90,before order 257
39,31,90,2023/01/03 21:30,2023/01/03 23:00,90,before order 315
39,40,72,2023/01/06 09:30,2023/01/06 11:00,90,before order 536
39,37,98,2023/01/08 12:30,2023/01/08 14:00,90,before order 542
39,3,66,2023/01/10 03:30,2023/01/10 05:00,90,before order 303
39,33,77,2023/01/11 00:00,2023/01/11 01:30,90,before order 385
39,71,65,2023/01/15 00:00,2023/01/15 01:30,90,before order 206
39,78,91,2023/01/18 15:00,2023/01/18 16:30,90,before order 380
40,75,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 114
40,58,15,2023/01/03 15:00,2023/01/03 16:30,90,before order 709
40,33,51,2023/01/06 13:30,2023/01/06 15:00,90,before order 79
40,42,89,2023/01/07 19:00,2023/01/07 20:30,90,before order 553
40,84,56,2023/01/10 11:00,2023/01/10 12:30,90,before order 131
40,33,43,2023/01/12 21:00,2023/01/12 22:30,90,before order 247
40,46,45,2023/01/14 08:00,2023/01/14 09:30,90,before order 410
40,71,74,2023/01/16 08:30,2023/01/16 10:00,90,before order 204
40,26,21,2023/01/18 19:00,2023/01/18 20:30,90,before order 179
41,33,37,2023/01/03 00:00,2023/01/03 01:30,90,before order 513
41,6,75,2023/01/05 16:00,2023/01/05 17:30,90,before order 347
41,52,84,2023/01/07 10:00,2023/01/07 11:30,90,before order 679
41,12,94,2023/01/09 16:00,2023/01/09 17:30,90,before order 512
41,76,32,2023/01/11 14:00,2023/01/11 15:30,90,before order 745
41,67,76,2023/01/14 12:30,2023/01/14 14:00,90,before order 724
41,85,100,2023/01/15 18:30,2023/01/15 20:00,90,before order 741
41,22,27,2023/01/18 18:00,2023/01/18 19:30,90,before order 433
42,27,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 723
42,35,13,2023/01/03 12:00,2023/01/03 13:30,90,before order 357
42,10,93,2023/01/06 07:30,2023/01/06 09:00,90,before order 160
42,74,41,2023/01/07 15:30,2023/01/07 17:00,90,before order 241
42,33,43,2023/01/08 15:00,2023/01/08 16:30,90,before order 156
42,30,20,2023/01/10 08:00,2023/01/10 09:30,90,before order 286
42,83,81,2023/01/12 09:30,2023/01/12 11:00,90,before order 99
42,95,15,2023/01/15 01:00,2023/01/15 02:30,90,before order 9
42,30,96,2023/01/16 09:30,2023/01/16 11:00,90,before order 228
42,62,89,2023/01/19 00:00,2023/01/19 01:30,90,before order 431
43,47,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 499
43,96,15,2023/01/04 06:30,2023/01/04 08:00,90,before order 731
43,34,9,2023/01/05 07:00,2023/01/05 08:30,90,before order 140
43,8,73,2023/01/09 03:00,2023/01/09 04:30,90,before order 224
43,64,19,2023/01/12 15:30,2023/01/12 17:00,90,before order 661
43,99,81,2023/01/16 12:30,2023/01/16 14:00,90,before order 46
44,75,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 127
44,37,49,2023/01/03 02:00,2023/01/03 03:30,90,before order 477
44,76,55,2023/01/05 21:30,2023/01/05 23:00,90,before order 148
44,61,30,2023/01/06 14:30,2023/01/06 16:00,90,before order 26
44,81,51,2023/01/08 10:00,2023/01/08 11:30,90,before order 21
44,70,93,2023/01/09 07:00,2023/01/09 08:30,90,before order 672
44,17,7,2023/01/11 03:30,2023/01/11 05:00,90,before order 458
44,4,30,2023/01/14 01:30,2023/01/14 03:00,90,before order 485
44,16,83,2023/01/16 02:00,2023/01/16 03:30,90,before order 333
44,16,97,2023/01/16 20:30,2023/01/16 22:00,90,before order 547
45,11,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 331
45,56,45,2023/01/03 02:00,2023/01/03 03:30,90,before order 90
45,81,14,2023/01/05 20:30,2023/01/05 22:00,90,before order 669
45,100,98,2023/01/07 22:30,2023/01/08 00:00,90,before order 320
45,100,34,2023/01/10 12:00,2023/01/10 13:30,90,before order 144
45,80,35,2023/01/11 03:30,2023/01/11 05:00,90,before order 104
45,54,8,2023/01/14 01:30,2023/01/14 03:00,90,before order 284
45,37,44,2023/01/15 11:00,2023/01/15 12:30,90,before order 208
45,19,96,2023/01/17 14:00,2023/01/17 15:30,90,before order 368
45,37,13,2023/01/18 08:30,2023/01/18 10:00,90,before order 649
46,47,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 794
46,40,44,2023/01/05 04:30,2023/01/05 06:00,90,before order 626
46,45,62,2023/01/06 00:30,2023/01/06 02:00,90,before order 274
46,83,51,2023/01/07 11:00,2023/01/07 12:30,90,before order 277
46,3,9,2023/01/08 15:30,2023/01/08 17:00,90,before order 689
46,47,28,2023/01/10 14:00,2023/01/10 15:30,90,before order 759
46,87,50,2023/01/13 02:00,2023/01/13 03:30,90,before order 290
46,74,86,2023/01/14 15:30,2023/01/14 17:00,90,before order 748
46,18,51,2023/01/16 15:00,2023/01/16 16:30,90,before order 259
47,59,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
47,56,74,2023/01/05 23:00,2023/01/06 00:30,90,before order 691
47,2,56,2023/01/08 00:30,2023/01/08 02:00,90,before order 445
47,33,96,2023/01/10 04:30,2023/01/10 06:00,90,before order 401
47,2,39,2023/01/11 21:00,2023/01/11 22:30,90,before order 518
47,70,38,2023/01/14 03:30,2023/01/14 05:00,90,before order 622
47,26,28,2023/01/15 06:30,2023/01/15 08:00,90,before order 142
47,51,53,2023/01/17 00:30,2023/01/17 02:00,90,before order 232
48,29,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 774
48,50,16,2023/01/01 22:30,2023/01/02 00:00,90,before order 670
48,99,21,2023/01/04 10:00,2023/01/04 11:30,90,before order 168
48,36,2,2023/01/05 15:00,2023/01/05 16:30,90,before order 122
48,19,16,2023/01/07 15:30,2023/01/07 17:00,90,before order 145
48,64,29,2023/01/09 03:30,2023/01/09 05:00,90,before order 678
48,2,16,2023/01/10 00:00,2023/01/10 01:30,90,before order 532
48,49,5,2023/01/12 02:30,2023/01/12 04:00,90,before order 582
48,89,40,2023/01/14 00:30,2023/01/14 02:00,90,before order 771
48,28,77,2023/01/15 19:30,2023/01/15 21:00,90,before order 699
48,48,9,2023/01/17 09:00,2023/01/17 10:30,90,before order 707
49,49,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 750
49,84,87,2023/01/03 22:00,2023/01/03 23:30,90,before order 606
49,95,19,2023/01/05 15:30,2023/01/05 17:00,90,before order 301
49,92,43,2023/01/07 19:30,2023/01/07 21:00,90,before order 479
49,29,54,2023/01/09 15:30,2023/01/09 17:00,90,before order 59
49,29,13,2023/01/10 04:00,2023/01/10 05:30,90,before order 473
49,24,32,2023/01/11 15:00,2023/01/11 16:30,90,before order 631
49,82,30,2023/01/13 21:00,2023/01/13 22:30,90,before order 295
49,81,27,2023/01/16 04:00,2023/01/16 05:30,90,before order 789
49,37,70,2023/01/17 05:30,2023/01/17 07:00,90,before order 38
49,25,76,2023/01/19 06:00,2023/01/19 07:30,90,before order 758
50,39,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 788
50,38,46,2023/01/02 14:30,2023/01/02 16:00,90,before order 292
50,95,52,2023/01/06 18:00,2023/01/06 19:30,90,before order 396
50,94,33,2023/01/09 13:00,2023/01/09 14:30,90,before order 416
50,81,29,2023/01/12 04:30,2023/01/12 06:00,90,before order 552
50,96,12,2023/01/17 09:00,2023/01/17 10:30,90,before order 721
51,21,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 460
51,64,69,2023/01/03 16:30,2023/01/03 18:00,90,before order 200
51,47,89,2023/01/04 03:30,2023/01/04 05:00,90,before order 128
51,16,26,2023/01/05 04:30,2023/01/05 06:00,90,before order 464
51,100,65,2023/01/06 17:30,2023/01/06 19:00,90,before order 191
51,31,90,2023/01/07 15:30,2023/01/07 17:00,90,before order 135
51,37,87,2023/01/10 19:00,2023/01/10 20:30,90,before order 161
51,97,42,2023/01/12 05:30,2023/01/12 07:00,90,before order 675
51,49,66,2023/01/13 19:00,2023/01/13 20:30,90,before order 199
51,12,52,2023/01/15 19:30,2023/01/15 21:00,90,before order 629
51,61,67,2023/01/17 21:00,2023/01/17 22:30,90,before order 337
51,79,26,2023/01/19 01:00,2023/01/19 02:30,90,before order 7
52,39,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 51
52,21,67,2023/01/05 13:30,2023/01/05 15:00,90,before order 1
52,67,40,2023/01/08 05:00,2023/01/08 06:30,90,before order 5
52,10,25,2023/01/10 02:30,2023/01/10 04:00,90,before order 365
52,54,36,2023/01/12 16:00,2023/01/12 17:30,90,before order 611
52,33,41,2023/01/13 22:30,2023/01/14 00:00,90,before order 248
53,13,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 664
53,78,92,2023/01/03 23:00,2023/01/04 00:30,90,before order 770
53,81,63,2023/01/07 04:30,2023/01/07 06:00,90,before order 784
53,35,43,2023/01/08 05:00,2023/01/08 06:30,90,before order 693
53,19,67,2023/01/09 05:30,2023/01/09 07:00,90,before order 662
53,21,51,2023/01/10 15:30,2023/01/10 17:00,90,before order 196
53,13,23,2023/01/13 05:00,2023/01/13 06:30,90,before order 549
53,92,65,2023/01/15 15:30,2023/01/15 17:00,90,before order 495
53,92,66,2023/01/16 19:30,2023/01/16 21:00,90,before order 554
53,16,28,2023/01/18 19:00,2023/01/18 20:30,90,before order 627
54,47,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 386
54,3,95,2023/01/03 21:30,2023/01/03 23:00,90,before order 268
54,18,64,2023/01/05 19:00,2023/01/05 20:30,90,before order 302
54,91,4,2023/01/07 02:00,2023/01/07 03:30,90,before order 279
54,1,58,2023/01/09 11:00,2023/01/09 12:30,90,before order 68
54,73,47,2023/01/10 16:30,2023/01/10 18:00,90,before order 755
54,92,61,2023/01/13 15:30,2023/01/13 17:00,90,before order 515
54,16,88,2023/01/17 00:00,2023/01/17 01:30,90,before order 217
55,79,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 640
55,96,16,2023/01/03 00:00,2023/01/03 01:30,90,before order 775
55,100,51,2023/01/05 21:30,2023/01/05 23:00,90,before order 509
55,40,5,2023/01/07 12:00,2023/01/07 13:30,90,before order 630
55,34,29,2023/01/08 14:30,2023/01/08 16:00,90,before order 83
55,62,53,2023/01/10 18:00,2023/01/10 19:30,90,before order 193
55,36,18,2023/01/14 07:00,2023/01/14 08:30,90,before order 236
55,53,22,2023/01/15 09:00,2023/01/15 10:30,90,before order 725
55,73,60,2023/01/18 08:00,2023/01/18 09:30,90,before order 212
56,43,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 439
56,3,86,2023/01/03 19:00,2023/01/03 20:30,90,before order 278
56,12,3,2023/01/04 21:30,2023/01/04 23:00,90,before order 668
56,19,34,2023/01/06 21:00,2023/01/06 22:30,90,before order 143
56,98,73,2023/01/09 01:00,2023/01/09 02:30,90,before order 20
56,37,29,2023/01/09 16:30,2023/01/09 18:00,90,before order 403
56,100,3,2023/01/12 01:30,2023/01/12 03:00,90,before order 584
56,59,76,2023/01/14 06:30,2023/01/14 08:00,90,before order 152
56,66,3,2023/01/17 16:00,2023/01/17 17:30,90,before order 50
57,49,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 566
57,80,33,2023/01/02 22:00,2023/01/02 23:30,90,before order 427
57,32,49,2023/01/06 12:30,2023/01/06 14:00,90,before order 645
57,79,87,2023/01/08 20:00,2023/01/08 21:30,90,before order 190
57,93,98,2023/01/10 11:30,2023/01/10 13:00,90,before order 506
57,19,76,2023/01/11 13:00,2023/01/11 14:30,90,before order 158
57,97,1,2023/01/12 14:30,2023/01/12 16:00,90,before order 379
57,18,42,2023/01/14 06:30,2023/01/14 08:00,90,before order 726
57,14,91,2023/01/15 20:00,2023/01/15 21:30,90,before order 633
57,63,99,2023/01/19 13:00,2023/01/19 14:30,90,before order 729
58,25,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 381
58,80,93,2023/01/02 08:30,2023/01/02 10:00,90,before order 641
58,29,84,2023/01/03 02:00,2023/01/03 03:30,90,before order 74
58,77,24,2023/01/05 06:00,2023/01/05 07:30,90,before order 89
58,39,36,2023/01/07 05:30,2023/01/07 07:00,90,before order 334
58,82,44,2023/01/07 17:00,2023/01/07 18:30,90,before order 618
58,72,19,2023/01/08 09:30,2023/01/08 11:00,90,before order 137
58,16,77,2023/01/10 06:30,2023/01/10 08:00,90,before order 636
58,85,40,2023/01/11 18:30,2023/01/11 20:00,90,before order 676
58,79,93,2023/01/13 15:00,2023/01/13 16:30,90,before order 307
58,89,73,2023/01/15 14:00,2023/01/15 15:30,90,before order 767
59,31,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 573
59,80,30,2023/01/04 05:30,2023/01/04 07:00,90,before order 478
59,46,30,2023/01/07 10:30,2023/01/07 12:00,90,before order 677
59,67,13,2023/01/10 00:00,2023/01/10 01:30,90,before order 207
59,16,89,2023/01/11 14:00,2023/01/11 15:30,90,before order 227
59,34,11,2023/01/12 22:00,2023/01/12 23:30,90,before order 355
59,61,39,2023/01/15 02:00,2023/01/15 03:30,90,before order 587
59,45,62,2023/01/15 21:30,2023/01/15 23:00,90,before order 88
59,97,18,2023/01/18 01:00,2023/01/18 02:30,90,before order 559
60,69,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 682
60,21,78,2023/01/03 04:00,2023/01/03 05:30,90,before order 150
60,88,49,2023/01/04 23:00,2023/01/05 00:30,90,before order 708
60,44,81,2023/01/07 00:00,2023/01/07 01:30,90,before order 798
60,46,64,2023/01/09 01:00,2023/01/09 02:30,90,before order 763
60,45,46,2023/01/11 23:30,2023/01/12 01:00,90,before order 454
60,13,28,2023/01/15 04:30,2023/01/15 06:00,90,before order 105
60,43,6,2023/01/17 18:30,2023/01/17 20:00,90,before order 793
60,36,67,2023/01/18 20:00,2023/01/18 21:30,90,before order 496
61,15,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 326
61,12,59,2023/01/03 14:00,2023/01/03 15:30,90,before order 497
61,12,4,2023/01/04 12:00,2023/01/04 13:30,90,before order 580
61,52,37,2023/01/06 12:30,2023/01/06 14:00,90,before order 698
61,76,31,2023/01/08 13:30,2023/01/08 15:00,90,before order 461
61,94,82,2023/01/09 23:00,2023/01/10 00:30,90,before order 484
61,65,56,2023/01/10 13:00,2023/01/10 14:30,90,before order 612
61,7,12,2023/01/13 02:00,2023/01/13 03:30,90,before order 746
61,16,26,2023/01/14 09:30,2023/01/14 11:00,90,before order 389
61,84,66,2023/01/16 01:00,2023/01/16 02:30,90,before order 406
61,76,72,2023/01/18 18:30,2023/01/18 20:00,90,before order 84
62,95,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 69
62,50,23,2023/01/04 04:30,2023/01/04 06:00,90,before order 516
62,78,42,2023/01/06 05:00,2023/01/06 06:30,90,before order 354
62,32,1,2023/01/07 15:30,2023/01/07 17:00,90,before order 589
62,14,3,2023/01/09 14:30,2023/01/09 16:00,90,before order 261
62,83,42,2023/01/10 22:30,2023/01/11 00:00,90,before order 49
62,15,30,2023/01/12 12:00,2023/01/12 13:30,90,before order 243
62,43,2,2023/01/14 12:00,2023/01/14 13:30,90,before order 716
62,97,41,2023/01/16 17:30,2023/01/16 19:00,90,before order 402
62,30,6,2023/01/18 17:30,2023/01/18 19:00,90,before order 786
63,53,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 436
63,67,43,2023/01/04 09:30,2023/01/04 11:00,90,before order 776
63,9,93,2023/01/06 14:30,2023/01/06 16:00,90,before order 671
63,41,70,2023/01/08 19:30,2023/01/08 21:00,90,before order 546
63,89,97,2023/01/10 08:30,2023/01/10 10:00,90,before order 358
63,23,90,2023/01/12 14:00,2023/01/12 15:30,90,before order 463
63,56,80,2023/01/14 09:30,2023/01/14 11:00,90,before order 556
63,14,65,2023/01/16 19:00,2023/01/16 20:30,90,before order 614
63,73,93,2023/01/18 20:00,2023/01/18 21:30,90,before order 425
64,53,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 591
64,64,27,2023/01/03 04:00,2023/01/03 05:30,90,before order 764
64,39,76,2023/01/05 10:00,2023/01/05 11:30,90,before order 440
64,37,10,2023/01/06 10:00,2023/01/06 11:30,90,before order 486
64,22,19,2023/01/08 04:00,2023/01/08 05:30,90,before order 643
64,1,68,2023/01/10 13:00,2023/01/10 14:30,90,before order 336
64,17,70,2023/01/15 00:00,2023/01/15 01:30,90,before order 653
64,19,11,2023/01/17 23:00,2023/01/18 00:30,90,before order 151
64,42,56,2023/01/18 12:30,2023/01/18 14:00,90,before order 681
64,72,44,2023/01/19 19:30,2023/01/19 21:00,90,before order 796
65,41,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 545
65,37,40,2023/01/02 13:00,2023/01/02 14:30,90,before order 316
65,91,51,2023/01/03 16:30,2023/01/03 18:00,90,before order 562
65,74,35,2023/01/04 13:30,2023/01/04 15:00,90,before order 173
65,89,95,2023/01/06 01:30,2023/01/06 03:00,90,before order 644
65,53,26,2023/01/08 06:30,2023/01/08 08:00,90,before order 361
65,63,82,2023/01/10 20:00,2023/01/10 21:30,90,before order 205
65,23,30,2023/01/12 17:00,2023/01/12 18:30,90,before order 169
65,23,73,2023/01/15 07:30,2023/01/15 09:00,90,before order 404
65,29,47,2023/01/18 13:00,2023/01/18 14:30,90,before order 569
66,73,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
66,36,59,2023/01/03 07:00,2023/01/03 08:30,90,before order 281
66,100,64,2023/01/05 03:30,2023/01/05 05:00,90,before order 178
66,4,79,2023/01/05 15:30,2023/01/05 17:00,90,before order 738
66,75,66,2023/01/06 00:00,2023/01/06 01:30,90,before order 304
66,93,40,2023/01/07 13:00,2023/01/07 14:30,90,before order 362
66,66,81,2023/01/10 03:00,2023/01/10 04:30,90,before order 43
66,20,51,2023/01/11 14:00,2023/01/11 15:30,90,before order 772
66,12,41,2023/01/12 16:30,2023/01/12 18:00,90,before order 118
66,14,50,2023/01/13 21:30,2023/01/13 23:00,90,before order 437
66,60,26,2023/01/17 08:00,2023/01/17 09:30,90,before order 54
66,20,86,2023/01/19 04:30,2023/01/19 06:00,90,before order 712
67,7,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 686
67,55,3,2023/01/03 20:00,2023/01/03 21:30,90,before order 91
67,47,14,2023/01/06 04:00,2023/01/06 05:30,90,before order 654
67,95,88,2023/01/08 12:00,2023/01/08 13:30,90,before order 782
67,40,83,2023/01/09 20:00,2023/01/09 21:30,90,before order 785
67,1,57,2023/01/12 01:00,2023/01/12 02:30,90,before order 335
67,89,3,2023/01/13 01:00,2023/01/13 02:30,90,before order 58
67,61,60,2023/01/14 06:00,2023/01/14 07:30,90,before order 491
67,12,2,2023/01/15 20:00,2023/01/15 21:30,90,before order 195
68,57,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
68,11,56,2023/01/03 21:30,2023/01/03 23:00,90,before order 294
68,61,93,2023/01/06 03:00,2023/01/06 04:30,90,before order 210
68,25,91,2023/01/08 02:00,2023/01/08 03:30,90,before order 76
68,19,14,2023/01/09 00:00,2023/01/09 01:30,90,before order 443
68,43,55,2023/01/10 23:00,2023/01/11 00:30,90,before order 703
68,75,18,2023/01/13 11:00,2023/01/13 12:30,90,before order 498
68,2,77,2023/01/17 11:00,2023/01/17 12:30,90,before order 266
68,9,45,2023/01/19 00:00,2023/01/19 01:30,90,before order 753
69,81,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 330
69,68,97,2023/01/04 18:00,2023/01/04 19:30,90,before order 116
69,22,37,2023/01/06 17:30,2023/01/06 19:00,90,before order 306
69,48,95,2023/01/07 09:00,2023/01/07 10:30,90,before order 558
69,83,70,2023/01/07 21:30,2023/01/07 23:00,90,before order 621
69,35,100,2023/01/09 00:30,2023/01/09 02:00,90,before order 701
69,96,47,2023/01/11 16:00,2023/01/11 17:30,90,before order 766
69,1,17,2023/01/13 03:30,2023/01/13 05:00,90,before order 585
69,60,9,2023/01/17 22:00,2023/01/17 23:30,90,before order 492
70,51,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 375
70,66,93,2023/01/03 18:30,2023/01/03 20:00,90,before order 652
70,27,38,2023/01/07 11:00,2023/01/07 12:30,90,before order 533
70,28,4,2023/01/08 00:30,2023/01/08 02:00,90,before order 598
70,19,17,2023/01/09 09:00,2023/01/09 10:30,90,before order 264
70,66,14,2023/01/10 22:00,2023/01/10 23:30,90,before order 501
70,30,73,2023/01/15 00:00,2023/01/15 01:30,90,before order 393
70,51,77,2023/01/17 07:00,2023/01/17 08:30,90,before order 735
70,55,22,2023/01/18 23:00,2023/01/19 00:30,90,before order 348
71,83,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 760
71,51,26,2023/01/02 18:30,2023/01/02 20:00,90,before order 619
71,4,41,2023/01/06 23:00,2023/01/07 00:30,90,before order 575
71,29,87,2023/01/08 13:00,2023/01/08 14:30,90,before order 75
71,40,88,2023/01/09 06:00,2023/01/09 07:30,90,before order 86
71,100,15,2023/01/10 15:00,2023/01/10 16:30,90,before order 529
71,53,45,2023/01/12 17:00,2023/01/12 18:30,90,before order 538
71,76,82,2023/01/14 07:30,2023/01/14 09:00,90,before order 370
71,39,7,2023/01/17 03:30,2023/01/17 05:00,90,before order 610
71,22,40,2023/01/18 06:00,2023/01/18 07:30,90,before order 254
