Accepted sales revenue: 16977120
Profit with rejection compensation: 16956620
Accepted orders: 799 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
24,8,48,2023/02/14 08:30,2023/02/14 10:00,90,before order 762
24,18,47,2023/02/25 14:00,2023/02/25 15:30,90,before order 76
24,64,53,2023/03/01 03:00,2023/03/01 04:30,90,before order 749
24,81,60,2023/03/06 17:30,2023/03/06 19:00,90,before order 47
24,44,1,2023/03/07 05:00,2023/03/07 06:30,90,before order 587
24,26,22,2023/03/13 11:00,2023/03/13 12:30,90,before order 622
24,4,44,2023/03/16 15:00,2023/03/16 16:30,90,before order 499
24,35,1,2023/03/19 17:00,2023/03/19 18:30,90,before order 255
25,61,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 200
25,36,24,2023/01/17 18:00,2023/01/17 19:30,90,before order 425
25,51,12,2023/01/24 20:00,2023/01/24 21:30,90,before order 786
25,1,20,2023/02/06 09:30,2023/02/06 11:00,90,before order 678
25,58,25,2023/02/08 13:30,2023/02/08 15:00,90,before order 398
25,79,27,2023/02/10 13:30,2023/02/10 15:00,90,before order 439
25,16,15,2023/03/09 23:00,2023/03/10 00:30,90,before order 369
26,29,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 380
26,54,71,2023/01/13 07:00,2023/01/13 08:30,90,before order 607
26,13,36,2023/01/21 14:30,2023/01/21 16:00,90,before order 537
26,20,94,2023/01/22 19:00,2023/01/22 20:30,90,before order 46
26,82,64,2023/01/26 10:30,2023/01/26 12:00,90,before order 175
26,80,54,2023/01/28 03:30,2023/01/28 05:00,90,before order 522
26,42,47,2023/02/04 03:00,2023/02/04 04:30,90,before order 170
26,29,12,2023/02/14 15:30,2023/02/14 17:00,90,before order 719
26,17,24,2023/02/23 07:30,2023/02/23 09:00,90,before order 465
26,70,65,2023/02/26 08:30,2023/02/26 10:00,90,before order 366
26,27,70,2023/03/12 11:30,2023/03/12 13:00,90,before order 178
27,73,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 447
27,59,69,2023/01/03 05:00,2023/01/03 06:30,90,before order 639
27,7,2,2023/01/13 03:00,2023/01/13 04:30,90,before order 171
27,21,80,2023/01/16 16:00,2023/01/16 17:30,90,before order 451
27,89,65,2023/01/25 07:30,2023/01/25 09:00,90,before order 474
27,25,63,2023/01/31 08:00,2023/01/31 09:30,90,before order 135
27,24,40,2023/02/05 09:30,2023/02/05 11:00,90,before order 356
27,84,1,2023/02/09 03:30,2023/02/09 05:00,90,before order 608
27,28,57,2023/02/16 23:30,2023/02/17 01:00,90,before order 32
27,90,77,2023/02/27 20:00,2023/02/27 21:30,90,before order 163
27,21,15,2023/03/07 10:30,2023/03/07 12:00,90,before order 617
27,68,25,2023/03/08 21:30,2023/03/08 23:00,90,before order 343
27,58,97,2023/03/09 21:30,2023/03/09 23:00,90,before order 391
27,73,9,2023/03/13 17:30,2023/03/13 19:00,90,before order 548
28,25,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 25
28,58,41,2023/01/27 22:00,2023/01/27 23:30,90,before order 116
28,90,76,2023/02/05 22:30,2023/02/06 00:00,90,before order 316
28,42,37,2023/02/14 19:00,2023/02/14 20:30,90,before order 761
28,78,53,2023/02/16 02:00,2023/02/16 03:30,90,before order 39
28,42,18,2023/02/27 14:00,2023/02/27 15:30,90,before order 204
28,76,4,2023/03/13 10:30,2023/03/13 12:00,90,before order 460
28,56,86,2023/03/14 19:00,2023/03/14 20:30,90,before order 249
28,26,46,2023/03/16 13:30,2023/03/16 15:00,90,before order 357
29,93,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 368
29,45,29,2023/01/04 04:30,2023/01/04 06:00,90,before order 795
29,59,66,2023/01/06 21:00,2023/01/06 22:30,90,before order 417
29,24,1,2023/01/09 03:00,2023/01/09 04:30,90,before order 671
29,55,19,2023/02/06 01:00,2023/02/06 02:30,90,before order 314
29,51,3,2023/02/19 10:30,2023/02/19 12:00,90,before order 209
29,100,7,2023/02/26 01:00,2023/02/26 02:30,90,before order 730
30,13,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 791
30,11,30,2023/01/04 12:00,2023/01/04 13:30,90,before order 682
30,16,84,2023/01/12 07:30,2023/01/12 09:00,90,before order 698
30,40,27,2023/01/17 10:30,2023/01/17 12:00,90,before order 446
30,41,57,2023/01/26 06:00,2023/01/26 07:30,90,before order 70
30,86,32,2023/01/28 20:00,2023/01/28 21:30,90,before order 623
30,4,56,2023/02/07 09:00,2023/02/07 10:30,90,before order 344
30,13,86,2023/02/10 07:00,2023/02/10 08:30,90,before order 687
30,13,85,2023/02/17 12:30,2023/02/17 14:00,90,before order 716
31,27,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 87
31,23,29,2023/01/12 11:30,2023/01/12 13:00,90,before order 616
31,21,16,2023/01/20 03:00,2023/01/20 04:30,90,before order 534
31,92,88,2023/01/28 20:00,2023/01/28 21:30,90,before order 754
31,5,79,2023/02/08 11:00,2023/02/08 12:30,90,before order 26
31,15,52,2023/02/27 14:00,2023/02/27 15:30,90,before order 168
31,43,62,2023/03/03 04:30,2023/03/03 06:00,90,before order 435
31,32,67,2023/03/05 07:30,2023/03/05 09:00,90,before order 770
31,6,24,2023/03/10 15:30,2023/03/10 17:00,90,before order 137
31,42,81,2023/03/13 02:00,2023/03/13 03:30,90,before order 536
31,49,93,2023/03/17 20:30,2023/03/17 22:00,90,before order 694
32,23,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 588
32,11,47,2023/01/09 01:00,2023/01/09 02:30,90,before order 513
32,68,57,2023/01/21 12:00,2023/01/21 13:30,90,before order 633
32,9,91,2023/01/26 12:30,2023/01/26 14:00,90,before order 387
32,86,29,2023/02/07 22:00,2023/02/07 23:30,90,before order 261
32,17,20,2023/02/24 07:00,2023/02/24 08:30,90,before order 525
32,73,42,2023/02/27 19:00,2023/02/27 20:30,90,before order 774
32,12,11,2023/03/02 15:00,2023/03/02 16:30,90,before order 61
32,91,16,2023/03/08 22:00,2023/03/08 23:30,90,before order 549
32,26,91,2023/03/10 01:30,2023/03/10 03:00,90,before order 216
32,100,63,2023/03/21 07:30,2023/03/21 09:00,90,before order 757
33,15,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 411
33,65,57,2023/01/03 07:30,2023/01/03 09:00,90,before order 112
33,35,18,2023/01/14 02:00,2023/01/14 03:30,90,before order 305
33,90,61,2023/01/16 12:00,2023/01/16 13:30,90,before order 718
33,76,89,2023/01/20 21:00,2023/01/20 22:30,90,before order 223
33,68,83,2023/01/22 04:00,2023/01/22 05:30,90,before order 333
33,58,85,2023/02/08 03:00,2023/02/08 04:30,90,before order 624
33,54,77,2023/02/17 04:30,2023/02/17 06:00,90,before order 45
33,49,58,2023/02/18 18:30,2023/02/18 20:00,90,before order 336
33,31,12,2023/02/25 21:00,2023/02/25 22:30,90,before order 562
33,17,21,2023/03/02 14:00,2023/03/02 15:30,90,before order 38
34,5,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 229
34,84,90,2023/01/05 07:00,2023/01/05 08:30,90,before order 161
34,36,26,2023/01/07 14:30,2023/01/07 16:00,90,before order 264
34,49,13,2023/01/09 05:00,2023/01/09 06:30,90,before order 37
34,19,41,2023/02/03 17:00,2023/02/03 18:30,90,before order 298
34,47,67,2023/02/08 11:00,2023/02/08 12:30,90,before order 111
34,10,1,2023/02/10 23:00,2023/02/11 00:30,90,before order 376
34,61,16,2023/02/12 13:00,2023/02/12 14:30,90,before order 558
34,44,98,2023/02/15 23:30,2023/02/16 01:00,90,before order 267
34,9,13,2023/02/20 07:00,2023/02/20 08:30,90,before order 453
34,37,3,2023/02/20 20:00,2023/02/20 21:30,90,before order 635
34,94,93,2023/02/24 07:00,2023/02/24 08:30,90,before order 449
34,68,31,2023/03/03 16:00,2023/03/03 17:30,90,before order 575
34,57,18,2023/03/12 15:30,2023/03/12 17:00,90,before order 541
35,99,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 68
35,34,67,2023/01/10 18:00,2023/01/10 19:30,90,before order 620
35,37,58,2023/01/15 09:00,2023/01/15 10:30,90,before order 400
35,24,52,2023/01/17 21:00,2023/01/17 22:30,90,before order 798
35,27,23,2023/01/23 11:00,2023/01/23 12:30,90,before order 19
35,38,35,2023/02/04 03:30,2023/02/04 05:00,90,before order 584
35,12,88,2023/02/07 07:30,2023/02/07 09:00,90,before order 108
35,34,97,2023/02/17 20:30,2023/02/17 22:00,90,before order 83
35,74,33,2023/02/22 09:00,2023/02/22 10:30,90,before order 113
35,30,13,2023/02/24 17:30,2023/02/24 19:00,90,before order 454
35,95,52,2023/02/27 05:30,2023/02/27 07:00,90,before order 598
35,85,23,2023/03/03 18:30,2023/03/03 20:00,90,before order 741
35,15,24,2023/03/04 09:30,2023/03/04 11:00,90,before order 133
36,43,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 13
36,99,82,2023/01/21 09:00,2023/01/21 10:30,90,before order 128
36,36,42,2023/02/11 13:00,2023/02/11 14:30,90,before order 419
36,63,84,2023/02/15 16:30,2023/02/15 18:00,90,before order 375
36,94,91,2023/02/20 07:30,2023/02/20 09:00,90,before order 445
36,88,9,2023/02/24 11:30,2023/02/24 13:00,90,before order 397
36,58,20,2023/03/08 11:30,2023/03/08 13:00,90,before order 784
36,14,40,2023/03/14 03:30,2023/03/14 05:00,90,before order 339
37,29,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 121
37,96,84,2023/01/11 17:30,2023/01/11 19:00,90,before order 84
37,62,82,2023/01/21 09:00,2023/01/21 10:30,90,before order 118
37,94,17,2023/01/24 01:00,2023/01/24 02:30,90,before order 565
37,30,34,2023/02/05 00:30,2023/02/05 02:00,90,before order 8
37,74,62,2023/02/06 08:00,2023/02/06 09:30,90,before order 165
37,86,93,2023/02/11 01:00,2023/02/11 02:30,90,before order 359
37,32,13,2023/02/14 07:00,2023/02/14 08:30,90,before order 618
37,14,69,2023/02/17 06:00,2023/02/17 07:30,90,before order 295
37,63,71,2023/02/20 03:30,2023/02/20 05:00,90,before order 737
37,1,35,2023/02/25 15:30,2023/02/25 17:00,90,before order 183
37,58,62,2023/02/26 18:30,2023/02/26 20:00,90,before order 515
38,97,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
38,38,78,2023/01/06 09:30,2023/01/06 11:00,90,before order 637
38,10,48,2023/01/10 21:00,2023/01/10 22:30,90,before order 675
38,97,82,2023/01/24 07:00,2023/01/24 08:30,90,before order 189
38,26,94,2023/01/25 14:00,2023/01/25 15:30,90,before order 246
38,62,76,2023/01/27 08:00,2023/01/27 09:30,90,before order 662
38,35,52,2023/01/29 04:00,2023/01/29 05:30,90,before order 572
38,29,3,2023/02/04 19:30,2023/02/04 21:00,90,before order 274
38,89,100,2023/02/10 09:30,2023/02/10 11:00,90,before order 136
38,39,41,2023/02/26 19:00,2023/02/26 20:30,90,before order 638
38,77,53,2023/03/03 11:00,2023/03/03 12:30,90,before order 486
39,19,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 423
39,3,99,2023/01/08 23:00,2023/01/09 00:30,90,before order 17
39,49,19,2023/01/20 06:00,2023/01/20 07:30,90,before order 9
39,33,88,2023/01/30 03:00,2023/01/30 04:30,90,before order 124
39,57,85,2023/02/03 04:30,2023/02/03 06:00,90,before order 526
39,61,27,2023/02/09 23:30,2023/02/10 01:00,90,before order 659
39,31,72,2023/02/13 03:30,2023/02/13 05:00,90,before order 504
39,20,3,2023/03/11 07:30,2023/03/11 09:00,90,before order 283
39,39,14,2023/03/13 07:30,2023/03/13 09:00,90,before order 684
40,71,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 1
40,42,5,2023/01/04 17:00,2023/01/04 18:30,90,before order 674
40,3,82,2023/01/08 07:30,2023/01/08 09:00,90,before order 660
40,26,46,2023/01/10 08:00,2023/01/10 09:30,90,before order 573
40,7,21,2023/01/13 04:00,2023/01/13 05:30,90,before order 132
40,64,18,2023/01/16 07:00,2023/01/16 08:30,90,before order 403
40,55,87,2023/01/21 02:00,2023/01/21 03:30,90,before order 385
40,4,77,2023/01/23 11:00,2023/01/23 12:30,90,before order 592
40,58,56,2023/01/30 03:00,2023/01/30 04:30,90,before order 532
40,50,70,2023/02/16 04:00,2023/02/16 05:30,90,before order 724
40,13,100,2023/02/24 21:30,2023/02/24 23:00,90,before order 797
40,68,71,2023/02/27 17:00,2023/02/27 18:30,90,before order 533
40,9,54,2023/03/03 13:00,2023/03/03 14:30,90,before order 201
40,37,18,2023/03/07 02:30,2023/03/07 04:00,90,before order 302
40,65,28,2023/03/12 02:30,2023/03/12 04:00,90,before order 490
40,21,42,2023/03/18 15:00,2023/03/18 16:30,90,before order 689
41,87,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 457
41,74,42,2023/01/13 20:30,2023/01/13 22:00,90,before order 428
41,74,50,2023/01/18 04:30,2023/01/18 06:00,90,before order 350
41,91,63,2023/02/16 20:00,2023/02/16 21:30,90,before order 258
41,63,71,2023/03/05 06:30,2023/03/05 08:00,90,before order 144
41,66,34,2023/03/07 01:30,2023/03/07 03:00,90,before order 374
41,58,18,2023/03/17 03:00,2023/03/17 04:30,90,before order 160
41,72,2,2023/03/20 04:00,2023/03/20 05:30,90,before order 332
42,45,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 570
42,92,1,2023/01/08 13:30,2023/01/08 15:00,90,before order 748
42,54,39,2023/01/14 00:30,2023/01/14 02:00,90,before order 706
42,60,95,2023/01/22 04:30,2023/01/22 06:00,90,before order 297
42,33,69,2023/01/30 13:30,2023/01/30 15:00,90,before order 173
42,1,88,2023/02/07 20:00,2023/02/07 21:30,90,before order 437
42,52,98,2023/02/15 09:30,2023/02/15 11:00,90,before order 690
42,77,86,2023/02/28 01:00,2023/02/28 02:30,90,before order 459
43,9,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 120
43,90,65,2023/02/07 03:30,2023/02/07 05:00,90,before order 408
43,92,58,2023/03/03 20:00,2023/03/03 21:30,90,before order 636
43,66,28,2023/03/17 13:00,2023/03/17 14:30,90,before order 777
44,13,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 153
44,79,24,2023/01/15 02:00,2023/01/15 03:30,90,before order 250
44,54,6,2023/01/16 17:00,2023/01/16 18:30,90,before order 701
44,12,46,2023/01/23 05:00,2023/01/23 06:30,90,before order 115
44,83,29,2023/01/28 04:30,2023/01/28 06:00,90,before order 176
44,31,92,2023/02/13 04:30,2023/02/13 06:00,90,before order 535
44,14,60,2023/02/22 18:30,2023/02/22 20:00,90,before order 560
44,98,46,2023/02/24 11:00,2023/02/24 12:30,90,before order 594
44,82,16,2023/03/03 07:30,2023/03/03 09:00,90,before order 226
44,15,11,2023/03/11 20:30,2023/03/11 22:00,90,before order 301
44,76,50,2023/03/18 06:30,2023/03/18 08:00,90,before order 634
44,11,69,2023/03/19 20:00,2023/03/19 21:30,90,before order 696
45,97,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 107
45,86,32,2023/02/10 00:00,2023/02/10 01:30,90,before order 69
45,70,47,2023/02/18 07:30,2023/02/18 09:00,90,before order 409
45,73,42,2023/02/28 01:00,2023/02/28 02:30,90,before order 27
45,8,58,2023/03/18 04:30,2023/03/18 06:00,90,before order 740
46,47,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 16
46,71,57,2023/01/19 11:30,2023/01/19 13:00,90,before order 392
46,64,96,2023/01/22 06:30,2023/01/22 08:00,90,before order 180
46,33,37,2023/02/01 13:00,2023/02/01 14:30,90,before order 334
46,30,19,2023/02/07 22:30,2023/02/08 00:00,90,before order 134
46,45,32,2023/02/17 02:00,2023/02/17 03:30,90,before order 206
46,37,11,2023/02/23 00:00,2023/02/23 01:30,90,before order 75
47,1,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 452
47,63,77,2023/01/08 12:30,2023/01/08 14:00,90,before order 203
47,40,68,2023/02/11 08:30,2023/02/11 10:00,90,before order 559
47,75,27,2023/02/17 20:30,2023/02/17 22:00,90,before order 286
47,69,7,2023/02/19 20:30,2023/02/19 22:00,90,before order 657
47,5,61,2023/02/21 16:00,2023/02/21 17:30,90,before order 30
47,98,28,2023/02/25 03:00,2023/02/25 04:30,90,before order 358
47,31,98,2023/03/01 19:00,2023/03/01 20:30,90,before order 294
47,9,15,2023/03/04 16:00,2023/03/04 17:30,90,before order 402
48,29,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 641
48,69,44,2023/01/08 15:30,2023/01/08 17:00,90,before order 800
48,61,50,2023/01/09 23:30,2023/01/10 01:00,90,before order 31
48,97,25,2023/01/24 17:00,2023/01/24 18:30,90,before order 308
48,41,92,2023/02/26 05:00,2023/02/26 06:30,90,before order 51
48,76,32,2023/02/27 20:30,2023/02/27 22:00,90,before order 365
48,5,48,2023/03/07 16:00,2023/03/07 17:30,90,before order 152
48,58,77,2023/03/16 03:00,2023/03/16 04:30,90,before order 569
48,21,89,2023/03/23 00:00,2023/03/23 01:30,90,before order 36
49,37,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
49,27,42,2023/01/09 07:00,2023/01/09 08:30,90,before order 377
49,22,87,2023/02/02 15:30,2023/02/02 17:00,90,before order 110
49,63,27,2023/02/07 11:30,2023/02/07 13:00,90,before order 396
49,99,72,2023/02/11 04:30,2023/02/11 06:00,90,before order 162
49,56,22,2023/03/12 19:00,2023/03/12 20:30,90,before order 243
49,3,44,2023/03/14 01:00,2023/03/14 02:30,90,before order 482
50,49,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
50,96,37,2023/01/23 12:30,2023/01/23 14:00,90,before order 95
50,16,97,2023/01/29 00:30,2023/01/29 02:00,90,before order 531
50,52,15,2023/02/01 19:30,2023/02/01 21:00,90,before order 542
50,16,46,2023/02/03 22:00,2023/02/03 23:30,90,before order 792
50,17,92,2023/02/23 21:30,2023/02/23 23:00,90,before order 775
50,39,90,2023/03/08 01:30,2023/03/08 03:00,90,before order 268
50,46,74,2023/03/10 06:00,2023/03/10 07:30,90,before order 104
51,73,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 67
51,57,47,2023/01/03 00:00,2023/01/03 01:30,90,before order 552
51,63,66,2023/01/10 15:30,2023/01/10 17:00,90,before order 683
51,97,31,2023/01/19 02:00,2023/01/19 03:30,90,before order 6
51,56,26,2023/02/12 22:30,2023/02/13 00:00,90,before order 614
51,42,57,2023/02/21 06:30,2023/02/21 08:00,90,before order 772
52,81,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 627
52,94,5,2023/01/10 22:00,2023/01/10 23:30,90,before order 140
52,100,3,2023/01/22 20:00,2023/01/22 21:30,90,before order 794
52,12,52,2023/02/16 17:30,2023/02/16 19:00,90,before order 154
52,26,80,2023/02/24 08:30,2023/02/24 10:00,90,before order 582
52,49,19,2023/02/26 08:00,2023/02/26 09:30,90,before order 746
52,45,85,2023/03/05 16:30,2023/03/05 18:00,90,before order 277
52,1,13,2023/03/22 00:00,2023/03/22 01:30,90,before order 466
53,5,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 796
53,32,27,2023/01/06 11:30,2023/01/06 13:00,90,before order 578
53,39,16,2023/01/08 22:00,2023/01/08 23:30,90,before order 712
53,79,36,2023/01/25 22:00,2023/01/25 23:30,90,before order 782
53,27,73,2023/02/09 22:00,2023/02/09 23:30,90,before order 275
53,15,50,2023/02/20 16:30,2023/02/20 18:00,90,before order 473
53,90,53,2023/02/28 02:00,2023/02/28 03:30,90,before order 210
53,41,21,2023/03/06 02:00,2023/03/06 03:30,90,before order 602
53,88,81,2023/03/16 00:30,2023/03/16 02:00,90,before order 765
54,91,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 475
54,76,69,2023/01/15 04:00,2023/01/15 05:30,90,before order 506
54,69,86,2023/01/19 00:00,2023/01/19 01:30,90,before order 179
54,12,91,2023/01/23 23:30,2023/01/24 01:00,90,before order 793
54,3,58,2023/02/02 11:00,2023/02/02 12:30,90,before order 414
54,28,97,2023/02/05 07:00,2023/02/05 08:30,90,before order 677
54,1,35,2023/02/08 02:00,2023/02/08 03:30,90,before order 317
54,15,83,2023/02/11 21:30,2023/02/11 23:00,90,before order 194
54,9,33,2023/02/28 02:30,2023/02/28 04:00,90,before order 764
54,33,66,2023/03/05 00:30,2023/03/05 02:00,90,before order 728
54,100,46,2023/03/07 12:00,2023/03/07 13:30,90,before order 10
55,31,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 217
55,60,15,2023/01/02 13:30,2023/01/02 15:00,90,before order 22
55,22,100,2023/01/06 19:00,2023/01/06 20:30,90,before order 105
55,83,27,2023/02/04 23:00,2023/02/05 00:30,90,before order 544
55,44,94,2023/02/26 21:00,2023/02/26 22:30,90,before order 79
55,37,79,2023/02/28 13:30,2023/02/28 15:00,90,before order 647
55,95,90,2023/03/18 11:30,2023/03/18 13:00,90,before order 721
56,65,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 710
56,35,92,2023/01/02 03:30,2023/01/02 05:00,90,before order 742
56,73,6,2023/02/15 08:30,2023/02/15 10:00,90,before order 655
56,46,51,2023/02/25 01:30,2023/02/25 03:00,90,before order 306
56,41,79,2023/03/03 21:00,2023/03/03 22:30,90,before order 222
57,15,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 420
57,85,39,2023/01/05 03:00,2023/01/05 04:30,90,before order 310
57,19,38,2023/01/10 11:00,2023/01/10 12:30,90,before order 735
57,40,75,2023/01/20 08:30,2023/01/20 10:00,90,before order 254
57,23,38,2023/01/23 19:30,2023/01/23 21:00,90,before order 150
57,94,2,2023/01/25 03:30,2023/01/25 05:00,90,before order 736
57,84,69,2023/01/29 10:30,2023/01/29 12:00,90,before order 621
57,20,80,2023/02/16 04:30,2023/02/16 06:00,90,before order 529
57,54,2,2023/02/20 04:00,2023/02/20 05:30,90,before order 263
57,50,48,2023/02/24 06:30,2023/02/24 08:00,90,before order 410
57,15,28,2023/03/09 08:00,2023/03/09 09:30,90,before order 438
57,52,69,2023/03/12 00:30,2023/03/12 02:00,90,before order 612
58,39,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 44
58,42,58,2023/01/02 07:00,2023/01/02 08:30,90,before order 652
58,43,74,2023/01/07 07:00,2023/01/07 08:30,90,before order 613
58,7,50,2023/01/16 11:00,2023/01/16 12:30,90,before order 237
58,67,76,2023/01/24 22:00,2023/01/24 23:30,90,before order 407
58,55,96,2023/02/08 21:30,2023/02/08 23:00,90,before order 739
58,52,13,2023/02/16 12:30,2023/02/16 14:00,90,before order 335
59,13,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
59,22,79,2023/01/03 08:30,2023/01/03 10:00,90,before order 422
59,13,95,2023/01/07 05:00,2023/01/07 06:30,90,before order 663
59,22,27,2023/01/21 06:00,2023/01/21 07:30,90,before order 601
59,63,46,2023/02/03 03:00,2023/02/03 04:30,90,before order 727
59,3,62,2023/02/08 13:00,2023/02/08 14:30,90,before order 43
59,12,25,2023/02/10 03:30,2023/02/10 05:00,90,before order 158
59,40,66,2023/02/16 21:30,2023/02/16 23:00,90,before order 421
59,1,5,2023/02/21 09:30,2023/02/21 11:00,90,before order 485
59,81,73,2023/02/25 11:00,2023/02/25 12:30,90,before order 35
59,100,75,2023/03/12 18:30,2023/03/12 20:00,90,before order 434
60,87,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 477
60,20,38,2023/02/05 11:00,2023/02/05 12:30,90,before order 648
60,67,43,2023/03/15 11:00,2023/03/15 12:30,90,before order 747
60,55,58,2023/03/19 16:00,2023/03/19 17:30,90,before order 315
61,89,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 232
61,64,83,2023/02/06 06:00,2023/02/06 07:30,90,before order 322
61,51,21,2023/02/07 02:30,2023/02/07 04:00,90,before order 74
61,56,25,2023/02/19 09:00,2023/02/19 10:30,90,before order 472
61,28,71,2023/03/17 04:30,2023/03/17 06:00,90,before order 77
62,67,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 720
62,38,11,2023/01/06 15:00,2023/01/06 16:30,90,before order 413
62,29,78,2023/01/12 15:30,2023/01/12 17:00,90,before order 96
62,79,24,2023/01/23 10:30,2023/01/23 12:00,90,before order 100
62,5,84,2023/01/26 07:30,2023/01/26 09:00,90,before order 355
62,34,91,2023/01/30 18:00,2023/01/30 19:30,90,before order 393
62,81,83,2023/02/02 15:30,2023/02/02 17:00,90,before order 492
62,24,69,2023/03/06 05:30,2023/03/06 07:00,90,before order 517
62,79,67,2023/03/14 14:00,2023/03/14 15:30,90,before order 448
63,75,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 5
63,33,21,2023/02/03 06:30,2023/02/03 08:00,90,before order 768
63,72,73,2023/02/11 07:00,2023/02/11 08:30,90,before order 7
63,53,59,2023/02/27 03:30,2023/02/27 05:00,90,before order 119
63,77,84,2023/03/02 09:00,2023/03/02 10:30,90,before order 547
64,73,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 390
64,38,28,2023/01/16 17:30,2023/01/16 19:00,90,before order 85
64,91,99,2023/01/19 10:30,2023/01/19 12:00,90,before order 564
64,16,63,2023/02/08 07:30,2023/02/08 09:00,90,before order 715
64,87,75,2023/02/27 22:30,2023/02/28 00:00,90,before order 494
64,10,23,2023/03/05 22:00,2023/03/05 23:30,90,before order 290
64,2,17,2023/03/08 19:30,2023/03/08 21:00,90,before order 288
64,77,73,2023/03/17 08:30,2023/03/17 10:00,90,before order 787
65,31,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 597
65,31,38,2023/01/10 21:00,2023/01/10 22:30,90,before order 292
65,87,28,2023/02/03 05:00,2023/02/03 06:30,90,before order 40
65,15,74,2023/02/12 08:30,2023/02/12 10:00,90,before order 528
65,55,22,2023/02/24 08:30,2023/02/24 10:00,90,before order 384
65,75,17,2023/02/27 13:30,2023/02/27 15:00,90,before order 503
65,14,62,2023/03/02 22:30,2023/03/03 00:00,90,before order 225
65,91,95,2023/03/12 12:00,2023/03/12 13:30,90,before order 296
65,29,16,2023/03/13 08:30,2023/03/13 10:00,90,before order 443
66,23,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 752
66,25,84,2023/01/02 02:00,2023/01/02 03:30,90,before order 580
66,16,25,2023/01/08 16:30,2023/01/08 18:00,90,before order 331
66,64,95,2023/01/11 13:00,2023/01/11 14:30,90,before order 543
66,80,50,2023/02/04 20:30,2023/02/04 22:00,90,before order 743
66,26,49,2023/02/07 11:00,2023/02/07 12:30,90,before order 184
66,66,69,2023/02/09 02:00,2023/02/09 03:30,90,before order 458
66,79,86,2023/02/15 22:00,2023/02/15 23:30,90,before order 86
66,20,48,2023/03/04 09:00,2023/03/04 10:30,90,before order 169
66,75,25,2023/03/09 18:00,2023/03/09 19:30,90,before order 205
67,33,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 54
67,12,56,2023/01/06 10:30,2023/01/06 12:00,90,before order 436
67,95,78,2023/01/12 20:00,2023/01/12 21:30,90,before order 576
67,6,14,2023/03/07 05:30,2023/03/07 07:00,90,before order 483
68,92,30,2023/01/19 19:30,2023/01/19 21:00,90,before order 462
68,41,5,2023/02/01 13:30,2023/02/01 15:00,90,before order 379
68,71,88,2023/02/21 07:30,2023/02/21 09:00,90,before order 326
68,40,82,2023/03/01 15:00,2023/03/01 16:30,90,before order 630
68,74,60,2023/03/04 12:00,2023/03/04 13:30,90,before order 338
69,73,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 464
69,40,24,2023/01/04 01:30,2023/01/04 03:00,90,before order 323
69,11,99,2023/01/08 23:30,2023/01/09 01:00,90,before order 235
