Accepted sales revenue: 14833372
Profit with rejection compensation: 14815622
Accepted orders: 798 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
30,71,54,2023/01/22 21:30,2023/01/22 23:00,90,before order 768
30,95,51,2023/01/24 17:30,2023/01/24 19:00,90,before order 719
31,35,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 216
31,22,18,2023/01/02 02:00,2023/01/02 03:30,90,before order 729
31,73,94,2023/01/03 15:00,2023/01/03 16:30,90,before order 124
31,83,66,2023/01/05 21:00,2023/01/05 22:30,90,before order 325
31,70,90,2023/01/08 00:30,2023/01/08 02:00,90,before order 238
31,65,9,2023/01/10 10:30,2023/01/10 12:00,90,before order 146
31,62,52,2023/01/12 18:30,2023/01/12 20:00,90,before order 322
31,37,26,2023/01/14 03:30,2023/01/14 05:00,90,before order 648
31,76,60,2023/01/17 17:00,2023/01/17 18:30,90,before order 103
31,23,83,2023/01/19 22:30,2023/01/20 00:00,90,before order 631
31,98,83,2023/01/23 23:30,2023/01/24 01:00,90,before order 360
32,67,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 534
32,48,99,2023/01/02 15:00,2023/01/02 16:30,90,before order 396
32,42,52,2023/01/04 00:30,2023/01/04 02:00,90,before order 455
32,25,63,2023/01/08 14:30,2023/01/08 16:00,90,before order 424
32,65,79,2023/01/10 07:30,2023/01/10 09:00,90,before order 756
32,98,23,2023/01/14 04:30,2023/01/14 06:00,90,before order 647
32,28,46,2023/01/14 21:00,2023/01/14 22:30,90,before order 634
32,97,93,2023/01/17 02:00,2023/01/17 03:30,90,before order 51
32,73,49,2023/01/22 08:30,2023/01/22 10:00,90,before order 263
32,6,17,2023/01/24 11:00,2023/01/24 12:30,90,before order 110
32,9,77,2023/01/25 05:30,2023/01/25 07:00,90,before order 55
33,19,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 689
33,11,25,2023/01/04 09:30,2023/01/04 11:00,90,before order 535
33,6,95,2023/01/08 02:00,2023/01/08 03:30,90,before order 608
33,30,27,2023/01/12 02:00,2023/01/12 03:30,90,before order 751
33,53,65,2023/01/14 18:30,2023/01/14 20:00,90,before order 19
33,58,97,2023/01/16 20:30,2023/01/16 22:00,90,before order 155
33,26,49,2023/01/20 23:00,2023/01/21 00:30,90,before order 710
33,25,4,2023/01/22 13:30,2023/01/22 15:00,90,before order 723
33,69,67,2023/01/24 11:30,2023/01/24 13:00,90,before order 799
34,27,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 413
34,17,86,2023/01/03 04:00,2023/01/03 05:30,90,before order 662
34,62,98,2023/01/19 19:00,2023/01/19 20:30,90,before order 684
35,67,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 308
35,73,68,2023/01/03 12:30,2023/01/03 14:00,90,before order 352
35,28,9,2023/01/04 13:00,2023/01/04 14:30,90,before order 45
35,16,83,2023/01/05 19:30,2023/01/05 21:00,90,before order 161
35,34,42,2023/01/08 03:00,2023/01/08 04:30,90,before order 22
35,47,8,2023/01/11 07:30,2023/01/11 09:00,90,before order 612
35,16,44,2023/01/13 04:30,2023/01/13 06:00,90,before order 169
35,61,44,2023/01/15 11:30,2023/01/15 13:00,90,before order 240
35,18,88,2023/01/16 15:30,2023/01/16 17:00,90,before order 221
35,89,42,2023/01/21 06:00,2023/01/21 07:30,90,before order 669
35,55,68,2023/01/24 09:30,2023/01/24 11:00,90,before order 606
35,14,25,2023/01/26 09:00,2023/01/26 10:30,90,before order 605
36,57,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 700
36,88,76,2023/01/03 18:00,2023/01/03 19:30,90,before order 677
36,3,46,2023/01/06 06:00,2023/01/06 07:30,90,before order 213
36,1,33,2023/01/08 04:30,2023/01/08 06:00,90,before order 184
36,21,41,2023/01/10 18:00,2023/01/10 19:30,90,before order 604
36,80,50,2023/01/13 06:00,2023/01/13 07:30,90,before order 244
36,21,48,2023/01/15 02:00,2023/01/15 03:30,90,before order 572
36,84,24,2023/01/16 02:30,2023/01/16 04:00,90,before order 585
36,63,49,2023/01/18 23:30,2023/01/19 01:00,90,before order 266
36,2,1,2023/01/21 03:00,2023/01/21 04:30,90,before order 120
36,98,53,2023/01/23 14:30,2023/01/23 16:00,90,before order 235
37,87,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 785
37,9,90,2023/01/06 16:00,2023/01/06 17:30,90,before order 201
37,15,29,2023/01/10 05:00,2023/01/10 06:30,90,before order 350
37,43,39,2023/01/15 04:00,2023/01/15 05:30,90,before order 764
37,29,6,2023/01/17 01:00,2023/01/17 02:30,90,before order 407
37,30,33,2023/01/23 03:30,2023/01/23 05:00,90,before order 559
37,78,75,2023/01/24 22:00,2023/01/24 23:30,90,before order 271
38,67,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 410
38,86,68,2023/01/04 00:30,2023/01/04 02:00,90,before order 610
38,12,95,2023/01/05 02:00,2023/01/05 03:30,90,before order 384
38,64,37,2023/01/06 11:30,2023/01/06 13:00,90,before order 499
38,91,69,2023/01/08 15:30,2023/01/08 17:00,90,before order 40
38,64,67,2023/01/12 12:30,2023/01/12 14:00,90,before order 69
38,96,74,2023/01/15 20:00,2023/01/15 21:30,90,before order 482
38,51,95,2023/01/17 04:30,2023/01/17 06:00,90,before order 334
38,65,5,2023/01/20 13:30,2023/01/20 15:00,90,before order 515
38,45,91,2023/01/22 06:00,2023/01/22 07:30,90,before order 800
39,57,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 239
39,95,10,2023/01/03 00:30,2023/01/03 02:00,90,before order 525
39,84,15,2023/01/04 20:00,2023/01/04 21:30,90,before order 48
39,94,85,2023/01/07 05:30,2023/01/07 07:00,90,before order 703
39,97,76,2023/01/10 02:00,2023/01/10 03:30,90,before order 113
39,50,70,2023/01/13 01:00,2023/01/13 02:30,90,before order 258
39,5,86,2023/01/17 12:30,2023/01/17 14:00,90,before order 362
39,97,27,2023/01/23 08:00,2023/01/23 09:30,90,before order 398
40,65,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 177
40,67,1,2023/01/04 18:00,2023/01/04 19:30,90,before order 194
40,71,70,2023/01/05 18:30,2023/01/05 20:00,90,before order 219
40,48,8,2023/01/10 06:30,2023/01/10 08:00,90,before order 225
40,26,47,2023/01/12 07:30,2023/01/12 09:00,90,before order 704
40,48,85,2023/01/15 05:30,2023/01/15 07:00,90,before order 501
40,12,1,2023/01/16 20:00,2023/01/16 21:30,90,before order 383
40,5,27,2023/01/18 23:00,2023/01/19 00:30,90,before order 257
40,52,12,2023/01/20 21:00,2023/01/20 22:30,90,before order 138
40,2,6,2023/01/23 08:30,2023/01/23 10:00,90,before order 616
40,25,20,2023/01/25 05:00,2023/01/25 06:30,90,before order 125
41,23,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 611
41,63,30,2023/01/02 09:00,2023/01/02 10:30,90,before order 333
41,10,91,2023/01/03 14:00,2023/01/03 15:30,90,before order 224
41,38,78,2023/01/12 12:30,2023/01/12 14:00,90,before order 570
41,2,80,2023/01/22 01:30,2023/01/22 03:00,90,before order 166
41,23,10,2023/01/23 20:30,2023/01/23 22:00,90,before order 281
41,72,96,2023/01/24 21:30,2023/01/24 23:00,90,before order 179
42,9,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 39
42,21,54,2023/01/03 21:00,2023/01/03 22:30,90,before order 528
42,85,76,2023/01/05 18:30,2023/01/05 20:00,90,before order 361
42,25,18,2023/01/08 08:00,2023/01/08 09:30,90,before order 772
42,39,35,2023/01/09 04:00,2023/01/09 05:30,90,before order 690
42,32,35,2023/01/11 02:30,2023/01/11 04:00,90,before order 15
42,15,99,2023/01/16 19:30,2023/01/16 21:00,90,before order 117
42,14,66,2023/01/19 16:00,2023/01/19 17:30,90,before order 779
42,25,40,2023/01/20 19:30,2023/01/20 21:00,90,before order 660
42,3,84,2023/01/22 06:00,2023/01/22 07:30,90,before order 547
42,61,32,2023/01/23 11:00,2023/01/23 12:30,90,before order 136
42,17,30,2023/01/25 19:00,2023/01/25 20:30,90,before order 150
43,39,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 531
43,50,10,2023/01/03 17:30,2023/01/03 19:00,90,before order 569
43,56,79,2023/01/04 17:00,2023/01/04 18:30,90,before order 200
43,11,80,2023/01/06 22:30,2023/01/07 00:00,90,before order 112
43,63,29,2023/01/08 20:30,2023/01/08 22:00,90,before order 507
43,56,35,2023/01/12 12:30,2023/01/12 14:00,90,before order 780
43,1,18,2023/01/13 17:30,2023/01/13 19:00,90,before order 584
43,71,93,2023/01/16 09:30,2023/01/16 11:00,90,before order 485
43,12,1,2023/01/19 17:00,2023/01/19 18:30,90,before order 488
43,34,81,2023/01/21 11:00,2023/01/21 12:30,90,before order 285
43,34,24,2023/01/23 20:00,2023/01/23 21:30,90,before order 727
43,99,54,2023/01/26 05:30,2023/01/26 07:00,90,before order 540
44,69,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 629
44,29,16,2023/01/04 20:00,2023/01/04 21:30,90,before order 262
44,57,32,2023/01/07 10:30,2023/01/07 12:00,90,before order 453
44,68,50,2023/01/09 22:00,2023/01/09 23:30,90,before order 220
44,96,21,2023/01/12 19:30,2023/01/12 21:00,90,before order 272
44,33,9,2023/01/16 09:00,2023/01/16 10:30,90,before order 339
44,76,55,2023/01/19 12:30,2023/01/19 14:00,90,before order 641
44,97,61,2023/01/21 10:00,2023/01/21 11:30,90,before order 490
44,5,59,2023/01/24 09:00,2023/01/24 10:30,90,before order 516
45,9,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 402
45,73,90,2023/01/04 08:00,2023/01/04 09:30,90,before order 14
45,49,88,2023/01/06 06:30,2023/01/06 08:00,90,before order 292
45,31,52,2023/01/08 13:30,2023/01/08 15:00,90,before order 783
45,38,11,2023/01/09 11:00,2023/01/09 12:30,90,before order 79
45,30,62,2023/01/11 06:00,2023/01/11 07:30,90,before order 354
45,100,79,2023/01/13 00:00,2023/01/13 01:30,90,before order 620
45,42,90,2023/01/14 21:00,2023/01/14 22:30,90,before order 596
45,73,40,2023/01/18 21:00,2023/01/18 22:30,90,before order 408
45,80,9,2023/01/22 12:30,2023/01/22 14:00,90,before order 520
45,61,23,2023/01/23 06:30,2023/01/23 08:00,90,before order 693
46,9,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 173
46,1,9,2023/01/04 02:00,2023/01/04 03:30,90,before order 529
46,64,72,2023/01/06 22:00,2023/01/06 23:30,90,before order 367
46,22,20,2023/01/08 11:00,2023/01/08 12:30,90,before order 652
46,93,27,2023/01/11 22:00,2023/01/11 23:30,90,before order 296
46,93,92,2023/01/14 02:30,2023/01/14 04:00,90,before order 753
46,83,52,2023/01/16 13:30,2023/01/16 15:00,90,before order 34
46,82,22,2023/01/19 02:30,2023/01/19 04:00,90,before order 212
46,3,79,2023/01/21 02:00,2023/01/21 03:30,90,before order 234
46,61,18,2023/01/22 17:30,2023/01/22 19:00,90,before order 448
47,83,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 417
47,34,92,2023/01/03 16:30,2023/01/03 18:00,90,before order 298
47,40,32,2023/01/09 05:00,2023/01/09 06:30,90,before order 129
47,42,85,2023/01/11 04:00,2023/01/11 05:30,90,before order 420
47,98,57,2023/01/12 19:00,2023/01/12 20:30,90,before order 469
47,96,56,2023/01/13 17:30,2023/01/13 19:00,90,before order 151
47,69,81,2023/01/21 12:00,2023/01/21 13:30,90,before order 673
47,59,65,2023/01/23 09:30,2023/01/23 11:00,90,before order 346
48,73,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 353
48,57,64,2023/01/04 07:00,2023/01/04 08:30,90,before order 758
48,34,4,2023/01/06 00:30,2023/01/06 02:00,90,before order 251
48,21,17,2023/01/09 05:00,2023/01/09 06:30,90,before order 241
48,82,34,2023/01/11 04:30,2023/01/11 06:00,90,before order 502
48,6,60,2023/01/13 13:00,2023/01/13 14:30,90,before order 532
48,32,71,2023/01/15 09:30,2023/01/15 11:00,90,before order 671
48,41,43,2023/01/16 11:30,2023/01/16 13:00,90,before order 454
48,73,64,2023/01/17 04:00,2023/01/17 05:30,90,before order 373
48,31,10,2023/01/21 16:00,2023/01/21 17:30,90,before order 270
48,3,55,2023/01/24 19:00,2023/01/24 20:30,90,before order 211
48,17,62,2023/01/25 22:00,2023/01/25 23:30,90,before order 50
49,63,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 708
49,20,92,2023/01/04 17:00,2023/01/04 18:30,90,before order 303
49,94,90,2023/01/07 06:30,2023/01/07 08:00,90,before order 464
49,64,49,2023/01/08 05:00,2023/01/08 06:30,90,before order 715
49,28,51,2023/01/13 09:00,2023/01/13 10:30,90,before order 458
49,62,81,2023/01/14 17:30,2023/01/14 19:00,90,before order 543
49,87,34,2023/01/16 21:30,2023/01/16 23:00,90,before order 54
49,11,92,2023/01/19 03:30,2023/01/19 05:00,90,before order 521
49,17,82,2023/01/22 17:00,2023/01/22 18:30,90,before order 638
49,2,28,2023/01/25 15:30,2023/01/25 17:00,90,before order 551
50,63,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 133
50,51,97,2023/01/03 07:30,2023/01/03 09:00,90,before order 381
50,65,62,2023/01/07 11:00,2023/01/07 12:30,90,before order 368
50,5,96,2023/01/08 07:00,2023/01/08 08:30,90,before order 600
50,46,8,2023/01/09 10:00,2023/01/09 11:30,90,before order 338
50,99,73,2023/01/10 19:30,2023/01/10 21:00,90,before order 714
50,29,82,2023/01/12 06:00,2023/01/12 07:30,90,before order 657
50,55,98,2023/01/13 05:00,2023/01/13 06:30,90,before order 722
50,90,26,2023/01/14 12:00,2023/01/14 13:30,90,before order 536
50,44,69,2023/01/17 05:30,2023/01/17 07:00,90,before order 512
50,56,99,2023/01/18 02:00,2023/01/18 03:30,90,before order 614
50,2,19,2023/01/20 16:00,2023/01/20 17:30,90,before order 580
50,3,30,2023/01/22 07:30,2023/01/22 09:00,90,before order 429
50,17,76,2023/01/25 18:30,2023/01/25 20:00,90,before order 460
50,71,73,2023/01/26 05:30,2023/01/26 07:00,90,before order 283
51,41,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 198
51,49,24,2023/01/02 22:00,2023/01/02 23:30,90,before order 134
51,1,62,2023/01/05 14:00,2023/01/05 15:30,90,before order 493
51,43,64,2023/01/07 13:30,2023/01/07 15:00,90,before order 230
51,2,50,2023/01/09 13:00,2023/01/09 14:30,90,before order 98
51,79,55,2023/01/11 15:00,2023/01/11 16:30,90,before order 72
51,66,3,2023/01/14 23:30,2023/01/15 01:00,90,before order 667
51,32,62,2023/01/15 15:00,2023/01/15 16:30,90,before order 73
51,36,15,2023/01/17 01:30,2023/01/17 03:00,90,before order 442
51,45,8,2023/01/18 07:30,2023/01/18 09:00,90,before order 291
51,75,19,2023/01/21 13:30,2023/01/21 15:00,90,before order 183
51,85,60,2023/01/22 12:30,2023/01/22 14:00,90,before order 486
51,32,52,2023/01/25 14:00,2023/01/25 15:30,90,before order 481
52,67,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 25
52,91,13,2023/01/04 23:30,2023/01/05 01:00,90,before order 254
52,61,30,2023/01/05 16:00,2023/01/05 17:30,90,before order 401
52,54,99,2023/01/07 10:30,2023/01/07 12:00,90,before order 762
52,88,23,2023/01/09 03:30,2023/01/09 05:00,90,before order 619
52,2,14,2023/01/12 08:00,2023/01/12 09:30,90,before order 546
52,45,48,2023/01/12 23:30,2023/01/13 01:00,90,before order 99
52,56,95,2023/01/16 07:00,2023/01/16 08:30,90,before order 97
52,64,50,2023/01/18 08:00,2023/01/18 09:30,90,before order 157
52,8,40,2023/01/20 04:00,2023/01/20 05:30,90,before order 66
52,12,50,2023/01/20 21:30,2023/01/20 23:00,90,before order 311
53,59,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 590
53,96,94,2023/01/02 20:00,2023/01/02 21:30,90,before order 88
53,61,53,2023/01/06 11:00,2023/01/06 12:30,90,before order 243
53,96,60,2023/01/09 12:30,2023/01/09 14:00,90,before order 406
53,63,9,2023/01/11 15:30,2023/01/11 17:00,90,before order 541
53,11,73,2023/01/14 04:00,2023/01/14 05:30,90,before order 385
53,75,17,2023/01/18 17:00,2023/01/18 18:30,90,before order 62
53,65,59,2023/01/21 23:30,2023/01/22 01:00,90,before order 728
53,68,63,2023/01/24 23:30,2023/01/25 01:00,90,before order 544
53,50,91,2023/01/26 12:00,2023/01/26 13:30,90,before order 409
54,13,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 545
54,91,17,2023/01/03 23:00,2023/01/04 00:30,90,before order 553
54,76,51,2023/01/06 07:00,2023/01/06 08:30,90,before order 20
54,43,97,2023/01/10 23:30,2023/01/11 01:00,90,before order 7
54,28,55,2023/01/13 10:00,2023/01/13 11:30,90,before order 74
54,69,98,2023/01/14 00:00,2023/01/14 01:30,90,before order 182
54,47,76,2023/01/15 07:00,2023/01/15 08:30,90,before order 598
54,57,32,2023/01/18 03:30,2023/01/18 05:00,90,before order 111
54,69,80,2023/01/21 23:00,2023/01/22 00:30,90,before order 595
54,13,87,2023/01/24 05:00,2023/01/24 06:30,90,before order 425
55,89,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 305
55,79,60,2023/01/03 04:00,2023/01/03 05:30,90,before order 744
55,82,55,2023/01/05 20:30,2023/01/05 22:00,90,before order 428
55,3,65,2023/01/08 19:30,2023/01/08 21:00,90,before order 565
55,69,91,2023/01/11 09:00,2023/01/11 10:30,90,before order 613
55,2,95,2023/01/15 15:00,2023/01/15 16:30,90,before order 739
55,51,60,2023/01/17 11:00,2023/01/17 12:30,90,before order 85
55,61,87,2023/01/19 16:00,2023/01/19 17:30,90,before order 149
55,8,63,2023/01/22 19:00,2023/01/22 20:30,90,before order 132
56,53,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 105
56,86,45,2023/01/02 08:00,2023/01/02 09:30,90,before order 142
56,58,23,2023/01/05 10:30,2023/01/05 12:00,90,before order 284
56,29,61,2023/01/11 16:00,2023/01/11 17:30,90,before order 320
56,4,64,2023/01/14 08:00,2023/01/14 09:30,90,before order 576
56,46,59,2023/01/17 12:30,2023/01/17 14:00,90,before order 622
56,56,55,2023/01/20 22:30,2023/01/21 00:00,90,before order 174
56,3,32,2023/01/21 06:30,2023/01/21 08:00,90,before order 226
56,81,68,2023/01/22 15:00,2023/01/22 16:30,90,before order 199
56,97,53,2023/01/25 02:30,2023/01/25 04:00,90,before order 542
57,35,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 336
57,35,99,2023/01/03 01:30,2023/01/03 03:00,90,before order 496
57,35,89,2023/01/03 15:30,2023/01/03 17:00,90,before order 121
57,21,79,2023/01/05 01:00,2023/01/05 02:30,90,before order 301
57,99,9,2023/01/06 15:00,2023/01/06 16:30,90,before order 366
57,19,99,2023/01/07 23:30,2023/01/08 01:00,90,before order 372
57,29,25,2023/01/09 17:00,2023/01/09 18:30,90,before order 473
57,78,60,2023/01/12 14:00,2023/01/12 15:30,90,before order 371
57,70,41,2023/01/15 19:30,2023/01/15 21:00,90,before order 191
57,47,43,2023/01/17 11:00,2023/01/17 12:30,90,before order 347
57,15,67,2023/01/19 20:30,2023/01/19 22:00,90,before order 267
57,80,74,2023/01/21 23:30,2023/01/22 01:00,90,before order 93
57,3,74,2023/01/24 14:00,2023/01/24 15:30,90,before order 694
57,84,38,2023/01/25 23:00,2023/01/26 00:30,90,before order 148
58,57,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 192
58,2,95,2023/01/03 15:00,2023/01/03 16:30,90,before order 685
58,63,66,2023/01/06 06:00,2023/01/06 07:30,90,before order 63
58,5,2,2023/01/08 05:00,2023/01/08 06:30,90,before order 56
58,40,8,2023/01/10 01:00,2023/01/10 02:30,90,before order 330
58,42,40,2023/01/10 17:00,2023/01/10 18:30,90,before order 686
58,32,91,2023/01/12 10:30,2023/01/12 12:00,90,before order 445
58,10,48,2023/01/13 18:30,2023/01/13 20:00,90,before order 459
58,67,1,2023/01/15 15:30,2023/01/15 17:00,90,before order 478
58,6,35,2023/01/19 05:30,2023/01/19 07:00,90,before order 624
58,69,82,2023/01/22 09:00,2023/01/22 10:30,90,before order 100
58,66,79,2023/01/24 07:00,2023/01/24 08:30,90,before order 765
58,57,44,2023/01/25 15:30,2023/01/25 17:00,90,before order 318
59,61,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 776
59,83,90,2023/01/03 14:30,2023/01/03 16:00,90,before order 332
59,79,77,2023/01/05 12:30,2023/01/05 14:00,90,before order 92
59,32,73,2023/01/06 10:30,2023/01/06 12:00,90,before order 315
59,89,19,2023/01/08 08:00,2023/01/08 09:30,90,before order 446
59,58,13,2023/01/08 22:30,2023/01/09 00:00,90,before order 164
59,29,99,2023/01/10 08:00,2023/01/10 09:30,90,before order 582
59,64,78,2023/01/14 04:30,2023/01/14 06:00,90,before order 52
59,32,79,2023/01/15 23:00,2023/01/16 00:30,90,before order 340
59,91,90,2023/01/16 16:30,2023/01/16 18:00,90,before order 275
59,2,54,2023/01/17 18:30,2023/01/17 20:00,90,before order 782
59,60,6,2023/01/20 08:00,2023/01/20 09:30,90,before order 278
59,64,94,2023/01/21 03:00,2023/01/21 04:30,90,before order 152
59,94,64,2023/01/22 07:00,2023/01/22 08:30,90,before order 214
59,50,65,2023/01/23 05:30,2023/01/23 07:00,90,before order 400
60,71,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 645
60,76,99,2023/01/04 10:00,2023/01/04 11:30,90,before order 663
60,92,14,2023/01/05 06:00,2023/01/05 07:30,90,before order 139
60,21,44,2023/01/07 23:00,2023/01/08 00:30,90,before order 26
60,16,47,2023/01/10 01:30,2023/01/10 03:00,90,before order 643
60,48,69,2023/01/11 17:30,2023/01/11 19:00,90,before order 122
60,24,10,2023/01/13 12:30,2023/01/13 14:00,90,before order 513
60,62,31,2023/01/16 18:00,2023/01/16 19:30,90,before order 64
60,68,77,2023/01/17 20:30,2023/01/17 22:00,90,before order 274
60,89,72,2023/01/19 02:30,2023/01/19 04:00,90,before order 300
60,23,74,2023/01/21 08:00,2023/01/21 09:30,90,before order 324
60,11,73,2023/01/22 08:30,2023/01/22 10:00,90,before order 691
60,38,45,2023/01/23 06:00,2023/01/23 07:30,90,before order 196
60,4,62,2023/01/25 21:00,2023/01/25 22:30,90,before order 217
61,35,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 414
61,41,53,2023/01/03 14:00,2023/01/03 15:30,90,before order 206
61,9,43,2023/01/05 14:00,2023/01/05 15:30,90,before order 653
61,52,9,2023/01/07 02:30,2023/01/07 04:00,90,before order 344
61,42,3,2023/01/08 09:30,2023/01/08 11:00,90,before order 358
61,59,18,2023/01/10 14:30,2023/01/10 16:00,90,before order 299
61,49,25,2023/01/11 06:00,2023/01/11 07:30,90,before order 280
61,10,100,2023/01/11 18:00,2023/01/11 19:30,90,before order 733
61,19,44,2023/01/14 21:30,2023/01/14 23:00,90,before order 735
61,89,83,2023/01/17 02:30,2023/01/17 04:00,90,before order 248
61,73,50,2023/01/21 09:00,2023/01/21 10:30,90,before order 699
61,10,70,2023/01/25 13:30,2023/01/25 15:00,90,before order 172
62,85,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 397
62,36,73,2023/01/03 17:30,2023/01/03 19:00,90,before order 359
62,68,97,2023/01/10 01:30,2023/01/10 03:00,90,before order 601
62,91,87,2023/01/10 13:00,2023/01/10 14:30,90,before order 451
62,49,14,2023/01/12 07:00,2023/01/12 08:30,90,before order 437
62,91,30,2023/01/13 17:00,2023/01/13 18:30,90,before order 748
62,33,15,2023/01/16 06:00,2023/01/16 07:30,90,before order 71
62,65,97,2023/01/18 18:30,2023/01/18 20:00,90,before order 412
62,35,72,2023/01/22 00:00,2023/01/22 01:30,90,before order 497
62,18,57,2023/01/24 13:30,2023/01/24 15:00,90,before order 618
63,67,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 355
63,43,4,2023/01/05 13:00,2023/01/05 14:30,90,before order 75
63,51,29,2023/01/10 10:30,2023/01/10 12:00,90,before order 433
63,66,79,2023/01/11 15:30,2023/01/11 17:00,90,before order 510
63,77,15,2023/01/13 01:00,2023/01/13 02:30,90,before order 434
63,49,46,2023/01/17 03:30,2023/01/17 05:00,90,before order 644
64,59,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 379
64,45,68,2023/01/09 13:30,2023/01/09 15:00,90,before order 492
64,8,30,2023/01/13 04:00,2023/01/13 05:30,90,before order 625
64,26,10,2023/01/22 13:30,2023/01/22 15:00,90,before order 550
65,43,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 95
65,53,80,2023/01/06 03:00,2023/01/06 04:30,90,before order 468
65,28,76,2023/01/07 19:30,2023/01/07 21:00,90,before order 403
65,77,63,2023/01/09 10:00,2023/01/09 11:30,90,before order 443
65,58,5,2023/01/13 19:30,2023/01/13 21:00,90,before order 256
65,30,39,2023/01/15 23:00,2023/01/16 00:30,90,before order 508
65,37,4,2023/01/22 10:00,2023/01/22 11:30,90,before order 692
65,26,39,2023/01/24 11:00,2023/01/24 12:30,90,before order 80
66,41,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 649
66,46,89,2023/01/03 22:00,2023/01/03 23:30,90,before order 581
66,92,14,2023/01/04 19:00,2023/01/04 20:30,90,before order 655
66,51,64,2023/01/07 17:00,2023/01/07 18:30,90,before order 277
66,93,5,2023/01/12 09:30,2023/01/12 11:00,90,before order 438
66,29,87,2023/01/14 05:00,2023/01/14 06:30,90,before order 607
66,34,61,2023/01/16 22:00,2023/01/16 23:30,90,before order 188
66,47,8,2023/01/18 14:30,2023/01/18 16:00,90,before order 571
66,36,10,2023/01/20 10:30,2023/01/20 12:00,90,before order 457
66,72,6,2023/01/23 14:30,2023/01/23 16:00,90,before order 273
67,97,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 630
67,8,38,2023/01/03 03:30,2023/01/03 05:00,90,before order 255
67,18,50,2023/01/05 05:30,2023/01/05 07:00,90,before order 249
67,3,74,2023/01/06 06:00,2023/01/06 07:30,90,before order 646
67,17,87,2023/01/10 21:00,2023/01/10 22:30,90,before order 153
67,85,58,2023/01/12 02:00,2023/01/12 03:30,90,before order 505
67,94,93,2023/01/17 21:00,2023/01/17 22:30,90,before order 423
67,30,9,2023/01/20 10:30,2023/01/20 12:00,90,before order 53
67,66,84,2023/01/22 04:00,2023/01/22 05:30,90,before order 147
67,28,18,2023/01/25 14:00,2023/01/25 15:30,90,before order 208
68,39,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 654
68,33,80,2023/01/04 12:00,2023/01/04 13:30,90,before order 591
68,92,83,2023/01/07 06:00,2023/01/07 07:30,90,before order 679
68,43,83,2023/01/08 21:00,2023/01/08 22:30,90,before order 752
68,56,15,2023/01/11 18:00,2023/01/11 19:30,90,before order 297
68,92,86,2023/01/14 11:00,2023/01/14 12:30,90,before order 552
68,84,17,2023/01/16 03:00,2023/01/16 04:30,90,before order 386
68,36,55,2023/01/23 07:30,2023/01/23 09:00,90,before order 357
68,20,96,2023/01/25 12:30,2023/01/25 14:00,90,before order 759
69,77,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 567
69,85,2,2023/01/02 13:00,2023/01/02 14:30,90,before order 59
69,92,96,2023/01/08 15:00,2023/01/08 16:30,90,before order 479
69,82,46,2023/01/11 00:30,2023/01/11 02:00,90,before order 376
69,3,37,2023/01/15 10:00,2023/01/15 11:30,90,before order 791
69,78,1,2023/01/23 13:30,2023/01/23 15:00,90,before order 678
69,21,3,2023/01/25 09:30,2023/01/25 11:00,90,before order 754
