Accepted sales revenue: 15568121
Profit with rejection compensation: 15568121
Accepted orders: 800 / 800
Moving time used: 71280 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
31,78,74,2023/03/02 06:30,2023/03/02 08:00,90,before order 667
32,83,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 367
32,13,12,2023/02/02 22:00,2023/02/02 23:30,90,before order 402
32,80,8,2023/02/05 20:30,2023/02/05 22:00,90,before order 520
32,73,2,2023/02/08 19:00,2023/02/08 20:30,90,before order 123
32,55,94,2023/02/20 18:30,2023/02/20 20:00,90,before order 256
32,4,97,2023/02/21 20:30,2023/02/21 22:00,90,before order 753
32,60,67,2023/02/28 04:00,2023/02/28 05:30,90,before order 269
32,100,5,2023/03/07 11:30,2023/03/07 13:00,90,before order 560
32,35,95,2023/03/09 19:30,2023/03/09 21:00,90,before order 413
32,52,23,2023/03/22 15:30,2023/03/22 17:00,90,before order 56
33,35,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
33,58,56,2023/01/14 02:00,2023/01/14 03:30,90,before order 59
33,49,51,2023/01/22 08:00,2023/01/22 09:30,90,before order 589
33,35,80,2023/01/27 02:30,2023/01/27 04:00,90,before order 242
33,13,91,2023/01/29 06:30,2023/01/29 08:00,90,before order 534
33,10,61,2023/02/08 14:00,2023/02/08 15:30,90,before order 297
33,1,33,2023/02/10 02:00,2023/02/10 03:30,90,before order 138
33,87,53,2023/02/12 13:30,2023/02/12 15:00,90,before order 417
33,99,44,2023/02/15 11:00,2023/02/15 12:30,90,before order 800
33,74,86,2023/02/22 07:30,2023/02/22 09:00,90,before order 284
33,99,19,2023/02/24 08:30,2023/02/24 10:00,90,before order 783
33,25,47,2023/02/26 23:00,2023/02/27 00:30,90,before order 428
33,11,9,2023/03/04 11:30,2023/03/04 13:00,90,before order 674
33,40,74,2023/03/12 02:30,2023/03/12 04:00,90,before order 19
34,61,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 137
34,89,5,2023/01/06 21:00,2023/01/06 22:30,90,before order 69
34,84,88,2023/02/07 20:30,2023/02/07 22:00,90,before order 64
34,10,100,2023/02/11 20:00,2023/02/11 21:30,90,before order 332
34,100,65,2023/02/13 18:30,2023/02/13 20:00,90,before order 524
34,50,9,2023/02/18 19:30,2023/02/18 21:00,90,before order 426
34,44,78,2023/03/01 21:00,2023/03/01 22:30,90,before order 217
34,76,99,2023/03/10 12:00,2023/03/10 13:30,90,before order 183
34,49,37,2023/03/14 11:00,2023/03/14 12:30,90,before order 790
34,23,38,2023/03/16 08:30,2023/03/16 10:00,90,before order 227
35,33,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 289
35,33,80,2023/01/01 23:30,2023/01/02 01:00,90,before order 722
35,19,73,2023/01/04 19:30,2023/01/04 21:00,90,before order 253
35,74,91,2023/01/07 04:30,2023/01/07 06:00,90,before order 220
35,79,46,2023/01/10 06:00,2023/01/10 07:30,90,before order 335
35,41,36,2023/01/14 23:30,2023/01/15 01:00,90,before order 505
35,31,83,2023/02/04 15:30,2023/02/04 17:00,90,before order 516
35,30,89,2023/02/11 04:00,2023/02/11 05:30,90,before order 523
35,46,94,2023/02/13 10:00,2023/02/13 11:30,90,before order 314
35,22,28,2023/02/20 18:30,2023/02/20 20:00,90,before order 38
35,55,20,2023/02/25 14:30,2023/02/25 16:00,90,before order 729
35,49,94,2023/03/13 14:30,2023/03/13 16:00,90,before order 770
35,5,84,2023/03/14 10:00,2023/03/14 11:30,90,before order 577
35,45,24,2023/03/16 20:00,2023/03/16 21:30,90,before order 361
35,47,25,2023/03/22 23:30,2023/03/23 01:00,90,before order 88
36,61,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 28
36,22,55,2023/01/04 03:30,2023/01/04 05:00,90,before order 721
36,34,12,2023/01/14 06:30,2023/01/14 08:00,90,before order 296
36,79,12,2023/01/24 13:00,2023/01/24 14:30,90,before order 294
36,84,73,2023/01/25 15:30,2023/01/25 17:00,90,before order 621
36,22,10,2023/02/08 04:00,2023/02/08 05:30,90,before order 769
36,47,79,2023/02/12 12:30,2023/02/12 14:00,90,before order 359
36,81,11,2023/03/01 17:30,2023/03/01 19:00,90,before order 186
36,61,69,2023/03/11 00:30,2023/03/11 02:00,90,before order 354
36,25,71,2023/03/17 14:00,2023/03/17 15:30,90,before order 159
37,91,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 35
37,7,74,2023/01/03 00:30,2023/01/03 02:00,90,before order 601
37,76,84,2023/01/04 11:00,2023/01/04 12:30,90,before order 793
37,24,3,2023/01/05 15:00,2023/01/05 16:30,90,before order 668
37,8,86,2023/01/09 00:00,2023/01/09 01:30,90,before order 549
37,1,12,2023/01/11 21:00,2023/01/11 22:30,90,before order 548
37,42,3,2023/01/12 11:30,2023/01/12 13:00,90,before order 738
37,3,17,2023/01/14 18:00,2023/01/14 19:30,90,before order 508
37,18,82,2023/01/16 18:30,2023/01/16 20:00,90,before order 6
37,17,86,2023/01/18 18:30,2023/01/18 20:00,90,before order 41
37,81,59,2023/01/23 19:00,2023/01/23 20:30,90,before order 450
37,15,21,2023/01/26 22:30,2023/01/27 00:00,90,before order 644
37,13,11,2023/02/02 17:30,2023/02/02 19:00,90,before order 132
37,13,81,2023/02/05 12:00,2023/02/05 13:30,90,before order 471
37,96,30,2023/02/06 12:30,2023/02/06 14:00,90,before order 583
37,43,76,2023/02/10 20:30,2023/02/10 22:00,90,before order 700
37,32,86,2023/02/17 13:30,2023/02/17 15:00,90,before order 241
37,3,74,2023/02/19 07:30,2023/02/19 09:00,90,before order 799
37,41,22,2023/02/23 16:30,2023/02/23 18:00,90,before order 200
37,81,84,2023/02/25 11:30,2023/02/25 13:00,90,before order 221
37,83,42,2023/03/02 10:00,2023/03/02 11:30,90,before order 250
37,48,10,2023/03/04 14:00,2023/03/04 15:30,90,before order 45
37,79,94,2023/03/05 22:30,2023/03/06 00:00,90,before order 218
37,5,54,2023/03/08 19:00,2023/03/08 20:30,90,before order 414
37,50,51,2023/03/10 19:30,2023/03/10 21:00,90,before order 481
37,46,55,2023/03/11 11:00,2023/03/11 12:30,90,before order 93
37,73,33,2023/03/14 17:00,2023/03/14 18:30,90,before order 546
37,37,41,2023/03/28 13:30,2023/03/28 15:00,90,before order 352
38,67,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 489
38,65,33,2023/01/05 18:30,2023/01/05 20:00,90,before order 433
38,65,66,2023/01/09 07:30,2023/01/09 09:00,90,before order 206
38,87,57,2023/01/17 04:00,2023/01/17 05:30,90,before order 420
38,63,3,2023/01/26 04:30,2023/01/26 06:00,90,before order 131
38,74,90,2023/02/02 19:00,2023/02/02 20:30,90,before order 448
38,45,30,2023/02/07 19:30,2023/02/07 21:00,90,before order 75
38,24,13,2023/02/10 17:00,2023/02/10 18:30,90,before order 449
38,55,58,2023/02/21 22:30,2023/02/22 00:00,90,before order 37
38,67,19,2023/02/27 17:30,2023/02/27 19:00,90,before order 24
38,66,64,2023/03/09 04:30,2023/03/09 06:00,90,before order 152
38,36,80,2023/03/13 04:30,2023/03/13 06:00,90,before order 796
38,11,33,2023/03/22 16:00,2023/03/22 17:30,90,before order 775
38,6,78,2023/03/27 22:30,2023/03/28 00:00,90,before order 146
39,53,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 212
39,92,5,2023/02/08 21:00,2023/02/08 22:30,90,before order 23
39,51,14,2023/02/11 09:30,2023/02/11 11:00,90,before order 347
40,57,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 680
40,100,53,2023/01/16 04:30,2023/01/16 06:00,90,before order 121
40,78,43,2023/01/21 12:30,2023/01/21 14:00,90,before order 331
40,47,77,2023/01/25 20:30,2023/01/25 22:00,90,before order 791
40,75,89,2023/01/31 21:30,2023/01/31 23:00,90,before order 229
40,84,100,2023/02/03 17:30,2023/02/03 19:00,90,before order 333
40,76,66,2023/02/06 19:00,2023/02/06 20:30,90,before order 479
40,90,29,2023/02/16 00:30,2023/02/16 02:00,90,before order 387
40,71,70,2023/02/18 10:30,2023/02/18 12:00,90,before order 67
40,49,90,2023/03/04 04:30,2023/03/04 06:00,90,before order 531
40,5,44,2023/03/05 09:30,2023/03/05 11:00,90,before order 662
40,53,99,2023/03/11 13:00,2023/03/11 14:30,90,before order 204
40,9,19,2023/03/13 17:00,2023/03/13 18:30,90,before order 390
40,91,38,2023/03/18 16:30,2023/03/18 18:00,90,before order 340
40,49,71,2023/03/20 18:00,2023/03/20 19:30,90,before order 736
41,83,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 214
41,70,15,2023/01/06 16:30,2023/01/06 18:00,90,before order 663
41,81,100,2023/01/08 22:30,2023/01/09 00:00,90,before order 670
41,6,72,2023/01/09 19:00,2023/01/09 20:30,90,before order 595
41,4,40,2023/01/17 05:00,2023/01/17 06:30,90,before order 401
41,88,43,2023/01/24 09:30,2023/01/24 11:00,90,before order 85
41,20,65,2023/01/27 08:30,2023/01/27 10:00,90,before order 101
41,55,62,2023/01/30 20:30,2023/01/30 22:00,90,before order 188
41,56,55,2023/02/03 12:00,2023/02/03 13:30,90,before order 252
41,54,99,2023/02/05 13:30,2023/02/05 15:00,90,before order 209
41,38,51,2023/02/12 02:30,2023/02/12 04:00,90,before order 151
41,26,14,2023/02/24 16:30,2023/02/24 18:00,90,before order 737
41,40,26,2023/03/05 02:30,2023/03/05 04:00,90,before order 600
41,19,75,2023/03/11 23:00,2023/03/12 00:30,90,before order 44
42,93,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
42,81,75,2023/01/04 01:30,2023/01/04 03:00,90,before order 210
42,87,41,2023/01/10 00:30,2023/01/10 02:00,90,before order 564
42,58,87,2023/01/27 06:30,2023/01/27 08:00,90,before order 318
42,40,35,2023/01/29 00:00,2023/01/29 01:30,90,before order 68
42,78,94,2023/02/02 02:30,2023/02/02 04:00,90,before order 608
42,31,13,2023/02/16 19:00,2023/02/16 20:30,90,before order 720
42,97,52,2023/02/28 04:30,2023/02/28 06:00,90,before order 385
42,86,56,2023/03/04 03:30,2023/03/04 05:00,90,before order 757
42,69,95,2023/03/12 06:30,2023/03/12 08:00,90,before order 495
42,34,64,2023/03/14 10:30,2023/03/14 12:00,90,before order 754
42,82,52,2023/03/30 14:00,2023/03/30 15:30,90,before order 598
43,27,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 606
43,63,82,2023/01/05 23:00,2023/01/06 00:30,90,before order 572
43,71,77,2023/01/30 21:00,2023/01/30 22:30,90,before order 517
43,76,70,2023/02/02 10:30,2023/02/02 12:00,90,before order 337
43,2,50,2023/02/08 05:30,2023/02/08 07:00,90,before order 509
43,5,8,2023/02/14 07:30,2023/02/14 09:00,90,before order 724
43,15,20,2023/02/17 07:00,2023/02/17 08:30,90,before order 647
44,85,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 317
44,62,68,2023/01/07 09:30,2023/01/07 11:00,90,before order 710
44,93,56,2023/01/12 05:30,2023/01/12 07:00,90,before order 540
44,12,43,2023/01/19 22:30,2023/01/20 00:00,90,before order 424
44,90,41,2023/01/21 09:30,2023/01/21 11:00,90,before order 169
44,81,53,2023/02/19 06:00,2023/02/19 07:30,90,before order 467
44,18,100,2023/03/01 02:30,2023/03/01 04:00,90,before order 290
44,87,50,2023/03/12 00:30,2023/03/12 02:00,90,before order 550
44,70,29,2023/03/15 08:30,2023/03/15 10:00,90,before order 788
45,89,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 591
45,60,7,2023/01/19 10:00,2023/01/19 11:30,90,before order 273
45,6,32,2023/02/14 04:00,2023/02/14 05:30,90,before order 609
45,3,58,2023/02/28 21:00,2023/02/28 22:30,90,before order 60
45,66,75,2023/03/08 15:00,2023/03/08 16:30,90,before order 586
46,7,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 182
46,27,48,2023/01/07 11:30,2023/01/07 13:00,90,before order 353
46,25,89,2023/01/09 10:30,2023/01/09 12:00,90,before order 593
46,54,55,2023/01/12 09:30,2023/01/12 11:00,90,before order 636
46,90,19,2023/01/18 16:00,2023/01/18 17:30,90,before order 362
46,60,80,2023/01/20 04:00,2023/01/20 05:30,90,before order 98
46,87,42,2023/01/22 03:00,2023/01/22 04:30,90,before order 302
46,21,51,2023/01/24 07:00,2023/01/24 08:30,90,before order 789
46,63,5,2023/01/29 20:30,2023/01/29 22:00,90,before order 694
46,82,54,2023/02/02 19:30,2023/02/02 21:00,90,before order 147
46,20,89,2023/02/24 04:30,2023/02/24 06:00,90,before order 148
46,63,78,2023/02/28 01:30,2023/02/28 03:00,90,before order 798
46,99,48,2023/03/04 01:00,2023/03/04 02:30,90,before order 681
46,77,59,2023/03/11 18:00,2023/03/11 19:30,90,before order 194
46,37,12,2023/03/20 19:00,2023/03/20 20:30,90,before order 195
47,97,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 497
47,86,94,2023/01/23 21:00,2023/01/23 22:30,90,before order 301
47,91,83,2023/02/07 10:30,2023/02/07 12:00,90,before order 343
48,19,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 634
48,90,44,2023/01/08 04:30,2023/01/08 06:00,90,before order 619
48,74,84,2023/01/09 23:00,2023/01/10 00:30,90,before order 521
48,28,83,2023/01/16 14:30,2023/01/16 16:00,90,before order 464
48,36,67,2023/01/19 19:30,2023/01/19 21:00,90,before order 213
48,7,35,2023/01/22 19:30,2023/01/22 21:00,90,before order 55
48,53,39,2023/01/24 14:30,2023/01/24 16:00,90,before order 642
48,45,17,2023/02/06 03:00,2023/02/06 04:30,90,before order 633
48,31,74,2023/02/07 18:30,2023/02/07 20:00,90,before order 5
48,58,78,2023/02/14 16:00,2023/02/14 17:30,90,before order 474
48,48,94,2023/02/19 22:00,2023/02/19 23:30,90,before order 248
48,56,85,2023/02/21 22:00,2023/02/21 23:30,90,before order 687
48,86,94,2023/03/01 12:30,2023/03/01 14:00,90,before order 656
48,84,7,2023/03/09 08:30,2023/03/09 10:00,90,before order 526
48,15,10,2023/03/17 19:00,2023/03/17 20:30,90,before order 756
48,25,21,2023/03/22 17:00,2023/03/22 18:30,90,before order 175
48,100,53,2023/03/25 23:00,2023/03/26 00:30,90,before order 685
49,49,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 285
49,44,65,2023/01/09 20:30,2023/01/09 22:00,90,before order 258
49,29,33,2023/01/12 10:00,2023/01/12 11:30,90,before order 434
49,30,72,2023/01/15 18:00,2023/01/15 19:30,90,before order 255
49,13,49,2023/01/28 09:30,2023/01/28 11:00,90,before order 423
49,27,69,2023/03/06 21:00,2023/03/06 22:30,90,before order 784
49,34,56,2023/03/09 17:30,2023/03/09 19:00,90,before order 71
49,39,78,2023/03/20 03:30,2023/03/20 05:00,90,before order 660
49,27,18,2023/03/24 20:30,2023/03/24 22:00,90,before order 223
50,53,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 797
50,10,37,2023/01/07 21:30,2023/01/07 23:00,90,before order 348
50,42,71,2023/01/11 05:30,2023/01/11 07:00,90,before order 672
50,41,48,2023/01/17 10:30,2023/01/17 12:00,90,before order 510
50,52,1,2023/01/23 15:00,2023/01/23 16:30,90,before order 747
50,74,53,2023/01/27 14:00,2023/01/27 15:30,90,before order 358
50,50,6,2023/02/12 15:00,2023/02/12 16:30,90,before order 47
50,81,46,2023/02/15 17:30,2023/02/15 19:00,90,before order 602
50,92,78,2023/02/18 21:30,2023/02/18 23:00,90,before order 501
50,96,8,2023/02/27 21:00,2023/02/27 22:30,90,before order 536
50,84,18,2023/03/04 01:00,2023/03/04 02:30,90,before order 453
50,2,40,2023/03/07 06:30,2023/03/07 08:00,90,before order 50
50,36,49,2023/03/08 18:30,2023/03/08 20:00,90,before order 160
50,36,26,2023/03/11 21:00,2023/03/11 22:30,90,before order 731
50,63,74,2023/03/25 05:00,2023/03/25 06:30,90,before order 311
51,65,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 706
51,77,89,2023/01/07 01:30,2023/01/07 03:00,90,before order 274
51,94,66,2023/01/17 21:00,2023/01/17 22:30,90,before order 698
51,79,57,2023/01/31 03:00,2023/01/31 04:30,90,before order 90
51,29,46,2023/02/11 14:00,2023/02/11 15:30,90,before order 473
51,66,47,2023/02/19 20:30,2023/02/19 22:00,90,before order 486
51,25,3,2023/03/05 06:00,2023/03/05 07:30,90,before order 483
51,43,25,2023/03/15 04:00,2023/03/15 05:30,90,before order 368
52,33,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 128
52,71,61,2023/01/02 21:00,2023/01/02 22:30,90,before order 10
52,6,40,2023/01/10 08:00,2023/01/10 09:30,90,before order 400
52,77,99,2023/01/12 22:30,2023/01/13 00:00,90,before order 649
52,92,53,2023/01/17 21:30,2023/01/17 23:00,90,before order 677
52,58,45,2023/01/19 21:30,2023/01/19 23:00,90,before order 312
52,72,36,2023/01/28 10:30,2023/01/28 12:00,90,before order 743
52,80,90,2023/02/02 01:30,2023/02/02 03:00,90,before order 122
52,46,36,2023/02/04 23:30,2023/02/05 01:00,90,before order 573
52,43,66,2023/02/14 05:30,2023/02/14 07:00,90,before order 158
52,36,27,2023/02/22 15:00,2023/02/22 16:30,90,before order 596
52,88,59,2023/02/28 22:00,2023/02/28 23:30,90,before order 628
52,39,50,2023/03/09 22:30,2023/03/10 00:00,90,before order 39
52,45,64,2023/03/22 02:30,2023/03/22 04:00,90,before order 750
53,13,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
53,32,5,2023/01/05 03:30,2023/01/05 05:00,90,before order 624
53,92,65,2023/01/10 17:00,2023/01/10 18:30,90,before order 322
53,1,45,2023/01/14 02:30,2023/01/14 04:00,90,before order 714
53,2,22,2023/01/20 06:30,2023/01/20 08:00,90,before order 499
53,2,100,2023/01/21 21:30,2023/01/21 23:00,90,before order 418
53,46,18,2023/01/24 21:00,2023/01/24 22:30,90,before order 713
53,99,74,2023/01/25 20:00,2023/01/25 21:30,90,before order 283
53,43,19,2023/02/02 15:30,2023/02/02 17:00,90,before order 22
53,8,80,2023/02/09 01:00,2023/02/09 02:30,90,before order 276
53,14,55,2023/02/13 11:30,2023/02/13 13:00,90,before order 87
53,91,97,2023/02/19 19:30,2023/02/19 21:00,90,before order 167
53,25,97,2023/02/24 04:30,2023/02/24 06:00,90,before order 585
53,29,34,2023/03/01 13:30,2023/03/01 15:00,90,before order 565
53,61,9,2023/03/02 13:30,2023/03/02 15:00,90,before order 532
53,7,25,2023/03/05 03:00,2023/03/05 04:30,90,before order 315
53,71,9,2023/03/07 23:30,2023/03/08 01:00,90,before order 580
53,64,4,2023/03/12 01:00,2023/03/12 02:30,90,before order 197
53,4,81,2023/03/25 03:00,2023/03/25 04:30,90,before order 196
54,91,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 437
54,11,19,2023/01/25 22:00,2023/01/25 23:30,90,before order 709
54,35,91,2023/01/28 13:30,2023/01/28 15:00,90,before order 406
54,96,57,2023/02/13 12:30,2023/02/13 14:00,90,before order 690
54,100,23,2023/02/15 05:30,2023/02/15 07:00,90,before order 107
54,8,98,2023/02/21 15:30,2023/02/21 17:00,90,before order 744
54,85,42,2023/02/24 12:00,2023/02/24 13:30,90,before order 304
54,53,99,2023/03/19 18:30,2023/03/19 20:00,90,before order 719
55,37,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 154
55,93,80,2023/01/10 05:30,2023/01/10 07:00,90,before order 11
55,39,96,2023/01/11 15:30,2023/01/11 17:00,90,before order 640
55,83,25,2023/02/12 20:00,2023/02/12 21:30,90,before order 389
55,100,4,2023/02/22 04:30,2023/02/22 06:00,90,before order 293
55,92,88,2023/03/25 11:00,2023/03/25 12:30,90,before order 441
56,35,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 20
56,8,20,2023/01/06 08:00,2023/01/06 09:30,90,before order 386
56,66,58,2023/01/08 17:00,2023/01/08 18:30,90,before order 94
56,15,32,2023/01/10 19:30,2023/01/10 21:00,90,before order 139
56,15,39,2023/01/12 06:00,2023/01/12 07:30,90,before order 558
56,84,15,2023/01/15 12:00,2023/01/15 13:30,90,before order 339
56,35,47,2023/01/20 21:30,2023/01/20 23:00,90,before order 751
56,52,50,2023/01/31 23:30,2023/02/01 01:00,90,before order 157
56,21,91,2023/02/03 12:00,2023/02/03 13:30,90,before order 766
56,64,62,2023/02/06 17:30,2023/02/06 19:00,90,before order 127
56,45,19,2023/02/08 18:00,2023/02/08 19:30,90,before order 563
56,45,75,2023/02/14 18:30,2023/02/14 20:00,90,before order 129
56,28,15,2023/02/17 16:00,2023/02/17 17:30,90,before order 707
56,1,45,2023/02/20 03:30,2023/02/20 05:00,90,before order 582
56,30,20,2023/02/23 17:30,2023/02/23 19:00,90,before order 554
56,76,19,2023/02/25 05:00,2023/02/25 06:30,90,before order 594
56,35,28,2023/03/04 07:30,2023/03/04 09:00,90,before order 588
56,83,62,2023/03/05 19:00,2023/03/05 20:30,90,before order 190
56,24,3,2023/03/09 19:30,2023/03/09 21:00,90,before order 502
56,85,53,2023/03/15 23:00,2023/03/16 00:30,90,before order 346
56,17,25,2023/03/19 16:30,2023/03/19 18:00,90,before order 375
56,6,55,2023/03/23 06:30,2023/03/23 08:00,90,before order 421
56,79,5,2023/03/24 07:30,2023/03/24 09:00,90,before order 739
56,9,74,2023/03/24 23:00,2023/03/25 00:30,90,before order 231
57,97,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 618
57,94,41,2023/01/06 20:30,2023/01/06 22:00,90,before order 701
57,57,22,2023/01/16 08:30,2023/01/16 10:00,90,before order 372
57,43,63,2023/02/09 14:30,2023/02/09 16:00,90,before order 298
57,76,56,2023/02/20 10:00,2023/02/20 11:30,90,before order 366
57,2,59,2023/02/27 11:00,2023/02/27 12:30,90,before order 2
57,59,45,2023/03/07 18:00,2023/03/07 19:30,90,before order 66
58,3,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 745
58,86,3,2023/01/31 02:00,2023/01/31 03:30,90,before order 117
58,62,21,2023/02/13 13:30,2023/02/13 15:00,90,before order 574
58,76,3,2023/02/17 15:00,2023/02/17 16:30,90,before order 144
59,63,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 303
59,42,99,2023/01/03 19:30,2023/01/03 21:00,90,before order 492
59,60,45,2023/01/04 20:30,2023/01/04 22:00,90,before order 288
59,13,28,2023/01/09 03:00,2023/01/09 04:30,90,before order 262
59,79,23,2023/01/28 21:00,2023/01/28 22:30,90,before order 49
59,14,96,2023/01/29 23:30,2023/01/30 01:00,90,before order 686
59,42,41,2023/02/13 14:00,2023/02/13 15:30,90,before order 759
59,78,45,2023/02/22 00:30,2023/02/22 02:00,90,before order 496
59,59,46,2023/03/05 18:30,2023/03/05 20:00,90,before order 246
59,56,39,2023/03/08 08:00,2023/03/08 09:30,90,before order 320
59,76,96,2023/03/10 05:30,2023/03/10 07:00,90,before order 407
59,93,70,2023/03/11 21:00,2023/03/11 22:30,90,before order 416
59,6,59,2023/03/20 15:00,2023/03/20 16:30,90,before order 99
59,75,22,2023/03/28 12:30,2023/03/28 14:00,90,before order 394
60,87,93,2023/01/02 12:30,2023/01/02 14:00,90,before order 704
60,4,60,2023/01/10 12:00,2023/01/10 13:30,90,before order 149
60,39,42,2023/01/12 13:30,2023/01/12 15:00,90,before order 678
60,69,97,2023/01/21 19:30,2023/01/21 21:00,90,before order 187
60,36,59,2023/01/23 02:30,2023/01/23 04:00,90,before order 257
60,68,89,2023/01/25 20:00,2023/01/25 21:30,90,before order 254
60,66,86,2023/02/02 15:00,2023/02/02 16:30,90,before order 305
60,75,36,2023/02/12 04:30,2023/02/12 06:00,90,before order 277
60,38,11,2023/02/20 03:30,2023/02/20 05:00,90,before order 72
60,97,31,2023/03/02 04:00,2023/03/02 05:30,90,before order 491
61,57,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 661
61,89,20,2023/01/03 06:30,2023/01/03 08:00,90,before order 537
61,17,32,2023/01/07 04:30,2023/01/07 06:00,90,before order 261
61,21,36,2023/01/09 13:00,2023/01/09 14:30,90,before order 164
61,24,76,2023/02/06 14:00,2023/02/06 15:30,90,before order 378
61,7,98,2023/02/08 01:00,2023/02/08 02:30,90,before order 189
61,95,9,2023/02/27 19:00,2023/02/27 20:30,90,before order 463
61,40,61,2023/03/05 10:30,2023/03/05 12:00,90,before order 21
61,38,26,2023/03/10 10:30,2023/03/10 12:00,90,before order 430
62,57,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 409
62,89,32,2023/02/21 06:30,2023/02/21 08:00,90,before order 153
62,71,23,2023/02/23 00:30,2023/02/23 02:00,90,before order 733
62,57,19,2023/03/03 09:00,2023/03/03 10:30,90,before order 51
63,73,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 734
63,51,60,2023/01/19 23:30,2023/01/20 01:00,90,before order 16
63,5,72,2023/02/10 21:30,2023/02/10 23:00,90,before order 639
63,25,51,2023/03/03 07:30,2023/03/03 09:00,90,before order 61
64,85,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 515
64,95,29,2023/01/18 22:30,2023/01/19 00:00,90,before order 643
64,75,97,2023/01/20 02:30,2023/01/20 04:00,90,before order 494
64,45,88,2023/02/06 07:30,2023/02/06 09:00,90,before order 355
64,58,24,2023/02/16 04:30,2023/02/16 06:00,90,before order 235
64,32,1,2023/03/05 14:00,2023/03/05 15:30,90,before order 226
64,61,58,2023/03/10 15:30,2023/03/10 17:00,90,before order 259
64,70,87,2023/03/22 12:30,2023/03/22 14:00,90,before order 451
65,3,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 341
65,4,85,2023/01/13 21:00,2023/01/13 22:30,90,before order 357
65,58,47,2023/02/01 14:30,2023/02/01 16:00,90,before order 410
65,23,39,2023/02/08 12:30,2023/02/08 14:00,90,before order 336
65,57,55,2023/02/11 06:30,2023/02/11 08:00,90,before order 675
65,92,8,2023/02/13 20:00,2023/02/13 21:30,90,before order 415
65,7,32,2023/02/17 01:00,2023/02/17 02:30,90,before order 208
65,89,67,2023/02/28 11:00,2023/02/28 12:30,90,before order 576
65,51,29,2023/03/09 13:00,2023/03/09 14:30,90,before order 316
65,6,30,2023/03/16 04:00,2023/03/16 05:30,90,before order 14
66,72,56,2023/01/15 16:30,2023/01/15 18:00,90,before order 349
66,14,48,2023/01/25 12:00,2023/01/25 13:30,90,before order 299
66,28,80,2023/01/29 02:30,2023/01/29 04:00,90,before order 650
66,41,92,2023/02/24 00:00,2023/02/24 01:30,90,before order 504
66,26,41,2023/03/07 21:30,2023/03/07 23:00,90,before order 541
66,92,51,2023/03/16 13:30,2023/03/16 15:00,90,before order 732
66,100,20,2023/03/18 21:30,2023/03/18 23:00,90,before order 545
66,91,33,2023/03/26 21:00,2023/03/26 22:30,90,before order 15
67,25,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 615
67,48,9,2023/01/06 08:00,2023/01/06 09:30,90,before order 630
67,58,49,2023/01/09 09:30,2023/01/09 11:00,90,before order 614
67,37,67,2023/01/14 04:00,2023/01/14 05:30,90,before order 561
67,77,12,2023/01/31 07:00,2023/01/31 08:30,90,before order 530
67,74,25,2023/02/11 17:00,2023/02/11 18:30,90,before order 658
67,76,38,2023/02/19 05:00,2023/02/19 06:30,90,before order 461
67,45,94,2023/03/07 22:30,2023/03/08 00:00,90,before order 411
67,21,95,2023/03/10 18:30,2023/03/10 20:00,90,before order 373
67,6,57,2023/03/14 18:00,2023/03/14 19:30,90,before order 192
67,64,83,2023/03/18 04:00,2023/03/18 05:30,90,before order 446
67,11,35,2023/03/23 03:30,2023/03/23 05:00,90,before order 170
68,37,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 728
