Accepted sales revenue: 15852744
Profit with rejection compensation: 15833076
Accepted orders: 799 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
27,80,73,2023/01/23 12:00,2023/01/23 13:30,90,before order 550
27,76,71,2023/01/26 22:00,2023/01/26 23:30,90,before order 783
27,19,24,2023/01/29 03:00,2023/01/29 04:30,90,before order 214
27,54,1,2023/02/03 00:30,2023/02/03 02:00,90,before order 307
27,73,77,2023/02/08 18:00,2023/02/08 19:30,90,before order 774
27,90,74,2023/02/11 21:00,2023/02/11 22:30,90,before order 368
27,71,11,2023/02/12 10:30,2023/02/12 12:00,90,before order 677
28,45,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 488
28,79,1,2023/01/06 18:30,2023/01/06 20:00,90,before order 717
28,19,40,2023/01/08 16:30,2023/01/08 18:00,90,before order 426
28,55,12,2023/01/10 22:30,2023/01/11 00:00,90,before order 331
28,80,22,2023/01/15 04:30,2023/01/15 06:00,90,before order 223
28,77,9,2023/01/16 00:30,2023/01/16 02:00,90,before order 584
28,57,13,2023/01/17 19:30,2023/01/17 21:00,90,before order 619
28,55,26,2023/01/19 10:30,2023/01/19 12:00,90,before order 684
28,76,40,2023/01/23 13:30,2023/01/23 15:00,90,before order 215
28,46,78,2023/01/27 23:00,2023/01/28 00:30,90,before order 347
28,4,44,2023/01/30 15:00,2023/01/30 16:30,90,before order 551
28,53,85,2023/01/31 18:00,2023/01/31 19:30,90,before order 42
28,11,47,2023/02/04 05:30,2023/02/04 07:00,90,before order 507
28,21,82,2023/02/06 06:30,2023/02/06 08:00,90,before order 171
28,44,21,2023/02/08 07:30,2023/02/08 09:00,90,before order 350
29,67,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 645
29,48,64,2023/01/02 01:30,2023/01/02 03:00,90,before order 280
29,80,19,2023/01/12 03:00,2023/01/12 04:30,90,before order 2
29,56,93,2023/01/18 12:30,2023/01/18 14:00,90,before order 535
29,55,29,2023/01/21 01:30,2023/01/21 03:00,90,before order 672
29,28,60,2023/01/30 02:00,2023/01/30 03:30,90,before order 796
29,41,98,2023/01/31 16:00,2023/01/31 17:30,90,before order 68
29,58,27,2023/02/02 23:30,2023/02/03 01:00,90,before order 614
29,47,54,2023/02/06 04:30,2023/02/06 06:00,90,before order 454
29,47,9,2023/02/08 05:30,2023/02/08 07:00,90,before order 709
29,22,81,2023/02/09 01:30,2023/02/09 03:00,90,before order 637
30,41,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 496
30,5,7,2023/01/02 14:00,2023/01/02 15:30,90,before order 611
30,52,98,2023/01/08 07:30,2023/01/08 09:00,90,before order 442
30,53,52,2023/01/15 16:30,2023/01/15 18:00,90,before order 365
30,77,100,2023/01/19 03:00,2023/01/19 04:30,90,before order 789
30,59,38,2023/01/20 23:00,2023/01/21 00:30,90,before order 698
30,32,53,2023/01/25 17:30,2023/01/25 19:00,90,before order 75
30,92,29,2023/01/28 03:00,2023/01/28 04:30,90,before order 661
30,63,21,2023/02/09 09:30,2023/02/09 11:00,90,before order 348
30,7,78,2023/02/11 09:30,2023/02/11 11:00,90,before order 311
31,47,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 217
31,38,28,2023/01/07 10:00,2023/01/07 11:30,90,before order 225
31,88,29,2023/01/09 13:00,2023/01/09 14:30,90,before order 592
31,41,2,2023/01/10 21:30,2023/01/10 23:00,90,before order 325
31,60,77,2023/01/16 12:30,2023/01/16 14:00,90,before order 537
31,83,30,2023/01/21 07:30,2023/01/21 09:00,90,before order 456
31,91,23,2023/01/25 16:30,2023/01/25 18:00,90,before order 219
31,33,22,2023/01/29 22:00,2023/01/29 23:30,90,before order 119
32,93,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 246
32,13,60,2023/01/04 14:00,2023/01/04 15:30,90,before order 691
32,55,9,2023/01/12 04:30,2023/01/12 06:00,90,before order 529
32,29,91,2023/01/13 14:30,2023/01/13 16:00,90,before order 571
32,26,28,2023/01/15 16:30,2023/01/15 18:00,90,before order 269
32,10,68,2023/01/17 19:30,2023/01/17 21:00,90,before order 210
32,76,85,2023/01/20 07:30,2023/01/20 09:00,90,before order 721
32,92,80,2023/01/27 03:00,2023/01/27 04:30,90,before order 757
32,69,73,2023/02/04 13:30,2023/02/04 15:00,90,before order 362
32,31,84,2023/02/11 14:00,2023/02/11 15:30,90,before order 607
33,5,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 591
33,41,83,2023/01/05 03:30,2023/01/05 05:00,90,before order 477
33,13,11,2023/01/08 02:00,2023/01/08 03:30,90,before order 139
33,65,49,2023/01/15 09:30,2023/01/15 11:00,90,before order 660
33,72,75,2023/01/21 06:30,2023/01/21 08:00,90,before order 429
33,14,69,2023/01/24 02:00,2023/01/24 03:30,90,before order 109
33,17,7,2023/01/25 08:30,2023/01/25 10:00,90,before order 190
33,29,34,2023/01/28 20:00,2023/01/28 21:30,90,before order 390
33,7,65,2023/02/01 20:30,2023/02/01 22:00,90,before order 63
33,19,34,2023/02/07 10:00,2023/02/07 11:30,90,before order 121
33,57,84,2023/02/10 09:30,2023/02/10 11:00,90,before order 249
33,44,79,2023/02/11 12:30,2023/02/11 14:00,90,before order 699
34,19,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 575
34,44,1,2023/01/05 05:00,2023/01/05 06:30,90,before order 72
34,82,12,2023/01/06 12:30,2023/01/06 14:00,90,before order 84
34,7,33,2023/01/11 00:00,2023/01/11 01:30,90,before order 659
34,18,72,2023/01/15 08:00,2023/01/15 09:30,90,before order 703
34,76,63,2023/01/25 14:30,2023/01/25 16:00,90,before order 482
34,76,82,2023/01/30 14:00,2023/01/30 15:30,90,before order 91
34,40,3,2023/02/01 21:30,2023/02/01 23:00,90,before order 630
34,49,52,2023/02/09 09:30,2023/02/09 11:00,90,before order 798
35,93,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 466
35,7,12,2023/01/02 20:00,2023/01/02 21:30,90,before order 733
35,75,48,2023/01/06 04:30,2023/01/06 06:00,90,before order 425
35,1,96,2023/01/13 17:00,2023/01/13 18:30,90,before order 621
35,46,18,2023/01/19 13:30,2023/01/19 15:00,90,before order 487
35,67,23,2023/01/21 02:00,2023/01/21 03:30,90,before order 549
35,86,1,2023/01/22 01:30,2023/01/22 03:00,90,before order 612
35,9,17,2023/01/23 06:30,2023/01/23 08:00,90,before order 636
35,67,68,2023/01/28 17:00,2023/01/28 18:30,90,before order 351
35,52,34,2023/01/29 18:00,2023/01/29 19:30,90,before order 245
35,50,72,2023/01/30 21:30,2023/01/30 23:00,90,before order 168
35,63,69,2023/02/04 09:00,2023/02/04 10:30,90,before order 715
35,89,12,2023/02/09 22:30,2023/02/10 00:00,90,before order 62
35,12,35,2023/02/11 16:30,2023/02/11 18:00,90,before order 508
36,21,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 97
36,100,73,2023/01/06 10:00,2023/01/06 11:30,90,before order 606
36,83,12,2023/01/08 03:30,2023/01/08 05:00,90,before order 467
36,2,43,2023/01/12 05:00,2023/01/12 06:30,90,before order 361
36,94,28,2023/01/14 18:30,2023/01/14 20:00,90,before order 727
36,9,50,2023/01/18 20:00,2023/01/18 21:30,90,before order 506
36,93,43,2023/01/21 04:00,2023/01/21 05:30,90,before order 360
36,91,28,2023/01/21 23:30,2023/01/22 01:00,90,before order 51
36,60,80,2023/01/28 02:00,2023/01/28 03:30,90,before order 134
36,3,51,2023/01/30 17:30,2023/01/30 19:00,90,before order 664
36,58,98,2023/02/01 11:00,2023/02/01 12:30,90,before order 738
36,9,83,2023/02/03 12:00,2023/02/03 13:30,90,before order 644
36,41,48,2023/02/07 08:00,2023/02/07 09:30,90,before order 334
37,3,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
37,99,53,2023/01/07 22:30,2023/01/08 00:00,90,before order 640
37,31,96,2023/01/11 07:30,2023/01/11 09:00,90,before order 266
37,75,31,2023/01/14 00:00,2023/01/14 01:30,90,before order 469
37,13,26,2023/01/16 16:00,2023/01/16 17:30,90,before order 89
37,26,18,2023/01/19 14:30,2023/01/19 16:00,90,before order 388
37,85,48,2023/01/21 18:30,2023/01/21 20:00,90,before order 470
37,93,10,2023/02/01 21:30,2023/02/01 23:00,90,before order 765
37,50,45,2023/02/04 08:00,2023/02/04 09:30,90,before order 553
37,43,77,2023/02/08 12:00,2023/02/08 13:30,90,before order 133
37,94,32,2023/02/10 16:30,2023/02/10 18:00,90,before order 369
37,74,13,2023/02/11 05:30,2023/02/11 07:00,90,before order 706
38,81,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 383
38,39,67,2023/01/04 22:00,2023/01/04 23:30,90,before order 736
38,21,53,2023/01/07 07:00,2023/01/07 08:30,90,before order 124
38,93,68,2023/01/16 22:30,2023/01/17 00:00,90,before order 448
38,56,69,2023/01/19 15:30,2023/01/19 17:00,90,before order 108
38,15,61,2023/01/29 03:00,2023/01/29 04:30,90,before order 436
38,14,22,2023/02/02 02:00,2023/02/02 03:30,90,before order 408
38,90,56,2023/02/09 00:00,2023/02/09 01:30,90,before order 756
39,41,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 32
39,16,79,2023/01/07 06:30,2023/01/07 08:00,90,before order 80
39,15,29,2023/01/14 04:00,2023/01/14 05:30,90,before order 29
39,35,10,2023/01/15 02:30,2023/01/15 04:00,90,before order 638
39,74,96,2023/01/21 03:30,2023/01/21 05:00,90,before order 157
39,58,35,2023/01/26 20:30,2023/01/26 22:00,90,before order 771
39,34,12,2023/01/28 22:00,2023/01/28 23:30,90,before order 143
39,74,13,2023/01/31 01:00,2023/01/31 02:30,90,before order 421
39,22,69,2023/02/04 20:00,2023/02/04 21:30,90,before order 290
39,5,37,2023/02/08 11:30,2023/02/08 13:00,90,before order 593
40,51,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 652
40,44,93,2023/01/08 00:00,2023/01/08 01:30,90,before order 780
40,90,39,2023/01/11 14:00,2023/01/11 15:30,90,before order 724
40,2,61,2023/01/12 14:00,2023/01/12 15:30,90,before order 10
40,5,72,2023/01/19 06:30,2023/01/19 08:00,90,before order 468
40,83,26,2023/01/21 04:30,2023/01/21 06:00,90,before order 556
40,19,74,2023/01/25 05:00,2023/01/25 06:30,90,before order 374
40,51,99,2023/01/30 04:30,2023/01/30 06:00,90,before order 478
40,33,5,2023/02/06 01:30,2023/02/06 03:00,90,before order 762
40,59,78,2023/02/07 14:30,2023/02/07 16:00,90,before order 632
40,88,18,2023/02/11 06:30,2023/02/11 08:00,90,before order 678
41,69,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 281
41,42,84,2023/01/03 15:00,2023/01/03 16:30,90,before order 357
41,72,46,2023/01/07 10:00,2023/01/07 11:30,90,before order 690
41,78,65,2023/01/13 07:30,2023/01/13 09:00,90,before order 510
41,94,7,2023/01/17 22:00,2023/01/17 23:30,90,before order 169
41,17,12,2023/01/20 09:30,2023/01/20 11:00,90,before order 112
41,66,33,2023/01/23 11:30,2023/01/23 13:00,90,before order 102
41,65,1,2023/01/27 01:00,2023/01/27 02:30,90,before order 461
41,46,77,2023/01/30 22:00,2023/01/30 23:30,90,before order 205
41,67,31,2023/02/01 05:30,2023/02/01 07:00,90,before order 7
41,82,72,2023/02/03 23:00,2023/02/04 00:30,90,before order 153
42,61,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 309
42,10,61,2023/01/22 05:00,2023/01/22 06:30,90,before order 583
42,76,64,2023/01/24 06:30,2023/01/24 08:00,90,before order 77
42,63,72,2023/02/10 02:00,2023/02/10 03:30,90,before order 323
43,81,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 354
43,41,58,2023/01/02 05:30,2023/01/02 07:00,90,before order 523
43,65,13,2023/01/14 21:00,2023/01/14 22:30,90,before order 186
43,31,50,2023/01/17 05:30,2023/01/17 07:00,90,before order 181
43,14,75,2023/01/20 01:30,2023/01/20 03:00,90,before order 234
43,17,60,2023/02/06 11:30,2023/02/06 13:00,90,before order 682
43,82,61,2023/02/08 04:00,2023/02/08 05:30,90,before order 273
44,79,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 769
44,11,23,2023/01/01 15:30,2023/01/01 17:00,90,before order 251
44,16,96,2023/01/04 01:30,2023/01/04 03:00,90,before order 627
44,17,49,2023/01/08 05:30,2023/01/08 07:00,90,before order 513
44,40,87,2023/01/12 00:00,2023/01/12 01:30,90,before order 198
44,81,73,2023/01/15 05:00,2023/01/15 06:30,90,before order 23
44,66,13,2023/01/17 08:00,2023/01/17 09:30,90,before order 3
44,77,73,2023/01/23 01:30,2023/01/23 03:00,90,before order 231
44,23,49,2023/01/26 03:30,2023/01/26 05:00,90,before order 336
44,30,57,2023/02/03 00:00,2023/02/03 01:30,90,before order 230
44,83,14,2023/02/04 19:00,2023/02/04 20:30,90,before order 358
44,9,4,2023/02/11 06:00,2023/02/11 07:30,90,before order 601
45,27,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 122
45,14,7,2023/01/06 01:00,2023/01/06 02:30,90,before order 732
45,34,37,2023/01/12 22:00,2023/01/12 23:30,90,before order 161
45,86,83,2023/01/16 01:00,2023/01/16 02:30,90,before order 413
45,57,83,2023/01/19 14:30,2023/01/19 16:00,90,before order 539
45,64,22,2023/01/22 09:00,2023/01/22 10:30,90,before order 725
45,99,10,2023/01/24 21:30,2023/01/24 23:00,90,before order 683
45,15,73,2023/01/28 05:30,2023/01/28 07:00,90,before order 16
45,94,59,2023/02/03 02:00,2023/02/03 03:30,90,before order 411
45,49,100,2023/02/04 20:00,2023/02/04 21:30,90,before order 676
45,83,28,2023/02/07 12:30,2023/02/07 14:00,90,before order 188
45,42,6,2023/02/09 04:30,2023/02/09 06:00,90,before order 786
45,80,88,2023/02/12 07:30,2023/02/12 09:00,90,before order 191
46,91,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 751
46,79,37,2023/01/06 07:00,2023/01/06 08:30,90,before order 235
46,50,72,2023/01/08 19:00,2023/01/08 20:30,90,before order 147
46,36,99,2023/01/12 18:30,2023/01/12 20:00,90,before order 378
46,53,100,2023/01/18 02:00,2023/01/18 03:30,90,before order 784
46,23,17,2023/01/25 14:30,2023/01/25 16:00,90,before order 458
46,77,17,2023/01/28 12:30,2023/01/28 14:00,90,before order 414
46,58,68,2023/01/29 14:00,2023/01/29 15:30,90,before order 651
46,34,47,2023/01/30 22:00,2023/01/30 23:30,90,before order 288
46,93,8,2023/02/05 05:00,2023/02/05 06:30,90,before order 111
46,70,21,2023/02/08 02:00,2023/02/08 03:30,90,before order 491
47,61,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 396
47,83,6,2023/01/03 05:00,2023/01/03 06:30,90,before order 256
47,11,62,2023/01/05 21:30,2023/01/05 23:00,90,before order 692
47,73,49,2023/01/09 23:30,2023/01/10 01:00,90,before order 400
47,15,100,2023/01/15 09:00,2023/01/15 10:30,90,before order 620
47,48,79,2023/01/22 02:00,2023/01/22 03:30,90,before order 663
47,74,86,2023/01/29 03:00,2023/01/29 04:30,90,before order 430
47,70,11,2023/02/07 10:30,2023/02/07 12:00,90,before order 714
47,66,1,2023/02/11 06:00,2023/02/11 07:30,90,before order 485
48,95,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 755
48,83,3,2023/01/08 16:00,2023/01/08 17:30,90,before order 782
48,43,58,2023/01/12 15:00,2023/01/12 16:30,90,before order 375
48,5,99,2023/01/15 04:30,2023/01/15 06:00,90,before order 498
48,95,59,2023/01/20 12:00,2023/01/20 13:30,90,before order 46
48,3,10,2023/01/24 09:00,2023/01/24 10:30,90,before order 242
48,12,14,2023/01/25 13:30,2023/01/25 15:00,90,before order 257
48,93,85,2023/01/30 15:30,2023/01/30 17:00,90,before order 31
48,47,88,2023/02/08 07:00,2023/02/08 08:30,90,before order 275
49,27,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 655
49,70,35,2023/01/03 03:30,2023/01/03 05:00,90,before order 136
49,64,78,2023/01/16 16:30,2023/01/16 18:00,90,before order 11
49,49,51,2023/01/18 19:00,2023/01/18 20:30,90,before order 192
49,91,63,2023/01/24 14:00,2023/01/24 15:30,90,before order 34
49,87,47,2023/01/27 07:30,2023/01/27 09:00,90,before order 435
49,3,62,2023/01/28 18:00,2023/01/28 19:30,90,before order 412
49,17,58,2023/01/30 19:00,2023/01/30 20:30,90,before order 520
49,49,66,2023/02/05 00:30,2023/02/05 02:00,90,before order 39
49,73,34,2023/02/09 19:30,2023/02/09 21:00,90,before order 131
50,13,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 296
50,77,38,2023/01/03 22:00,2023/01/03 23:30,90,before order 18
50,43,42,2023/01/05 22:00,2023/01/05 23:30,90,before order 355
50,33,77,2023/01/13 05:30,2023/01/13 07:00,90,before order 519
50,6,63,2023/01/15 05:00,2023/01/15 06:30,90,before order 679
50,94,70,2023/01/19 10:00,2023/01/19 11:30,90,before order 570
50,28,3,2023/01/27 13:00,2023/01/27 14:30,90,before order 199
50,64,43,2023/02/03 04:30,2023/02/03 06:00,90,before order 183
51,29,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 297
51,98,37,2023/01/03 00:00,2023/01/03 01:30,90,before order 772
51,65,21,2023/01/06 04:00,2023/01/06 05:30,90,before order 731
51,44,38,2023/01/07 05:30,2023/01/07 07:00,90,before order 40
51,83,18,2023/01/11 11:00,2023/01/11 12:30,90,before order 744
51,70,68,2023/01/15 00:30,2023/01/15 02:00,90,before order 126
51,19,49,2023/01/18 08:30,2023/01/18 10:00,90,before order 387
51,3,13,2023/01/24 20:00,2023/01/24 21:30,90,before order 36
51,13,28,2023/01/26 19:00,2023/01/26 20:30,90,before order 737
51,58,91,2023/01/30 09:00,2023/01/30 10:30,90,before order 218
51,37,58,2023/02/05 16:00,2023/02/05 17:30,90,before order 545
51,91,13,2023/02/09 06:30,2023/02/09 08:00,90,before order 270
52,39,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 200
52,92,60,2023/01/03 13:30,2023/01/03 15:00,90,before order 88
52,83,88,2023/01/11 15:00,2023/01/11 16:30,90,before order 252
52,60,64,2023/01/27 16:30,2023/01/27 18:00,90,before order 145
52,21,42,2023/01/31 04:00,2023/01/31 05:30,90,before order 94
52,89,59,2023/02/01 20:30,2023/02/01 22:00,90,before order 59
52,12,44,2023/02/07 00:30,2023/02/07 02:00,90,before order 585
52,55,8,2023/02/09 01:30,2023/02/09 03:00,90,before order 332
52,60,32,2023/02/10 17:30,2023/02/10 19:00,90,before order 484
52,67,30,2023/02/11 20:00,2023/02/11 21:30,90,before order 694
53,35,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 197
53,15,41,2023/01/07 02:00,2023/01/07 03:30,90,before order 666
53,87,93,2023/01/07 22:30,2023/01/08 00:00,90,before order 646
53,89,63,2023/01/17 00:30,2023/01/17 02:00,90,before order 758
53,24,35,2023/01/19 20:00,2023/01/19 21:30,90,before order 409
53,57,17,2023/01/27 15:30,2023/01/27 17:00,90,before order 495
53,54,21,2023/01/29 08:00,2023/01/29 09:30,90,before order 58
53,70,68,2023/01/31 12:30,2023/01/31 14:00,90,before order 631
53,42,65,2023/02/03 20:30,2023/02/03 22:00,90,before order 128
53,50,76,2023/02/10 05:00,2023/02/10 06:30,90,before order 174
53,86,100,2023/02/11 18:30,2023/02/11 20:00,90,before order 54
54,3,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 667
54,49,36,2023/01/18 12:00,2023/01/18 13:30,90,before order 773
54,69,46,2023/01/20 04:00,2023/01/20 05:30,90,before order 564
54,53,88,2023/01/23 05:00,2023/01/23 06:30,90,before order 320
54,54,10,2023/01/28 09:00,2023/01/28 10:30,90,before order 322
54,9,8,2023/02/01 23:00,2023/02/02 00:30,90,before order 609
54,38,62,2023/02/07 01:00,2023/02/07 02:30,90,before order 615
54,48,82,2023/02/09 15:00,2023/02/09 16:30,90,before order 178
55,75,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 407
55,52,98,2023/01/12 16:00,2023/01/12 17:30,90,before order 668
55,90,3,2023/01/18 16:00,2023/01/18 17:30,90,before order 394
55,93,45,2023/01/22 13:30,2023/01/22 15:00,90,before order 536
55,15,71,2023/01/25 11:00,2023/01/25 12:30,90,before order 617
55,34,15,2023/01/30 01:30,2023/01/30 03:00,90,before order 629
55,9,60,2023/02/04 11:00,2023/02/04 12:30,90,before order 276
55,85,80,2023/02/06 04:00,2023/02/06 05:30,90,before order 335
55,66,100,2023/02/11 15:30,2023/02/11 17:00,90,before order 443
56,41,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 382
56,15,95,2023/01/03 10:30,2023/01/03 12:00,90,before order 586
56,24,72,2023/01/08 06:30,2023/01/08 08:00,90,before order 185
56,98,24,2023/01/11 18:30,2023/01/11 20:00,90,before order 686
56,55,75,2023/01/15 20:30,2023/01/15 22:00,90,before order 641
56,77,60,2023/01/20 20:00,2023/01/20 21:30,90,before order 463
56,52,10,2023/01/24 11:30,2023/01/24 13:00,90,before order 359
56,20,12,2023/01/29 17:00,2023/01/29 18:30,90,before order 8
56,8,18,2023/01/31 04:00,2023/01/31 05:30,90,before order 602
56,80,40,2023/02/02 08:30,2023/02/02 10:00,90,before order 138
56,82,96,2023/02/06 18:00,2023/02/06 19:30,90,before order 761
56,44,14,2023/02/09 18:00,2023/02/09 19:30,90,before order 260
56,90,86,2023/02/11 16:30,2023/02/11 18:00,90,before order 451
57,79,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 144
57,80,41,2023/01/07 07:00,2023/01/07 08:30,90,before order 688
57,54,47,2023/01/17 23:30,2023/01/18 01:00,90,before order 712
57,63,69,2023/01/21 22:30,2023/01/22 00:00,90,before order 530
57,12,20,2023/01/29 04:30,2023/01/29 06:00,90,before order 135
57,68,56,2023/02/02 09:30,2023/02/02 11:00,90,before order 233
57,64,51,2023/02/02 21:00,2023/02/02 22:30,90,before order 379
58,13,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 107
58,47,6,2023/01/06 16:30,2023/01/06 18:00,90,before order 287
58,98,97,2023/01/12 21:00,2023/01/12 22:30,90,before order 785
58,28,80,2023/01/14 16:30,2023/01/14 18:00,90,before order 165
58,31,17,2023/01/20 13:00,2023/01/20 14:30,90,before order 248
58,16,67,2023/01/22 13:30,2023/01/22 15:00,90,before order 777
58,63,71,2023/02/01 13:00,2023/02/01 14:30,90,before order 642
58,4,72,2023/02/07 18:30,2023/02/07 20:00,90,before order 130
58,7,54,2023/02/09 18:00,2023/02/09 19:30,90,before order 567
59,13,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 33
59,1,41,2023/01/03 22:30,2023/01/04 00:00,90,before order 338
59,71,65,2023/01/05 11:00,2023/01/05 12:30,90,before order 50
59,47,90,2023/01/07 21:00,2023/01/07 22:30,90,before order 151
59,60,11,2023/01/10 17:30,2023/01/10 19:00,90,before order 449
59,7,35,2023/01/16 09:30,2023/01/16 11:00,90,before order 576
59,12,3,2023/01/17 10:30,2023/01/17 12:00,90,before order 726
59,58,79,2023/01/26 20:00,2023/01/26 21:30,90,before order 163
59,22,97,2023/01/29 18:00,2023/01/29 19:30,90,before order 741
59,10,82,2023/02/02 09:30,2023/02/02 11:00,90,before order 294
60,51,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 195
60,66,44,2023/01/11 01:30,2023/01/11 03:00,90,before order 742
60,85,84,2023/01/16 18:00,2023/01/16 19:30,90,before order 20
60,41,77,2023/01/19 08:00,2023/01/19 09:30,90,before order 263
60,75,69,2023/01/22 19:30,2023/01/22 21:00,90,before order 578
60,35,13,2023/01/26 05:00,2023/01/26 06:30,90,before order 548
60,81,83,2023/01/29 13:30,2023/01/29 15:00,90,before order 493
60,66,68,2023/01/31 05:00,2023/01/31 06:30,90,before order 173
60,4,75,2023/02/03 06:00,2023/02/03 07:30,90,before order 658
60,82,52,2023/02/07 17:00,2023/02/07 18:30,90,before order 304
60,78,76,2023/02/09 21:30,2023/02/09 23:00,90,before order 441
60,92,39,2023/02/12 09:00,2023/02/12 10:30,90,before order 665
61,75,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 460
61,46,85,2023/01/04 14:30,2023/01/04 16:00,90,before order 793
61,49,12,2023/01/09 03:30,2023/01/09 05:00,90,before order 579
61,88,62,2023/01/11 18:30,2023/01/11 20:00,90,before order 533
61,86,8,2023/01/13 12:00,2023/01/13 13:30,90,before order 749
61,67,77,2023/01/14 21:30,2023/01/14 23:00,90,before order 542
61,5,15,2023/01/23 21:30,2023/01/23 23:00,90,before order 670
61,49,61,2023/02/07 14:00,2023/02/07 15:30,90,before order 541
61,20,82,2023/02/11 16:30,2023/02/11 18:00,90,before order 720
62,67,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 674
62,68,14,2023/01/12 12:30,2023/01/12 14:00,90,before order 179
62,94,31,2023/01/17 09:00,2023/01/17 10:30,90,before order 21
62,97,62,2023/01/20 16:30,2023/01/20 18:00,90,before order 227
62,64,72,2023/02/10 10:30,2023/02/10 12:00,90,before order 778
63,63,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 767
63,49,37,2023/01/03 14:00,2023/01/03 15:30,90,before order 49
63,27,45,2023/01/07 18:30,2023/01/07 20:00,90,before order 26
63,71,33,2023/01/10 15:00,2023/01/10 16:30,90,before order 437
63,24,29,2023/01/12 01:00,2023/01/12 02:30,90,before order 403
63,82,49,2023/01/15 10:00,2023/01/15 11:30,90,before order 405
63,24,10,2023/01/21 15:30,2023/01/21 17:00,90,before order 528
63,45,54,2023/01/22 14:30,2023/01/22 16:00,90,before order 95
63,51,63,2023/01/24 23:30,2023/01/25 01:00,90,before order 317
63,48,11,2023/01/28 12:30,2023/01/28 14:00,90,before order 120
63,74,16,2023/01/30 19:00,2023/01/30 20:30,90,before order 207
63,85,76,2023/02/04 08:30,2023/02/04 10:00,90,before order 695
63,6,66,2023/02/05 13:30,2023/02/05 15:00,90,before order 538
63,96,78,2023/02/07 01:30,2023/02/07 03:00,90,before order 399
64,83,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 236
64,57,18,2023/01/05 00:30,2023/01/05 02:00,90,before order 675
64,16,98,2023/02/06 11:00,2023/02/06 12:30,90,before order 428
64,9,11,2023/02/08 14:30,2023/02/08 16:00,90,before order 194
65,1,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 384
65,68,19,2023/01/02 07:00,2023/01/02 08:30,90,before order 410
65,38,91,2023/01/05 12:30,2023/01/05 14:00,90,before order 795
65,60,62,2023/01/14 10:00,2023/01/14 11:30,90,before order 247
65,65,94,2023/01/22 11:30,2023/01/22 13:00,90,before order 486
65,81,83,2023/01/25 07:00,2023/01/25 08:30,90,before order 229
65,2,40,2023/01/28 15:00,2023/01/28 16:30,90,before order 114
65,98,23,2023/02/01 06:00,2023/02/01 07:30,90,before order 500
65,65,44,2023/02/04 05:30,2023/02/04 07:00,90,before order 662
65,11,65,2023/02/08 10:30,2023/02/08 12:00,90,before order 81
66,79,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 60
66,23,53,2023/01/04 23:00,2023/01/05 00:30,90,before order 164
66,87,72,2023/01/11 20:30,2023/01/11 22:00,90,before order 12
66,4,42,2023/01/15 11:30,2023/01/15 13:00,90,before order 515
66,51,83,2023/02/03 07:00,2023/02/03 08:30,90,before order 748
67,69,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 221
67,36,26,2023/01/11 11:00,2023/01/11 12:30,90,before order 346
67,81,96,2023/01/14 23:30,2023/01/15 01:00,90,before order 791
67,69,49,2023/01/18 01:30,2023/01/18 03:00,90,before order 371
