Accepted sales revenue: 15088258
Profit with rejection compensation: 14992578
Accepted orders: 799 / 800
Moving time used: 70290 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
30,38,66,2023/01/04 03:00,2023/01/04 04:30,90,before order 317
30,26,2,2023/01/07 17:00,2023/01/07 18:30,90,before order 154
30,96,56,2023/01/10 08:30,2023/01/10 10:00,90,before order 89
30,18,54,2023/01/11 08:30,2023/01/11 10:00,90,before order 320
30,18,92,2023/01/12 21:00,2023/01/12 22:30,90,before order 101
30,82,54,2023/01/17 00:30,2023/01/17 02:00,90,before order 420
30,5,27,2023/01/20 04:30,2023/01/20 06:00,90,before order 206
30,76,23,2023/01/21 15:00,2023/01/21 16:30,90,before order 796
30,57,7,2023/01/24 05:00,2023/01/24 06:30,90,before order 184
30,70,35,2023/01/25 11:30,2023/01/25 13:00,90,before order 106
30,6,3,2023/01/28 23:00,2023/01/29 00:30,90,before order 332
31,1,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 788
31,2,79,2023/01/03 18:00,2023/01/03 19:30,90,before order 596
31,83,94,2023/01/05 19:30,2023/01/05 21:00,90,before order 402
31,17,14,2023/01/10 00:30,2023/01/10 02:00,90,before order 567
31,29,73,2023/01/12 20:30,2023/01/12 22:00,90,before order 525
31,5,7,2023/01/15 11:30,2023/01/15 13:00,90,before order 624
31,79,40,2023/01/16 13:00,2023/01/16 14:30,90,before order 668
31,8,57,2023/01/19 18:00,2023/01/19 19:30,90,before order 61
31,26,84,2023/01/26 04:30,2023/01/26 06:00,90,before order 436
32,51,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 468
32,4,63,2023/01/06 12:00,2023/01/06 13:30,90,before order 471
32,33,100,2023/01/07 16:30,2023/01/07 18:00,90,before order 9
32,52,98,2023/01/12 19:30,2023/01/12 21:00,90,before order 433
32,55,50,2023/01/15 01:30,2023/01/15 03:00,90,before order 11
32,85,16,2023/01/19 02:00,2023/01/19 03:30,90,before order 87
32,18,61,2023/01/20 21:00,2023/01/20 22:30,90,before order 234
32,62,60,2023/01/26 00:00,2023/01/26 01:30,90,before order 316
33,23,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 233
33,64,74,2023/01/03 22:30,2023/01/04 00:00,90,before order 443
33,48,64,2023/01/06 05:30,2023/01/06 07:00,90,before order 403
33,77,71,2023/01/08 09:00,2023/01/08 10:30,90,before order 427
33,47,14,2023/01/11 06:30,2023/01/11 08:00,90,before order 81
33,13,52,2023/01/15 19:30,2023/01/15 21:00,90,before order 67
33,59,97,2023/01/16 19:00,2023/01/16 20:30,90,before order 283
33,93,22,2023/01/24 15:00,2023/01/24 16:30,90,before order 641
33,7,33,2023/01/26 15:30,2023/01/26 17:00,90,before order 253
34,13,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
34,52,86,2023/01/02 14:30,2023/01/02 16:00,90,before order 15
34,96,42,2023/01/04 02:00,2023/01/04 03:30,90,before order 335
34,87,97,2023/01/05 16:30,2023/01/05 18:00,90,before order 64
34,61,72,2023/01/08 13:30,2023/01/08 15:00,90,before order 239
34,92,61,2023/01/10 03:00,2023/01/10 04:30,90,before order 417
34,91,2,2023/01/11 10:00,2023/01/11 11:30,90,before order 619
34,24,27,2023/01/13 20:30,2023/01/13 22:00,90,before order 412
34,85,77,2023/01/17 05:00,2023/01/17 06:30,90,before order 148
34,86,82,2023/01/18 01:00,2023/01/18 02:30,90,before order 126
34,99,3,2023/01/20 01:00,2023/01/20 02:30,90,before order 297
34,1,18,2023/01/22 09:30,2023/01/22 11:00,90,before order 503
34,32,37,2023/01/24 08:30,2023/01/24 10:00,90,before order 628
34,31,93,2023/01/25 01:30,2023/01/25 03:00,90,before order 492
34,52,55,2023/01/26 11:30,2023/01/26 13:00,90,before order 713
35,45,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 748
35,37,43,2023/01/06 01:30,2023/01/06 03:00,90,before order 292
35,26,50,2023/01/08 19:30,2023/01/08 21:00,90,before order 12
35,31,97,2023/01/13 09:30,2023/01/13 11:00,90,before order 274
35,75,60,2023/01/15 00:30,2023/01/15 02:00,90,before order 699
35,25,95,2023/01/17 01:00,2023/01/17 02:30,90,before order 54
35,2,16,2023/01/18 18:00,2023/01/18 19:30,90,before order 300
35,71,66,2023/01/21 19:00,2023/01/21 20:30,90,before order 250
36,59,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 670
36,81,50,2023/01/07 04:30,2023/01/07 06:00,90,before order 77
36,99,83,2023/01/10 02:00,2023/01/10 03:30,90,before order 488
36,49,61,2023/01/14 14:30,2023/01/14 16:00,90,before order 260
36,91,96,2023/01/17 19:00,2023/01/17 20:30,90,before order 305
36,65,21,2023/01/20 08:00,2023/01/20 09:30,90,before order 205
36,97,87,2023/01/24 06:00,2023/01/24 07:30,90,before order 449
36,37,27,2023/01/26 21:00,2023/01/26 22:30,90,before order 356
37,85,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 47
37,47,86,2023/01/03 17:30,2023/01/03 19:00,90,before order 686
37,61,64,2023/01/08 11:00,2023/01/08 12:30,90,before order 755
37,78,19,2023/01/09 21:00,2023/01/09 22:30,90,before order 541
37,48,62,2023/01/13 20:00,2023/01/13 21:30,90,before order 530
37,51,16,2023/01/16 05:00,2023/01/16 06:30,90,before order 327
37,49,23,2023/01/17 17:00,2023/01/17 18:30,90,before order 216
37,24,93,2023/01/19 11:30,2023/01/19 13:00,90,before order 287
37,43,39,2023/01/21 13:30,2023/01/21 15:00,90,before order 57
37,27,55,2023/01/23 13:00,2023/01/23 14:30,90,before order 682
37,96,90,2023/01/25 16:30,2023/01/25 18:00,90,before order 679
38,15,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
38,50,68,2023/01/04 08:30,2023/01/04 10:00,90,before order 773
38,92,59,2023/01/07 13:30,2023/01/07 15:00,90,before order 542
38,66,82,2023/01/09 16:00,2023/01/09 17:30,90,before order 662
38,97,49,2023/01/10 10:00,2023/01/10 11:30,90,before order 614
38,30,17,2023/01/12 10:30,2023/01/12 12:00,90,before order 680
38,64,10,2023/01/16 02:30,2023/01/16 04:00,90,before order 240
38,14,25,2023/01/18 13:00,2023/01/18 14:30,90,before order 361
38,73,48,2023/01/20 09:00,2023/01/20 10:30,90,before order 388
38,83,65,2023/01/24 17:30,2023/01/24 19:00,90,before order 434
38,86,17,2023/01/25 13:30,2023/01/25 15:00,90,before order 736
38,30,28,2023/01/28 02:00,2023/01/28 03:30,90,before order 500
39,61,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 532
39,66,96,2023/01/06 02:30,2023/01/06 04:00,90,before order 771
39,28,81,2023/01/11 17:30,2023/01/11 19:00,90,before order 447
39,12,53,2023/01/16 11:30,2023/01/16 13:00,90,before order 522
39,7,71,2023/01/20 23:30,2023/01/21 01:00,90,before order 194
39,42,16,2023/01/22 14:00,2023/01/22 15:30,90,before order 435
39,54,13,2023/01/25 06:30,2023/01/25 08:00,90,before order 212
39,77,11,2023/01/27 21:30,2023/01/27 23:00,90,before order 122
40,85,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 337
40,14,15,2023/01/01 17:00,2023/01/01 18:30,90,before order 271
40,24,32,2023/01/05 00:00,2023/01/05 01:30,90,before order 62
40,38,59,2023/01/06 07:00,2023/01/06 08:30,90,before order 558
40,95,62,2023/01/08 04:00,2023/01/08 05:30,90,before order 621
40,93,46,2023/01/08 18:00,2023/01/08 19:30,90,before order 221
40,19,15,2023/01/11 05:00,2023/01/11 06:30,90,before order 645
40,62,2,2023/01/11 18:30,2023/01/11 20:00,90,before order 70
40,75,91,2023/01/15 00:00,2023/01/15 01:30,90,before order 694
40,39,92,2023/01/15 09:00,2023/01/15 10:30,90,before order 344
40,53,3,2023/01/17 10:00,2023/01/17 11:30,90,before order 13
40,94,21,2023/01/18 21:00,2023/01/18 22:30,90,before order 31
40,7,66,2023/01/20 10:00,2023/01/20 11:30,90,before order 386
40,61,29,2023/01/21 21:30,2023/01/21 23:00,90,before order 667
40,70,57,2023/01/26 04:30,2023/01/26 06:00,90,before order 328
40,40,90,2023/01/29 13:30,2023/01/29 15:00,90,before order 29
41,65,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 249
41,41,11,2023/01/04 11:30,2023/01/04 13:00,90,before order 362
41,69,10,2023/01/07 15:30,2023/01/07 17:00,90,before order 797
41,73,94,2023/01/08 11:30,2023/01/08 13:00,90,before order 397
41,42,80,2023/01/10 05:30,2023/01/10 07:00,90,before order 780
41,92,72,2023/01/11 15:00,2023/01/11 16:30,90,before order 257
41,49,53,2023/01/12 16:30,2023/01/12 18:00,90,before order 712
41,43,41,2023/01/13 23:00,2023/01/14 00:30,90,before order 156
41,28,65,2023/01/14 21:30,2023/01/14 23:00,90,before order 381
41,25,12,2023/01/19 18:00,2023/01/19 19:30,90,before order 789
41,57,61,2023/01/22 17:30,2023/01/22 19:00,90,before order 248
41,11,78,2023/01/25 23:30,2023/01/26 01:00,90,before order 351
42,95,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
42,86,12,2023/01/03 08:00,2023/01/03 09:30,90,before order 595
42,61,63,2023/01/07 12:30,2023/01/07 14:00,90,before order 68
42,18,39,2023/01/08 08:30,2023/01/08 10:00,90,before order 85
42,93,63,2023/01/10 22:30,2023/01/11 00:00,90,before order 383
42,22,55,2023/01/13 14:00,2023/01/13 15:30,90,before order 109
42,20,80,2023/01/16 06:30,2023/01/16 08:00,90,before order 72
42,14,96,2023/01/20 08:30,2023/01/20 10:00,90,before order 191
42,87,40,2023/01/23 13:30,2023/01/23 15:00,90,before order 2
42,79,27,2023/01/24 20:30,2023/01/24 22:00,90,before order 353
43,45,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 465
43,43,95,2023/01/06 09:30,2023/01/06 11:00,90,before order 25
43,24,51,2023/01/09 07:00,2023/01/09 08:30,90,before order 273
43,48,82,2023/01/10 18:30,2023/01/10 20:00,90,before order 185
43,31,12,2023/01/12 08:00,2023/01/12 09:30,90,before order 564
43,44,76,2023/01/14 15:00,2023/01/14 16:30,90,before order 543
43,85,82,2023/01/20 07:00,2023/01/20 08:30,90,before order 587
43,83,78,2023/01/20 20:30,2023/01/20 22:00,90,before order 401
43,91,22,2023/01/24 08:00,2023/01/24 09:30,90,before order 513
43,60,70,2023/01/25 05:00,2023/01/25 06:30,90,before order 96
43,40,93,2023/01/27 19:30,2023/01/27 21:00,90,before order 478
44,75,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 123
44,25,44,2023/01/03 05:30,2023/01/03 07:00,90,before order 777
44,2,66,2023/01/05 05:30,2023/01/05 07:00,90,before order 725
44,81,33,2023/01/06 04:30,2023/01/06 06:00,90,before order 163
44,28,5,2023/01/08 15:00,2023/01/08 16:30,90,before order 635
44,20,78,2023/01/12 04:00,2023/01/12 05:30,90,before order 718
44,84,80,2023/01/16 07:00,2023/01/16 08:30,90,before order 398
44,38,4,2023/01/20 16:30,2023/01/20 18:00,90,before order 580
44,65,3,2023/01/24 10:00,2023/01/24 11:30,90,before order 42
44,79,33,2023/01/26 03:00,2023/01/26 04:30,90,before order 785
45,89,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
45,77,17,2023/01/04 06:00,2023/01/04 07:30,90,before order 262
45,68,64,2023/01/07 10:00,2023/01/07 11:30,90,before order 208
45,58,68,2023/01/09 18:00,2023/01/09 19:30,90,before order 7
45,33,73,2023/01/11 04:30,2023/01/11 06:00,90,before order 218
45,38,74,2023/01/16 06:00,2023/01/16 07:30,90,before order 134
45,62,58,2023/01/17 23:00,2023/01/18 00:30,90,before order 236
45,98,19,2023/01/22 17:30,2023/01/22 19:00,90,before order 658
45,14,9,2023/01/24 12:00,2023/01/24 13:30,90,before order 382
45,11,100,2023/01/25 14:00,2023/01/25 15:30,90,before order 573
46,43,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 612
46,51,56,2023/01/04 10:00,2023/01/04 11:30,90,before order 568
46,18,83,2023/01/06 00:00,2023/01/06 01:30,90,before order 41
46,36,67,2023/01/07 09:00,2023/01/07 10:30,90,before order 547
46,81,42,2023/01/09 21:30,2023/01/09 23:00,90,before order 729
46,86,96,2023/01/11 17:30,2023/01/11 19:00,90,before order 458
46,60,15,2023/01/14 10:00,2023/01/14 11:30,90,before order 24
46,57,76,2023/01/15 14:30,2023/01/15 16:00,90,before order 229
46,81,98,2023/01/20 15:00,2023/01/20 16:30,90,before order 640
46,53,1,2023/01/26 15:30,2023/01/26 17:00,90,before order 312
46,82,77,2023/01/27 19:00,2023/01/27 20:30,90,before order 409
47,3,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 416
47,51,61,2023/01/02 00:30,2023/01/02 02:00,90,before order 727
47,29,6,2023/01/05 04:00,2023/01/05 05:30,90,before order 266
47,78,82,2023/01/09 15:30,2023/01/09 17:00,90,before order 800
47,83,99,2023/01/10 23:00,2023/01/11 00:30,90,before order 453
47,27,42,2023/01/14 04:30,2023/01/14 06:00,90,before order 214
47,72,86,2023/01/18 03:00,2023/01/18 04:30,90,before order 45
47,36,12,2023/01/25 12:30,2023/01/25 14:00,90,before order 462
48,13,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 715
48,9,93,2023/01/11 17:30,2023/01/11 19:00,90,before order 565
48,29,42,2023/01/14 19:00,2023/01/14 20:30,90,before order 698
48,87,29,2023/01/15 23:00,2023/01/16 00:30,90,before order 570
48,87,84,2023/01/19 08:00,2023/01/19 09:30,90,before order 368
48,2,85,2023/01/26 07:00,2023/01/26 08:30,90,before order 747
49,25,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 795
49,60,44,2023/01/03 13:00,2023/01/03 14:30,90,before order 3
49,86,41,2023/01/15 04:00,2023/01/15 05:30,90,before order 728
49,52,15,2023/01/21 00:00,2023/01/21 01:30,90,before order 534
49,44,71,2023/01/23 05:30,2023/01/23 07:00,90,before order 792
49,81,25,2023/01/25 03:30,2023/01/25 05:00,90,before order 484
49,22,76,2023/01/26 23:30,2023/01/27 01:00,90,before order 704
50,63,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 601
50,70,80,2023/01/07 13:00,2023/01/07 14:30,90,before order 501
50,59,76,2023/01/10 09:00,2023/01/10 10:30,90,before order 33
50,95,3,2023/01/14 06:00,2023/01/14 07:30,90,before order 170
50,17,66,2023/01/17 20:30,2023/01/17 22:00,90,before order 400
50,12,22,2023/01/19 04:30,2023/01/19 06:00,90,before order 574
50,73,75,2023/01/21 18:30,2023/01/21 20:00,90,before order 392
50,48,61,2023/01/25 08:30,2023/01/25 10:00,90,before order 22
51,31,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 255
51,68,72,2023/01/03 03:00,2023/01/03 04:30,90,before order 231
51,21,63,2023/01/04 18:30,2023/01/04 20:00,90,before order 719
51,26,41,2023/01/05 21:00,2023/01/05 22:30,90,before order 16
51,82,91,2023/01/06 12:00,2023/01/06 13:30,90,before order 52
51,89,52,2023/01/09 16:30,2023/01/09 18:00,90,before order 203
51,22,26,2023/01/13 12:30,2023/01/13 14:00,90,before order 569
51,86,10,2023/01/15 21:30,2023/01/15 23:00,90,before order 756
51,2,15,2023/01/19 04:30,2023/01/19 06:00,90,before order 470
51,11,1,2023/01/24 23:30,2023/01/25 01:00,90,before order 441
52,3,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
52,6,4,2023/01/02 13:00,2023/01/02 14:30,90,before order 508
52,17,14,2023/01/03 07:00,2023/01/03 08:30,90,before order 135
52,100,46,2023/01/06 03:30,2023/01/06 05:00,90,before order 379
52,79,61,2023/01/08 09:30,2023/01/08 11:00,90,before order 289
52,66,91,2023/01/13 05:30,2023/01/13 07:00,90,before order 446
52,18,60,2023/01/15 05:30,2023/01/15 07:00,90,before order 160
52,72,22,2023/01/16 15:00,2023/01/16 16:30,90,before order 674
52,26,49,2023/01/22 01:30,2023/01/22 03:00,90,before order 730
52,7,46,2023/01/22 19:30,2023/01/22 21:00,90,before order 608
52,49,15,2023/01/25 10:00,2023/01/25 11:30,90,before order 93
52,75,1,2023/01/27 21:00,2023/01/27 22:30,90,before order 358
53,85,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 498
53,3,6,2023/01/04 16:30,2023/01/04 18:00,90,before order 53
53,4,48,2023/01/06 02:30,2023/01/06 04:00,90,before order 4
53,70,40,2023/01/08 18:00,2023/01/08 19:30,90,before order 597
53,35,78,2023/01/14 14:00,2023/01/14 15:30,90,before order 315
53,30,33,2023/01/23 00:30,2023/01/23 02:00,90,before order 651
53,27,28,2023/01/26 00:30,2023/01/26 02:00,90,before order 538
54,41,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 544
54,30,97,2023/01/04 18:00,2023/01/04 19:30,90,before order 59
54,43,79,2023/01/09 19:00,2023/01/09 20:30,90,before order 423
54,55,91,2023/01/17 01:30,2023/01/17 03:00,90,before order 681
54,92,81,2023/01/19 17:30,2023/01/19 19:00,90,before order 650
54,75,72,2023/01/24 21:30,2023/01/24 23:00,90,before order 367
55,47,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 768
55,39,2,2023/01/06 23:30,2023/01/07 01:00,90,before order 288
55,15,72,2023/01/10 13:30,2023/01/10 15:00,90,before order 790
55,12,62,2023/01/11 10:00,2023/01/11 11:30,90,before order 51
55,8,39,2023/01/12 12:30,2023/01/12 14:00,90,before order 347
55,42,70,2023/01/14 16:30,2023/01/14 18:00,90,before order 690
55,9,6,2023/01/17 20:00,2023/01/17 21:30,90,before order 577
55,38,54,2023/01/26 17:00,2023/01/26 18:30,90,before order 708
56,35,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 758
56,10,47,2023/01/02 16:30,2023/01/02 18:00,90,before order 384
56,44,47,2023/01/07 00:30,2023/01/07 02:00,90,before order 55
56,30,32,2023/01/10 04:30,2023/01/10 06:00,90,before order 141
56,51,67,2023/01/11 21:30,2023/01/11 23:00,90,before order 482
56,24,59,2023/01/13 18:00,2023/01/13 19:30,90,before order 10
56,23,38,2023/01/14 17:30,2023/01/14 19:00,90,before order 418
56,81,66,2023/01/16 18:00,2023/01/16 19:30,90,before order 559
56,32,47,2023/01/18 01:00,2023/01/18 02:30,90,before order 189
56,21,62,2023/01/20 14:00,2023/01/20 15:30,90,before order 162
56,33,94,2023/01/23 14:00,2023/01/23 15:30,90,before order 210
56,43,64,2023/01/25 10:30,2023/01/25 12:00,90,before order 188
56,28,100,2023/01/28 06:00,2023/01/28 07:30,90,before order 786
57,27,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 224
57,65,85,2023/01/02 14:30,2023/01/02 16:00,90,before order 496
57,60,73,2023/01/05 12:00,2023/01/05 13:30,90,before order 92
57,18,3,2023/01/06 07:30,2023/01/06 09:00,90,before order 268
57,40,62,2023/01/14 05:30,2023/01/14 07:00,90,before order 442
57,36,96,2023/01/18 15:00,2023/01/18 16:30,90,before order 750
57,93,50,2023/01/23 22:00,2023/01/23 23:30,90,before order 71
57,81,55,2023/01/25 16:00,2023/01/25 17:30,90,before order 485
57,15,91,2023/01/28 15:00,2023/01/28 16:30,90,before order 528
58,59,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 112
58,89,23,2023/01/03 05:00,2023/01/03 06:30,90,before order 311
58,43,78,2023/01/04 06:30,2023/01/04 08:00,90,before order 615
58,82,3,2023/01/09 10:30,2023/01/09 12:00,90,before order 394
58,32,84,2023/01/11 18:30,2023/01/11 20:00,90,before order 774
58,45,16,2023/01/12 15:00,2023/01/12 16:30,90,before order 60
58,56,8,2023/01/13 14:00,2023/01/13 15:30,90,before order 744
58,96,4,2023/01/20 00:30,2023/01/20 02:00,90,before order 772
58,90,52,2023/01/21 18:30,2023/01/21 20:00,90,before order 563
58,46,52,2023/01/24 01:00,2023/01/24 02:30,90,before order 377
58,76,47,2023/01/24 16:00,2023/01/24 17:30,90,before order 476
58,54,73,2023/01/25 16:30,2023/01/25 18:00,90,before order 505
59,57,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
59,49,6,2023/01/02 06:00,2023/01/02 07:30,90,before order 345
59,53,81,2023/01/05 19:30,2023/01/05 21:00,90,before order 48
59,68,51,2023/01/13 21:30,2023/01/13 23:00,90,before order 783
59,38,77,2023/01/17 06:00,2023/01/17 07:30,90,before order 44
59,13,87,2023/01/18 21:00,2023/01/18 22:30,90,before order 609
59,100,66,2023/01/20 16:00,2023/01/20 17:30,90,before order 467
59,31,29,2023/01/27 12:30,2023/01/27 14:00,90,before order 553
60,7,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 425
60,97,41,2023/01/04 06:00,2023/01/04 07:30,90,before order 765
60,92,12,2023/01/09 01:30,2023/01/09 03:00,90,before order 548
60,41,22,2023/01/12 22:00,2023/01/12 23:30,90,before order 103
60,47,76,2023/01/14 04:00,2023/01/14 05:30,90,before order 738
60,67,27,2023/01/15 15:30,2023/01/15 17:00,90,before order 499
60,27,85,2023/01/18 03:30,2023/01/18 05:00,90,before order 464
60,43,21,2023/01/20 01:30,2023/01/20 03:00,90,before order 325
60,62,3,2023/01/24 03:00,2023/01/24 04:30,90,before order 272
60,72,43,2023/01/26 09:00,2023/01/26 10:30,90,before order 407
60,41,96,2023/01/26 18:00,2023/01/26 19:30,90,before order 717
61,39,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 770
61,84,75,2023/01/01 22:00,2023/01/01 23:30,90,before order 626
61,34,81,2023/01/07 15:00,2023/01/07 16:30,90,before order 633
61,91,60,2023/01/11 17:00,2023/01/11 18:30,90,before order 279
61,9,61,2023/01/14 20:30,2023/01/14 22:00,90,before order 753
61,72,48,2023/01/17 23:30,2023/01/18 01:00,90,before order 493
61,45,49,2023/01/20 11:30,2023/01/20 13:00,90,before order 551
61,70,76,2023/01/23 02:30,2023/01/23 04:00,90,before order 226
61,50,60,2023/01/25 05:00,2023/01/25 06:30,90,before order 661
61,28,5,2023/01/27 12:00,2023/01/27 13:30,90,before order 32
61,83,71,2023/01/28 23:00,2023/01/29 00:30,90,before order 506
62,77,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 319
62,16,96,2023/01/04 02:30,2023/01/04 04:00,90,before order 318
62,72,35,2023/01/06 02:00,2023/01/06 03:30,90,before order 5
62,45,82,2023/01/07 14:00,2023/01/07 15:30,90,before order 683
62,22,54,2023/01/09 11:00,2023/01/09 12:30,90,before order 34
62,19,89,2023/01/11 18:30,2023/01/11 20:00,90,before order 192
62,64,84,2023/01/16 05:30,2023/01/16 07:00,90,before order 40
62,20,89,2023/01/23 23:00,2023/01/24 00:30,90,before order 136
62,73,96,2023/01/27 14:00,2023/01/27 15:30,90,before order 706
63,91,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 504
63,18,16,2023/01/03 00:00,2023/01/03 01:30,90,before order 8
63,5,41,2023/01/05 04:00,2023/01/05 05:30,90,before order 111
63,67,89,2023/01/10 15:30,2023/01/10 17:00,90,before order 133
63,10,4,2023/01/13 05:30,2023/01/13 07:00,90,before order 793
63,36,73,2023/01/16 07:30,2023/01/16 09:00,90,before order 168
63,72,36,2023/01/20 10:00,2023/01/20 11:30,90,before order 258
63,58,1,2023/01/26 09:00,2023/01/26 10:30,90,before order 684
63,13,95,2023/01/28 17:00,2023/01/28 18:30,90,before order 314
64,61,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 691
64,47,74,2023/01/04 08:30,2023/01/04 10:00,90,before order 604
64,16,8,2023/01/08 07:30,2023/01/08 09:00,90,before order 119
64,42,32,2023/01/14 16:00,2023/01/14 17:30,90,before order 654
64,82,73,2023/01/17 23:30,2023/01/18 01:00,90,before order 552
64,18,92,2023/01/19 20:30,2023/01/19 22:00,90,before order 144
64,2,13,2023/01/24 22:30,2023/01/25 00:00,90,before order 791
64,43,20,2023/01/27 01:30,2023/01/27 03:00,90,before order 102
64,60,38,2023/01/28 02:00,2023/01/28 03:30,90,before order 265
65,11,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 369
65,95,74,2023/01/04 10:30,2023/01/04 12:00,90,before order 36
65,43,46,2023/01/06 12:00,2023/01/06 13:30,90,before order 647
65,33,25,2023/01/11 00:30,2023/01/11 02:00,90,before order 343
65,39,95,2023/01/12 16:30,2023/01/12 18:00,90,before order 308
65,82,12,2023/01/17 09:00,2023/01/17 10:30,90,before order 517
65,85,66,2023/01/19 06:30,2023/01/19 08:00,90,before order 125
65,73,34,2023/01/22 11:30,2023/01/22 13:00,90,before order 711
66,41,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 69
66,71,14,2023/01/07 15:00,2023/01/07 16:30,90,before order 762
66,48,77,2023/01/11 18:00,2023/01/11 19:30,90,before order 497
66,53,96,2023/01/15 06:30,2023/01/15 08:00,90,before order 627
66,73,52,2023/01/17 07:00,2023/01/17 08:30,90,before order 278
66,77,62,2023/01/18 18:00,2023/01/18 19:30,90,before order 666
66,75,81,2023/01/22 10:30,2023/01/22 12:00,90,before order 322
66,94,8,2023/01/26 21:00,2023/01/26 22:30,90,before order 554
67,57,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 171
67,93,44,2023/01/04 11:00,2023/01/04 12:30,90,before order 374
67,56,71,2023/01/09 02:00,2023/01/09 03:30,90,before order 241
67,21,75,2023/01/18 03:30,2023/01/18 05:00,90,before order 404
67,93,41,2023/01/22 12:00,2023/01/22 13:30,90,before order 349
67,69,74,2023/01/24 17:00,2023/01/24 18:30,90,before order 357
67,99,61,2023/01/26 00:30,2023/01/26 02:00,90,before order 211
68,71,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 341
68,10,57,2023/01/04 20:00,2023/01/04 21:30,90,before order 179
68,20,82,2023/01/10 14:30,2023/01/10 16:00,90,before order 49
68,88,1,2023/01/12 10:00,2023/01/12 11:30,90,before order 130
68,79,7,2023/01/15 15:00,2023/01/15 16:30,90,before order 556
68,59,56,2023/01/18 07:00,2023/01/18 08:30,90,before order 350
68,61,33,2023/01/19 16:00,2023/01/19 17:30,90,before order 583
68,50,21,2023/01/20 16:30,2023/01/20 18:00,90,before order 79
68,94,58,2023/01/24 00:00,2023/01/24 01:30,90,before order 594
68,48,62,2023/01/25 09:30,2023/01/25 11:00,90,before order 466
68,76,85,2023/01/26 06:00,2023/01/26 07:30,90,before order 664
69,45,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 298
69,38,91,2023/01/04 05:30,2023/01/04 07:00,90,before order 120
69,99,55,2023/01/07 07:30,2023/01/07 09:00,90,before order 588
69,37,71,2023/01/09 16:00,2023/01/09 17:30,90,before order 63
69,39,81,2023/01/12 01:30,2023/01/12 03:00,90,before order 591
69,26,30,2023/01/13 21:30,2023/01/13 23:00,90,before order 195
69,23,17,2023/01/15 07:30,2023/01/15 09:00,90,before order 396
69,64,20,2023/01/18 08:30,2023/01/18 10:00,90,before order 27
69,58,7,2023/01/21 07:00,2023/01/21 08:30,90,before order 676
69,22,15,2023/01/26 02:30,2023/01/26 04:00,90,before order 172
70,45,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 306
70,21,57,2023/01/02 07:30,2023/01/02 09:00,90,before order 709
70,38,94,2023/01/04 01:00,2023/01/04 02:30,90,before order 520
70,86,64,2023/01/09 02:00,2023/01/09 03:30,90,before order 98
70,33,71,2023/01/10 01:30,2023/01/10 03:00,90,before order 512
70,46,16,2023/01/11 09:00,2023/01/11 10:30,90,before order 767
70,93,12,2023/01/15 02:00,2023/01/15 03:30,90,before order 531
70,21,8,2023/01/18 12:30,2023/01/18 14:00,90,before order 523
70,91,9,2023/01/24 07:30,2023/01/24 09:00,90,before order 644
70,95,97,2023/01/27 09:30,2023/01/27 11:00,90,before order 26
