Accepted sales revenue: 13576451
Profit with rejection compensation: 10076297
Accepted orders: 720 / 800
Moving time used: 63720 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
41,50,46,2023/01/08 11:30,2023/01/08 13:00,90,before order 82
41,81,80,2023/01/12 23:30,2023/01/13 01:00,90,before order 784
41,86,20,2023/01/14 06:00,2023/01/14 07:30,90,before order 511
41,100,29,2023/01/16 01:30,2023/01/16 03:00,90,before order 732
42,15,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 135
42,74,84,2023/01/02 22:00,2023/01/02 23:30,90,before order 283
42,33,44,2023/01/05 03:30,2023/01/05 05:00,90,before order 149
42,10,16,2023/01/06 08:00,2023/01/06 09:30,90,before order 487
42,51,70,2023/01/08 19:00,2023/01/08 20:30,90,before order 8
42,13,40,2023/01/10 13:00,2023/01/10 14:30,90,before order 658
42,98,25,2023/01/13 02:00,2023/01/13 03:30,90,before order 694
42,18,43,2023/01/14 07:00,2023/01/14 08:30,90,before order 300
42,71,23,2023/01/16 12:30,2023/01/16 14:00,90,before order 569
42,73,61,2023/01/18 14:00,2023/01/18 15:30,90,before order 240
43,87,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 644
43,62,92,2023/01/03 05:00,2023/01/03 06:30,90,before order 47
43,9,76,2023/01/05 10:00,2023/01/05 11:30,90,before order 715
43,91,47,2023/01/06 08:30,2023/01/06 10:00,90,before order 101
43,29,81,2023/01/07 10:00,2023/01/07 11:30,90,before order 445
43,58,19,2023/01/08 12:00,2023/01/08 13:30,90,before order 564
43,32,18,2023/01/09 06:30,2023/01/09 08:00,90,before order 91
43,95,29,2023/01/10 18:30,2023/01/10 20:00,90,before order 659
43,73,91,2023/01/13 11:00,2023/01/13 12:30,90,before order 499
43,12,58,2023/01/15 04:00,2023/01/15 05:30,90,before order 651
43,58,31,2023/01/17 03:30,2023/01/17 05:00,90,before order 759
44,49,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 230
44,46,94,2023/01/03 12:30,2023/01/03 14:00,90,before order 779
44,94,37,2023/01/04 14:00,2023/01/04 15:30,90,before order 521
44,85,48,2023/01/07 04:00,2023/01/07 05:30,90,before order 533
44,16,62,2023/01/08 17:30,2023/01/08 19:00,90,before order 6
44,83,43,2023/01/10 12:30,2023/01/10 14:00,90,before order 221
44,97,8,2023/01/11 04:00,2023/01/11 05:30,90,before order 131
44,82,30,2023/01/13 16:30,2023/01/13 18:00,90,before order 127
44,30,89,2023/01/15 16:00,2023/01/15 17:30,90,before order 257
44,35,25,2023/01/17 08:30,2023/01/17 10:00,90,before order 688
45,71,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 72
45,5,97,2023/01/03 04:30,2023/01/03 06:00,90,before order 314
45,68,46,2023/01/05 20:00,2023/01/05 21:30,90,before order 360
45,36,43,2023/01/07 19:30,2023/01/07 21:00,90,before order 16
45,70,87,2023/01/10 07:30,2023/01/10 09:00,90,before order 302
45,6,77,2023/01/11 05:00,2023/01/11 06:30,90,before order 457
45,93,86,2023/01/13 15:00,2023/01/13 16:30,90,before order 740
45,12,31,2023/01/15 20:00,2023/01/15 21:30,90,before order 669
45,56,19,2023/01/18 03:30,2023/01/18 05:00,90,before order 504
46,21,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 483
46,98,85,2023/01/03 13:30,2023/01/03 15:00,90,before order 289
46,94,9,2023/01/04 17:30,2023/01/04 19:00,90,before order 326
46,61,35,2023/01/07 12:00,2023/01/07 13:30,90,before order 545
46,61,38,2023/01/10 09:00,2023/01/10 10:30,90,before order 670
46,36,64,2023/01/12 05:30,2023/01/12 07:00,90,before order 9
46,71,36,2023/01/14 13:00,2023/01/14 14:30,90,before order 220
46,84,15,2023/01/17 00:00,2023/01/17 01:30,90,before order 456
47,5,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 308
47,79,26,2023/01/04 12:30,2023/01/04 14:00,90,before order 491
47,93,96,2023/01/08 22:00,2023/01/08 23:30,90,before order 712
47,19,77,2023/01/12 07:00,2023/01/12 08:30,90,before order 488
48,97,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 357
48,81,91,2023/01/03 15:00,2023/01/03 16:30,90,before order 345
48,24,64,2023/01/04 22:30,2023/01/05 00:00,90,before order 313
48,34,9,2023/01/07 05:00,2023/01/07 06:30,90,before order 641
48,40,42,2023/01/08 16:00,2023/01/08 17:30,90,before order 728
48,39,97,2023/01/12 08:00,2023/01/12 09:30,90,before order 266
48,57,16,2023/01/14 16:00,2023/01/14 17:30,90,before order 125
48,51,99,2023/01/16 18:30,2023/01/16 20:00,90,before order 2
49,5,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 22
49,92,6,2023/01/02 10:00,2023/01/02 11:30,90,before order 777
49,61,73,2023/01/05 04:00,2023/01/05 05:30,90,before order 662
49,96,48,2023/01/06 09:00,2023/01/06 10:30,90,before order 426
49,62,74,2023/01/09 11:30,2023/01/09 13:00,90,before order 148
49,83,67,2023/01/12 03:30,2023/01/12 05:00,90,before order 626
49,49,68,2023/01/12 16:30,2023/01/12 18:00,90,before order 540
49,33,94,2023/01/14 09:30,2023/01/14 11:00,90,before order 627
49,8,28,2023/01/15 08:30,2023/01/15 10:00,90,before order 660
49,5,67,2023/01/17 08:30,2023/01/17 10:00,90,before order 21
50,59,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 404
50,28,31,2023/01/03 18:30,2023/01/03 20:00,90,before order 87
50,77,43,2023/01/05 19:00,2023/01/05 20:30,90,before order 572
50,55,56,2023/01/06 21:30,2023/01/06 23:00,90,before order 681
50,71,4,2023/01/09 13:30,2023/01/09 15:00,90,before order 622
50,45,41,2023/01/10 11:30,2023/01/10 13:00,90,before order 709
50,89,41,2023/01/13 01:00,2023/01/13 02:30,90,before order 528
50,20,53,2023/01/13 20:30,2023/01/13 22:00,90,before order 173
50,32,67,2023/01/15 22:00,2023/01/15 23:30,90,before order 103
51,89,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 689
51,77,61,2023/01/01 20:00,2023/01/01 21:30,90,before order 202
51,36,56,2023/01/03 04:30,2023/01/03 06:00,90,before order 7
51,39,66,2023/01/03 19:00,2023/01/03 20:30,90,before order 592
51,98,59,2023/01/05 22:30,2023/01/06 00:00,90,before order 574
51,69,12,2023/01/07 12:00,2023/01/07 13:30,90,before order 189
51,80,21,2023/01/09 06:30,2023/01/09 08:00,90,before order 729
51,37,94,2023/01/11 18:00,2023/01/11 19:30,90,before order 710
51,4,90,2023/01/14 02:30,2023/01/14 04:00,90,before order 73
51,46,66,2023/01/15 11:00,2023/01/15 12:30,90,before order 517
51,1,3,2023/01/16 09:30,2023/01/16 11:00,90,before order 337
51,11,70,2023/01/17 19:30,2023/01/17 21:00,90,before order 325
52,5,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 403
52,66,24,2023/01/02 22:30,2023/01/03 00:00,90,before order 447
52,97,15,2023/01/03 21:30,2023/01/03 23:00,90,before order 368
52,49,38,2023/01/05 05:30,2023/01/05 07:00,90,before order 624
52,11,57,2023/01/07 02:30,2023/01/07 04:00,90,before order 652
52,9,13,2023/01/09 03:00,2023/01/09 04:30,90,before order 576
52,61,27,2023/01/10 07:30,2023/01/10 09:00,90,before order 424
52,7,4,2023/01/11 19:30,2023/01/11 21:00,90,before order 438
52,61,48,2023/01/12 10:30,2023/01/12 12:00,90,before order 238
52,29,30,2023/01/14 08:30,2023/01/14 10:00,90,before order 696
52,7,23,2023/01/18 03:30,2023/01/18 05:00,90,before order 263
53,7,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 223
53,80,31,2023/01/10 13:00,2023/01/10 14:30,90,before order 39
53,13,40,2023/01/15 10:00,2023/01/15 11:30,90,before order 718
54,45,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 635
54,76,9,2023/01/04 09:30,2023/01/04 11:00,90,before order 68
54,69,24,2023/01/06 04:00,2023/01/06 05:30,90,before order 359
54,6,82,2023/01/10 15:00,2023/01/10 16:30,90,before order 428
55,65,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 297
55,66,35,2023/01/05 15:30,2023/01/05 17:00,90,before order 442
55,100,90,2023/01/08 04:30,2023/01/08 06:00,90,before order 439
55,44,75,2023/01/09 21:30,2023/01/09 23:00,90,before order 352
56,7,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 26
56,8,78,2023/01/02 07:30,2023/01/02 09:00,90,before order 66
56,21,96,2023/01/04 07:00,2023/01/04 08:30,90,before order 340
56,47,19,2023/01/05 02:30,2023/01/05 04:00,90,before order 433
56,32,20,2023/01/06 23:30,2023/01/07 01:00,90,before order 609
56,26,37,2023/01/08 00:00,2023/01/08 01:30,90,before order 177
56,11,14,2023/01/11 03:00,2023/01/11 04:30,90,before order 390
56,81,28,2023/01/13 01:00,2023/01/13 02:30,90,before order 183
56,49,86,2023/01/13 22:30,2023/01/14 00:00,90,before order 226
56,74,39,2023/01/14 15:30,2023/01/14 17:00,90,before order 284
56,74,24,2023/01/17 00:00,2023/01/17 01:30,90,before order 232
57,71,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 444
57,55,43,2023/01/02 04:30,2023/01/02 06:00,90,before order 133
57,20,61,2023/01/05 02:00,2023/01/05 03:30,90,before order 217
57,45,58,2023/01/06 20:00,2023/01/06 21:30,90,before order 242
57,41,7,2023/01/07 20:00,2023/01/07 21:30,90,before order 407
57,62,86,2023/01/09 02:00,2023/01/09 03:30,90,before order 344
57,21,24,2023/01/12 02:30,2023/01/12 04:00,90,before order 636
57,41,42,2023/01/13 21:00,2023/01/13 22:30,90,before order 725
57,16,1,2023/01/16 21:00,2023/01/16 22:30,90,before order 588
58,59,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 720
58,20,59,2023/01/02 07:00,2023/01/02 08:30,90,before order 679
58,98,41,2023/01/04 08:00,2023/01/04 09:30,90,before order 168
58,44,81,2023/01/06 15:30,2023/01/06 17:00,90,before order 236
58,33,46,2023/01/09 03:30,2023/01/09 05:00,90,before order 143
58,40,45,2023/01/12 14:00,2023/01/12 15:30,90,before order 228
58,26,4,2023/01/13 19:30,2023/01/13 21:00,90,before order 128
58,12,66,2023/01/14 04:00,2023/01/14 05:30,90,before order 722
58,92,46,2023/01/17 19:30,2023/01/17 21:00,90,before order 241
59,83,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 717
59,56,44,2023/01/02 15:00,2023/01/02 16:30,90,before order 397
59,78,62,2023/01/03 17:30,2023/01/03 19:00,90,before order 766
59,17,78,2023/01/05 12:00,2023/01/05 13:30,90,before order 703
59,6,66,2023/01/07 22:00,2023/01/07 23:30,90,before order 419
59,31,89,2023/01/10 01:00,2023/01/10 02:30,90,before order 115
59,24,17,2023/01/12 06:30,2023/01/12 08:00,90,before order 612
59,92,57,2023/01/13 20:00,2023/01/13 21:30,90,before order 471
59,88,59,2023/01/16 07:00,2023/01/16 08:30,90,before order 557
59,5,77,2023/01/16 20:30,2023/01/16 22:00,90,before order 15
60,65,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 602
60,12,3,2023/01/04 17:00,2023/01/04 18:30,90,before order 342
60,98,77,2023/01/07 06:30,2023/01/07 08:00,90,before order 102
60,62,12,2023/01/09 02:30,2023/01/09 04:00,90,before order 258
60,30,2,2023/01/12 17:00,2023/01/12 18:30,90,before order 49
60,13,25,2023/01/15 14:30,2023/01/15 16:00,90,before order 599
60,61,64,2023/01/16 13:30,2023/01/16 15:00,90,before order 273
60,61,65,2023/01/17 12:30,2023/01/17 14:00,90,before order 83
61,79,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 668
61,96,76,2023/01/02 18:00,2023/01/02 19:30,90,before order 374
61,19,7,2023/01/04 13:00,2023/01/04 14:30,90,before order 769
61,53,42,2023/01/05 20:30,2023/01/05 22:00,90,before order 355
61,39,13,2023/01/07 12:30,2023/01/07 14:00,90,before order 752
61,4,54,2023/01/10 16:30,2023/01/10 18:00,90,before order 197
61,5,44,2023/01/12 04:00,2023/01/12 05:30,90,before order 796
61,62,98,2023/01/14 01:30,2023/01/14 03:00,90,before order 600
61,88,83,2023/01/14 18:30,2023/01/14 20:00,90,before order 547
61,30,53,2023/01/15 18:00,2023/01/15 19:30,90,before order 515
61,17,76,2023/01/17 07:30,2023/01/17 09:00,90,before order 656
62,93,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 611
62,10,90,2023/01/01 23:00,2023/01/02 00:30,90,before order 74
62,99,32,2023/01/03 06:00,2023/01/03 07:30,90,before order 85
62,28,4,2023/01/05 22:00,2023/01/05 23:30,90,before order 137
62,7,38,2023/01/06 23:30,2023/01/07 01:00,90,before order 591
62,37,96,2023/01/09 05:30,2023/01/09 07:00,90,before order 484
62,83,63,2023/01/11 12:00,2023/01/11 13:30,90,before order 200
62,47,68,2023/01/13 13:30,2023/01/13 15:00,90,before order 391
62,75,71,2023/01/15 00:00,2023/01/15 01:30,90,before order 60
62,24,97,2023/01/16 22:00,2023/01/16 23:30,90,before order 422
63,33,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 619
63,83,21,2023/01/04 00:30,2023/01/04 02:00,90,before order 165
63,60,70,2023/01/05 21:30,2023/01/05 23:00,90,before order 119
63,14,5,2023/01/07 08:00,2023/01/07 09:30,90,before order 767
63,42,89,2023/01/09 05:30,2023/01/09 07:00,90,before order 339
63,62,30,2023/01/11 11:00,2023/01/11 12:30,90,before order 778
63,7,84,2023/01/13 00:30,2023/01/13 02:00,90,before order 723
63,38,49,2023/01/14 19:30,2023/01/14 21:00,90,before order 724
63,90,9,2023/01/17 16:00,2023/01/17 17:30,90,before order 43
64,83,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 684
64,62,18,2023/01/03 13:00,2023/01/03 14:30,90,before order 11
64,53,73,2023/01/04 21:00,2023/01/04 22:30,90,before order 682
64,97,90,2023/01/06 19:00,2023/01/06 20:30,90,before order 590
64,81,45,2023/01/09 09:00,2023/01/09 10:30,90,before order 747
64,17,32,2023/01/13 07:30,2023/01/13 09:00,90,before order 580
64,5,62,2023/01/15 11:00,2023/01/15 12:30,90,before order 211
65,25,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 596
65,80,68,2023/01/06 08:00,2023/01/06 09:30,90,before order 526
65,8,93,2023/01/08 13:30,2023/01/08 15:00,90,before order 28
65,77,49,2023/01/13 06:00,2023/01/13 07:30,90,before order 741
65,63,68,2023/01/14 15:00,2023/01/14 16:30,90,before order 601
65,90,7,2023/01/15 09:30,2023/01/15 11:00,90,before order 406
66,41,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 771
66,20,34,2023/01/05 10:30,2023/01/05 12:00,90,before order 97
66,59,20,2023/01/06 15:30,2023/01/06 17:00,90,before order 613
66,36,58,2023/01/08 10:30,2023/01/08 12:00,90,before order 13
66,73,99,2023/01/10 00:30,2023/01/10 02:00,90,before order 417
66,66,11,2023/01/12 12:00,2023/01/12 13:30,90,before order 400
66,5,34,2023/01/14 01:00,2023/01/14 02:30,90,before order 239
66,67,74,2023/01/16 04:30,2023/01/16 06:00,90,before order 29
66,64,72,2023/01/17 07:30,2023/01/17 09:00,90,before order 166
67,15,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 501
67,29,11,2023/01/03 03:30,2023/01/03 05:00,90,before order 147
67,98,23,2023/01/05 17:00,2023/01/05 18:30,90,before order 577
67,33,83,2023/01/07 12:00,2023/01/07 13:30,90,before order 411
67,64,83,2023/01/09 15:00,2023/01/09 16:30,90,before order 379
67,68,41,2023/01/10 23:30,2023/01/11 01:00,90,before order 700
67,100,19,2023/01/12 16:00,2023/01/12 17:30,90,before order 597
67,88,32,2023/01/13 21:00,2023/01/13 22:30,90,before order 423
67,5,40,2023/01/16 00:30,2023/01/16 02:00,90,before order 634
67,56,59,2023/01/18 16:30,2023/01/18 18:00,90,before order 152
68,21,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 671
68,58,99,2023/01/02 01:00,2023/01/02 02:30,90,before order 348
68,98,17,2023/01/04 18:30,2023/01/04 20:00,90,before order 589
68,45,86,2023/01/06 12:00,2023/01/06 13:30,90,before order 436
68,94,89,2023/01/08 15:00,2023/01/08 16:30,90,before order 328
68,46,71,2023/01/12 16:00,2023/01/12 17:30,90,before order 420
68,78,67,2023/01/15 10:30,2023/01/15 12:00,90,before order 246
68,40,28,2023/01/16 15:00,2023/01/16 16:30,90,before order 259
69,79,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 265
69,93,92,2023/01/02 20:30,2023/01/02 22:00,90,before order 385
69,11,45,2023/01/04 16:30,2023/01/04 18:00,90,before order 366
69,79,35,2023/01/06 04:30,2023/01/06 06:00,90,before order 782
69,64,10,2023/01/07 14:30,2023/01/07 16:00,90,before order 476
69,80,94,2023/01/08 13:00,2023/01/08 14:30,90,before order 486
69,59,60,2023/01/09 05:30,2023/01/09 07:00,90,before order 303
69,50,7,2023/01/11 04:30,2023/01/11 06:00,90,before order 156
69,51,68,2023/01/12 22:00,2023/01/12 23:30,90,before order 532
69,62,86,2023/01/14 08:00,2023/01/14 09:30,90,before order 287
69,62,65,2023/01/15 14:00,2023/01/15 15:30,90,before order 356
69,41,7,2023/01/17 18:00,2023/01/17 19:30,90,before order 509
70,25,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 705
70,10,44,2023/01/06 00:30,2023/01/06 02:00,90,before order 185
70,56,78,2023/01/08 08:00,2023/01/08 09:30,90,before order 702
70,95,93,2023/01/10 03:30,2023/01/10 05:00,90,before order 100
70,66,82,2023/01/13 01:00,2023/01/13 02:30,90,before order 84
70,76,81,2023/01/13 19:00,2023/01/13 20:30,90,before order 331
70,1,8,2023/01/14 15:00,2023/01/14 16:30,90,before order 478
70,36,100,2023/01/16 00:30,2023/01/16 02:00,90,before order 126
71,41,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 554
71,26,92,2023/01/03 09:00,2023/01/03 10:30,90,before order 58
71,14,3,2023/01/04 08:00,2023/01/04 09:30,90,before order 62
71,81,4,2023/01/05 20:30,2023/01/05 22:00,90,before order 304
71,76,15,2023/01/07 15:00,2023/01/07 16:30,90,before order 415
71,8,73,2023/01/09 18:00,2023/01/09 19:30,90,before order 141
71,83,12,2023/01/10 06:00,2023/01/10 07:30,90,before order 785
71,70,40,2023/01/12 12:30,2023/01/12 14:00,90,before order 556
71,97,82,2023/01/13 11:00,2023/01/13 12:30,90,before order 3
71,91,79,2023/01/15 09:30,2023/01/15 11:00,90,before order 620
72,59,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 398
72,35,63,2023/01/02 09:00,2023/01/02 10:30,90,before order 399
72,46,73,2023/01/03 05:30,2023/01/03 07:00,90,before order 261
72,61,14,2023/01/05 07:30,2023/01/05 09:00,90,before order 387
72,22,62,2023/01/07 04:30,2023/01/07 06:00,90,before order 267
72,3,85,2023/01/08 04:30,2023/01/08 06:00,90,before order 750
72,93,33,2023/01/09 10:00,2023/01/09 11:30,90,before order 697
72,31,66,2023/01/11 03:30,2023/01/11 05:00,90,before order 63
72,87,6,2023/01/12 15:30,2023/01/12 17:00,90,before order 542
72,17,20,2023/01/13 05:00,2023/01/13 06:30,90,before order 136
72,1,39,2023/01/14 07:00,2023/01/14 08:30,90,before order 295
72,4,76,2023/01/15 06:30,2023/01/15 08:00,90,before order 216
72,14,28,2023/01/16 12:00,2023/01/16 13:30,90,before order 541
72,9,41,2023/01/18 15:00,2023/01/18 16:30,90,before order 5
73,49,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 462
73,39,69,2023/01/02 14:30,2023/01/02 16:00,90,before order 692
73,45,62,2023/01/04 08:00,2023/01/04 09:30,90,before order 40
73,8,43,2023/01/05 02:00,2023/01/05 03:30,90,before order 552
73,64,100,2023/01/06 03:00,2023/01/06 04:30,90,before order 372
73,53,16,2023/01/07 00:30,2023/01/07 02:00,90,before order 473
73,59,21,2023/01/09 00:30,2023/01/09 02:00,90,before order 288
73,85,34,2023/01/10 10:30,2023/01/10 12:00,90,before order 453
73,17,72,2023/01/14 05:00,2023/01/14 06:30,90,before order 89
73,60,22,2023/01/15 13:30,2023/01/15 15:00,90,before order 539
74,67,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 107
74,32,51,2023/01/02 04:00,2023/01/02 05:30,90,before order 98
74,79,73,2023/01/03 09:30,2023/01/03 11:00,90,before order 92
74,13,29,2023/01/06 16:00,2023/01/06 17:30,90,before order 787
74,13,46,2023/01/08 00:00,2023/01/08 01:30,90,before order 570
74,19,11,2023/01/10 01:00,2023/01/10 02:30,90,before order 522
74,83,81,2023/01/11 04:00,2023/01/11 05:30,90,before order 563
74,73,50,2023/01/12 23:30,2023/01/13 01:00,90,before order 45
74,79,80,2023/01/14 12:00,2023/01/14 13:30,90,before order 421
74,16,99,2023/01/16 06:30,2023/01/16 08:00,90,before order 190
75,95,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 294
75,99,68,2023/01/02 13:30,2023/01/02 15:00,90,before order 316
75,77,65,2023/01/05 01:30,2023/01/05 03:00,90,before order 371
75,86,65,2023/01/05 21:30,2023/01/05 23:00,90,before order 480
75,85,50,2023/01/08 17:00,2023/01/08 18:30,90,before order 719
75,80,37,2023/01/13 20:30,2023/01/13 22:00,90,before order 645
75,52,47,2023/01/15 18:00,2023/01/15 19:30,90,before order 224
75,70,52,2023/01/16 20:30,2023/01/16 22:00,90,before order 706
76,79,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 790
76,12,20,2023/01/04 16:30,2023/01/04 18:00,90,before order 548
76,47,84,2023/01/07 15:30,2023/01/07 17:00,90,before order 95
76,29,50,2023/01/10 08:30,2023/01/10 10:00,90,before order 731
76,83,38,2023/01/12 10:30,2023/01/12 12:00,90,before order 568
76,22,16,2023/01/14 23:00,2023/01/15 00:30,90,before order 122
76,86,33,2023/01/16 05:30,2023/01/16 07:00,90,before order 172
77,97,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 319
77,85,17,2023/01/03 10:00,2023/01/03 11:30,90,before order 642
77,92,74,2023/01/06 18:00,2023/01/06 19:30,90,before order 760
77,71,78,2023/01/07 04:30,2023/01/07 06:00,90,before order 691
77,25,6,2023/01/08 07:00,2023/01/08 08:30,90,before order 55
77,73,28,2023/01/11 12:30,2023/01/11 14:00,90,before order 693
77,98,96,2023/01/12 15:30,2023/01/12 17:00,90,before order 550
77,3,23,2023/01/13 12:00,2023/01/13 13:30,90,before order 235
77,33,48,2023/01/15 12:30,2023/01/15 14:00,90,before order 418
77,49,46,2023/01/16 13:30,2023/01/16 15:00,90,before order 676
78,65,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 764
78,60,51,2023/01/03 07:00,2023/01/03 08:30,90,before order 441
78,59,83,2023/01/05 05:30,2023/01/05 07:00,90,before order 286
78,50,27,2023/01/06 11:30,2023/01/06 13:00,90,before order 23
78,89,43,2023/01/08 00:30,2023/01/08 02:00,90,before order 726
78,4,76,2023/01/12 02:00,2023/01/12 03:30,90,before order 108
78,59,100,2023/01/17 17:00,2023/01/17 18:30,90,before order 633
79,31,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 121
79,3,81,2023/01/03 23:30,2023/01/04 01:00,90,before order 485
79,27,75,2023/01/06 07:00,2023/01/06 08:30,90,before order 690
79,21,75,2023/01/08 08:00,2023/01/08 09:30,90,before order 587
79,96,62,2023/01/09 12:30,2023/01/09 14:00,90,before order 743
79,86,45,2023/01/11 05:30,2023/01/11 07:00,90,before order 269
79,11,25,2023/01/12 09:30,2023/01/12 11:00,90,before order 395
79,52,20,2023/01/14 05:30,2023/01/14 07:00,90,before order 632
79,15,21,2023/01/14 18:00,2023/01/14 19:30,90,before order 768
79,63,67,2023/01/17 05:30,2023/01/17 07:00,90,before order 432
79,13,76,2023/01/18 14:30,2023/01/18 16:00,90,before order 774
80,1,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 742
80,95,87,2023/01/02 06:00,2023/01/02 07:30,90,before order 233
80,75,27,2023/01/04 00:30,2023/01/04 02:00,90,before order 654
80,49,25,2023/01/06 02:00,2023/01/06 03:30,90,before order 292
80,98,2,2023/01/07 21:30,2023/01/07 23:00,90,before order 405
80,21,91,2023/01/09 08:30,2023/01/09 10:00,90,before order 139
80,1,22,2023/01/10 15:00,2023/01/10 16:30,90,before order 543
80,6,23,2023/01/13 10:30,2023/01/13 12:00,90,before order 414
80,96,78,2023/01/15 12:00,2023/01/15 13:30,90,before order 474
80,54,55,2023/01/17 23:30,2023/01/18 01:00,90,before order 336

Routes
Car 1: order 638 -> order 278 -> order 212 -> order 37 -> order 503 -> order 745 -> order 31 -> order 358 -> order 324 -> order 614 -> order 555 -> order 667 -> order 78
Car 2: order 616 -> order 187 -> order 112 -> order 201 -> order 30 -> order 461 -> order 495 -> order 663 -> order 307 -> order 203 -> order 388 -> order 249
Car 3: order 455 -> order 271 -> order 584 -> order 274 -> order 665 -> order 199 -> order 305 -> order 643 -> order 797 -> order 181
Car 4: order 70 -> order 4 -> order 794 -> order 117 -> order 298 -> order 739 -> order 65 -> order 800 -> order 132 -> order 376 -> order 621
Car 5: order 701 -> order 412 -> order 408 -> order 174 -> order 170 -> order 727 -> order 757
Car 6: order 57 -> order 463 -> order 18 -> order 793 -> order 448 -> order 64 -> order 674 -> order 699 -> order 276 -> order 475
Car 7: order 610 -> order 496 -> order 104 -> order 585 -> order 191 -> order 549 -> order 630 -> order 482 -> order 161 -> order 176 -> order 605 -> order 196 -> order 218
Car 8: order 566 -> order 281 -> order 123 -> order 330 -> order 19 -> order 333 -> order 721 -> order 111 -> order 466
Car 9: order 603 -> order 312 -> order 465 -> order 382 -> order 402
Car 10: order 193 -> order 738 -> order 507 -> order 34 -> order 182 -> order 546 -> order 321 -> order 756 -> order 332 -> order 318 -> order 565 -> order 762 -> order 118
Car 11: order 79 -> order 213 -> order 163 -> order 637 -> order 311 -> order 245 -> order 538 -> order 653 -> order 583 -> order 44 -> order 687
Car 12: order 595 -> order 534 -> order 460 -> order 244 -> order 523 -> order 105 -> order 673
Car 13: order 140 -> order 234 -> order 291 -> order 162 -> order 578 -> order 450 -> order 469 -> order 748
Car 14: order 788 -> order 773 -> order 672 -> order 765 -> order 349 -> order 144 -> order 573 -> order 204 -> order 160
Car 15: order 716 -> order 120 -> order 755 -> order 393 -> order 243 -> order 254 -> order 713 -> order 285
Car 16: order 664 -> order 770 -> order 46 -> order 215 -> order 205 -> order 472 -> order 350 -> order 36 -> order 351 -> order 222
Car 17: order 306 -> order 329 -> order 75 -> order 262 -> order 761 -> order 24
Car 18: order 470 -> order 536 -> order 525 -> order 198 -> order 443 -> order 593 -> order 35 -> order 449 -> order 502 -> order 493
Car 19: order 615 -> order 530 -> order 378 -> order 396 -> order 537
Car 20: order 780 -> order 369 -> order 618 -> order 299 -> order 625 -> order 497 -> order 392 -> order 290 -> order 231
Car 21: order 41 -> order 730 -> order 512 -> order 711 -> order 25 -> order 429
Car 22: order 518 -> order 106 -> order 758 -> order 454 -> order 114 -> order 209 -> order 229 -> order 657 -> order 704
Car 23: order 516 -> order 675 -> order 535 -> order 685 -> order 77 -> order 59 -> order 277 -> order 129 -> order 346
Car 24: order 558 -> order 510 -> order 354 -> order 737 -> order 606 -> order 113 -> order 544
Car 25: order 214 -> order 481 -> order 180 -> order 80 -> order 434 -> order 714 -> order 575 -> order 279
Car 26: order 32 -> order 364 -> order 210 -> order 315 -> order 88 -> order 270 -> order 195 -> order 56 -> order 322
Car 27: order 650 -> order 646 -> order 17 -> order 309 -> order 500 -> order 225 -> order 451 -> order 629
