Accepted sales revenue: 14069864
Profit with rejection compensation: 14017750
Accepted orders: 798 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
31,28,21,2023/01/07 19:30,2023/01/07 21:00,90,before order 527
31,81,95,2023/01/09 11:00,2023/01/09 12:30,90,before order 7
31,43,38,2023/01/12 10:30,2023/01/12 12:00,90,before order 323
31,97,27,2023/01/17 11:30,2023/01/17 13:00,90,before order 303
31,55,47,2023/01/25 02:30,2023/01/25 04:00,90,before order 629
32,73,27,2023/01/04 03:30,2023/01/04 05:00,90,before order 190
32,66,30,2023/01/05 19:00,2023/01/05 20:30,90,before order 788
32,13,72,2023/01/09 15:30,2023/01/09 17:00,90,before order 320
32,26,85,2023/01/11 09:30,2023/01/11 11:00,90,before order 751
32,35,11,2023/01/13 14:30,2023/01/13 16:00,90,before order 637
32,40,36,2023/01/16 09:30,2023/01/16 11:00,90,before order 414
32,65,41,2023/01/17 23:00,2023/01/18 00:30,90,before order 45
32,50,8,2023/01/19 14:00,2023/01/19 15:30,90,before order 561
32,63,8,2023/01/23 19:00,2023/01/23 20:30,90,before order 354
32,61,69,2023/01/26 06:30,2023/01/26 08:00,90,before order 307
32,77,8,2023/01/27 20:30,2023/01/27 22:00,90,before order 747
33,25,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 472
33,47,78,2023/01/02 14:30,2023/01/02 16:00,90,before order 74
33,26,48,2023/01/05 22:00,2023/01/05 23:30,90,before order 711
33,3,36,2023/01/07 19:00,2023/01/07 20:30,90,before order 308
33,14,92,2023/01/09 22:30,2023/01/10 00:00,90,before order 316
33,28,9,2023/01/12 07:00,2023/01/12 08:30,90,before order 110
33,49,63,2023/01/14 06:00,2023/01/14 07:30,90,before order 656
33,52,21,2023/01/15 07:00,2023/01/15 08:30,90,before order 736
33,99,68,2023/01/16 17:30,2023/01/16 19:00,90,before order 170
33,61,89,2023/01/17 16:30,2023/01/17 18:00,90,before order 500
33,46,92,2023/01/20 01:30,2023/01/20 03:00,90,before order 726
33,88,100,2023/01/21 18:00,2023/01/21 19:30,90,before order 86
33,11,42,2023/01/24 01:00,2023/01/24 02:30,90,before order 232
33,28,91,2023/01/25 12:00,2023/01/25 13:30,90,before order 786
34,67,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 750
34,62,83,2023/01/07 07:00,2023/01/07 08:30,90,before order 635
34,88,6,2023/01/11 18:30,2023/01/11 20:00,90,before order 595
34,12,68,2023/01/13 22:30,2023/01/14 00:00,90,before order 476
34,22,11,2023/01/16 12:30,2023/01/16 14:00,90,before order 785
34,66,98,2023/01/18 00:00,2023/01/18 01:30,90,before order 345
34,69,91,2023/01/22 09:00,2023/01/22 10:30,90,before order 180
34,57,41,2023/01/23 20:30,2023/01/23 22:00,90,before order 79
34,27,85,2023/01/27 03:00,2023/01/27 04:30,90,before order 533
35,9,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 761
35,64,2,2023/01/18 03:00,2023/01/18 04:30,90,before order 46
36,79,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 478
36,23,34,2023/01/04 15:30,2023/01/04 17:00,90,before order 25
36,64,46,2023/01/07 04:30,2023/01/07 06:00,90,before order 255
36,99,24,2023/01/09 08:00,2023/01/09 09:30,90,before order 676
36,12,74,2023/01/14 07:30,2023/01/14 09:00,90,before order 221
36,25,38,2023/01/19 13:00,2023/01/19 14:30,90,before order 63
36,47,78,2023/01/20 17:00,2023/01/20 18:30,90,before order 85
36,59,12,2023/01/21 07:00,2023/01/21 08:30,90,before order 50
36,65,68,2023/01/22 08:00,2023/01/22 09:30,90,before order 285
36,82,93,2023/01/23 19:00,2023/01/23 20:30,90,before order 104
36,98,23,2023/01/26 07:30,2023/01/26 09:00,90,before order 4
36,35,48,2023/01/28 09:00,2023/01/28 10:30,90,before order 529
36,99,33,2023/01/29 09:30,2023/01/29 11:00,90,before order 20
37,33,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 334
38,99,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 593
38,59,82,2023/01/09 02:00,2023/01/09 03:30,90,before order 406
38,40,16,2023/01/09 17:00,2023/01/09 18:30,90,before order 245
38,79,57,2023/01/11 05:00,2023/01/11 06:30,90,before order 341
38,20,81,2023/01/16 02:30,2023/01/16 04:00,90,before order 28
38,81,31,2023/01/18 05:00,2023/01/18 06:30,90,before order 464
38,99,5,2023/01/19 23:30,2023/01/20 01:00,90,before order 19
38,26,39,2023/01/24 00:00,2023/01/24 01:30,90,before order 182
38,37,43,2023/01/26 05:30,2023/01/26 07:00,90,before order 596
38,3,71,2023/01/27 15:30,2023/01/27 17:00,90,before order 21
39,83,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 451
39,12,18,2023/01/03 06:00,2023/01/03 07:30,90,before order 10
39,78,66,2023/01/04 08:00,2023/01/04 09:30,90,before order 680
39,90,97,2023/01/06 15:30,2023/01/06 17:00,90,before order 240
39,17,55,2023/01/08 07:00,2023/01/08 08:30,90,before order 522
39,95,45,2023/01/09 08:00,2023/01/09 09:30,90,before order 117
39,1,80,2023/01/12 05:00,2023/01/12 06:30,90,before order 361
39,18,20,2023/01/14 19:30,2023/01/14 21:00,90,before order 769
39,17,83,2023/01/16 16:00,2023/01/16 17:30,90,before order 737
39,37,95,2023/01/17 03:30,2023/01/17 05:00,90,before order 701
39,94,28,2023/01/18 21:30,2023/01/18 23:00,90,before order 227
39,83,67,2023/01/20 15:30,2023/01/20 17:00,90,before order 563
39,30,25,2023/01/21 03:30,2023/01/21 05:00,90,before order 692
39,75,28,2023/01/21 17:00,2023/01/21 18:30,90,before order 535
39,76,8,2023/01/24 00:00,2023/01/24 01:30,90,before order 585
39,71,48,2023/01/25 15:30,2023/01/25 17:00,90,before order 177
40,93,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 702
40,3,91,2023/01/02 16:30,2023/01/02 18:00,90,before order 253
40,4,11,2023/01/03 07:00,2023/01/03 08:30,90,before order 679
40,8,78,2023/01/05 14:00,2023/01/05 15:30,90,before order 644
40,26,31,2023/01/06 21:30,2023/01/06 23:00,90,before order 566
40,56,97,2023/01/09 06:30,2023/01/09 08:00,90,before order 108
40,24,80,2023/01/11 01:00,2023/01/11 02:30,90,before order 275
40,94,85,2023/01/12 07:30,2023/01/12 09:00,90,before order 309
40,32,2,2023/01/15 08:00,2023/01/15 09:30,90,before order 591
40,31,30,2023/01/17 01:00,2023/01/17 02:30,90,before order 640
40,45,23,2023/01/19 22:00,2023/01/19 23:30,90,before order 23
40,91,99,2023/01/22 15:00,2023/01/22 16:30,90,before order 73
40,63,29,2023/01/24 02:30,2023/01/24 04:00,90,before order 267
40,86,94,2023/01/25 19:00,2023/01/25 20:30,90,before order 166
40,90,7,2023/01/27 03:00,2023/01/27 04:30,90,before order 225
40,34,19,2023/01/28 19:30,2023/01/28 21:00,90,before order 319
41,39,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 26
41,69,10,2023/01/03 20:00,2023/01/03 21:30,90,before order 149
41,19,85,2023/01/05 09:00,2023/01/05 10:30,90,before order 218
41,91,37,2023/01/07 14:30,2023/01/07 16:00,90,before order 263
41,44,47,2023/01/08 08:00,2023/01/08 09:30,90,before order 641
41,92,6,2023/01/11 21:30,2023/01/11 23:00,90,before order 795
41,97,52,2023/01/13 22:30,2023/01/14 00:00,90,before order 534
41,68,16,2023/01/15 08:30,2023/01/15 10:00,90,before order 37
41,30,71,2023/01/16 21:00,2023/01/16 22:30,90,before order 578
41,23,36,2023/01/18 10:30,2023/01/18 12:00,90,before order 292
41,95,89,2023/01/25 06:30,2023/01/25 08:00,90,before order 328
41,34,16,2023/01/26 22:00,2023/01/26 23:30,90,before order 109
42,19,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 80
42,64,56,2023/01/01 13:30,2023/01/01 15:00,90,before order 277
42,76,32,2023/01/05 13:00,2023/01/05 14:30,90,before order 6
42,25,12,2023/01/09 02:00,2023/01/09 03:30,90,before order 554
42,1,43,2023/01/10 16:30,2023/01/10 18:00,90,before order 459
42,41,1,2023/01/15 04:30,2023/01/15 06:00,90,before order 796
42,89,60,2023/01/16 23:00,2023/01/17 00:30,90,before order 347
42,67,74,2023/01/23 11:30,2023/01/23 13:00,90,before order 44
42,72,2,2023/01/25 06:30,2023/01/25 08:00,90,before order 781
42,21,46,2023/01/27 02:30,2023/01/27 04:00,90,before order 224
43,97,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 368
43,18,97,2023/01/02 20:30,2023/01/02 22:00,90,before order 598
43,38,48,2023/01/05 03:00,2023/01/05 04:30,90,before order 65
43,55,1,2023/01/09 11:30,2023/01/09 13:00,90,before order 425
43,36,64,2023/01/13 21:30,2023/01/13 23:00,90,before order 710
43,3,27,2023/01/15 08:00,2023/01/15 09:30,90,before order 57
43,66,7,2023/01/16 01:30,2023/01/16 03:00,90,before order 428
43,88,71,2023/01/22 23:00,2023/01/23 00:30,90,before order 458
43,38,70,2023/01/23 17:30,2023/01/23 19:00,90,before order 768
43,78,27,2023/01/25 07:30,2023/01/25 09:00,90,before order 272
43,91,59,2023/01/26 14:00,2023/01/26 15:30,90,before order 457
43,15,29,2023/01/27 04:30,2023/01/27 06:00,90,before order 722
43,51,95,2023/01/29 09:00,2023/01/29 10:30,90,before order 562
44,35,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 122
44,56,19,2023/01/12 11:00,2023/01/12 12:30,90,before order 730
44,74,45,2023/01/16 08:30,2023/01/16 10:00,90,before order 129
44,58,42,2023/01/21 11:30,2023/01/21 13:00,90,before order 360
45,97,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 322
45,28,44,2023/01/04 19:00,2023/01/04 20:30,90,before order 136
45,52,73,2023/01/06 11:00,2023/01/06 12:30,90,before order 236
45,49,42,2023/01/08 21:30,2023/01/08 23:00,90,before order 372
45,69,14,2023/01/10 08:00,2023/01/10 09:30,90,before order 588
45,49,94,2023/01/16 01:00,2023/01/16 02:30,90,before order 60
45,62,14,2023/01/18 04:30,2023/01/18 06:00,90,before order 617
45,27,19,2023/01/20 13:00,2023/01/20 14:30,90,before order 76
45,24,27,2023/01/23 22:00,2023/01/23 23:30,90,before order 386
45,51,83,2023/01/26 10:00,2023/01/26 11:30,90,before order 281
46,99,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 266
46,53,6,2023/01/03 01:00,2023/01/03 02:30,90,before order 159
46,62,90,2023/01/03 21:00,2023/01/03 22:30,90,before order 133
46,15,69,2023/01/06 17:30,2023/01/06 19:00,90,before order 207
46,60,92,2023/01/09 09:30,2023/01/09 11:00,90,before order 222
46,39,85,2023/01/11 02:00,2023/01/11 03:30,90,before order 752
46,25,40,2023/01/17 21:00,2023/01/17 22:30,90,before order 363
46,63,65,2023/01/20 09:30,2023/01/20 11:00,90,before order 150
46,79,25,2023/01/23 17:30,2023/01/23 19:00,90,before order 748
46,60,79,2023/01/25 11:30,2023/01/25 13:00,90,before order 103
46,23,29,2023/01/27 20:30,2023/01/27 22:00,90,before order 90
47,21,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 162
47,3,76,2023/01/04 22:30,2023/01/05 00:00,90,before order 492
47,12,100,2023/01/05 20:00,2023/01/05 21:30,90,before order 204
47,73,5,2023/01/09 14:00,2023/01/09 15:30,90,before order 760
47,8,21,2023/01/11 18:00,2023/01/11 19:30,90,before order 401
47,100,73,2023/01/14 06:00,2023/01/14 07:30,90,before order 495
47,26,58,2023/01/17 12:30,2023/01/17 14:00,90,before order 22
47,94,32,2023/01/20 13:00,2023/01/20 14:30,90,before order 210
47,31,88,2023/01/22 23:00,2023/01/23 00:30,90,before order 124
47,47,37,2023/01/24 10:00,2023/01/24 11:30,90,before order 140
47,90,30,2023/01/26 09:00,2023/01/26 10:30,90,before order 466
47,24,75,2023/01/27 15:30,2023/01/27 17:00,90,before order 143
48,63,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 575
48,41,76,2023/01/02 19:00,2023/01/02 20:30,90,before order 403
48,64,32,2023/01/07 03:30,2023/01/07 05:00,90,before order 215
48,89,8,2023/01/07 20:30,2023/01/07 22:00,90,before order 260
48,10,68,2023/01/10 23:30,2023/01/11 01:00,90,before order 579
48,98,49,2023/01/12 02:30,2023/01/12 04:00,90,before order 544
48,28,59,2023/01/15 15:00,2023/01/15 16:30,90,before order 659
48,9,93,2023/01/17 01:00,2023/01/17 02:30,90,before order 393
48,24,27,2023/01/18 00:30,2023/01/18 02:00,90,before order 68
48,64,55,2023/01/20 06:00,2023/01/20 07:30,90,before order 99
48,18,87,2023/01/22 08:30,2023/01/22 10:00,90,before order 185
48,79,82,2023/01/24 07:00,2023/01/24 08:30,90,before order 700
48,2,46,2023/01/26 17:00,2023/01/26 18:30,90,before order 611
49,3,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 634
49,7,70,2023/01/04 13:30,2023/01/04 15:00,90,before order 651
49,50,86,2023/01/07 07:30,2023/01/07 09:00,90,before order 558
49,92,73,2023/01/08 00:30,2023/01/08 02:00,90,before order 8
49,58,6,2023/01/11 20:00,2023/01/11 21:30,90,before order 213
49,24,70,2023/01/16 14:30,2023/01/16 16:00,90,before order 125
49,86,18,2023/01/19 16:30,2023/01/19 18:00,90,before order 762
49,48,95,2023/01/21 00:30,2023/01/21 02:00,90,before order 552
49,61,25,2023/01/23 14:00,2023/01/23 15:30,90,before order 626
49,14,36,2023/01/25 04:30,2023/01/25 06:00,90,before order 383
50,23,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 29
50,22,58,2023/01/03 14:30,2023/01/03 16:00,90,before order 783
50,25,53,2023/01/05 09:30,2023/01/05 11:00,90,before order 473
50,93,39,2023/01/07 14:00,2023/01/07 15:30,90,before order 115
50,25,79,2023/01/12 10:30,2023/01/12 12:00,90,before order 290
50,93,21,2023/01/14 14:00,2023/01/14 15:30,90,before order 282
50,53,86,2023/01/16 18:00,2023/01/16 19:30,90,before order 614
50,88,45,2023/01/17 21:30,2023/01/17 23:00,90,before order 412
50,20,6,2023/01/19 03:00,2023/01/19 04:30,90,before order 612
50,64,81,2023/01/21 21:00,2023/01/21 22:30,90,before order 773
50,93,58,2023/01/23 13:30,2023/01/23 15:00,90,before order 764
50,49,52,2023/01/24 11:00,2023/01/24 12:30,90,before order 181
50,71,70,2023/01/26 03:00,2023/01/26 04:30,90,before order 581
51,25,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 537
51,10,79,2023/01/08 16:30,2023/01/08 18:00,90,before order 729
51,44,22,2023/01/12 22:00,2023/01/12 23:30,90,before order 194
51,69,21,2023/01/16 09:30,2023/01/16 11:00,90,before order 178
51,100,25,2023/01/18 06:30,2023/01/18 08:00,90,before order 439
51,95,41,2023/01/21 07:30,2023/01/21 09:00,90,before order 416
52,79,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
52,84,78,2023/01/04 06:00,2023/01/04 07:30,90,before order 188
52,3,77,2023/01/05 05:00,2023/01/05 06:30,90,before order 186
52,90,11,2023/01/06 16:00,2023/01/06 17:30,90,before order 654
52,28,91,2023/01/09 04:00,2023/01/09 05:30,90,before order 550
52,80,11,2023/01/14 12:00,2023/01/14 13:30,90,before order 738
52,34,84,2023/01/19 04:30,2023/01/19 06:00,90,before order 759
52,83,13,2023/01/21 10:00,2023/01/21 11:30,90,before order 353
52,100,41,2023/01/22 20:30,2023/01/22 22:00,90,before order 755
52,13,33,2023/01/23 19:30,2023/01/23 21:00,90,before order 706
52,60,62,2023/01/25 05:00,2023/01/25 06:30,90,before order 657
52,67,76,2023/01/27 07:00,2023/01/27 08:30,90,before order 269
52,28,7,2023/01/29 12:30,2023/01/29 14:00,90,before order 36
53,21,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 618
53,48,74,2023/01/01 22:00,2023/01/01 23:30,90,before order 119
53,63,35,2023/01/02 23:00,2023/01/03 00:30,90,before order 463
53,98,34,2023/01/04 00:30,2023/01/04 02:00,90,before order 24
53,79,44,2023/01/05 08:30,2023/01/05 10:00,90,before order 340
53,25,5,2023/01/06 01:00,2023/01/06 02:30,90,before order 173
53,89,58,2023/01/07 06:00,2023/01/07 07:30,90,before order 212
53,47,42,2023/01/09 06:30,2023/01/09 08:00,90,before order 687
53,35,12,2023/01/09 19:30,2023/01/09 21:00,90,before order 570
53,55,21,2023/01/11 07:00,2023/01/11 08:30,90,before order 791
53,31,64,2023/01/15 15:30,2023/01/15 17:00,90,before order 51
53,82,85,2023/01/18 05:00,2023/01/18 06:30,90,before order 370
53,37,34,2023/01/19 14:00,2023/01/19 15:30,90,before order 358
53,83,54,2023/01/21 22:00,2023/01/21 23:30,90,before order 446
53,88,67,2023/01/23 22:30,2023/01/24 00:00,90,before order 352
53,26,12,2023/01/26 14:00,2023/01/26 15:30,90,before order 84
54,29,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 12
54,27,13,2023/01/06 03:30,2023/01/06 05:00,90,before order 765
54,32,74,2023/01/07 16:30,2023/01/07 18:00,90,before order 420
54,72,100,2023/01/08 19:00,2023/01/08 20:30,90,before order 405
54,29,86,2023/01/10 15:00,2023/01/10 16:30,90,before order 5
54,66,19,2023/01/12 19:30,2023/01/12 21:00,90,before order 790
54,66,12,2023/01/14 09:00,2023/01/14 10:30,90,before order 398
54,86,73,2023/01/15 20:00,2023/01/15 21:30,90,before order 437
54,48,52,2023/01/17 20:30,2023/01/17 22:00,90,before order 355
54,64,48,2023/01/19 22:00,2023/01/19 23:30,90,before order 770
54,94,42,2023/01/25 22:00,2023/01/25 23:30,90,before order 590
54,3,8,2023/01/27 14:00,2023/01/27 15:30,90,before order 538
55,25,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 268
55,40,24,2023/01/05 05:30,2023/01/05 07:00,90,before order 375
55,35,63,2023/01/07 17:00,2023/01/07 18:30,90,before order 576
55,27,34,2023/01/14 04:30,2023/01/14 06:00,90,before order 32
55,26,85,2023/01/16 23:00,2023/01/17 00:30,90,before order 191
55,25,93,2023/01/17 09:00,2023/01/17 10:30,90,before order 294
55,6,46,2023/01/20 03:30,2023/01/20 05:00,90,before order 672
55,38,78,2023/01/22 05:30,2023/01/22 07:00,90,before order 318
55,11,94,2023/01/24 04:00,2023/01/24 05:30,90,before order 18
55,83,65,2023/01/25 10:30,2023/01/25 12:00,90,before order 399
56,7,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
56,68,17,2023/01/03 09:00,2023/01/03 10:30,90,before order 291
56,44,42,2023/01/04 08:30,2023/01/04 10:00,90,before order 256
56,42,90,2023/01/06 22:30,2023/01/07 00:00,90,before order 744
56,15,96,2023/01/07 22:00,2023/01/07 23:30,90,before order 421
56,50,5,2023/01/11 03:00,2023/01/11 04:30,90,before order 622
56,72,54,2023/01/12 12:00,2023/01/12 13:30,90,before order 739
56,43,74,2023/01/14 15:30,2023/01/14 17:00,90,before order 639
56,28,78,2023/01/17 01:30,2023/01/17 03:00,90,before order 82
56,99,27,2023/01/20 14:30,2023/01/20 16:00,90,before order 450
56,21,14,2023/01/22 21:00,2023/01/22 22:30,90,before order 264
56,63,85,2023/01/25 12:00,2023/01/25 13:30,90,before order 427
56,32,21,2023/01/27 07:30,2023/01/27 09:00,90,before order 445
57,53,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 81
57,27,19,2023/01/04 11:00,2023/01/04 12:30,90,before order 16
57,16,92,2023/01/06 16:30,2023/01/06 18:00,90,before order 280
57,11,96,2023/01/08 16:30,2023/01/08 18:00,90,before order 400
57,13,24,2023/01/10 15:00,2023/01/10 16:30,90,before order 779
57,91,44,2023/01/12 09:00,2023/01/12 10:30,90,before order 165
57,24,52,2023/01/16 12:00,2023/01/16 13:30,90,before order 362
57,20,56,2023/01/21 16:00,2023/01/21 17:30,90,before order 379
57,27,34,2023/01/24 00:00,2023/01/24 01:30,90,before order 324
57,52,21,2023/01/27 04:30,2023/01/27 06:00,90,before order 367
57,77,74,2023/01/28 16:30,2023/01/28 18:00,90,before order 333
58,17,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 284
58,72,15,2023/01/10 17:30,2023/01/10 19:00,90,before order 123
58,15,38,2023/01/16 20:30,2023/01/16 22:00,90,before order 668
58,9,7,2023/01/18 10:30,2023/01/18 12:00,90,before order 725
58,59,86,2023/01/22 14:30,2023/01/22 16:00,90,before order 219
59,81,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 382
59,68,95,2023/01/04 17:30,2023/01/04 19:00,90,before order 545
59,86,10,2023/01/06 17:00,2023/01/06 18:30,90,before order 274
59,56,91,2023/01/09 21:30,2023/01/09 23:00,90,before order 539
59,16,90,2023/01/11 03:00,2023/01/11 04:30,90,before order 257
59,90,28,2023/01/16 00:30,2023/01/16 02:00,90,before order 648
59,57,6,2023/01/17 13:00,2023/01/17 14:30,90,before order 287
59,50,65,2023/01/19 18:30,2023/01/19 20:00,90,before order 719
59,89,6,2023/01/20 16:30,2023/01/20 18:00,90,before order 616
59,13,12,2023/01/21 20:30,2023/01/21 22:00,90,before order 78
59,37,83,2023/01/23 20:30,2023/01/23 22:00,90,before order 624
59,79,2,2023/01/26 03:30,2023/01/26 05:00,90,before order 452
60,13,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 799
60,86,60,2023/01/03 20:30,2023/01/03 22:00,90,before order 453
60,38,49,2023/01/06 00:30,2023/01/06 02:00,90,before order 449
60,66,11,2023/01/07 08:30,2023/01/07 10:00,90,before order 524
60,96,24,2023/01/08 17:30,2023/01/08 19:00,90,before order 525
60,47,59,2023/01/11 00:30,2023/01/11 02:00,90,before order 209
60,88,99,2023/01/14 00:00,2023/01/14 01:30,90,before order 3
60,27,62,2023/01/15 02:30,2023/01/15 04:00,90,before order 289
60,16,10,2023/01/17 05:30,2023/01/17 07:00,90,before order 101
60,62,98,2023/01/18 05:30,2023/01/18 07:00,90,before order 423
60,32,47,2023/01/19 09:30,2023/01/19 11:00,90,before order 106
60,84,82,2023/01/22 01:30,2023/01/22 03:00,90,before order 705
60,86,45,2023/01/24 12:30,2023/01/24 14:00,90,before order 142
60,5,50,2023/01/25 15:00,2023/01/25 16:30,90,before order 677
61,41,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 259
61,50,62,2023/01/05 19:30,2023/01/05 21:00,90,before order 599
61,32,47,2023/01/08 22:00,2023/01/08 23:30,90,before order 434
61,14,92,2023/01/11 05:00,2023/01/11 06:30,90,before order 568
61,24,85,2023/01/13 22:30,2023/01/14 00:00,90,before order 716
61,35,71,2023/01/18 09:00,2023/01/18 10:30,90,before order 491
61,21,46,2023/01/21 13:30,2023/01/21 15:00,90,before order 17
61,40,45,2023/01/23 01:30,2023/01/23 03:00,90,before order 380
61,20,34,2023/01/24 12:00,2023/01/24 13:30,90,before order 584
62,45,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 59
62,60,63,2023/01/13 22:00,2023/01/13 23:30,90,before order 800
62,30,67,2023/01/16 22:30,2023/01/17 00:00,90,before order 187
62,20,56,2023/01/20 04:30,2023/01/20 06:00,90,before order 31
63,97,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 339
63,40,27,2023/01/04 08:00,2023/01/04 09:30,90,before order 228
63,62,28,2023/01/06 00:30,2023/01/06 02:00,90,before order 413
63,47,60,2023/01/07 12:00,2023/01/07 13:30,90,before order 489
63,56,17,2023/01/08 11:30,2023/01/08 13:00,90,before order 193
63,91,83,2023/01/10 15:00,2023/01/10 16:30,90,before order 777
63,29,99,2023/01/15 01:00,2023/01/15 02:30,90,before order 763
63,21,52,2023/01/17 06:30,2023/01/17 08:00,90,before order 385
63,6,58,2023/01/18 12:00,2023/01/18 13:30,90,before order 402
63,59,49,2023/01/19 19:00,2023/01/19 20:30,90,before order 247
63,10,91,2023/01/21 15:30,2023/01/21 17:00,90,before order 649
63,1,81,2023/01/23 17:00,2023/01/23 18:30,90,before order 72
63,5,71,2023/01/25 10:30,2023/01/25 12:00,90,before order 733
64,37,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 342
64,26,22,2023/01/04 13:00,2023/01/04 14:30,90,before order 712
64,72,34,2023/01/05 22:00,2023/01/05 23:30,90,before order 116
64,15,67,2023/01/08 16:00,2023/01/08 17:30,90,before order 314
64,3,83,2023/01/09 09:00,2023/01/09 10:30,90,before order 273
64,70,48,2023/01/11 11:30,2023/01/11 13:00,90,before order 471
64,69,99,2023/01/16 09:00,2023/01/16 10:30,90,before order 312
64,98,17,2023/01/18 20:30,2023/01/18 22:00,90,before order 126
64,82,84,2023/01/22 15:30,2023/01/22 17:00,90,before order 553
64,23,51,2023/01/25 23:30,2023/01/26 01:00,90,before order 695
64,69,51,2023/01/28 22:00,2023/01/28 23:30,90,before order 638
65,53,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 516
65,74,67,2023/01/03 06:00,2023/01/03 07:30,90,before order 216
65,76,84,2023/01/15 16:00,2023/01/15 17:30,90,before order 349
65,23,64,2023/01/18 05:00,2023/01/18 06:30,90,before order 541
65,29,20,2023/01/19 19:30,2023/01/19 21:00,90,before order 734
65,83,59,2023/01/22 03:00,2023/01/22 04:30,90,before order 350
66,55,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 202
66,81,89,2023/01/03 14:00,2023/01/03 15:30,90,before order 619
66,7,63,2023/01/05 19:00,2023/01/05 20:30,90,before order 592
66,18,99,2023/01/08 16:30,2023/01/08 18:00,90,before order 674
66,43,4,2023/01/12 00:30,2023/01/12 02:00,90,before order 337
66,46,68,2023/01/12 20:00,2023/01/12 21:30,90,before order 87
66,16,99,2023/01/14 15:30,2023/01/14 17:00,90,before order 643
66,18,46,2023/01/16 07:00,2023/01/16 08:30,90,before order 127
66,20,10,2023/01/18 09:30,2023/01/18 11:00,90,before order 455
66,15,1,2023/01/21 04:30,2023/01/21 06:00,90,before order 369
66,45,8,2023/01/24 07:30,2023/01/24 09:00,90,before order 317
66,30,39,2023/01/27 17:30,2023/01/27 19:00,90,before order 409
67,65,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 211
67,59,92,2023/01/03 06:30,2023/01/03 08:00,90,before order 394
67,17,24,2023/01/08 06:00,2023/01/08 07:30,90,before order 661
67,86,5,2023/01/11 08:30,2023/01/11 10:00,90,before order 112
67,51,98,2023/01/14 14:30,2023/01/14 16:00,90,before order 775
67,85,100,2023/01/17 19:00,2023/01/17 20:30,90,before order 735
67,18,21,2023/01/20 12:30,2023/01/20 14:00,90,before order 343
67,19,39,2023/01/26 22:30,2023/01/27 00:00,90,before order 300
68,39,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 111
68,40,66,2023/01/04 03:00,2023/01/04 04:30,90,before order 338
68,59,73,2023/01/05 19:30,2023/01/05 21:00,90,before order 113
68,77,19,2023/01/09 13:00,2023/01/09 14:30,90,before order 426
68,33,45,2023/01/13 19:00,2023/01/13 20:30,90,before order 470
68,70,9,2023/01/14 22:00,2023/01/14 23:30,90,before order 731
68,79,74,2023/01/16 15:00,2023/01/16 16:30,90,before order 577
68,36,1,2023/01/19 08:30,2023/01/19 10:00,90,before order 528
68,85,66,2023/01/21 05:30,2023/01/21 07:00,90,before order 98
68,62,20,2023/01/23 00:30,2023/01/23 02:00,90,before order 258
68,86,47,2023/01/25 05:30,2023/01/25 07:00,90,before order 52
69,53,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 205
69,17,45,2023/01/04 14:30,2023/01/04 16:00,90,before order 35
69,29,54,2023/01/09 21:30,2023/01/09 23:00,90,before order 161
69,69,68,2023/01/16 16:00,2023/01/16 17:30,90,before order 174
69,67,1,2023/01/23 21:30,2023/01/23 23:00,90,before order 242
