Accepted sales revenue: 15046926
Profit with rejection compensation: 15046926
Accepted orders: 800 / 800
Moving time used: 71190 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
28,16,18,2023/02/28 12:30,2023/02/28 14:00,90,before order 512
29,65,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 672
29,67,100,2023/01/21 22:00,2023/01/21 23:30,90,before order 350
29,47,71,2023/01/25 07:30,2023/01/25 09:00,90,before order 792
29,76,72,2023/02/08 12:30,2023/02/08 14:00,90,before order 540
29,77,59,2023/02/15 14:00,2023/02/15 15:30,90,before order 382
30,5,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 492
30,92,68,2023/01/16 05:00,2023/01/16 06:30,90,before order 479
30,28,76,2023/01/22 20:00,2023/01/22 21:30,90,before order 445
30,18,76,2023/01/27 10:30,2023/01/27 12:00,90,before order 461
30,81,97,2023/02/06 16:00,2023/02/06 17:30,90,before order 285
30,76,70,2023/02/13 10:00,2023/02/13 11:30,90,before order 185
30,11,91,2023/02/21 02:00,2023/02/21 03:30,90,before order 18
31,53,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 317
31,72,16,2023/01/03 19:30,2023/01/03 21:00,90,before order 376
31,86,64,2023/01/06 14:30,2023/01/06 16:00,90,before order 244
31,8,33,2023/01/11 16:00,2023/01/11 17:30,90,before order 584
31,36,67,2023/01/15 06:00,2023/01/15 07:30,90,before order 60
31,88,3,2023/01/18 18:30,2023/01/18 20:00,90,before order 225
31,69,50,2023/01/22 15:30,2023/01/22 17:00,90,before order 33
31,93,34,2023/01/29 11:00,2023/01/29 12:30,90,before order 737
31,48,89,2023/02/03 20:30,2023/02/03 22:00,90,before order 289
31,45,89,2023/02/22 21:00,2023/02/22 22:30,90,before order 281
31,34,18,2023/02/25 00:30,2023/02/25 02:00,90,before order 164
32,83,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 537
32,26,88,2023/01/03 11:30,2023/01/03 13:00,90,before order 217
32,26,49,2023/01/08 02:00,2023/01/08 03:30,90,before order 105
32,43,9,2023/01/18 19:00,2023/01/18 20:30,90,before order 473
32,41,11,2023/01/23 20:30,2023/01/23 22:00,90,before order 344
32,25,76,2023/01/31 11:00,2023/01/31 12:30,90,before order 52
32,78,56,2023/02/20 23:00,2023/02/21 00:30,90,before order 637
33,43,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 663
33,66,61,2023/01/23 20:30,2023/01/23 22:00,90,before order 418
33,53,85,2023/02/01 03:30,2023/02/01 05:00,90,before order 366
33,38,22,2023/02/15 10:30,2023/02/15 12:00,90,before order 215
34,25,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 628
34,33,78,2023/01/04 08:30,2023/01/04 10:00,90,before order 50
34,82,35,2023/01/21 17:30,2023/01/21 19:00,90,before order 655
34,41,12,2023/02/03 05:00,2023/02/03 06:30,90,before order 598
34,56,50,2023/02/06 04:00,2023/02/06 05:30,90,before order 165
34,57,30,2023/02/10 01:30,2023/02/10 03:00,90,before order 433
34,55,88,2023/02/12 16:00,2023/02/12 17:30,90,before order 354
35,25,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 762
35,62,97,2023/01/05 20:00,2023/01/05 21:30,90,before order 621
35,79,36,2023/01/06 15:00,2023/01/06 16:30,90,before order 58
35,71,49,2023/01/16 14:30,2023/01/16 16:00,90,before order 489
35,100,2,2023/01/18 16:00,2023/01/18 17:30,90,before order 276
35,22,67,2023/01/21 15:00,2023/01/21 16:30,90,before order 83
35,53,42,2023/01/26 06:00,2023/01/26 07:30,90,before order 132
35,100,94,2023/01/29 02:30,2023/01/29 04:00,90,before order 46
35,39,95,2023/02/14 02:00,2023/02/14 03:30,90,before order 722
35,3,88,2023/02/19 16:30,2023/02/19 18:00,90,before order 200
35,59,93,2023/02/23 17:30,2023/02/23 19:00,90,before order 329
35,33,47,2023/02/28 20:30,2023/02/28 22:00,90,before order 522
36,99,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 20
36,11,100,2023/01/04 09:30,2023/01/04 11:00,90,before order 268
36,17,21,2023/01/12 08:00,2023/01/12 09:30,90,before order 789
36,14,11,2023/01/13 17:30,2023/01/13 19:00,90,before order 208
36,31,61,2023/01/19 18:30,2023/01/19 20:00,90,before order 309
36,33,2,2023/01/25 18:30,2023/01/25 20:00,90,before order 669
36,97,30,2023/01/27 19:00,2023/01/27 20:30,90,before order 195
36,35,18,2023/01/30 21:30,2023/01/30 23:00,90,before order 783
36,87,35,2023/02/06 15:30,2023/02/06 17:00,90,before order 39
36,17,73,2023/02/12 22:30,2023/02/13 00:00,90,before order 434
37,77,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 88
37,5,58,2023/01/04 14:00,2023/01/04 15:30,90,before order 761
37,20,97,2023/01/06 23:30,2023/01/07 01:00,90,before order 234
37,99,46,2023/01/13 14:00,2023/01/13 15:30,90,before order 335
37,12,85,2023/01/14 15:30,2023/01/14 17:00,90,before order 142
37,20,36,2023/01/25 00:00,2023/01/25 01:30,90,before order 561
37,19,16,2023/02/06 10:00,2023/02/06 11:30,90,before order 550
37,70,55,2023/02/12 02:00,2023/02/12 03:30,90,before order 404
37,21,62,2023/02/25 03:00,2023/02/25 04:30,90,before order 616
38,65,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 430
38,41,33,2023/01/03 10:30,2023/01/03 12:00,90,before order 222
38,93,81,2023/01/11 04:00,2023/01/11 05:30,90,before order 361
38,13,82,2023/01/22 04:00,2023/01/22 05:30,90,before order 767
38,56,97,2023/01/25 07:30,2023/01/25 09:00,90,before order 635
38,94,38,2023/01/27 09:00,2023/01/27 10:30,90,before order 460
38,70,55,2023/01/31 10:00,2023/01/31 11:30,90,before order 49
38,75,61,2023/02/05 07:00,2023/02/05 08:30,90,before order 613
38,93,79,2023/02/14 21:00,2023/02/14 22:30,90,before order 96
38,21,48,2023/02/26 02:30,2023/02/26 04:00,90,before order 758
39,97,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 35
39,81,27,2023/01/26 01:30,2023/01/26 03:00,90,before order 719
39,82,42,2023/01/28 13:00,2023/01/28 14:30,90,before order 179
39,58,46,2023/01/31 23:00,2023/02/01 00:30,90,before order 406
39,54,15,2023/02/04 23:30,2023/02/05 01:00,90,before order 679
39,4,26,2023/02/25 17:30,2023/02/25 19:00,90,before order 611
40,7,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 73
40,47,43,2023/01/06 17:00,2023/01/06 18:30,90,before order 631
40,71,31,2023/01/07 12:00,2023/01/07 13:30,90,before order 176
40,23,67,2023/01/15 07:00,2023/01/15 08:30,90,before order 229
40,71,51,2023/01/17 19:00,2023/01/17 20:30,90,before order 680
40,63,66,2023/02/10 17:30,2023/02/10 19:00,90,before order 242
40,59,24,2023/02/20 01:00,2023/02/20 02:30,90,before order 480
40,84,19,2023/02/23 08:30,2023/02/23 10:00,90,before order 296
41,27,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 115
41,9,21,2023/01/04 20:00,2023/01/04 21:30,90,before order 562
41,35,48,2023/01/06 20:30,2023/01/06 22:00,90,before order 718
41,17,14,2023/01/15 03:30,2023/01/15 05:00,90,before order 778
41,93,65,2023/01/18 10:00,2023/01/18 11:30,90,before order 405
41,24,95,2023/01/21 10:00,2023/01/21 11:30,90,before order 614
41,46,83,2023/01/29 00:00,2023/01/29 01:30,90,before order 707
41,24,39,2023/02/03 02:30,2023/02/03 04:00,90,before order 365
41,27,81,2023/02/08 00:30,2023/02/08 02:00,90,before order 528
41,6,85,2023/02/16 23:00,2023/02/17 00:30,90,before order 717
41,15,44,2023/02/21 21:00,2023/02/21 22:30,90,before order 27
42,17,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 8
42,21,78,2023/01/02 15:30,2023/01/02 17:00,90,before order 412
42,16,72,2023/01/10 16:30,2023/01/10 18:00,90,before order 580
42,7,2,2023/01/15 00:00,2023/01/15 01:30,90,before order 294
42,82,36,2023/01/23 22:00,2023/01/23 23:30,90,before order 95
42,22,77,2023/02/07 14:00,2023/02/07 15:30,90,before order 11
42,100,36,2023/02/12 02:00,2023/02/12 03:30,90,before order 544
42,45,16,2023/02/14 14:30,2023/02/14 16:00,90,before order 287
42,27,16,2023/02/16 23:00,2023/02/17 00:30,90,before order 162
42,6,27,2023/02/26 11:00,2023/02/26 12:30,90,before order 409
42,41,91,2023/03/03 06:00,2023/03/03 07:30,90,before order 333
43,93,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 67
43,63,3,2023/01/04 14:30,2023/01/04 16:00,90,before order 129
43,48,56,2023/01/08 02:30,2023/01/08 04:00,90,before order 386
43,85,84,2023/01/12 12:30,2023/01/12 14:00,90,before order 41
43,64,55,2023/01/15 17:30,2023/01/15 19:00,90,before order 272
43,61,21,2023/01/19 06:30,2023/01/19 08:00,90,before order 790
43,19,18,2023/01/24 22:00,2023/01/24 23:30,90,before order 213
43,56,85,2023/01/31 08:30,2023/01/31 10:00,90,before order 620
43,66,82,2023/02/03 16:00,2023/02/03 17:30,90,before order 290
43,48,29,2023/02/06 02:30,2023/02/06 04:00,90,before order 218
43,47,15,2023/02/19 19:00,2023/02/19 20:30,90,before order 304
43,28,97,2023/02/20 15:30,2023/02/20 17:00,90,before order 210
43,50,38,2023/02/23 03:00,2023/02/23 04:30,90,before order 340
43,68,86,2023/02/24 10:30,2023/02/24 12:00,90,before order 402
44,75,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 275
44,85,63,2023/01/02 13:00,2023/01/02 14:30,90,before order 476
44,33,36,2023/01/04 14:00,2023/01/04 15:30,90,before order 440
44,69,21,2023/01/05 13:30,2023/01/05 15:00,90,before order 759
44,50,64,2023/01/06 23:00,2023/01/07 00:30,90,before order 619
44,52,96,2023/01/13 09:00,2023/01/13 10:30,90,before order 701
44,6,19,2023/01/22 20:30,2023/01/22 22:00,90,before order 42
44,86,65,2023/01/26 22:00,2023/01/26 23:30,90,before order 191
44,14,32,2023/01/30 01:30,2023/01/30 03:00,90,before order 768
44,9,75,2023/02/06 16:30,2023/02/06 18:00,90,before order 589
44,49,3,2023/02/10 19:30,2023/02/10 21:00,90,before order 38
44,53,36,2023/02/17 10:30,2023/02/17 12:00,90,before order 607
44,6,19,2023/02/21 12:00,2023/02/21 13:30,90,before order 654
44,41,22,2023/02/26 17:00,2023/02/26 18:30,90,before order 741
45,47,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 740
45,7,39,2023/01/04 07:30,2023/01/04 09:00,90,before order 754
45,87,17,2023/01/14 01:30,2023/01/14 03:00,90,before order 513
45,55,8,2023/01/25 08:30,2023/01/25 10:00,90,before order 194
45,94,81,2023/01/27 01:30,2023/01/27 03:00,90,before order 251
45,28,73,2023/01/31 02:30,2023/01/31 04:00,90,before order 651
45,4,83,2023/02/05 11:00,2023/02/05 12:30,90,before order 146
45,93,52,2023/02/08 18:30,2023/02/08 20:00,90,before order 506
45,54,44,2023/02/10 19:00,2023/02/10 20:30,90,before order 691
45,16,35,2023/02/20 11:30,2023/02/20 13:00,90,before order 384
45,79,88,2023/02/26 21:30,2023/02/26 23:00,90,before order 57
46,81,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 456
46,99,75,2023/01/07 13:00,2023/01/07 14:30,90,before order 549
46,76,44,2023/01/10 07:30,2023/01/10 09:00,90,before order 554
46,68,26,2023/01/14 08:30,2023/01/14 10:00,90,before order 560
46,9,80,2023/01/21 19:00,2023/01/21 20:30,90,before order 72
46,45,58,2023/01/24 09:00,2023/01/24 10:30,90,before order 106
46,76,59,2023/01/27 01:00,2023/01/27 02:30,90,before order 389
46,85,28,2023/01/31 06:00,2023/01/31 07:30,90,before order 474
46,5,11,2023/02/06 17:00,2023/02/06 18:30,90,before order 734
46,6,50,2023/02/15 04:00,2023/02/15 05:30,90,before order 629
46,53,75,2023/02/25 07:00,2023/02/25 08:30,90,before order 494
47,65,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 726
47,46,38,2023/01/06 10:00,2023/01/06 11:30,90,before order 788
47,61,7,2023/01/12 06:30,2023/01/12 08:00,90,before order 774
47,19,97,2023/01/25 22:00,2023/01/25 23:30,90,before order 19
47,17,99,2023/01/30 22:30,2023/01/31 00:00,90,before order 725
47,45,35,2023/02/26 12:30,2023/02/26 14:00,90,before order 255
48,93,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 640
48,12,88,2023/01/17 05:00,2023/01/17 06:30,90,before order 342
48,37,53,2023/01/20 01:30,2023/01/20 03:00,90,before order 516
48,68,84,2023/02/06 07:30,2023/02/06 09:00,90,before order 206
48,79,41,2023/02/13 09:30,2023/02/13 11:00,90,before order 509
49,89,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 40
49,44,82,2023/01/12 04:30,2023/01/12 06:00,90,before order 172
49,89,59,2023/01/27 10:00,2023/01/27 11:30,90,before order 612
49,64,95,2023/01/30 20:30,2023/01/30 22:00,90,before order 712
49,36,75,2023/02/11 08:30,2023/02/11 10:00,90,before order 499
49,85,94,2023/02/16 07:00,2023/02/16 08:30,90,before order 321
49,87,29,2023/02/18 19:30,2023/02/18 21:00,90,before order 676
49,15,87,2023/02/23 21:00,2023/02/23 22:30,90,before order 750
49,47,38,2023/02/26 14:00,2023/02/26 15:30,90,before order 256
49,86,58,2023/02/28 05:00,2023/02/28 06:30,90,before order 608
50,63,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
50,88,80,2023/01/02 15:30,2023/01/02 17:00,90,before order 158
50,21,16,2023/01/05 16:00,2023/01/05 17:30,90,before order 756
50,24,77,2023/01/11 14:00,2023/01/11 15:30,90,before order 246
50,20,33,2023/01/14 21:30,2023/01/14 23:00,90,before order 32
50,88,94,2023/01/23 12:00,2023/01/23 13:30,90,before order 586
50,13,28,2023/01/24 23:00,2023/01/25 00:30,90,before order 345
50,79,14,2023/01/27 14:00,2023/01/27 15:30,90,before order 447
50,74,66,2023/02/01 11:00,2023/02/01 12:30,90,before order 671
50,8,100,2023/02/02 18:00,2023/02/02 19:30,90,before order 93
50,66,51,2023/02/06 04:00,2023/02/06 05:30,90,before order 539
50,97,10,2023/02/08 03:30,2023/02/08 05:00,90,before order 699
50,21,40,2023/02/14 15:00,2023/02/14 16:30,90,before order 546
50,5,6,2023/02/19 08:00,2023/02/19 09:30,90,before order 393
50,62,87,2023/02/27 13:30,2023/02/27 15:00,90,before order 436
51,47,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 782
51,91,40,2023/01/02 15:30,2023/01/02 17:00,90,before order 113
51,21,19,2023/01/12 23:00,2023/01/13 00:30,90,before order 678
51,31,48,2023/01/14 17:30,2023/01/14 19:00,90,before order 795
51,51,82,2023/01/23 20:30,2023/01/23 22:00,90,before order 128
51,30,28,2023/01/28 23:30,2023/01/29 01:00,90,before order 278
51,73,48,2023/01/30 19:30,2023/01/30 21:00,90,before order 154
51,58,34,2023/02/05 13:00,2023/02/05 14:30,90,before order 14
51,13,50,2023/02/15 11:30,2023/02/15 13:00,90,before order 380
51,68,91,2023/02/21 19:30,2023/02/21 21:00,90,before order 282
51,89,78,2023/02/28 03:00,2023/02/28 04:30,90,before order 48
52,49,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 577
52,73,19,2023/01/03 16:30,2023/01/03 18:00,90,before order 638
52,20,98,2023/01/07 21:00,2023/01/07 22:30,90,before order 526
52,98,37,2023/01/13 01:30,2023/01/13 03:00,90,before order 68
52,54,15,2023/01/14 19:00,2023/01/14 20:30,90,before order 696
52,83,73,2023/01/15 11:30,2023/01/15 13:00,90,before order 100
52,23,49,2023/01/21 09:30,2023/01/21 11:00,90,before order 184
52,97,5,2023/01/24 01:00,2023/01/24 02:30,90,before order 417
52,16,71,2023/01/26 04:30,2023/01/26 06:00,90,before order 70
52,14,89,2023/01/29 01:00,2023/01/29 02:30,90,before order 77
52,22,92,2023/02/02 13:00,2023/02/02 14:30,90,before order 706
52,89,100,2023/02/06 11:30,2023/02/06 13:00,90,before order 694
52,50,43,2023/02/08 22:00,2023/02/08 23:30,90,before order 319
52,95,70,2023/02/12 19:30,2023/02/12 21:00,90,before order 161
52,17,89,2023/02/14 22:00,2023/02/14 23:30,90,before order 245
52,12,11,2023/02/18 00:00,2023/02/18 01:30,90,before order 791
53,31,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
53,72,39,2023/01/03 17:30,2023/01/03 19:00,90,before order 711
53,8,17,2023/01/12 20:00,2023/01/12 21:30,90,before order 399
53,57,62,2023/01/14 01:00,2023/01/14 02:30,90,before order 458
53,57,29,2023/01/16 15:30,2023/01/16 17:00,90,before order 131
53,47,22,2023/01/24 23:30,2023/01/25 01:00,90,before order 444
53,48,54,2023/02/02 23:00,2023/02/03 00:30,90,before order 66
53,1,8,2023/02/04 11:00,2023/02/04 12:30,90,before order 658
53,34,90,2023/02/11 18:00,2023/02/11 19:30,90,before order 120
53,33,79,2023/02/14 06:30,2023/02/14 08:00,90,before order 136
53,75,65,2023/02/21 19:00,2023/02/21 20:30,90,before order 582
54,31,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 572
54,41,43,2023/01/05 02:00,2023/01/05 03:30,90,before order 713
54,57,43,2023/01/17 21:30,2023/01/17 23:00,90,before order 292
54,31,96,2023/01/23 01:30,2023/01/23 03:00,90,before order 639
54,47,25,2023/01/29 02:30,2023/01/29 04:00,90,before order 183
54,25,88,2023/02/02 13:00,2023/02/02 14:30,90,before order 583
54,68,95,2023/02/03 16:30,2023/02/03 18:00,90,before order 306
55,13,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 617
55,30,55,2023/01/14 08:00,2023/01/14 09:30,90,before order 267
55,57,97,2023/01/21 08:00,2023/01/21 09:30,90,before order 464
55,97,11,2023/01/23 13:30,2023/01/23 15:00,90,before order 188
55,53,69,2023/02/06 17:30,2023/02/06 19:00,90,before order 347
55,54,15,2023/02/11 14:30,2023/02/11 16:00,90,before order 28
55,65,57,2023/02/22 02:30,2023/02/22 04:00,90,before order 411
55,15,82,2023/03/01 18:30,2023/03/01 20:00,90,before order 91
56,79,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 601
56,68,35,2023/01/04 13:30,2023/01/04 15:00,90,before order 169
56,44,31,2023/01/10 03:00,2023/01/10 04:30,90,before order 174
56,99,100,2023/01/14 15:30,2023/01/14 17:00,90,before order 295
56,43,31,2023/01/16 19:30,2023/01/16 21:00,90,before order 796
56,64,79,2023/01/18 07:30,2023/01/18 09:00,90,before order 400
56,61,9,2023/01/25 07:30,2023/01/25 09:00,90,before order 220
56,62,20,2023/01/27 17:30,2023/01/27 19:00,90,before order 114
56,58,4,2023/01/31 18:00,2023/01/31 19:30,90,before order 398
57,19,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 493
57,51,90,2023/01/05 04:00,2023/01/05 05:30,90,before order 535
57,30,80,2023/01/10 10:30,2023/01/10 12:00,90,before order 488
57,14,98,2023/01/18 06:00,2023/01/18 07:30,90,before order 747
57,27,31,2023/01/21 15:00,2023/01/21 16:30,90,before order 15
57,74,51,2023/01/25 23:00,2023/01/26 00:30,90,before order 745
57,88,10,2023/01/28 05:00,2023/01/28 06:30,90,before order 697
57,12,93,2023/01/30 05:30,2023/01/30 07:00,90,before order 490
57,80,57,2023/02/01 18:30,2023/02/01 20:00,90,before order 771
57,78,74,2023/02/07 17:00,2023/02/07 18:30,90,before order 62
57,29,20,2023/02/10 09:30,2023/02/10 11:00,90,before order 787
57,74,20,2023/02/11 10:00,2023/02/11 11:30,90,before order 793
57,16,11,2023/02/14 08:00,2023/02/14 09:30,90,before order 103
57,45,88,2023/02/23 12:00,2023/02/23 13:30,90,before order 323
58,71,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 248
58,41,63,2023/01/04 21:00,2023/01/04 22:30,90,before order 322
58,7,58,2023/01/10 01:30,2023/01/10 03:00,90,before order 659
58,96,83,2023/01/15 05:30,2023/01/15 07:00,90,before order 383
58,32,23,2023/01/22 03:00,2023/01/22 04:30,90,before order 504
58,60,82,2023/01/25 22:30,2023/01/26 00:00,90,before order 517
58,14,93,2023/02/13 20:30,2023/02/13 22:00,90,before order 721
58,49,42,2023/02/27 00:00,2023/02/27 01:30,90,before order 503
59,81,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 592
59,37,72,2023/01/03 21:00,2023/01/03 22:30,90,before order 407
59,93,34,2023/01/10 04:00,2023/01/10 05:30,90,before order 21
59,84,81,2023/01/19 03:30,2023/01/19 05:00,90,before order 428
59,43,52,2023/01/21 07:00,2023/01/21 08:30,90,before order 742
59,76,57,2023/01/26 02:30,2023/01/26 04:00,90,before order 332
59,95,27,2023/01/28 09:00,2023/01/28 10:30,90,before order 316
59,61,27,2023/02/02 16:00,2023/02/02 17:30,90,before order 204
59,80,67,2023/02/07 19:30,2023/02/07 21:00,90,before order 454
59,51,9,2023/02/15 23:30,2023/02/16 01:00,90,before order 542
59,34,40,2023/02/21 17:30,2023/02/21 19:00,90,before order 2
60,11,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 367
60,73,77,2023/01/04 05:00,2023/01/04 06:30,90,before order 262
60,97,55,2023/01/09 18:30,2023/01/09 20:00,90,before order 84
60,25,37,2023/01/15 08:30,2023/01/15 10:00,90,before order 739
60,85,71,2023/01/17 00:00,2023/01/17 01:30,90,before order 664
60,42,39,2023/01/17 21:00,2023/01/17 22:30,90,before order 558
60,100,87,2023/01/19 20:00,2023/01/19 21:30,90,before order 212
60,8,64,2023/01/22 15:30,2023/01/22 17:00,90,before order 153
60,48,6,2023/02/07 09:00,2023/02/07 10:30,90,before order 243
60,34,3,2023/02/12 03:30,2023/02/12 05:00,90,before order 224
60,19,65,2023/02/19 03:30,2023/02/19 05:00,90,before order 98
60,70,1,2023/02/24 22:00,2023/02/24 23:30,90,before order 368
61,35,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 320
61,37,67,2023/01/03 15:30,2023/01/03 17:00,90,before order 673
61,44,98,2023/01/14 04:00,2023/01/14 05:30,90,before order 78
61,91,61,2023/01/18 00:30,2023/01/18 02:00,90,before order 773
61,82,58,2023/01/19 23:30,2023/01/20 01:00,90,before order 746
61,85,32,2023/01/28 11:00,2023/01/28 12:30,90,before order 258
61,53,97,2023/01/29 10:00,2023/01/29 11:30,90,before order 228
61,42,52,2023/01/30 12:30,2023/01/30 14:00,90,before order 483
61,14,28,2023/02/05 18:30,2023/02/05 20:00,90,before order 34
61,23,17,2023/02/16 14:00,2023/02/16 15:30,90,before order 486
62,51,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 644
62,64,6,2023/01/02 05:00,2023/01/02 06:30,90,before order 753
62,29,65,2023/01/11 22:00,2023/01/11 23:30,90,before order 622
62,2,88,2023/01/17 18:00,2023/01/17 19:30,90,before order 736
62,79,6,2023/01/20 01:30,2023/01/20 03:00,90,before order 53
62,21,49,2023/01/30 23:30,2023/01/31 01:00,90,before order 12
62,79,31,2023/02/04 03:30,2023/02/04 05:00,90,before order 733
62,43,92,2023/02/13 11:30,2023/02/13 13:00,90,before order 87
62,46,32,2023/02/15 06:30,2023/02/15 08:00,90,before order 302
62,26,13,2023/02/18 16:30,2023/02/18 18:00,90,before order 37
63,21,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 455
63,1,19,2023/01/12 09:00,2023/01/12 10:30,90,before order 318
63,92,96,2023/01/22 12:00,2023/01/22 13:30,90,before order 74
63,58,48,2023/01/30 21:30,2023/01/30 23:00,90,before order 351
63,6,54,2023/02/02 19:30,2023/02/02 21:00,90,before order 118
63,33,99,2023/02/06 13:00,2023/02/06 14:30,90,before order 297
63,71,70,2023/02/24 19:00,2023/02/24 20:30,90,before order 167
64,9,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 439
64,54,62,2023/01/03 10:30,2023/01/03 12:00,90,before order 547
64,54,36,2023/01/05 19:00,2023/01/05 20:30,90,before order 64
64,52,71,2023/01/07 22:00,2023/01/07 23:30,90,before order 641
64,57,72,2023/01/11 16:30,2023/01/11 18:00,90,before order 683
64,20,25,2023/01/21 22:00,2023/01/21 23:30,90,before order 797
64,92,42,2023/01/24 07:00,2023/01/24 08:30,90,before order 653
64,17,2,2023/01/26 06:00,2023/01/26 07:30,90,before order 232
64,68,52,2023/02/01 19:30,2023/02/01 21:00,90,before order 794
64,83,38,2023/02/03 21:30,2023/02/03 23:00,90,before order 385
64,25,27,2023/02/08 04:30,2023/02/08 06:00,90,before order 423
64,54,20,2023/02/12 13:00,2023/02/12 14:30,90,before order 313
64,99,71,2023/02/16 14:00,2023/02/16 15:30,90,before order 735
64,52,30,2023/02/24 11:30,2023/02/24 13:00,90,before order 567
65,1,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 265
65,9,68,2023/01/10 10:00,2023/01/10 11:30,90,before order 219
65,91,44,2023/01/22 09:30,2023/01/22 11:00,90,before order 378
65,37,96,2023/01/25 05:30,2023/01/25 07:00,90,before order 369
65,81,37,2023/01/30 06:30,2023/01/30 08:00,90,before order 532
65,65,75,2023/02/01 20:00,2023/02/01 21:30,90,before order 520
65,19,16,2023/02/05 05:00,2023/02/05 06:30,90,before order 178
65,14,84,2023/02/14 23:30,2023/02/15 01:00,90,before order 414
66,51,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 505
66,75,19,2023/01/03 10:30,2023/01/03 12:00,90,before order 160
66,10,62,2023/01/06 09:00,2023/01/06 10:30,90,before order 634
66,54,48,2023/01/10 11:30,2023/01/10 13:00,90,before order 127
66,58,86,2023/01/11 18:30,2023/01/11 20:00,90,before order 102
66,100,1,2023/01/14 22:30,2023/01/15 00:00,90,before order 159
66,95,65,2023/01/20 03:00,2023/01/20 04:30,90,before order 336
66,57,80,2023/01/22 07:00,2023/01/22 08:30,90,before order 704
66,18,57,2023/01/26 04:30,2023/01/26 06:00,90,before order 538
66,27,67,2023/02/04 08:30,2023/02/04 10:00,90,before order 657
66,1,41,2023/02/05 22:00,2023/02/05 23:30,90,before order 765
66,38,34,2023/02/13 01:30,2023/02/13 03:00,90,before order 556
67,71,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 271
67,14,70,2023/01/09 18:30,2023/01/09 20:00,90,before order 441
67,3,40,2023/01/11 07:30,2023/01/11 09:00,90,before order 26
67,33,77,2023/01/14 02:30,2023/01/14 04:00,90,before order 435
67,37,66,2023/01/25 22:00,2023/01/25 23:30,90,before order 518
67,20,84,2023/01/29 14:30,2023/01/29 16:00,90,before order 54
67,70,8,2023/02/04 02:00,2023/02/04 03:30,90,before order 61
67,78,99,2023/02/08 14:30,2023/02/08 16:00,90,before order 413
67,86,87,2023/02/11 06:30,2023/02/11 08:00,90,before order 574
67,22,38,2023/02/16 18:00,2023/02/16 19:30,90,before order 375
67,100,63,2023/02/21 22:00,2023/02/21 23:30,90,before order 595
67,94,37,2023/03/02 01:30,2023/03/02 03:00,90,before order 392
68,71,75,2023/01/07 03:30,2023/01/07 05:00,90,before order 775
68,45,90,2023/01/15 11:00,2023/01/15 12:30,90,before order 300
68,91,90,2023/01/25 19:00,2023/01/25 20:30,90,before order 508
68,62,33,2023/02/05 10:00,2023/02/05 11:30,90,before order 468
68,8,97,2023/02/22 16:00,2023/02/22 17:30,90,before order 117
69,23,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 695
69,3,19,2023/01/02 15:00,2023/01/02 16:30,90,before order 89
69,14,95,2023/01/05 18:30,2023/01/05 20:00,90,before order 148
69,57,69,2023/01/11 05:30,2023/01/11 07:00,90,before order 703
69,12,19,2023/01/15 04:30,2023/01/15 06:00,90,before order 576
69,91,87,2023/01/26 12:30,2023/01/26 14:00,90,before order 298
