Accepted sales revenue: 13030607
Profit with rejection compensation: 13030607
Accepted orders: 800 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
30,25,8,2023/02/03 04:30,2023/02/03 06:00,90,before order 756
30,43,56,2023/02/06 14:30,2023/02/06 16:00,90,before order 31
30,62,59,2023/02/15 09:00,2023/02/15 10:30,90,before order 46
30,86,51,2023/02/24 10:30,2023/02/24 12:00,90,before order 34
30,100,38,2023/02/25 18:30,2023/02/25 20:00,90,before order 529
31,47,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
31,44,15,2023/01/08 16:00,2023/01/08 17:30,90,before order 549
31,47,76,2023/01/15 02:00,2023/01/15 03:30,90,before order 192
31,65,14,2023/02/08 22:30,2023/02/09 00:00,90,before order 59
31,24,79,2023/03/01 06:30,2023/03/01 08:00,90,before order 274
31,84,48,2023/03/05 05:30,2023/03/05 07:00,90,before order 712
31,99,1,2023/03/07 21:30,2023/03/07 23:00,90,before order 190
31,23,27,2023/03/09 14:00,2023/03/09 15:30,90,before order 397
32,1,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 210
32,73,88,2023/01/11 18:30,2023/01/11 20:00,90,before order 239
32,83,36,2023/01/16 02:00,2023/01/16 03:30,90,before order 566
32,45,43,2023/01/28 23:30,2023/01/29 01:00,90,before order 765
32,87,74,2023/02/13 13:00,2023/02/13 14:30,90,before order 58
32,18,31,2023/02/20 04:30,2023/02/20 06:00,90,before order 618
32,16,95,2023/03/09 22:00,2023/03/09 23:30,90,before order 516
33,77,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 314
33,66,63,2023/01/05 03:30,2023/01/05 05:00,90,before order 428
33,67,97,2023/01/12 12:00,2023/01/12 13:30,90,before order 296
33,99,92,2023/01/20 01:30,2023/01/20 03:00,90,before order 125
33,9,24,2023/02/01 05:00,2023/02/01 06:30,90,before order 253
33,44,99,2023/02/05 10:30,2023/02/05 12:00,90,before order 511
33,94,83,2023/02/26 15:00,2023/02/26 16:30,90,before order 310
34,93,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 286
34,83,76,2023/01/12 14:00,2023/01/12 15:30,90,before order 83
34,14,27,2023/01/15 04:30,2023/01/15 06:00,90,before order 101
34,35,23,2023/01/18 01:00,2023/01/18 02:30,90,before order 165
34,21,84,2023/01/21 21:00,2023/01/21 22:30,90,before order 728
34,76,23,2023/01/28 12:00,2023/01/28 13:30,90,before order 84
34,15,100,2023/01/31 00:00,2023/01/31 01:30,90,before order 560
34,63,17,2023/02/10 19:00,2023/02/10 20:30,90,before order 328
34,58,74,2023/02/17 19:30,2023/02/17 21:00,90,before order 323
34,68,72,2023/02/19 08:30,2023/02/19 10:00,90,before order 49
34,90,96,2023/02/21 08:00,2023/02/21 09:30,90,before order 337
34,12,29,2023/02/22 06:30,2023/02/22 08:00,90,before order 513
34,28,93,2023/02/23 17:00,2023/02/23 18:30,90,before order 522
35,33,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 19
35,27,14,2023/01/03 20:00,2023/01/03 21:30,90,before order 220
35,44,75,2023/01/07 22:00,2023/01/07 23:30,90,before order 557
35,45,11,2023/01/10 23:00,2023/01/11 00:30,90,before order 695
35,66,12,2023/01/13 10:00,2023/01/13 11:30,90,before order 262
35,71,97,2023/01/20 00:00,2023/01/20 01:30,90,before order 526
35,58,18,2023/01/29 05:30,2023/01/29 07:00,90,before order 593
35,88,60,2023/02/10 22:00,2023/02/10 23:30,90,before order 634
35,36,76,2023/02/16 06:30,2023/02/16 08:00,90,before order 306
35,83,34,2023/02/20 20:30,2023/02/20 22:00,90,before order 448
35,23,76,2023/02/22 09:00,2023/02/22 10:30,90,before order 250
35,43,68,2023/02/26 12:30,2023/02/26 14:00,90,before order 240
35,88,4,2023/03/07 17:30,2023/03/07 19:00,90,before order 709
35,86,63,2023/03/10 21:00,2023/03/10 22:30,90,before order 68
36,73,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
36,85,44,2023/01/10 10:30,2023/01/10 12:00,90,before order 481
36,25,18,2023/01/19 13:30,2023/01/19 15:00,90,before order 273
36,82,58,2023/01/31 09:00,2023/01/31 10:30,90,before order 683
36,71,5,2023/02/04 19:00,2023/02/04 20:30,90,before order 26
36,66,2,2023/02/11 06:30,2023/02/11 08:00,90,before order 539
36,60,48,2023/03/13 03:30,2023/03/13 05:00,90,before order 542
36,10,50,2023/03/18 10:00,2023/03/18 11:30,90,before order 684
37,81,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 725
37,64,56,2023/01/23 10:30,2023/01/23 12:00,90,before order 570
37,97,81,2023/01/28 08:30,2023/01/28 10:00,90,before order 301
37,82,36,2023/02/06 05:30,2023/02/06 07:00,90,before order 386
37,81,45,2023/02/10 01:30,2023/02/10 03:00,90,before order 233
37,75,45,2023/02/15 17:00,2023/02/15 18:30,90,before order 719
37,23,48,2023/02/26 02:00,2023/02/26 03:30,90,before order 550
37,13,12,2023/03/09 02:00,2023/03/09 03:30,90,before order 534
37,83,7,2023/03/14 10:30,2023/03/14 12:00,90,before order 754
38,81,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 571
38,85,97,2023/01/04 12:00,2023/01/04 13:30,90,before order 680
38,47,48,2023/01/09 23:00,2023/01/10 00:30,90,before order 110
38,76,15,2023/01/27 18:30,2023/01/27 20:00,90,before order 326
38,66,2,2023/02/01 23:00,2023/02/02 00:30,90,before order 30
38,22,61,2023/02/07 01:30,2023/02/07 03:00,90,before order 798
38,41,43,2023/02/17 04:00,2023/02/17 05:30,90,before order 413
38,76,70,2023/02/18 10:00,2023/02/18 11:30,90,before order 710
38,80,45,2023/02/25 14:30,2023/02/25 16:00,90,before order 487
38,84,10,2023/02/28 02:00,2023/02/28 03:30,90,before order 312
38,80,89,2023/03/03 18:00,2023/03/03 19:30,90,before order 276
38,6,90,2023/03/06 08:30,2023/03/06 10:00,90,before order 578
38,37,3,2023/03/07 13:00,2023/03/07 14:30,90,before order 111
39,57,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 635
39,18,22,2023/01/09 14:30,2023/01/09 16:00,90,before order 320
39,60,34,2023/01/11 03:00,2023/01/11 04:30,90,before order 191
39,82,21,2023/01/22 01:30,2023/01/22 03:00,90,before order 245
39,27,94,2023/01/27 05:30,2023/01/27 07:00,90,before order 40
39,39,4,2023/01/31 14:30,2023/01/31 16:00,90,before order 420
39,91,78,2023/02/05 20:30,2023/02/05 22:00,90,before order 621
39,1,32,2023/02/10 13:30,2023/02/10 15:00,90,before order 596
39,85,33,2023/03/11 14:30,2023/03/11 16:00,90,before order 62
40,37,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 575
40,32,95,2023/01/17 16:30,2023/01/17 18:00,90,before order 152
40,98,55,2023/01/29 21:30,2023/01/29 23:00,90,before order 547
40,76,79,2023/02/08 12:00,2023/02/08 13:30,90,before order 452
40,87,35,2023/02/18 11:30,2023/02/18 13:00,90,before order 691
41,97,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 440
41,97,62,2023/01/03 10:30,2023/01/03 12:00,90,before order 244
41,39,89,2023/01/06 18:00,2023/01/06 19:30,90,before order 770
41,6,53,2023/01/16 07:00,2023/01/16 08:30,90,before order 179
41,69,25,2023/01/21 10:00,2023/01/21 11:30,90,before order 336
41,26,22,2023/01/29 15:30,2023/01/29 17:00,90,before order 579
41,94,62,2023/02/01 02:30,2023/02/01 04:00,90,before order 61
41,5,12,2023/02/12 04:30,2023/02/12 06:00,90,before order 490
41,34,57,2023/02/18 07:30,2023/02/18 09:00,90,before order 565
41,84,62,2023/02/21 10:00,2023/02/21 11:30,90,before order 255
41,2,74,2023/02/23 12:30,2023/02/23 14:00,90,before order 112
41,1,2,2023/02/26 22:30,2023/02/27 00:00,90,before order 639
42,21,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 277
42,46,47,2023/01/02 20:30,2023/01/02 22:00,90,before order 228
42,4,51,2023/01/10 11:00,2023/01/10 12:30,90,before order 378
42,75,20,2023/01/20 04:00,2023/01/20 05:30,90,before order 266
42,55,47,2023/02/16 22:30,2023/02/17 00:00,90,before order 372
42,69,82,2023/02/20 17:00,2023/02/20 18:30,90,before order 143
42,64,28,2023/02/23 13:30,2023/02/23 15:00,90,before order 261
43,97,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 544
43,62,18,2023/01/05 21:30,2023/01/05 23:00,90,before order 129
43,49,32,2023/01/15 19:30,2023/01/15 21:00,90,before order 402
43,75,49,2023/01/18 06:00,2023/01/18 07:30,90,before order 498
43,10,62,2023/01/28 16:00,2023/01/28 17:30,90,before order 7
43,26,96,2023/02/08 17:30,2023/02/08 19:00,90,before order 501
43,23,52,2023/02/15 15:00,2023/02/15 16:30,90,before order 195
43,31,53,2023/02/19 02:30,2023/02/19 04:00,90,before order 409
43,55,62,2023/02/21 13:30,2023/02/21 15:00,90,before order 761
43,55,5,2023/02/26 00:00,2023/02/26 01:30,90,before order 466
43,10,72,2023/03/02 08:30,2023/03/02 10:00,90,before order 702
43,67,64,2023/03/04 14:00,2023/03/04 15:30,90,before order 153
43,55,42,2023/03/09 01:30,2023/03/09 03:00,90,before order 766
44,11,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 726
44,58,44,2023/01/03 22:00,2023/01/03 23:30,90,before order 789
44,4,91,2023/01/07 20:30,2023/01/07 22:00,90,before order 352
44,21,43,2023/01/17 22:30,2023/01/18 00:00,90,before order 670
44,29,30,2023/01/20 05:00,2023/01/20 06:30,90,before order 734
44,46,63,2023/02/02 04:30,2023/02/02 06:00,90,before order 564
44,94,77,2023/02/04 14:00,2023/02/04 15:30,90,before order 642
44,10,80,2023/02/09 20:30,2023/02/09 22:00,90,before order 118
44,80,24,2023/02/19 23:00,2023/02/20 00:30,90,before order 225
44,94,81,2023/03/03 08:00,2023/03/03 09:30,90,before order 410
44,12,31,2023/03/04 23:00,2023/03/05 00:30,90,before order 194
44,94,39,2023/03/06 14:00,2023/03/06 15:30,90,before order 510
44,75,9,2023/03/09 01:30,2023/03/09 03:00,90,before order 463
45,85,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 307
45,35,9,2023/01/04 06:00,2023/01/04 07:30,90,before order 293
45,91,79,2023/01/07 08:00,2023/01/07 09:30,90,before order 392
45,41,63,2023/01/10 21:30,2023/01/10 23:00,90,before order 298
45,85,39,2023/01/12 22:30,2023/01/13 00:00,90,before order 70
45,67,93,2023/01/15 05:30,2023/01/15 07:00,90,before order 17
45,2,44,2023/01/17 17:30,2023/01/17 19:00,90,before order 115
45,16,5,2023/01/27 20:30,2023/01/27 22:00,90,before order 778
45,50,74,2023/01/30 17:30,2023/01/30 19:00,90,before order 722
45,59,3,2023/02/18 23:00,2023/02/19 00:30,90,before order 458
45,28,91,2023/03/06 10:30,2023/03/06 12:00,90,before order 562
46,95,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 614
46,44,94,2023/01/05 12:30,2023/01/05 14:00,90,before order 96
46,36,39,2023/01/10 03:30,2023/01/10 05:00,90,before order 206
46,21,64,2023/01/12 12:00,2023/01/12 13:30,90,before order 82
46,91,28,2023/01/16 14:30,2023/01/16 16:00,90,before order 444
46,98,14,2023/01/18 18:00,2023/01/18 19:30,90,before order 611
46,54,74,2023/01/25 04:30,2023/01/25 06:00,90,before order 446
46,6,12,2023/01/27 17:00,2023/01/27 18:30,90,before order 707
46,43,70,2023/01/31 10:00,2023/01/31 11:30,90,before order 395
46,22,45,2023/02/14 14:30,2023/02/14 16:00,90,before order 598
46,17,31,2023/02/18 02:30,2023/02/18 04:00,90,before order 681
46,98,91,2023/02/22 11:00,2023/02/22 12:30,90,before order 588
46,51,67,2023/02/23 10:00,2023/02/23 11:30,90,before order 238
46,4,81,2023/02/27 12:00,2023/02/27 13:30,90,before order 509
46,6,52,2023/03/06 15:30,2023/03/06 17:00,90,before order 119
46,79,75,2023/03/15 02:30,2023/03/15 04:00,90,before order 406
46,78,29,2023/03/19 21:30,2023/03/19 23:00,90,before order 491
47,85,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 79
47,18,60,2023/01/02 09:30,2023/01/02 11:00,90,before order 52
47,70,18,2023/01/05 22:00,2023/01/05 23:30,90,before order 751
47,51,12,2023/01/09 13:00,2023/01/09 14:30,90,before order 248
47,30,10,2023/01/16 21:00,2023/01/16 22:30,90,before order 393
47,16,7,2023/02/01 17:00,2023/02/01 18:30,90,before order 154
47,71,23,2023/02/02 08:00,2023/02/02 09:30,90,before order 91
47,3,23,2023/02/07 06:30,2023/02/07 08:00,90,before order 396
47,82,37,2023/02/14 19:00,2023/02/14 20:30,90,before order 142
47,65,93,2023/02/26 20:30,2023/02/26 22:00,90,before order 574
47,89,8,2023/03/04 13:00,2023/03/04 14:30,90,before order 582
47,22,66,2023/03/10 01:00,2023/03/10 02:30,90,before order 577
47,25,26,2023/03/10 22:00,2023/03/10 23:30,90,before order 388
48,35,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 39
48,43,10,2023/01/08 07:00,2023/01/08 08:30,90,before order 172
48,81,14,2023/01/16 06:30,2023/01/16 08:00,90,before order 387
48,22,10,2023/01/19 20:00,2023/01/19 21:30,90,before order 468
48,27,82,2023/01/23 11:00,2023/01/23 12:30,90,before order 164
48,9,78,2023/02/01 13:00,2023/02/01 14:30,90,before order 117
48,90,88,2023/02/06 00:00,2023/02/06 01:30,90,before order 147
48,9,72,2023/02/27 03:30,2023/02/27 05:00,90,before order 784
49,61,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 794
49,91,99,2023/01/03 01:30,2023/01/03 03:00,90,before order 349
49,16,67,2023/01/09 22:30,2023/01/10 00:00,90,before order 729
49,49,18,2023/01/12 01:00,2023/01/12 02:30,90,before order 430
49,86,24,2023/01/31 22:30,2023/02/01 00:00,90,before order 455
49,24,41,2023/02/04 07:00,2023/02/04 08:30,90,before order 609
49,19,84,2023/02/09 01:00,2023/02/09 02:30,90,before order 774
49,48,83,2023/02/18 15:30,2023/02/18 17:00,90,before order 536
49,71,70,2023/03/10 03:30,2023/03/10 05:00,90,before order 35
50,93,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 324
50,13,22,2023/01/17 19:00,2023/01/17 20:30,90,before order 279
50,48,60,2023/01/22 22:00,2023/01/22 23:30,90,before order 371
50,52,89,2023/01/31 02:30,2023/01/31 04:00,90,before order 315
50,82,80,2023/02/02 12:00,2023/02/02 13:30,90,before order 405
50,96,30,2023/02/23 14:30,2023/02/23 16:00,90,before order 431
50,8,5,2023/03/01 01:00,2023/03/01 02:30,90,before order 555
51,75,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 144
51,2,5,2023/01/07 12:30,2023/01/07 14:00,90,before order 189
51,47,13,2023/01/10 02:30,2023/01/10 04:00,90,before order 690
51,82,94,2023/01/12 04:30,2023/01/12 06:00,90,before order 662
51,69,45,2023/01/15 10:00,2023/01/15 11:30,90,before order 573
51,40,41,2023/01/18 18:30,2023/01/18 20:00,90,before order 713
51,17,40,2023/01/21 06:30,2023/01/21 08:00,90,before order 665
51,23,61,2023/01/27 14:00,2023/01/27 15:30,90,before order 28
51,17,59,2023/02/01 04:00,2023/02/01 05:30,90,before order 377
51,63,33,2023/02/03 08:00,2023/02/03 09:30,90,before order 540
51,41,65,2023/02/07 03:00,2023/02/07 04:30,90,before order 157
51,10,55,2023/02/11 13:00,2023/02/11 14:30,90,before order 235
51,46,90,2023/02/24 20:00,2023/02/24 21:30,90,before order 283
51,44,45,2023/02/28 12:30,2023/02/28 14:00,90,before order 698
51,82,16,2023/03/04 08:00,2023/03/04 09:30,90,before order 464
51,11,92,2023/03/09 10:30,2023/03/09 12:00,90,before order 524
51,75,46,2023/03/19 02:00,2023/03/19 03:30,90,before order 608
52,9,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 365
52,21,60,2023/01/24 13:00,2023/01/24 14:30,90,before order 120
52,52,71,2023/01/31 21:30,2023/01/31 23:00,90,before order 54
52,20,10,2023/02/06 17:00,2023/02/06 18:30,90,before order 659
52,40,43,2023/02/17 10:30,2023/02/17 12:00,90,before order 81
53,9,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 92
53,79,48,2023/01/07 20:00,2023/01/07 21:30,90,before order 104
53,79,99,2023/01/18 17:00,2023/01/18 18:30,90,before order 246
53,7,27,2023/01/21 04:30,2023/01/21 06:00,90,before order 399
53,40,60,2023/02/01 15:30,2023/02/01 17:00,90,before order 460
53,59,69,2023/02/14 16:30,2023/02/14 18:00,90,before order 723
53,34,88,2023/02/20 10:00,2023/02/20 11:30,90,before order 140
53,35,30,2023/02/26 14:00,2023/02/26 15:30,90,before order 197
53,53,11,2023/03/01 02:00,2023/03/01 03:30,90,before order 701
53,33,40,2023/03/08 12:30,2023/03/08 14:00,90,before order 330
54,35,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
54,59,17,2023/01/06 16:30,2023/01/06 18:00,90,before order 184
54,26,21,2023/01/07 17:30,2023/01/07 19:00,90,before order 201
54,40,33,2023/01/14 11:00,2023/01/14 12:30,90,before order 735
54,94,56,2023/01/30 19:30,2023/01/30 21:00,90,before order 711
54,53,84,2023/01/31 23:00,2023/02/01 00:30,90,before order 640
54,86,72,2023/02/04 15:00,2023/02/04 16:30,90,before order 741
54,42,48,2023/02/09 02:30,2023/02/09 04:00,90,before order 193
54,94,35,2023/02/16 07:30,2023/02/16 09:00,90,before order 580
54,51,98,2023/02/22 05:00,2023/02/22 06:30,90,before order 292
54,12,58,2023/03/07 19:00,2023/03/07 20:30,90,before order 748
54,30,100,2023/03/14 21:30,2023/03/14 23:00,90,before order 382
54,49,58,2023/03/17 02:00,2023/03/17 03:30,90,before order 433
55,47,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 705
55,51,65,2023/01/09 11:30,2023/01/09 13:00,90,before order 400
55,77,12,2023/01/23 15:00,2023/01/23 16:30,90,before order 517
55,32,14,2023/01/27 21:30,2023/01/27 23:00,90,before order 605
55,75,70,2023/02/03 03:00,2023/02/03 04:30,90,before order 45
55,78,45,2023/02/04 06:00,2023/02/04 07:30,90,before order 149
55,38,56,2023/02/06 11:00,2023/02/06 12:30,90,before order 342
55,48,28,2023/02/22 07:30,2023/02/22 09:00,90,before order 384
55,18,9,2023/02/27 06:00,2023/02/27 07:30,90,before order 515
55,97,18,2023/03/03 11:30,2023/03/03 13:00,90,before order 231
56,51,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 416
56,32,16,2023/01/11 15:00,2023/01/11 16:30,90,before order 479
56,19,85,2023/01/29 20:30,2023/01/29 22:00,90,before order 538
56,47,1,2023/02/25 08:00,2023/02/25 09:30,90,before order 776
57,17,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 124
57,51,2,2023/02/18 02:00,2023/02/18 03:30,90,before order 779
57,31,93,2023/03/10 05:00,2023/03/10 06:30,90,before order 208
58,59,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 753
58,76,69,2023/01/14 21:00,2023/01/14 22:30,90,before order 533
58,4,64,2023/01/26 10:30,2023/01/26 12:00,90,before order 394
58,48,55,2023/01/29 09:30,2023/01/29 11:00,90,before order 254
58,66,54,2023/02/13 13:30,2023/02/13 15:00,90,before order 294
59,75,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 38
59,76,6,2023/01/03 11:30,2023/01/03 13:00,90,before order 282
59,53,9,2023/01/07 01:00,2023/01/07 02:30,90,before order 182
59,35,42,2023/01/11 00:00,2023/01/11 01:30,90,before order 636
59,74,8,2023/01/12 01:30,2023/01/12 03:00,90,before order 619
59,24,29,2023/01/18 08:00,2023/01/18 09:30,90,before order 65
59,9,81,2023/01/28 22:30,2023/01/29 00:00,90,before order 423
59,97,5,2023/02/01 03:30,2023/02/01 05:00,90,before order 5
59,85,47,2023/02/02 23:00,2023/02/03 00:30,90,before order 338
59,20,45,2023/02/08 02:00,2023/02/08 03:30,90,before order 288
59,59,32,2023/02/11 08:00,2023/02/11 09:30,90,before order 198
59,13,61,2023/02/21 06:30,2023/02/21 08:00,90,before order 800
59,28,77,2023/02/23 04:00,2023/02/23 05:30,90,before order 103
59,11,30,2023/03/03 08:00,2023/03/03 09:30,90,before order 113
59,18,58,2023/03/06 12:00,2023/03/06 13:30,90,before order 606
59,53,77,2023/03/09 04:00,2023/03/09 05:30,90,before order 793
59,31,54,2023/03/10 13:30,2023/03/10 15:00,90,before order 166
59,42,75,2023/03/13 02:00,2023/03/13 03:30,90,before order 554
60,87,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 86
60,77,39,2023/01/07 20:00,2023/01/07 21:30,90,before order 717
60,46,18,2023/01/12 19:00,2023/01/12 20:30,90,before order 268
60,52,76,2023/02/16 22:30,2023/02/17 00:00,90,before order 671
60,26,48,2023/02/19 10:00,2023/02/19 11:30,90,before order 389
60,63,62,2023/02/24 04:00,2023/02/24 05:30,90,before order 708
60,100,25,2023/03/02 15:00,2023/03/02 16:30,90,before order 56
61,41,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 552
61,76,88,2023/01/02 13:00,2023/01/02 14:30,90,before order 185
61,70,50,2023/01/10 05:00,2023/01/10 06:30,90,before order 131
61,85,81,2023/01/25 07:30,2023/01/25 09:00,90,before order 435
61,18,16,2023/01/27 02:30,2023/01/27 04:00,90,before order 503
61,68,32,2023/01/28 16:00,2023/01/28 17:30,90,before order 497
61,43,41,2023/01/31 11:00,2023/01/31 12:30,90,before order 477
61,44,41,2023/02/03 01:30,2023/02/03 03:00,90,before order 155
61,92,3,2023/02/13 00:00,2023/02/13 01:30,90,before order 495
61,28,58,2023/02/17 01:30,2023/02/17 03:00,90,before order 284
61,41,58,2023/03/08 06:00,2023/03/08 07:30,90,before order 493
62,39,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 742
62,65,13,2023/01/02 21:00,2023/01/02 22:30,90,before order 411
62,26,81,2023/01/05 10:00,2023/01/05 11:30,90,before order 401
62,95,81,2023/01/15 15:00,2023/01/15 16:30,90,before order 500
62,20,60,2023/01/22 20:00,2023/01/22 21:30,90,before order 313
62,28,9,2023/01/28 09:30,2023/01/28 11:00,90,before order 797
62,84,68,2023/01/28 21:00,2023/01/28 22:30,90,before order 419
62,91,97,2023/01/31 18:30,2023/01/31 20:00,90,before order 27
62,86,44,2023/02/05 22:00,2023/02/05 23:30,90,before order 325
62,56,82,2023/03/03 03:30,2023/03/03 05:00,90,before order 275
63,97,41,2023/01/01 00:00,2023/01/01 01:30,90,before order 16
63,69,81,2023/01/17 19:00,2023/01/17 20:30,90,before order 146
63,7,1,2023/02/04 08:30,2023/02/04 10:00,90,before order 783
63,61,23,2023/02/18 13:00,2023/02/18 14:30,90,before order 558
63,87,29,2023/02/19 11:30,2023/02/19 13:00,90,before order 351
63,5,59,2023/03/01 09:30,2023/03/01 11:00,90,before order 202
63,94,28,2023/03/08 19:00,2023/03/08 20:30,90,before order 718
63,90,12,2023/03/11 12:30,2023/03/11 14:00,90,before order 343
64,25,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 3
64,37,48,2023/01/19 06:30,2023/01/19 08:00,90,before order 426
64,28,5,2023/01/23 15:30,2023/01/23 17:00,90,before order 247
64,69,18,2023/01/31 01:30,2023/01/31 03:00,90,before order 204
64,88,25,2023/02/15 12:00,2023/02/15 13:30,90,before order 541
64,86,65,2023/02/20 22:30,2023/02/21 00:00,90,before order 344
64,2,26,2023/02/28 05:30,2023/02/28 07:00,90,before order 170
64,88,73,2023/03/15 00:00,2023/03/15 01:30,90,before order 174
64,61,93,2023/03/17 10:30,2023/03/17 12:00,90,before order 692
65,13,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 512
65,87,50,2023/01/10 17:00,2023/01/10 18:30,90,before order 199
65,75,11,2023/01/16 12:30,2023/01/16 14:00,90,before order 55
65,88,10,2023/01/23 05:30,2023/01/23 07:00,90,before order 234
65,67,46,2023/01/26 22:30,2023/01/27 00:00,90,before order 133
65,98,85,2023/01/30 17:00,2023/01/30 18:30,90,before order 654
65,28,4,2023/02/16 12:30,2023/02/16 14:00,90,before order 15
65,13,14,2023/02/26 06:30,2023/02/26 08:00,90,before order 340
65,16,67,2023/03/08 06:00,2023/03/08 07:30,90,before order 408
65,65,5,2023/03/11 03:30,2023/03/11 05:00,90,before order 222
66,77,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 106
66,85,90,2023/01/06 13:00,2023/01/06 14:30,90,before order 130
66,57,6,2023/01/18 10:00,2023/01/18 11:30,90,before order 792
66,45,28,2023/01/21 14:00,2023/01/21 15:30,90,before order 169
66,97,95,2023/02/04 19:00,2023/02/04 20:30,90,before order 730
66,93,70,2023/02/06 13:30,2023/02/06 15:00,90,before order 527
66,8,83,2023/02/08 12:00,2023/02/08 13:30,90,before order 22
66,63,98,2023/02/09 17:00,2023/02/09 18:30,90,before order 398
66,16,9,2023/02/13 20:30,2023/02/13 22:00,90,before order 90
66,2,48,2023/02/28 15:00,2023/02/28 16:30,90,before order 150
66,11,38,2023/03/04 18:30,2023/03/04 20:00,90,before order 758
67,41,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 414
67,75,78,2023/01/05 21:00,2023/01/05 22:30,90,before order 612
67,75,33,2023/01/08 18:00,2023/01/08 19:30,90,before order 675
67,77,69,2023/01/15 09:00,2023/01/15 10:30,90,before order 506
67,13,52,2023/01/23 13:30,2023/01/23 15:00,90,before order 2
67,86,54,2023/01/29 00:00,2023/01/29 01:30,90,before order 799
67,39,86,2023/02/05 17:00,2023/02/05 18:30,90,before order 585
67,75,86,2023/02/22 14:30,2023/02/22 16:00,90,before order 688
67,80,21,2023/02/24 01:00,2023/02/24 02:30,90,before order 249
67,78,73,2023/02/28 17:00,2023/02/28 18:30,90,before order 379
67,58,42,2023/03/04 08:30,2023/03/04 10:00,90,before order 528
67,9,52,2023/03/09 10:00,2023/03/09 11:30,90,before order 607
68,65,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 196
68,83,50,2023/01/02 14:00,2023/01/02 15:30,90,before order 57
68,10,46,2023/01/10 21:30,2023/01/10 23:00,90,before order 454
68,90,74,2023/01/24 19:30,2023/01/24 21:00,90,before order 25
68,53,90,2023/01/31 06:30,2023/01/31 08:00,90,before order 551
68,27,15,2023/02/14 06:30,2023/02/14 08:00,90,before order 207
68,97,5,2023/02/19 03:30,2023/02/19 05:00,90,before order 20
68,92,59,2023/02/27 22:00,2023/02/27 23:30,90,before order 525
68,13,27,2023/03/01 02:00,2023/03/01 03:30,90,before order 88
68,32,13,2023/03/04 01:30,2023/03/04 03:00,90,before order 237
68,81,65,2023/03/05 22:30,2023/03/06 00:00,90,before order 520
69,71,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 623
69,3,38,2023/01/05 12:00,2023/01/05 13:30,90,before order 731
69,26,70,2023/01/06 17:30,2023/01/06 19:00,90,before order 350
69,1,23,2023/01/08 15:00,2023/01/08 16:30,90,before order 747
69,10,30,2023/01/14 23:30,2023/01/15 01:00,90,before order 504
69,81,92,2023/01/17 10:30,2023/01/17 12:00,90,before order 11
69,69,18,2023/01/20 13:00,2023/01/20 14:30,90,before order 116
69,39,78,2023/01/24 05:00,2023/01/24 06:30,90,before order 148
69,93,94,2023/01/27 12:00,2023/01/27 13:30,90,before order 752
69,31,1,2023/01/29 16:00,2023/01/29 17:30,90,before order 451
69,36,42,2023/02/01 12:30,2023/02/01 14:00,90,before order 89
69,83,10,2023/02/06 10:30,2023/02/06 12:00,90,before order 569
69,5,79,2023/02/07 15:30,2023/02/07 17:00,90,before order 508
69,99,15,2023/02/10 03:00,2023/02/10 04:30,90,before order 732
