Accepted sales revenue: 14900286
Profit with rejection compensation: 14900286
Accepted orders: 800 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
28,71,3,2023/01/26 07:00,2023/01/26 08:30,90,before order 12
28,45,59,2023/01/29 20:00,2023/01/29 21:30,90,before order 634
28,53,31,2023/02/08 15:30,2023/02/08 17:00,90,before order 169
28,58,12,2023/02/12 06:30,2023/02/12 08:00,90,before order 39
29,81,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 291
29,7,6,2023/01/05 01:00,2023/01/05 02:30,90,before order 453
29,67,57,2023/01/07 00:00,2023/01/07 01:30,90,before order 287
29,32,94,2023/01/14 22:00,2023/01/14 23:30,90,before order 570
29,48,58,2023/01/25 23:00,2023/01/26 00:30,90,before order 595
29,19,21,2023/01/28 18:00,2023/01/28 19:30,90,before order 737
29,80,36,2023/02/01 21:30,2023/02/01 23:00,90,before order 376
29,79,18,2023/02/07 19:30,2023/02/07 21:00,90,before order 446
29,87,10,2023/02/12 05:30,2023/02/12 07:00,90,before order 164
30,3,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 541
30,96,63,2023/01/03 16:00,2023/01/03 17:30,90,before order 422
30,28,36,2023/01/27 07:30,2023/01/27 09:00,90,before order 206
30,64,30,2023/02/08 07:30,2023/02/08 09:00,90,before order 34
30,48,62,2023/02/10 11:00,2023/02/10 12:30,90,before order 443
30,54,57,2023/02/17 01:00,2023/02/17 02:30,90,before order 131
30,22,99,2023/02/18 02:30,2023/02/18 04:00,90,before order 114
31,1,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 787
31,7,59,2023/01/07 04:00,2023/01/07 05:30,90,before order 285
31,97,56,2023/01/09 06:30,2023/01/09 08:00,90,before order 749
31,83,88,2023/01/16 18:00,2023/01/16 19:30,90,before order 405
31,53,74,2023/01/26 08:00,2023/01/26 09:30,90,before order 573
31,56,40,2023/01/30 06:00,2023/01/30 07:30,90,before order 568
31,82,24,2023/02/03 08:00,2023/02/03 09:30,90,before order 81
31,69,5,2023/02/06 20:30,2023/02/06 22:00,90,before order 170
32,95,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 338
32,80,68,2023/02/01 02:30,2023/02/01 04:00,90,before order 20
32,79,83,2023/02/02 17:30,2023/02/02 19:00,90,before order 237
32,22,97,2023/02/05 11:30,2023/02/05 13:00,90,before order 317
32,10,4,2023/02/09 09:30,2023/02/09 11:00,90,before order 594
33,29,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 113
33,4,38,2023/01/02 18:00,2023/01/02 19:30,90,before order 203
33,72,60,2023/01/05 10:30,2023/01/05 12:00,90,before order 45
33,72,77,2023/01/18 17:30,2023/01/18 19:00,90,before order 619
33,48,37,2023/01/23 05:30,2023/01/23 07:00,90,before order 327
33,82,71,2023/02/06 09:30,2023/02/06 11:00,90,before order 417
33,77,71,2023/02/15 22:00,2023/02/15 23:30,90,before order 74
34,77,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 747
34,3,60,2023/01/08 18:30,2023/01/08 20:00,90,before order 205
34,91,18,2023/01/11 09:00,2023/01/11 10:30,90,before order 554
34,52,25,2023/01/15 05:30,2023/01/15 07:00,90,before order 218
34,84,5,2023/01/27 00:00,2023/01/27 01:30,90,before order 763
34,4,40,2023/02/01 02:30,2023/02/01 04:00,90,before order 202
34,93,12,2023/02/03 08:30,2023/02/03 10:00,90,before order 119
34,55,70,2023/02/05 13:30,2023/02/05 15:00,90,before order 482
34,43,92,2023/02/07 05:30,2023/02/07 07:00,90,before order 462
34,38,33,2023/02/09 15:00,2023/02/09 16:30,90,before order 751
34,93,60,2023/02/12 23:00,2023/02/13 00:30,90,before order 24
35,27,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 157
35,28,58,2023/01/24 23:30,2023/01/25 01:00,90,before order 797
35,12,32,2023/01/31 02:30,2023/01/31 04:00,90,before order 213
35,60,33,2023/02/03 18:00,2023/02/03 19:30,90,before order 585
35,26,28,2023/02/09 20:00,2023/02/09 21:30,90,before order 52
35,13,33,2023/02/12 19:30,2023/02/12 21:00,90,before order 308
35,95,73,2023/02/16 18:00,2023/02/16 19:30,90,before order 581
36,89,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 680
36,94,93,2023/01/02 15:00,2023/01/02 16:30,90,before order 525
36,72,25,2023/01/06 18:30,2023/01/06 20:00,90,before order 339
36,88,55,2023/01/09 17:30,2023/01/09 19:00,90,before order 736
36,69,8,2023/01/14 05:30,2023/01/14 07:00,90,before order 764
36,2,86,2023/01/15 20:30,2023/01/15 22:00,90,before order 309
36,22,53,2023/01/27 23:00,2023/01/28 00:30,90,before order 51
36,89,9,2023/02/03 16:00,2023/02/03 17:30,90,before order 247
36,98,99,2023/02/05 22:30,2023/02/06 00:00,90,before order 537
36,80,41,2023/02/09 00:30,2023/02/09 02:00,90,before order 373
36,10,35,2023/02/11 12:00,2023/02/11 13:30,90,before order 757
36,15,34,2023/02/13 14:30,2023/02/13 16:00,90,before order 718
37,97,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 729
37,21,25,2023/01/05 22:30,2023/01/06 00:00,90,before order 703
37,84,72,2023/01/11 01:30,2023/01/11 03:00,90,before order 770
37,26,50,2023/01/14 14:00,2023/01/14 15:30,90,before order 495
37,59,41,2023/01/18 09:00,2023/01/18 10:30,90,before order 212
37,97,21,2023/01/25 12:00,2023/01/25 13:30,90,before order 556
37,81,29,2023/01/26 19:00,2023/01/26 20:30,90,before order 744
37,60,2,2023/01/27 12:00,2023/01/27 13:30,90,before order 17
37,39,44,2023/02/04 15:30,2023/02/04 17:00,90,before order 509
37,24,83,2023/02/07 12:00,2023/02/07 13:30,90,before order 579
37,3,39,2023/02/09 04:00,2023/02/09 05:30,90,before order 547
37,74,89,2023/02/11 08:00,2023/02/11 09:30,90,before order 129
38,73,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 493
38,34,9,2023/01/05 18:00,2023/01/05 19:30,90,before order 223
38,97,34,2023/01/10 03:00,2023/01/10 04:30,90,before order 360
38,96,77,2023/01/21 17:30,2023/01/21 19:00,90,before order 754
38,1,81,2023/01/28 21:30,2023/01/28 23:00,90,before order 550
38,93,47,2023/02/04 16:30,2023/02/04 18:00,90,before order 456
39,99,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 661
39,15,23,2023/01/04 05:30,2023/01/04 07:00,90,before order 607
39,23,5,2023/01/06 17:00,2023/01/06 18:30,90,before order 165
39,66,40,2023/01/19 19:00,2023/01/19 20:30,90,before order 771
39,91,78,2023/01/24 05:00,2023/01/24 06:30,90,before order 398
39,33,11,2023/01/27 15:00,2023/01/27 16:30,90,before order 190
39,45,24,2023/01/28 17:30,2023/01/28 19:00,90,before order 391
39,72,24,2023/02/04 18:00,2023/02/04 19:30,90,before order 480
39,60,4,2023/02/07 13:30,2023/02/07 15:00,90,before order 67
39,98,3,2023/02/11 03:30,2023/02/11 05:00,90,before order 320
40,89,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 746
40,79,70,2023/01/16 14:00,2023/01/16 15:30,90,before order 269
40,10,45,2023/01/17 14:00,2023/01/17 15:30,90,before order 470
40,87,83,2023/01/18 08:00,2023/01/18 09:30,90,before order 27
40,76,25,2023/01/26 00:30,2023/01/26 02:00,90,before order 414
40,91,23,2023/01/28 04:30,2023/01/28 06:00,90,before order 485
40,6,38,2023/01/30 00:00,2023/01/30 01:30,90,before order 762
40,27,68,2023/02/12 08:30,2023/02/12 10:00,90,before order 484
41,51,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 289
41,3,56,2023/01/03 05:30,2023/01/03 07:00,90,before order 150
41,8,92,2023/01/05 17:30,2023/01/05 19:00,90,before order 427
41,56,29,2023/01/08 06:30,2023/01/08 08:00,90,before order 166
41,8,55,2023/01/20 12:30,2023/01/20 14:00,90,before order 62
41,69,84,2023/02/01 12:00,2023/02/01 13:30,90,before order 248
41,43,71,2023/02/04 14:30,2023/02/04 16:00,90,before order 549
41,90,5,2023/02/07 18:30,2023/02/07 20:00,90,before order 461
41,61,81,2023/02/18 02:00,2023/02/18 03:30,90,before order 207
42,9,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 358
42,38,37,2023/01/03 16:30,2023/01/03 18:00,90,before order 162
42,45,77,2023/01/07 16:00,2023/01/07 17:30,90,before order 214
42,3,25,2023/01/09 01:00,2023/01/09 02:30,90,before order 278
42,25,69,2023/01/12 16:30,2023/01/12 18:00,90,before order 147
42,49,43,2023/01/14 16:00,2023/01/14 17:30,90,before order 436
42,40,73,2023/01/18 16:00,2023/01/18 17:30,90,before order 349
42,82,74,2023/01/23 03:30,2023/01/23 05:00,90,before order 362
42,26,37,2023/01/30 23:30,2023/01/31 01:00,90,before order 88
42,89,48,2023/02/01 15:00,2023/02/01 16:30,90,before order 65
42,67,94,2023/02/03 09:00,2023/02/03 10:30,90,before order 560
42,53,40,2023/02/07 02:30,2023/02/07 04:00,90,before order 117
42,89,17,2023/02/10 02:30,2023/02/10 04:00,90,before order 91
42,36,85,2023/02/14 08:30,2023/02/14 10:00,90,before order 63
42,23,51,2023/02/16 09:00,2023/02/16 10:30,90,before order 638
43,29,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 463
43,37,84,2023/01/12 20:00,2023/01/12 21:30,90,before order 769
43,55,47,2023/01/24 09:30,2023/01/24 11:00,90,before order 558
43,80,78,2023/01/31 16:30,2023/01/31 18:00,90,before order 18
43,91,53,2023/02/07 06:30,2023/02/07 08:00,90,before order 400
43,26,48,2023/02/10 10:30,2023/02/10 12:00,90,before order 103
44,89,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 132
44,75,29,2023/01/04 19:30,2023/01/04 21:00,90,before order 13
44,71,47,2023/01/05 21:00,2023/01/05 22:30,90,before order 69
44,70,80,2023/01/08 16:30,2023/01/08 18:00,90,before order 238
44,25,37,2023/01/09 12:30,2023/01/09 14:00,90,before order 697
44,96,8,2023/01/12 07:30,2023/01/12 09:00,90,before order 673
44,49,64,2023/01/13 14:00,2023/01/13 15:30,90,before order 424
44,14,19,2023/01/16 20:00,2023/01/16 21:30,90,before order 130
44,22,82,2023/01/19 12:00,2023/01/19 13:30,90,before order 426
44,91,81,2023/01/26 21:00,2023/01/26 22:30,90,before order 677
44,5,87,2023/01/31 15:30,2023/01/31 17:00,90,before order 57
45,51,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 367
45,15,44,2023/01/15 10:00,2023/01/15 11:30,90,before order 791
45,57,12,2023/01/19 12:00,2023/01/19 13:30,90,before order 586
45,3,6,2023/01/26 17:30,2023/01/26 19:00,90,before order 343
45,68,100,2023/01/28 17:30,2023/01/28 19:00,90,before order 245
45,92,81,2023/02/07 18:00,2023/02/07 19:30,90,before order 796
45,36,98,2023/02/09 04:00,2023/02/09 05:30,90,before order 121
46,25,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 369
46,32,82,2023/01/04 19:00,2023/01/04 20:30,90,before order 451
46,38,78,2023/01/07 07:30,2023/01/07 09:00,90,before order 510
46,37,97,2023/01/16 22:30,2023/01/17 00:00,90,before order 357
46,76,19,2023/01/24 18:00,2023/01/24 19:30,90,before order 601
46,4,41,2023/01/29 15:30,2023/01/29 17:00,90,before order 777
46,43,29,2023/02/04 13:00,2023/02/04 14:30,90,before order 101
46,37,85,2023/02/07 15:30,2023/02/07 17:00,90,before order 464
46,92,45,2023/02/09 06:00,2023/02/09 07:30,90,before order 420
46,1,41,2023/02/14 16:00,2023/02/14 17:30,90,before order 617
47,53,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 14
47,13,88,2023/01/03 02:00,2023/01/03 03:30,90,before order 539
47,29,26,2023/01/08 04:00,2023/01/08 05:30,90,before order 407
47,3,64,2023/01/10 06:00,2023/01/10 07:30,90,before order 519
47,87,2,2023/01/11 22:00,2023/01/11 23:30,90,before order 112
47,71,98,2023/01/12 21:30,2023/01/12 23:00,90,before order 204
47,32,49,2023/01/14 07:30,2023/01/14 09:00,90,before order 513
47,51,12,2023/01/15 09:00,2023/01/15 10:30,90,before order 475
47,33,95,2023/01/28 11:30,2023/01/28 13:00,90,before order 415
47,66,93,2023/02/03 03:00,2023/02/03 04:30,90,before order 172
47,32,79,2023/02/07 00:00,2023/02/07 01:30,90,before order 294
47,14,98,2023/02/12 05:00,2023/02/12 06:30,90,before order 767
47,45,87,2023/02/14 08:30,2023/02/14 10:00,90,before order 388
48,39,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 335
48,45,3,2023/01/03 20:30,2023/01/03 22:00,90,before order 379
48,91,44,2023/01/05 04:30,2023/01/05 06:00,90,before order 178
48,94,72,2023/01/06 19:30,2023/01/06 21:00,90,before order 502
48,56,90,2023/01/27 07:30,2023/01/27 09:00,90,before order 792
48,73,12,2023/02/02 15:30,2023/02/02 17:00,90,before order 571
48,10,62,2023/02/06 20:30,2023/02/06 22:00,90,before order 545
49,59,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
49,40,13,2023/01/02 22:30,2023/01/03 00:00,90,before order 735
49,19,70,2023/01/05 12:30,2023/01/05 14:00,90,before order 92
49,62,48,2023/01/07 21:00,2023/01/07 22:30,90,before order 655
49,3,45,2023/01/16 05:30,2023/01/16 07:00,90,before order 286
49,17,89,2023/01/23 15:30,2023/01/23 17:00,90,before order 372
49,98,74,2023/02/06 23:30,2023/02/07 01:00,90,before order 476
49,15,80,2023/02/13 03:00,2023/02/13 04:30,90,before order 6
50,51,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 497
50,13,52,2023/01/03 16:30,2023/01/03 18:00,90,before order 460
50,91,69,2023/01/14 01:00,2023/01/14 02:30,90,before order 264
50,78,1,2023/01/20 00:00,2023/01/20 01:30,90,before order 375
50,68,54,2023/01/31 01:00,2023/01/31 02:30,90,before order 761
50,49,76,2023/02/01 19:30,2023/02/01 21:00,90,before order 234
50,76,7,2023/02/05 16:00,2023/02/05 17:30,90,before order 621
50,31,17,2023/02/10 04:30,2023/02/10 06:00,90,before order 244
50,90,86,2023/02/14 12:30,2023/02/14 14:00,90,before order 106
50,3,12,2023/02/16 09:30,2023/02/16 11:00,90,before order 138
51,19,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 527
51,71,98,2023/01/04 17:00,2023/01/04 18:30,90,before order 151
51,81,78,2023/01/09 15:30,2023/01/09 17:00,90,before order 651
51,39,43,2023/01/13 07:30,2023/01/13 09:00,90,before order 281
51,88,17,2023/01/15 17:00,2023/01/15 18:30,90,before order 229
51,58,36,2023/01/17 05:00,2023/01/17 06:30,90,before order 270
51,17,65,2023/01/26 09:00,2023/01/26 10:30,90,before order 211
51,6,55,2023/01/28 04:00,2023/01/28 05:30,90,before order 171
51,9,2,2023/01/29 05:00,2023/01/29 06:30,90,before order 724
51,33,100,2023/02/09 03:30,2023/02/09 05:00,90,before order 29
51,43,59,2023/02/11 12:30,2023/02/11 14:00,90,before order 246
51,83,50,2023/02/12 19:00,2023/02/12 20:30,90,before order 437
52,69,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 378
52,42,19,2023/01/05 10:00,2023/01/05 11:30,90,before order 140
52,15,37,2023/01/13 00:00,2023/01/13 01:30,90,before order 310
52,47,43,2023/01/13 16:00,2023/01/13 17:30,90,before order 726
52,34,9,2023/01/15 22:00,2023/01/15 23:30,90,before order 350
52,41,42,2023/01/17 03:30,2023/01/17 05:00,90,before order 630
52,85,74,2023/01/21 03:00,2023/01/21 04:30,90,before order 282
52,98,26,2023/01/24 00:00,2023/01/24 01:30,90,before order 473
52,30,79,2023/01/25 10:30,2023/01/25 12:00,90,before order 76
52,54,72,2023/02/01 10:30,2023/02/01 12:00,90,before order 734
52,90,17,2023/02/03 21:00,2023/02/03 22:30,90,before order 628
52,73,57,2023/02/07 14:00,2023/02/07 15:30,90,before order 572
52,95,82,2023/02/10 09:30,2023/02/10 11:00,90,before order 421
52,2,1,2023/02/16 12:30,2023/02/16 14:00,90,before order 701
53,35,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 180
53,2,92,2023/01/04 05:30,2023/01/04 07:00,90,before order 690
53,11,13,2023/01/09 08:00,2023/01/09 09:30,90,before order 258
53,45,5,2023/01/15 02:30,2023/01/15 04:00,90,before order 587
53,1,12,2023/01/17 21:00,2023/01/17 22:30,90,before order 584
53,91,68,2023/01/18 06:30,2023/01/18 08:00,90,before order 522
53,21,73,2023/01/22 05:00,2023/01/22 06:30,90,before order 665
53,22,6,2023/01/23 11:00,2023/01/23 12:30,90,before order 588
53,82,33,2023/01/24 15:00,2023/01/24 16:30,90,before order 531
53,71,28,2023/01/27 06:00,2023/01/27 07:30,90,before order 221
53,75,15,2023/01/31 18:00,2023/01/31 19:30,90,before order 533
53,24,83,2023/02/02 13:30,2023/02/02 15:00,90,before order 240
53,25,74,2023/02/06 12:00,2023/02/06 13:30,90,before order 25
53,12,1,2023/02/07 07:30,2023/02/07 09:00,90,before order 306
53,96,37,2023/02/08 15:00,2023/02/08 16:30,90,before order 467
53,63,78,2023/02/13 05:00,2023/02/13 06:30,90,before order 429
53,48,95,2023/02/16 07:00,2023/02/16 08:30,90,before order 370
54,11,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 220
54,76,45,2023/01/03 06:00,2023/01/03 07:30,90,before order 455
54,91,42,2023/01/05 22:00,2023/01/05 23:30,90,before order 555
54,65,80,2023/01/23 12:30,2023/01/23 14:00,90,before order 35
54,30,55,2023/01/25 17:30,2023/01/25 19:00,90,before order 613
54,25,52,2023/02/02 06:00,2023/02/02 07:30,90,before order 567
54,94,87,2023/02/04 08:30,2023/02/04 10:00,90,before order 488
55,37,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 173
55,6,84,2023/01/03 16:30,2023/01/03 18:00,90,before order 321
55,40,78,2023/01/07 00:00,2023/01/07 01:30,90,before order 341
55,93,27,2023/01/07 18:00,2023/01/07 19:30,90,before order 546
55,55,10,2023/01/17 16:00,2023/01/17 17:30,90,before order 562
55,99,46,2023/01/24 01:00,2023/01/24 02:30,90,before order 174
55,74,21,2023/01/29 10:30,2023/01/29 12:00,90,before order 351
55,58,20,2023/02/04 03:30,2023/02/04 05:00,90,before order 614
56,49,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 217
56,16,2,2023/01/05 11:30,2023/01/05 13:00,90,before order 209
56,35,86,2023/01/06 10:00,2023/01/06 11:30,90,before order 633
56,31,6,2023/01/10 13:30,2023/01/10 15:00,90,before order 704
56,13,91,2023/01/12 00:30,2023/01/12 02:00,90,before order 508
56,27,34,2023/01/14 15:00,2023/01/14 16:30,90,before order 620
56,23,71,2023/01/17 10:00,2023/01/17 11:30,90,before order 242
56,62,50,2023/01/20 03:00,2023/01/20 04:30,90,before order 532
56,15,39,2023/01/24 03:00,2023/01/24 04:30,90,before order 186
56,36,67,2023/02/12 21:00,2023/02/12 22:30,90,before order 663
57,29,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 188
57,20,40,2023/01/02 07:00,2023/01/02 08:30,90,before order 639
57,30,67,2023/01/02 21:30,2023/01/02 23:00,90,before order 459
57,57,76,2023/01/05 13:00,2023/01/05 14:30,90,before order 481
57,92,11,2023/01/06 13:30,2023/01/06 15:00,90,before order 444
57,15,62,2023/01/09 07:30,2023/01/09 09:00,90,before order 160
57,78,30,2023/01/13 16:30,2023/01/13 18:00,90,before order 535
57,38,19,2023/01/16 15:30,2023/01/16 17:00,90,before order 779
57,73,4,2023/01/19 15:30,2023/01/19 17:00,90,before order 182
57,5,90,2023/01/22 18:00,2023/01/22 19:30,90,before order 707
57,59,77,2023/01/28 10:00,2023/01/28 11:30,90,before order 389
57,61,7,2023/01/30 08:00,2023/01/30 09:30,90,before order 227
57,51,27,2023/02/02 10:00,2023/02/02 11:30,90,before order 465
57,66,69,2023/02/07 07:00,2023/02/07 08:30,90,before order 298
57,64,73,2023/02/15 09:00,2023/02/15 10:30,90,before order 267
58,45,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 64
58,57,44,2023/01/24 05:30,2023/01/24 07:00,90,before order 608
58,64,47,2023/01/28 18:30,2023/01/28 20:00,90,before order 544
58,38,87,2023/02/17 05:00,2023/02/17 06:30,90,before order 578
59,51,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 384
59,89,23,2023/01/06 15:30,2023/01/06 17:00,90,before order 115
59,34,84,2023/01/09 21:00,2023/01/09 22:30,90,before order 408
59,87,59,2023/01/15 10:30,2023/01/15 12:00,90,before order 333
59,78,57,2023/02/01 06:00,2023/02/01 07:30,90,before order 364
59,71,59,2023/02/12 14:30,2023/02/12 16:00,90,before order 741
59,55,23,2023/02/14 22:00,2023/02/14 23:30,90,before order 652
60,95,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 181
60,88,59,2023/01/03 11:30,2023/01/03 13:00,90,before order 198
60,89,81,2023/01/08 23:30,2023/01/09 01:00,90,before order 371
60,59,10,2023/01/13 22:30,2023/01/14 00:00,90,before order 359
60,44,9,2023/01/15 11:00,2023/01/15 12:30,90,before order 643
60,11,77,2023/01/17 19:30,2023/01/17 21:00,90,before order 390
60,71,62,2023/01/27 03:00,2023/01/27 04:30,90,before order 16
60,99,87,2023/01/28 16:00,2023/01/28 17:30,90,before order 713
60,98,87,2023/01/31 11:00,2023/01/31 12:30,90,before order 82
60,30,67,2023/02/02 16:00,2023/02/02 17:30,90,before order 1
60,80,75,2023/02/05 02:00,2023/02/05 03:30,90,before order 593
60,90,19,2023/02/06 11:00,2023/02/06 12:30,90,before order 8
60,40,68,2023/02/11 01:00,2023/02/11 02:30,90,before order 794
61,73,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 616
61,4,87,2023/01/05 02:00,2023/01/05 03:30,90,before order 194
61,63,45,2023/01/17 19:30,2023/01/17 21:00,90,before order 334
61,71,89,2023/02/03 04:30,2023/02/03 06:00,90,before order 447
61,16,53,2023/02/06 08:00,2023/02/06 09:30,90,before order 748
61,79,37,2023/02/11 15:30,2023/02/11 17:00,90,before order 610
62,75,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 253
62,10,66,2023/01/06 13:00,2023/01/06 14:30,90,before order 514
62,19,66,2023/01/10 10:30,2023/01/10 12:00,90,before order 696
62,2,37,2023/01/12 12:30,2023/01/12 14:00,90,before order 659
62,75,52,2023/01/13 20:30,2023/01/13 22:00,90,before order 705
62,79,15,2023/01/29 19:00,2023/01/29 20:30,90,before order 468
62,76,85,2023/01/30 15:30,2023/01/30 17:00,90,before order 622
62,66,79,2023/02/04 07:30,2023/02/04 09:00,90,before order 684
62,57,3,2023/02/10 06:30,2023/02/10 08:00,90,before order 517
62,8,66,2023/02/14 02:00,2023/02/14 03:30,90,before order 772
63,43,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
63,77,40,2023/01/05 01:30,2023/01/05 03:00,90,before order 431
63,32,95,2023/01/09 06:30,2023/01/09 08:00,90,before order 721
63,83,3,2023/01/15 06:30,2023/01/15 08:00,90,before order 175
63,49,88,2023/01/16 13:30,2023/01/16 15:00,90,before order 438
63,22,38,2023/01/19 21:30,2023/01/19 23:00,90,before order 723
63,98,19,2023/01/22 17:00,2023/01/22 18:30,90,before order 683
63,66,82,2023/01/24 13:00,2023/01/24 14:30,90,before order 412
63,56,92,2023/01/27 22:30,2023/01/28 00:00,90,before order 755
63,4,63,2023/02/03 17:00,2023/02/03 18:30,90,before order 564
63,36,44,2023/02/07 14:00,2023/02/07 15:30,90,before order 452
63,41,74,2023/02/09 05:00,2023/02/09 06:30,90,before order 800
63,85,23,2023/02/13 09:30,2023/02/13 11:00,90,before order 380
63,55,75,2023/02/16 03:00,2023/02/16 04:30,90,before order 387
64,11,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 410
64,52,7,2023/01/03 04:30,2023/01/03 06:00,90,before order 798
64,24,31,2023/01/07 12:00,2023/01/07 13:30,90,before order 301
64,88,79,2023/01/11 03:30,2023/01/11 05:00,90,before order 5
64,66,24,2023/01/19 19:00,2023/01/19 20:30,90,before order 49
64,98,87,2023/02/07 13:30,2023/02/07 15:00,90,before order 385
64,94,49,2023/02/12 04:30,2023/02/12 06:00,90,before order 583
64,59,23,2023/02/14 21:30,2023/02/14 23:00,90,before order 36
64,38,73,2023/02/17 01:30,2023/02/17 03:00,90,before order 300
65,41,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 433
65,9,15,2023/01/03 21:30,2023/01/03 23:00,90,before order 196
65,54,95,2023/01/07 23:30,2023/01/08 01:00,90,before order 423
65,78,85,2023/01/10 12:00,2023/01/10 13:30,90,before order 38
65,8,50,2023/01/15 10:00,2023/01/15 11:30,90,before order 122
65,75,96,2023/01/17 04:00,2023/01/17 05:30,90,before order 740
65,4,83,2023/02/05 04:00,2023/02/05 05:30,90,before order 125
65,60,25,2023/02/09 02:30,2023/02/09 04:00,90,before order 102
65,42,22,2023/02/11 14:30,2023/02/11 16:00,90,before order 589
66,25,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 123
66,86,53,2023/01/04 18:00,2023/01/04 19:30,90,before order 515
66,14,2,2023/01/09 05:00,2023/01/09 06:30,90,before order 604
66,22,71,2023/01/11 03:00,2023/01/11 04:30,90,before order 292
66,28,39,2023/01/12 18:30,2023/01/12 20:00,90,before order 409
66,24,48,2023/01/17 01:30,2023/01/17 03:00,90,before order 479
66,65,23,2023/01/26 22:00,2023/01/26 23:30,90,before order 523
66,53,47,2023/02/04 03:30,2023/02/04 05:00,90,before order 642
66,5,10,2023/02/09 12:00,2023/02/09 13:30,90,before order 231
66,89,56,2023/02/12 08:00,2023/02/12 09:30,90,before order 551
66,80,81,2023/02/16 02:00,2023/02/16 03:30,90,before order 41
67,61,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 756
67,44,43,2023/01/09 07:00,2023/01/09 08:30,90,before order 79
67,60,88,2023/01/12 16:00,2023/01/12 17:30,90,before order 406
67,92,76,2023/01/17 01:00,2023/01/17 02:30,90,before order 144
67,6,14,2023/01/29 02:30,2023/01/29 04:00,90,before order 640
67,56,13,2023/02/02 04:30,2023/02/02 06:00,90,before order 271
67,41,74,2023/02/13 11:00,2023/02/13 12:30,90,before order 201
67,64,98,2023/02/13 21:00,2023/02/13 22:30,90,before order 632
68,87,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 577
68,29,15,2023/01/04 09:00,2023/01/04 10:30,90,before order 490
68,73,45,2023/01/14 02:30,2023/01/14 04:00,90,before order 48
68,44,85,2023/01/20 17:00,2023/01/20 18:30,90,before order 104
68,90,43,2023/01/24 10:30,2023/01/24 12:00,90,before order 315
68,22,56,2023/01/29 17:00,2023/01/29 18:30,90,before order 784
68,31,19,2023/02/09 09:00,2023/02/09 10:30,90,before order 590
69,41,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 548
69,13,7,2023/01/04 11:00,2023/01/04 12:30,90,before order 530
69,63,72,2023/01/09 23:30,2023/01/10 01:00,90,before order 752
69,12,39,2023/01/11 16:30,2023/01/11 18:00,90,before order 192
69,44,46,2023/01/13 19:00,2023/01/13 20:30,90,before order 54
69,36,53,2023/01/20 11:30,2023/01/20 13:00,90,before order 15
69,47,54,2023/01/24 12:00,2023/01/24 13:30,90,before order 354
69,7,32,2023/01/30 05:30,2023/01/30 07:00,90,before order 600
69,63,37,2023/02/01 07:00,2023/02/01 08:30,90,before order 230
69,78,62,2023/02/09 15:00,2023/02/09 16:30,90,before order 46
69,46,52,2023/02/16 23:00,2023/02/17 00:30,90,before order 47
70,21,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 648
70,58,46,2023/01/03 10:00,2023/01/03 11:30,90,before order 377
