Accepted sales revenue: 15906820
Profit with rejection compensation: 15799146
Accepted orders: 795 / 800
Moving time used: 71010 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
21,28,43,2023/02/10 22:00,2023/02/10 23:30,90,before order 307
21,34,90,2023/02/13 16:30,2023/02/13 18:00,90,before order 338
21,17,74,2023/02/18 08:30,2023/02/18 10:00,90,before order 98
21,37,68,2023/02/22 02:00,2023/02/22 03:30,90,before order 457
21,25,87,2023/02/25 07:00,2023/02/25 08:30,90,before order 433
22,15,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 59
22,23,47,2023/01/07 19:30,2023/01/07 21:00,90,before order 692
22,2,87,2023/01/19 01:30,2023/01/19 03:00,90,before order 394
22,29,93,2023/02/13 15:30,2023/02/13 17:00,90,before order 47
23,97,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 509
23,67,100,2023/01/17 21:00,2023/01/17 22:30,90,before order 303
23,49,43,2023/02/07 09:00,2023/02/07 10:30,90,before order 91
23,8,84,2023/02/09 05:30,2023/02/09 07:00,90,before order 93
23,69,98,2023/02/12 04:00,2023/02/12 05:30,90,before order 11
23,53,56,2023/02/16 11:30,2023/02/16 13:00,90,before order 556
23,77,31,2023/02/26 10:00,2023/02/26 11:30,90,before order 173
24,19,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 41
24,8,57,2023/01/10 18:30,2023/01/10 20:00,90,before order 73
24,19,6,2023/01/28 12:30,2023/01/28 14:00,90,before order 384
24,50,92,2023/01/30 01:30,2023/01/30 03:00,90,before order 752
24,28,9,2023/01/31 03:30,2023/01/31 05:00,90,before order 529
24,24,89,2023/02/02 20:00,2023/02/02 21:30,90,before order 150
24,95,74,2023/02/05 00:30,2023/02/05 02:00,90,before order 269
24,52,98,2023/02/11 07:30,2023/02/11 09:00,90,before order 478
24,65,94,2023/02/18 06:00,2023/02/18 07:30,90,before order 499
24,21,23,2023/02/20 10:30,2023/02/20 12:00,90,before order 765
24,74,61,2023/02/21 17:30,2023/02/21 19:00,90,before order 416
24,60,55,2023/02/26 17:00,2023/02/26 18:30,90,before order 170
24,5,36,2023/02/27 22:30,2023/02/28 00:00,90,before order 279
24,1,56,2023/03/03 03:30,2023/03/03 05:00,90,before order 84
24,34,73,2023/03/05 18:00,2023/03/05 19:30,90,before order 639
25,31,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 724
25,66,5,2023/01/12 16:30,2023/01/12 18:00,90,before order 241
25,22,45,2023/01/24 22:30,2023/01/25 00:00,90,before order 425
25,41,78,2023/02/15 22:30,2023/02/16 00:00,90,before order 423
26,51,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 632
26,38,93,2023/01/16 04:30,2023/01/16 06:00,90,before order 608
26,30,84,2023/01/19 19:00,2023/01/19 20:30,90,before order 345
26,58,3,2023/01/23 05:00,2023/01/23 06:30,90,before order 601
26,95,8,2023/01/30 13:30,2023/01/30 15:00,90,before order 200
26,36,19,2023/02/02 02:30,2023/02/02 04:00,90,before order 453
26,35,70,2023/02/08 23:00,2023/02/09 00:30,90,before order 199
26,35,40,2023/02/18 13:30,2023/02/18 15:00,90,before order 300
27,99,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 460
27,24,7,2023/01/12 05:00,2023/01/12 06:30,90,before order 791
27,53,34,2023/01/13 09:30,2023/01/13 11:00,90,before order 761
27,36,16,2023/01/15 13:00,2023/01/15 14:30,90,before order 545
27,19,98,2023/01/18 20:30,2023/01/18 22:00,90,before order 78
27,73,84,2023/01/21 04:00,2023/01/21 05:30,90,before order 683
27,45,91,2023/01/22 17:00,2023/01/22 18:30,90,before order 634
27,39,41,2023/01/24 18:00,2023/01/24 19:30,90,before order 516
27,38,52,2023/01/30 01:00,2023/01/30 02:30,90,before order 674
27,8,48,2023/02/01 19:00,2023/02/01 20:30,90,before order 428
27,16,87,2023/02/05 07:00,2023/02/05 08:30,90,before order 769
27,69,11,2023/02/09 13:00,2023/02/09 14:30,90,before order 326
27,15,95,2023/02/13 06:30,2023/02/13 08:00,90,before order 631
27,3,48,2023/02/16 15:00,2023/02/16 16:30,90,before order 95
27,91,3,2023/02/18 17:30,2023/02/18 19:00,90,before order 531
27,93,84,2023/02/21 12:30,2023/02/21 14:00,90,before order 388
27,70,10,2023/02/24 05:30,2023/02/24 07:00,90,before order 378
27,68,89,2023/02/27 05:30,2023/02/27 07:00,90,before order 105
27,91,17,2023/03/01 19:00,2023/03/01 20:30,90,before order 333
28,3,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 114
28,85,6,2023/01/03 07:30,2023/01/03 09:00,90,before order 546
28,76,49,2023/01/07 07:00,2023/01/07 08:30,90,before order 143
28,31,3,2023/01/14 08:00,2023/01/14 09:30,90,before order 526
28,53,19,2023/01/20 07:00,2023/01/20 08:30,90,before order 678
28,30,73,2023/01/23 12:30,2023/01/23 14:00,90,before order 46
28,44,86,2023/01/24 14:00,2023/01/24 15:30,90,before order 403
28,91,43,2023/02/14 03:00,2023/02/14 04:30,90,before order 573
28,96,97,2023/02/15 20:00,2023/02/15 21:30,90,before order 679
28,91,47,2023/03/03 19:00,2023/03/03 20:30,90,before order 773
29,77,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 64
29,62,53,2023/01/12 03:00,2023/01/12 04:30,90,before order 251
29,34,4,2023/01/16 03:00,2023/01/16 04:30,90,before order 16
29,79,72,2023/01/24 10:30,2023/01/24 12:00,90,before order 609
29,17,36,2023/01/31 17:00,2023/01/31 18:30,90,before order 751
29,69,92,2023/02/02 17:00,2023/02/02 18:30,90,before order 500
29,94,72,2023/02/25 22:00,2023/02/25 23:30,90,before order 259
29,31,96,2023/03/06 02:00,2023/03/06 03:30,90,before order 278
30,45,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 15
30,43,21,2023/01/10 22:00,2023/01/10 23:30,90,before order 27
30,87,81,2023/01/18 18:30,2023/01/18 20:00,90,before order 380
30,84,65,2023/01/21 10:30,2023/01/21 12:00,90,before order 359
30,24,66,2023/02/19 14:30,2023/02/19 16:00,90,before order 446
30,60,51,2023/02/25 15:00,2023/02/25 16:30,90,before order 138
31,99,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 325
31,74,48,2023/01/08 14:00,2023/01/08 15:30,90,before order 741
31,56,91,2023/01/13 09:00,2023/01/13 10:30,90,before order 349
31,10,38,2023/01/16 23:30,2023/01/17 01:00,90,before order 454
31,92,29,2023/01/22 06:00,2023/01/22 07:30,90,before order 260
31,18,33,2023/01/29 05:30,2023/01/29 07:00,90,before order 129
31,76,67,2023/02/02 19:30,2023/02/02 21:00,90,before order 284
31,63,32,2023/02/05 22:00,2023/02/05 23:30,90,before order 722
31,24,94,2023/02/12 02:00,2023/02/12 03:30,90,before order 511
31,8,56,2023/02/16 23:30,2023/02/17 01:00,90,before order 525
31,20,71,2023/02/18 14:00,2023/02/18 15:30,90,before order 368
31,75,51,2023/02/23 15:00,2023/02/23 16:30,90,before order 581
32,95,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 551
32,34,18,2023/01/16 22:00,2023/01/16 23:30,90,before order 52
32,86,57,2023/01/19 17:00,2023/01/19 18:30,90,before order 371
32,70,35,2023/01/24 00:00,2023/01/24 01:30,90,before order 214
32,84,48,2023/02/07 03:00,2023/02/07 04:30,90,before order 405
32,30,45,2023/02/13 07:00,2023/02/13 08:30,90,before order 174
32,17,27,2023/02/16 17:30,2023/02/16 19:00,90,before order 375
32,30,45,2023/02/23 18:00,2023/02/23 19:30,90,before order 411
32,65,58,2023/02/25 14:00,2023/02/25 15:30,90,before order 547
33,19,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 491
33,17,84,2023/01/03 20:00,2023/01/03 21:30,90,before order 642
33,43,41,2023/01/08 20:30,2023/01/08 22:00,90,before order 227
33,77,98,2023/01/19 06:30,2023/01/19 08:00,90,before order 238
33,31,82,2023/01/23 10:00,2023/01/23 11:30,90,before order 508
33,41,2,2023/02/02 02:00,2023/02/02 03:30,90,before order 297
33,90,43,2023/02/03 11:00,2023/02/03 12:30,90,before order 69
33,99,5,2023/02/10 07:00,2023/02/10 08:30,90,before order 553
33,83,8,2023/02/19 10:30,2023/02/19 12:00,90,before order 94
33,58,91,2023/02/24 04:30,2023/02/24 06:00,90,before order 283
33,86,8,2023/02/25 11:00,2023/02/25 12:30,90,before order 644
34,19,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 424
34,82,75,2023/01/02 23:30,2023/01/03 01:00,90,before order 519
34,2,14,2023/01/10 13:30,2023/01/10 15:00,90,before order 321
34,12,31,2023/01/25 12:30,2023/01/25 14:00,90,before order 9
34,22,77,2023/01/27 18:30,2023/01/27 20:00,90,before order 635
34,40,96,2023/02/02 21:00,2023/02/02 22:30,90,before order 273
34,65,24,2023/02/07 21:30,2023/02/07 23:00,90,before order 534
34,41,31,2023/03/03 10:00,2023/03/03 11:30,90,before order 493
35,41,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 708
35,94,30,2023/01/09 08:00,2023/01/09 09:30,90,before order 764
35,11,39,2023/01/21 05:30,2023/01/21 07:00,90,before order 438
35,96,30,2023/01/27 08:30,2023/01/27 10:00,90,before order 440
35,42,93,2023/01/29 18:30,2023/01/29 20:00,90,before order 420
35,99,61,2023/02/01 18:30,2023/02/01 20:00,90,before order 101
35,24,51,2023/02/09 14:00,2023/02/09 15:30,90,before order 719
35,28,14,2023/02/17 13:00,2023/02/17 14:30,90,before order 713
35,32,67,2023/02/22 10:00,2023/02/22 11:30,90,before order 341
36,87,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 212
36,13,8,2023/01/06 03:30,2023/01/06 05:00,90,before order 637
36,93,35,2023/01/11 11:00,2023/01/11 12:30,90,before order 146
36,71,34,2023/01/13 10:00,2023/01/13 11:30,90,before order 367
37,57,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 56
37,33,34,2023/01/02 20:30,2023/01/02 22:00,90,before order 797
37,33,86,2023/01/08 15:00,2023/01/08 16:30,90,before order 183
37,58,30,2023/01/10 14:00,2023/01/10 15:30,90,before order 298
37,6,84,2023/01/24 03:30,2023/01/24 05:00,90,before order 80
37,86,51,2023/01/27 03:00,2023/01/27 04:30,90,before order 130
37,58,14,2023/01/29 17:30,2023/01/29 19:00,90,before order 66
37,55,39,2023/02/01 08:00,2023/02/01 09:30,90,before order 528
37,58,42,2023/02/28 00:30,2023/02/28 02:00,90,before order 621
38,33,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 716
38,50,75,2023/01/04 19:00,2023/01/04 20:30,90,before order 392
38,91,11,2023/01/07 00:00,2023/01/07 01:30,90,before order 590
38,17,41,2023/01/16 15:00,2023/01/16 16:30,90,before order 591
38,68,74,2023/01/24 17:30,2023/01/24 19:00,90,before order 645
38,18,85,2023/01/28 09:30,2023/01/28 11:00,90,before order 353
38,23,37,2023/02/14 19:30,2023/02/14 21:00,90,before order 76
38,32,21,2023/02/21 21:30,2023/02/21 23:00,90,before order 246
38,2,13,2023/02/24 04:00,2023/02/24 05:30,90,before order 785
38,9,35,2023/02/28 06:00,2023/02/28 07:30,90,before order 36
39,15,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 712
39,81,26,2023/01/15 06:00,2023/01/15 07:30,90,before order 240
39,52,97,2023/01/25 23:00,2023/01/26 00:30,90,before order 407
39,44,96,2023/02/11 04:30,2023/02/11 06:00,90,before order 436
39,60,19,2023/02/23 00:00,2023/02/23 01:30,90,before order 698
39,79,14,2023/02/25 04:30,2023/02/25 06:00,90,before order 606
39,10,50,2023/02/27 07:30,2023/02/27 09:00,90,before order 668
40,5,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 45
40,62,51,2023/01/05 17:00,2023/01/05 18:30,90,before order 43
40,66,65,2023/01/13 18:30,2023/01/13 20:00,90,before order 317
40,48,84,2023/01/16 10:30,2023/01/16 12:00,90,before order 513
40,16,66,2023/01/18 12:30,2023/01/18 14:00,90,before order 288
40,30,13,2023/01/24 00:30,2023/01/24 02:00,90,before order 738
40,12,29,2023/01/31 10:00,2023/01/31 11:30,90,before order 72
40,84,98,2023/02/01 22:00,2023/02/01 23:30,90,before order 781
40,16,8,2023/02/28 11:00,2023/02/28 12:30,90,before order 669
40,46,21,2023/03/01 23:30,2023/03/02 01:00,90,before order 54
40,35,80,2023/03/06 05:00,2023/03/06 06:30,90,before order 505
41,79,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 351
41,90,64,2023/01/11 23:00,2023/01/12 00:30,90,before order 748
41,76,35,2023/01/20 01:00,2023/01/20 02:30,90,before order 554
41,56,42,2023/02/27 20:00,2023/02/27 21:30,90,before order 124
41,7,44,2023/03/02 13:30,2023/03/02 15:00,90,before order 180
41,78,24,2023/03/04 15:00,2023/03/04 16:30,90,before order 292
42,13,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
42,40,31,2023/01/04 15:30,2023/01/04 17:00,90,before order 51
42,79,15,2023/01/08 00:30,2023/01/08 02:00,90,before order 419
42,11,50,2023/01/11 04:30,2023/01/11 06:00,90,before order 417
42,82,4,2023/01/16 03:30,2023/01/16 05:00,90,before order 282
42,9,53,2023/01/20 04:30,2023/01/20 06:00,90,before order 415
42,75,50,2023/01/22 16:00,2023/01/22 17:30,90,before order 536
42,33,4,2023/01/30 06:00,2023/01/30 07:30,90,before order 13
42,53,24,2023/02/01 19:00,2023/02/01 20:30,90,before order 195
42,72,13,2023/02/03 19:00,2023/02/03 20:30,90,before order 476
42,83,43,2023/02/14 12:30,2023/02/14 14:00,90,before order 651
42,67,13,2023/02/18 01:00,2023/02/18 02:30,90,before order 404
42,78,95,2023/02/21 01:00,2023/02/21 02:30,90,before order 164
43,3,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 731
44,51,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 647
44,46,63,2023/01/04 00:00,2023/01/04 01:30,90,before order 400
44,31,39,2023/01/06 07:30,2023/01/06 09:00,90,before order 792
44,51,27,2023/01/31 20:00,2023/01/31 21:30,90,before order 389
44,2,57,2023/02/04 02:30,2023/02/04 04:00,90,before order 38
44,14,76,2023/02/09 16:00,2023/02/09 17:30,90,before order 276
44,52,4,2023/02/10 20:30,2023/02/10 22:00,90,before order 778
44,78,57,2023/02/12 17:30,2023/02/12 19:00,90,before order 153
44,89,71,2023/02/18 13:00,2023/02/18 14:30,90,before order 364
44,34,65,2023/02/24 13:00,2023/02/24 14:30,90,before order 320
44,79,100,2023/03/05 10:00,2023/03/05 11:30,90,before order 334
45,95,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 65
45,51,60,2023/01/02 13:00,2023/01/02 14:30,90,before order 524
45,73,31,2023/01/04 04:30,2023/01/04 06:00,90,before order 671
45,95,48,2023/01/10 09:30,2023/01/10 11:00,90,before order 585
45,54,33,2023/01/20 20:00,2023/01/20 21:30,90,before order 467
45,90,6,2023/01/22 23:30,2023/01/23 01:00,90,before order 206
45,65,99,2023/01/27 12:00,2023/01/27 13:30,90,before order 418
45,80,56,2023/01/31 10:00,2023/01/31 11:30,90,before order 89
45,60,62,2023/02/03 09:30,2023/02/03 11:00,90,before order 277
45,36,14,2023/02/08 05:00,2023/02/08 06:30,90,before order 677
45,18,31,2023/02/18 04:30,2023/02/18 06:00,90,before order 235
45,78,51,2023/02/27 09:30,2023/02/27 11:00,90,before order 250
46,43,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 711
46,30,82,2023/01/03 15:00,2023/01/03 16:30,90,before order 102
46,2,100,2023/01/11 21:30,2023/01/11 23:00,90,before order 181
46,85,38,2023/01/22 00:00,2023/01/22 01:30,90,before order 189
46,28,5,2023/01/29 20:30,2023/01/29 22:00,90,before order 208
46,64,65,2023/02/07 15:00,2023/02/07 16:30,90,before order 486
46,42,39,2023/02/11 05:30,2023/02/11 07:00,90,before order 619
46,10,85,2023/03/04 13:30,2023/03/04 15:00,90,before order 541
47,69,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 422
47,80,84,2023/01/19 04:00,2023/01/19 05:30,90,before order 490
47,30,96,2023/01/26 09:00,2023/01/26 10:30,90,before order 198
47,69,31,2023/02/01 13:30,2023/02/01 15:00,90,before order 463
47,86,61,2023/02/04 11:00,2023/02/04 12:30,90,before order 223
47,79,18,2023/02/05 10:30,2023/02/05 12:00,90,before order 742
47,20,71,2023/02/08 15:00,2023/02/08 16:30,90,before order 755
47,13,67,2023/02/14 17:00,2023/02/14 18:30,90,before order 673
47,66,50,2023/02/17 00:30,2023/02/17 02:00,90,before order 414
47,61,65,2023/02/25 19:00,2023/02/25 20:30,90,before order 580
47,68,45,2023/03/03 04:30,2023/03/03 06:00,90,before order 120
47,24,97,2023/03/07 16:00,2023/03/07 17:30,90,before order 393
48,29,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 728
48,52,34,2023/01/09 06:00,2023/01/09 07:30,90,before order 204
48,79,100,2023/01/10 14:30,2023/01/10 16:00,90,before order 672
48,33,69,2023/01/21 06:00,2023/01/21 07:30,90,before order 627
48,62,35,2023/01/25 16:30,2023/01/25 18:00,90,before order 218
48,51,48,2023/01/27 19:30,2023/01/27 21:00,90,before order 578
48,85,50,2023/02/22 16:30,2023/02/22 18:00,90,before order 648
49,53,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 630
49,52,79,2023/01/04 23:30,2023/01/05 01:00,90,before order 126
49,49,59,2023/01/07 00:00,2023/01/07 01:30,90,before order 646
49,31,83,2023/01/08 08:00,2023/01/08 09:30,90,before order 401
49,42,75,2023/01/13 13:30,2023/01/13 15:00,90,before order 521
49,25,62,2023/02/02 04:00,2023/02/02 05:30,90,before order 339
49,11,5,2023/02/07 02:30,2023/02/07 04:00,90,before order 429
49,18,17,2023/02/12 13:00,2023/02/12 14:30,90,before order 435
49,99,56,2023/02/19 18:00,2023/02/19 19:30,90,before order 705
49,62,33,2023/02/20 13:00,2023/02/20 14:30,90,before order 715
49,30,22,2023/02/23 01:30,2023/02/23 03:00,90,before order 55
49,85,23,2023/02/28 03:30,2023/02/28 05:00,90,before order 685
49,91,29,2023/03/03 14:30,2023/03/03 16:00,90,before order 179
50,89,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 263
50,63,47,2023/01/08 13:30,2023/01/08 15:00,90,before order 134
50,74,40,2023/01/10 00:00,2023/01/10 01:30,90,before order 538
50,39,62,2023/01/14 19:00,2023/01/14 20:30,90,before order 228
50,75,7,2023/02/02 08:00,2023/02/02 09:30,90,before order 242
50,43,46,2023/02/06 17:30,2023/02/06 19:00,90,before order 794
50,15,2,2023/02/08 09:30,2023/02/08 11:00,90,before order 291
50,60,90,2023/02/13 15:00,2023/02/13 16:30,90,before order 714
50,11,14,2023/02/18 16:00,2023/02/18 17:30,90,before order 123
50,55,86,2023/02/22 19:00,2023/02/22 20:30,90,before order 589
50,31,26,2023/02/27 18:30,2023/02/27 20:00,90,before order 700
51,37,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 162
51,64,45,2023/01/07 12:00,2023/01/07 13:30,90,before order 693
51,87,15,2023/01/10 04:00,2023/01/10 05:30,90,before order 395
51,32,71,2023/01/14 11:00,2023/01/14 12:30,90,before order 555
51,7,38,2023/01/29 19:00,2023/01/29 20:30,90,before order 30
51,34,16,2023/02/03 18:30,2023/02/03 20:00,90,before order 188
51,74,26,2023/02/19 05:30,2023/02/19 07:00,90,before order 504
51,18,59,2023/03/03 19:30,2023/03/03 21:00,90,before order 219
52,87,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 248
52,96,73,2023/01/04 01:30,2023/01/04 03:00,90,before order 79
52,50,78,2023/01/12 11:30,2023/01/12 13:00,90,before order 427
52,15,69,2023/01/14 13:00,2023/01/14 14:30,90,before order 564
52,34,19,2023/01/18 01:00,2023/01/18 02:30,90,before order 220
52,63,84,2023/01/25 00:30,2023/01/25 02:00,90,before order 22
52,7,31,2023/01/28 06:30,2023/01/28 08:00,90,before order 229
52,30,89,2023/01/28 19:30,2023/01/28 21:00,90,before order 231
52,9,67,2023/01/29 21:00,2023/01/29 22:30,90,before order 271
52,24,87,2023/02/02 04:00,2023/02/02 05:30,90,before order 145
52,9,45,2023/02/03 19:30,2023/02/03 21:00,90,before order 117
52,4,86,2023/02/07 11:30,2023/02/07 13:00,90,before order 686
52,15,39,2023/02/09 18:30,2023/02/09 20:00,90,before order 479
52,76,37,2023/02/27 14:00,2023/02/27 15:30,90,before order 323
53,43,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 542
53,5,16,2023/01/03 11:00,2023/01/03 12:30,90,before order 633
53,54,90,2023/01/11 05:30,2023/01/11 07:00,90,before order 370
53,79,54,2023/01/13 17:00,2023/01/13 18:30,90,before order 624
53,39,52,2023/01/19 15:00,2023/01/19 16:30,90,before order 210
53,69,48,2023/01/26 14:00,2023/01/26 15:30,90,before order 696
53,30,90,2023/02/19 19:30,2023/02/19 21:00,90,before order 611
54,53,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 225
54,93,20,2023/01/04 00:30,2023/01/04 02:00,90,before order 452
54,93,90,2023/01/16 01:30,2023/01/16 03:00,90,before order 441
54,22,42,2023/01/21 03:00,2023/01/21 04:30,90,before order 782
54,36,79,2023/01/25 17:30,2023/01/25 19:00,90,before order 304
54,1,34,2023/02/01 06:00,2023/02/01 07:30,90,before order 750
54,42,10,2023/02/12 14:30,2023/02/12 16:00,90,before order 53
54,46,21,2023/02/14 11:30,2023/02/14 13:00,90,before order 535
54,37,44,2023/02/19 14:00,2023/02/19 15:30,90,before order 409
54,89,92,2023/02/21 09:30,2023/02/21 11:00,90,before order 107
54,24,91,2023/02/27 20:00,2023/02/27 21:30,90,before order 121
54,15,94,2023/03/02 02:00,2023/03/02 03:30,90,before order 377
55,45,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 6
55,27,16,2023/01/03 10:00,2023/01/03 11:30,90,before order 470
55,49,57,2023/01/11 10:00,2023/01/11 11:30,90,before order 517
55,23,88,2023/01/13 10:00,2023/01/13 11:30,90,before order 360
55,79,92,2023/01/15 06:30,2023/01/15 08:00,90,before order 87
55,76,19,2023/02/21 22:30,2023/02/22 00:00,90,before order 184
57,43,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 244
57,18,71,2023/01/08 13:30,2023/01/08 15:00,90,before order 706
57,74,89,2023/01/10 06:30,2023/01/10 08:00,90,before order 385
58,35,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 294
58,28,68,2023/01/02 22:30,2023/01/03 00:00,90,before order 182
58,2,42,2023/01/06 15:30,2023/01/06 17:00,90,before order 382
58,48,44,2023/01/09 02:00,2023/01/09 03:30,90,before order 81
58,68,85,2023/01/16 06:00,2023/01/16 07:30,90,before order 654
58,62,41,2023/01/18 09:00,2023/01/18 10:30,90,before order 776
58,94,69,2023/01/20 03:30,2023/01/20 05:00,90,before order 163
58,9,88,2023/01/22 15:30,2023/01/22 17:00,90,before order 653
58,15,95,2023/01/29 08:30,2023/01/29 10:00,90,before order 421
58,22,47,2023/01/31 11:00,2023/01/31 12:30,90,before order 262
58,2,55,2023/02/04 01:00,2023/02/04 02:30,90,before order 496
58,33,75,2023/02/04 20:00,2023/02/04 21:30,90,before order 31
58,86,31,2023/02/14 17:00,2023/02/14 18:30,90,before order 322
58,13,25,2023/02/19 04:00,2023/02/19 05:30,90,before order 690
58,4,73,2023/02/20 20:30,2023/02/20 22:00,90,before order 596
58,21,53,2023/02/27 12:30,2023/02/27 14:00,90,before order 178
58,9,87,2023/03/01 22:30,2023/03/02 00:00,90,before order 788
59,85,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 689
59,45,33,2023/01/10 08:00,2023/01/10 09:30,90,before order 638
59,60,8,2023/01/12 15:30,2023/01/12 17:00,90,before order 540
59,15,13,2023/01/17 17:00,2023/01/17 18:30,90,before order 756
59,50,81,2023/01/22 13:00,2023/01/22 14:30,90,before order 695
59,25,44,2023/01/28 07:00,2023/01/28 08:30,90,before order 675
60,27,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 666
60,41,25,2023/01/03 23:30,2023/01/04 01:00,90,before order 768
60,55,80,2023/01/26 13:30,2023/01/26 15:00,90,before order 166
60,71,64,2023/01/28 12:00,2023/01/28 13:30,90,before order 703
61,43,82,2023/01/01 00:00,2023/01/01 01:30,90,before order 649
61,69,50,2023/01/02 11:30,2023/01/02 13:00,90,before order 450
61,17,93,2023/01/07 14:00,2023/01/07 15:30,90,before order 670
61,9,30,2023/01/13 16:30,2023/01/13 18:00,90,before order 620
61,34,81,2023/01/17 20:30,2023/01/17 22:00,90,before order 328
61,27,49,2023/01/22 20:00,2023/01/22 21:30,90,before order 355
61,77,12,2023/01/28 04:00,2023/01/28 05:30,90,before order 201
61,55,44,2023/01/30 20:30,2023/01/30 22:00,90,before order 132
61,42,38,2023/02/04 01:30,2023/02/04 03:00,90,before order 699
61,19,14,2023/02/06 20:00,2023/02/06 21:30,90,before order 681
61,86,22,2023/02/09 12:00,2023/02/09 13:30,90,before order 239
61,77,14,2023/02/11 20:00,2023/02/11 21:30,90,before order 777
61,53,62,2023/02/16 11:30,2023/02/16 13:00,90,before order 280
61,37,66,2023/02/22 11:30,2023/02/22 13:00,90,before order 484
61,16,44,2023/02/27 17:00,2023/02/27 18:30,90,before order 373
62,9,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 318
62,35,31,2023/01/07 10:30,2023/01/07 12:00,90,before order 562
62,22,5,2023/01/10 11:30,2023/01/10 13:00,90,before order 571
62,38,12,2023/01/13 10:30,2023/01/13 12:00,90,before order 795
62,53,52,2023/01/15 22:00,2023/01/15 23:30,90,before order 7
62,61,91,2023/01/19 08:30,2023/01/19 10:00,90,before order 787
62,50,44,2023/01/25 01:30,2023/01/25 03:00,90,before order 597
62,90,2,2023/01/29 10:00,2023/01/29 11:30,90,before order 455
62,8,17,2023/01/30 19:00,2023/01/30 20:30,90,before order 532
62,66,85,2023/02/07 10:00,2023/02/07 11:30,90,before order 506
62,21,15,2023/02/19 13:30,2023/02/19 15:00,90,before order 396
62,44,12,2023/03/04 10:30,2023/03/04 12:00,90,before order 376
63,19,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 112
63,73,62,2023/01/09 06:30,2023/01/09 08:00,90,before order 21
63,17,69,2023/01/11 14:30,2023/01/11 16:00,90,before order 559
63,71,32,2023/01/19 07:30,2023/01/19 09:00,90,before order 135
63,12,57,2023/01/24 14:00,2023/01/24 15:30,90,before order 709
63,80,95,2023/02/01 17:30,2023/02/01 19:00,90,before order 207
63,99,14,2023/02/15 21:30,2023/02/15 23:00,90,before order 558
63,42,51,2023/02/20 06:00,2023/02/20 07:30,90,before order 236
64,97,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 390
65,19,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 29
65,25,18,2023/01/02 10:30,2023/01/02 12:00,90,before order 600
65,61,52,2023/01/04 23:30,2023/01/05 01:00,90,before order 583
65,34,5,2023/01/10 02:00,2023/01/10 03:30,90,before order 128
65,61,33,2023/01/12 11:00,2023/01/12 12:30,90,before order 97
65,30,94,2023/01/14 19:30,2023/01/14 21:00,90,before order 426
65,33,3,2023/01/19 07:00,2023/01/19 08:30,90,before order 548
65,69,1,2023/01/23 07:00,2023/01/23 08:30,90,before order 753
65,68,31,2023/01/28 00:30,2023/01/28 02:00,90,before order 302
65,1,34,2023/02/01 07:00,2023/02/01 08:30,90,before order 342
65,94,79,2023/02/12 19:30,2023/02/12 21:00,90,before order 667
65,28,14,2023/02/14 10:30,2023/02/14 12:00,90,before order 190
65,3,98,2023/03/01 17:00,2023/03/01 18:30,90,before order 357
