Accepted sales revenue: 16504052
Profit with rejection compensation: 16259786
Accepted orders: 792 / 800
Moving time used: 70740 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
30,82,53,2023/01/02 21:30,2023/01/02 23:00,90,before order 149
30,78,62,2023/01/04 19:30,2023/01/04 21:00,90,before order 758
30,84,24,2023/01/08 03:00,2023/01/08 04:30,90,before order 24
30,19,27,2023/01/14 17:00,2023/01/14 18:30,90,before order 623
30,1,88,2023/01/18 16:30,2023/01/18 18:00,90,before order 47
30,54,9,2023/01/19 21:30,2023/01/19 23:00,90,before order 736
30,44,71,2023/01/21 19:30,2023/01/21 21:00,90,before order 496
30,33,99,2023/01/25 22:00,2023/01/25 23:30,90,before order 72
30,58,64,2023/01/29 01:30,2023/01/29 03:00,90,before order 369
30,55,34,2023/01/29 22:30,2023/01/30 00:00,90,before order 662
30,76,82,2023/02/04 20:00,2023/02/04 21:30,90,before order 215
30,43,54,2023/02/13 02:00,2023/02/13 03:30,90,before order 548
30,78,13,2023/02/21 07:30,2023/02/21 09:00,90,before order 237
30,45,46,2023/02/23 01:00,2023/02/23 02:30,90,before order 74
30,68,19,2023/02/24 22:00,2023/02/24 23:30,90,before order 360
31,5,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 726
31,55,67,2023/01/02 05:30,2023/01/02 07:00,90,before order 738
31,19,72,2023/01/21 20:30,2023/01/21 22:00,90,before order 146
31,66,91,2023/01/26 10:00,2023/01/26 11:30,90,before order 258
31,58,67,2023/02/01 10:00,2023/02/01 11:30,90,before order 616
31,24,43,2023/02/09 12:30,2023/02/09 14:00,90,before order 714
31,99,8,2023/02/14 08:30,2023/02/14 10:00,90,before order 255
32,89,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 771
32,19,30,2023/01/05 09:30,2023/01/05 11:00,90,before order 43
32,65,29,2023/01/07 23:30,2023/01/08 01:00,90,before order 513
32,74,67,2023/01/19 13:30,2023/01/19 15:00,90,before order 507
32,31,98,2023/01/22 17:30,2023/01/22 19:00,90,before order 588
32,96,24,2023/01/26 15:30,2023/01/26 17:00,90,before order 709
32,32,96,2023/01/29 19:00,2023/01/29 20:30,90,before order 280
32,61,81,2023/02/14 11:30,2023/02/14 13:00,90,before order 646
32,85,53,2023/02/18 11:30,2023/02/18 13:00,90,before order 437
33,99,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 343
33,10,74,2023/01/19 12:00,2023/01/19 13:30,90,before order 419
33,53,22,2023/01/22 09:30,2023/01/22 11:00,90,before order 155
34,65,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 382
34,92,100,2023/01/07 17:30,2023/01/07 19:00,90,before order 641
34,21,4,2023/01/12 01:30,2023/01/12 03:00,90,before order 441
34,93,5,2023/01/23 09:00,2023/01/23 10:30,90,before order 688
34,67,87,2023/01/26 20:00,2023/01/26 21:30,90,before order 529
34,38,84,2023/02/10 06:00,2023/02/10 07:30,90,before order 637
34,2,76,2023/02/14 02:30,2023/02/14 04:00,90,before order 124
35,45,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 295
35,48,53,2023/01/31 05:00,2023/01/31 06:30,90,before order 424
36,67,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 307
36,85,4,2023/01/04 01:30,2023/01/04 03:00,90,before order 253
36,40,100,2023/01/09 05:30,2023/01/09 07:00,90,before order 54
36,16,31,2023/01/25 22:30,2023/01/26 00:00,90,before order 221
36,45,44,2023/01/28 04:30,2023/01/28 06:00,90,before order 286
36,40,11,2023/02/10 16:30,2023/02/10 18:00,90,before order 770
36,94,33,2023/02/13 23:30,2023/02/14 01:00,90,before order 23
36,81,20,2023/02/15 20:00,2023/02/15 21:30,90,before order 478
37,43,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 615
37,49,21,2023/01/03 00:00,2023/01/03 01:30,90,before order 527
37,31,70,2023/01/06 03:30,2023/01/06 05:00,90,before order 162
37,27,6,2023/01/09 13:30,2023/01/09 15:00,90,before order 398
37,68,47,2023/01/20 01:30,2023/01/20 03:00,90,before order 528
37,88,19,2023/01/22 00:30,2023/01/22 02:00,90,before order 731
37,90,95,2023/01/30 20:00,2023/01/30 21:30,90,before order 248
37,17,11,2023/02/01 16:00,2023/02/01 17:30,90,before order 485
37,77,36,2023/02/04 06:30,2023/02/04 08:00,90,before order 715
37,90,8,2023/02/06 10:00,2023/02/06 11:30,90,before order 710
37,50,39,2023/02/09 13:30,2023/02/09 15:00,90,before order 312
37,53,54,2023/02/11 06:30,2023/02/11 08:00,90,before order 287
37,21,1,2023/02/13 10:30,2023/02/13 12:00,90,before order 594
37,48,3,2023/02/16 03:00,2023/02/16 04:30,90,before order 761
37,90,37,2023/02/24 12:00,2023/02/24 13:30,90,before order 75
38,37,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 274
38,8,35,2023/01/07 23:30,2023/01/08 01:00,90,before order 723
38,29,96,2023/01/14 11:00,2023/01/14 12:30,90,before order 169
38,50,51,2023/01/16 01:30,2023/01/16 03:00,90,before order 602
38,39,25,2023/01/22 03:30,2023/01/22 05:00,90,before order 694
38,47,64,2023/02/01 01:30,2023/02/01 03:00,90,before order 159
38,94,65,2023/02/03 11:00,2023/02/03 12:30,90,before order 226
38,11,32,2023/02/10 15:00,2023/02/10 16:30,90,before order 465
38,2,10,2023/02/13 04:30,2023/02/13 06:00,90,before order 751
39,11,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 285
39,52,89,2023/01/04 06:00,2023/01/04 07:30,90,before order 684
39,70,18,2023/01/10 11:00,2023/01/10 12:30,90,before order 117
39,85,73,2023/01/12 12:30,2023/01/12 14:00,90,before order 730
39,6,74,2023/01/16 17:30,2023/01/16 19:00,90,before order 625
39,77,24,2023/01/19 15:00,2023/01/19 16:30,90,before order 745
39,14,27,2023/01/26 21:30,2023/01/26 23:00,90,before order 218
39,88,98,2023/02/02 18:30,2023/02/02 20:00,90,before order 331
39,72,60,2023/02/05 16:30,2023/02/05 18:00,90,before order 583
39,6,47,2023/02/13 03:30,2023/02/13 05:00,90,before order 157
40,75,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 559
40,22,56,2023/01/09 01:00,2023/01/09 02:30,90,before order 393
40,21,42,2023/01/14 08:00,2023/01/14 09:30,90,before order 642
40,52,30,2023/01/18 09:30,2023/01/18 11:00,90,before order 26
40,86,33,2023/01/20 10:30,2023/01/20 12:00,90,before order 410
40,47,64,2023/01/22 20:00,2023/01/22 21:30,90,before order 464
40,74,68,2023/02/11 16:30,2023/02/11 18:00,90,before order 131
40,19,59,2023/02/16 00:30,2023/02/16 02:00,90,before order 596
41,53,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 134
41,2,45,2023/01/03 05:30,2023/01/03 07:00,90,before order 549
41,70,54,2023/01/11 23:00,2023/01/12 00:30,90,before order 358
41,41,67,2023/01/21 11:00,2023/01/21 12:30,90,before order 534
41,39,59,2023/01/23 19:00,2023/01/23 20:30,90,before order 151
41,10,70,2023/01/26 19:30,2023/01/26 21:00,90,before order 18
42,65,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 552
42,54,95,2023/01/08 18:30,2023/01/08 20:00,90,before order 262
42,39,90,2023/01/13 00:30,2023/01/13 02:00,90,before order 344
42,99,31,2023/01/14 10:30,2023/01/14 12:00,90,before order 645
42,3,25,2023/01/18 10:30,2023/01/18 12:00,90,before order 471
42,85,96,2023/01/20 02:30,2023/01/20 04:00,90,before order 103
42,84,75,2023/01/24 01:30,2023/01/24 03:00,90,before order 185
42,93,39,2023/01/26 21:00,2023/01/26 22:30,90,before order 755
42,58,97,2023/01/28 22:30,2023/01/29 00:00,90,before order 261
42,66,55,2023/02/04 01:00,2023/02/04 02:30,90,before order 318
42,22,9,2023/02/07 09:30,2023/02/07 11:00,90,before order 417
42,52,77,2023/02/08 22:00,2023/02/08 23:30,90,before order 440
42,70,19,2023/02/11 01:00,2023/02/11 02:30,90,before order 219
42,8,90,2023/02/13 09:30,2023/02/13 11:00,90,before order 579
42,11,45,2023/02/15 05:00,2023/02/15 06:30,90,before order 25
42,62,21,2023/02/18 05:00,2023/02/18 06:30,90,before order 729
42,30,29,2023/02/22 13:30,2023/02/22 15:00,90,before order 593
43,9,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 544
43,82,52,2023/01/17 18:00,2023/01/17 19:30,90,before order 526
43,4,85,2023/01/23 14:00,2023/01/23 15:30,90,before order 167
43,39,83,2023/01/31 03:30,2023/01/31 05:00,90,before order 725
43,7,37,2023/02/03 00:30,2023/02/03 02:00,90,before order 488
44,65,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 445
44,69,81,2023/01/02 16:30,2023/01/02 18:00,90,before order 28
44,8,29,2023/01/05 12:30,2023/01/05 14:00,90,before order 200
44,52,43,2023/01/10 16:00,2023/01/10 17:30,90,before order 232
44,48,86,2023/01/14 06:30,2023/01/14 08:00,90,before order 630
44,36,1,2023/01/22 08:30,2023/01/22 10:00,90,before order 746
44,97,39,2023/01/25 12:00,2023/01/25 13:30,90,before order 239
44,100,93,2023/01/29 19:00,2023/01/29 20:30,90,before order 104
44,100,47,2023/02/02 19:30,2023/02/02 21:00,90,before order 12
44,92,46,2023/02/04 09:00,2023/02/04 10:30,90,before order 91
44,75,62,2023/02/10 15:00,2023/02/10 16:30,90,before order 569
44,72,48,2023/02/12 10:00,2023/02/12 11:30,90,before order 330
45,11,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 400
45,55,4,2023/01/03 17:30,2023/01/03 19:00,90,before order 109
45,11,64,2023/01/07 06:00,2023/01/07 07:30,90,before order 773
45,87,72,2023/01/08 17:00,2023/01/08 18:30,90,before order 509
45,34,35,2023/01/10 19:30,2023/01/10 21:00,90,before order 577
45,68,24,2023/01/14 07:30,2023/01/14 09:00,90,before order 555
45,22,100,2023/02/09 07:00,2023/02/09 08:30,90,before order 537
46,35,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 177
46,13,71,2023/01/07 05:30,2023/01/07 07:00,90,before order 365
46,47,81,2023/01/19 17:30,2023/01/19 19:00,90,before order 611
46,86,65,2023/01/24 07:00,2023/01/24 08:30,90,before order 175
46,99,56,2023/01/27 13:30,2023/01/27 15:00,90,before order 290
46,26,59,2023/01/28 23:30,2023/01/29 01:00,90,before order 122
46,70,96,2023/02/01 08:30,2023/02/01 10:00,90,before order 347
46,28,41,2023/02/14 17:00,2023/02/14 18:30,90,before order 1
46,3,74,2023/02/22 19:00,2023/02/22 20:30,90,before order 391
47,83,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 165
47,94,60,2023/01/10 23:30,2023/01/11 01:00,90,before order 145
47,54,46,2023/01/13 06:00,2023/01/13 07:30,90,before order 179
47,41,14,2023/01/19 10:00,2023/01/19 11:30,90,before order 409
47,24,73,2023/01/20 19:30,2023/01/20 21:00,90,before order 381
47,75,25,2023/01/28 02:00,2023/01/28 03:30,90,before order 686
47,9,55,2023/01/31 09:30,2023/01/31 11:00,90,before order 205
47,50,54,2023/02/02 18:30,2023/02/02 20:00,90,before order 144
47,27,67,2023/02/10 02:30,2023/02/10 04:00,90,before order 628
47,51,59,2023/02/17 13:00,2023/02/17 14:30,90,before order 242
47,21,6,2023/02/22 18:30,2023/02/22 20:00,90,before order 503
48,57,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 241
48,90,45,2023/01/11 20:00,2023/01/11 21:30,90,before order 82
48,36,78,2023/01/20 18:00,2023/01/20 19:30,90,before order 764
48,73,16,2023/01/26 07:30,2023/01/26 09:00,90,before order 750
48,99,19,2023/01/28 06:00,2023/01/28 07:30,90,before order 492
48,21,24,2023/02/03 11:00,2023/02/03 12:30,90,before order 209
48,41,68,2023/02/09 06:30,2023/02/09 08:00,90,before order 484
48,76,17,2023/02/16 21:00,2023/02/16 22:30,90,before order 308
49,75,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 621
49,7,88,2023/01/04 00:30,2023/01/04 02:00,90,before order 479
49,4,63,2023/01/06 21:30,2023/01/06 23:00,90,before order 491
49,24,68,2023/01/07 18:00,2023/01/07 19:30,90,before order 756
49,55,37,2023/01/10 13:00,2023/01/10 14:30,90,before order 33
49,12,96,2023/01/12 17:00,2023/01/12 18:30,90,before order 201
49,37,56,2023/01/15 07:30,2023/01/15 09:00,90,before order 536
49,63,56,2023/01/18 08:30,2023/01/18 10:00,90,before order 717
49,36,88,2023/01/21 02:00,2023/01/21 03:30,90,before order 254
49,70,86,2023/01/22 12:00,2023/01/22 13:30,90,before order 576
49,45,35,2023/01/26 16:30,2023/01/26 18:00,90,before order 795
49,71,1,2023/02/02 07:30,2023/02/02 09:00,90,before order 259
49,83,87,2023/02/04 03:30,2023/02/04 05:00,90,before order 110
49,52,78,2023/02/06 22:30,2023/02/07 00:00,90,before order 317
49,14,17,2023/02/09 11:30,2023/02/09 13:00,90,before order 367
49,8,85,2023/02/12 14:30,2023/02/12 16:00,90,before order 137
49,9,69,2023/02/15 18:30,2023/02/15 20:00,90,before order 191
49,64,7,2023/02/16 17:30,2023/02/16 19:00,90,before order 614
49,85,40,2023/02/17 13:30,2023/02/17 15:00,90,before order 81
49,99,35,2023/02/20 06:00,2023/02/20 07:30,90,before order 171
49,18,82,2023/02/24 01:00,2023/02/24 02:30,90,before order 98
49,75,80,2023/02/27 07:00,2023/02/27 08:30,90,before order 195
50,65,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 78
50,98,53,2023/01/04 02:00,2023/01/04 03:30,90,before order 305
50,18,68,2023/01/06 23:00,2023/01/07 00:30,90,before order 687
50,50,57,2023/01/08 02:00,2023/01/08 03:30,90,before order 744
50,18,52,2023/01/11 15:30,2023/01/11 17:00,90,before order 749
50,25,59,2023/01/14 20:30,2023/01/14 22:00,90,before order 168
50,15,28,2023/01/15 19:00,2023/01/15 20:30,90,before order 699
50,55,52,2023/01/16 21:00,2023/01/16 22:30,90,before order 494
50,77,4,2023/01/24 16:00,2023/01/24 17:30,90,before order 202
50,88,73,2023/01/26 11:30,2023/01/26 13:00,90,before order 35
50,55,20,2023/01/30 12:00,2023/01/30 13:30,90,before order 50
50,62,16,2023/02/06 11:30,2023/02/06 13:00,90,before order 590
50,45,68,2023/02/11 19:30,2023/02/11 21:00,90,before order 706
50,75,87,2023/02/14 07:30,2023/02/14 09:00,90,before order 13
51,87,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 374
51,5,14,2023/01/09 11:00,2023/01/09 12:30,90,before order 653
51,81,76,2023/01/18 20:30,2023/01/18 22:00,90,before order 733
51,49,93,2023/01/22 00:30,2023/01/22 02:00,90,before order 747
51,92,94,2023/01/30 05:00,2023/01/30 06:30,90,before order 352
51,77,81,2023/02/09 04:00,2023/02/09 05:30,90,before order 650
51,4,77,2023/02/13 03:00,2023/02/13 04:30,90,before order 299
51,48,39,2023/02/19 00:00,2023/02/19 01:30,90,before order 480
52,85,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 79
52,67,58,2023/01/17 18:30,2023/01/17 20:00,90,before order 46
52,37,89,2023/01/21 02:30,2023/01/21 04:00,90,before order 461
52,76,94,2023/01/25 10:00,2023/01/25 11:30,90,before order 798
52,22,76,2023/02/03 21:00,2023/02/03 22:30,90,before order 748
52,69,77,2023/02/10 21:30,2023/02/10 23:00,90,before order 446
52,98,46,2023/02/17 16:00,2023/02/17 17:30,90,before order 53
53,15,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 148
54,85,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 495
54,17,3,2023/01/12 21:30,2023/01/12 23:00,90,before order 229
54,91,90,2023/01/28 16:00,2023/01/28 17:30,90,before order 661
54,31,19,2023/01/31 10:00,2023/01/31 11:30,90,before order 39
54,56,81,2023/02/03 09:00,2023/02/03 10:30,90,before order 326
54,23,73,2023/02/08 05:30,2023/02/08 07:00,90,before order 405
54,63,75,2023/02/13 06:00,2023/02/13 07:30,90,before order 245
54,96,41,2023/02/14 11:00,2023/02/14 12:30,90,before order 546
54,68,70,2023/02/22 04:00,2023/02/22 05:30,90,before order 51
55,7,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 31
55,13,77,2023/01/08 10:30,2023/01/08 12:00,90,before order 15
55,81,86,2023/01/17 07:30,2023/01/17 09:00,90,before order 511
55,81,4,2023/01/30 00:30,2023/01/30 02:00,90,before order 63
55,22,81,2023/02/21 12:00,2023/02/21 13:30,90,before order 385
55,30,5,2023/02/24 07:00,2023/02/24 08:30,90,before order 690
55,100,88,2023/02/24 22:00,2023/02/24 23:30,90,before order 204
56,71,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 436
56,69,44,2023/01/03 02:00,2023/01/03 03:30,90,before order 300
56,32,71,2023/01/06 01:00,2023/01/06 02:30,90,before order 411
56,45,34,2023/01/08 22:30,2023/01/09 00:00,90,before order 136
56,45,97,2023/01/12 10:30,2023/01/12 12:00,90,before order 506
56,53,35,2023/01/14 01:00,2023/01/14 02:30,90,before order 66
56,9,87,2023/01/20 04:00,2023/01/20 05:30,90,before order 119
56,35,82,2023/01/29 03:30,2023/01/29 05:00,90,before order 605
56,53,17,2023/02/03 12:00,2023/02/03 13:30,90,before order 463
56,12,71,2023/02/04 19:30,2023/02/04 21:00,90,before order 328
56,18,72,2023/02/09 12:00,2023/02/09 13:30,90,before order 183
56,66,95,2023/02/12 18:30,2023/02/12 20:00,90,before order 84
56,21,98,2023/02/26 22:00,2023/02/26 23:30,90,before order 797
57,7,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 431
57,22,75,2023/01/03 09:00,2023/01/03 10:30,90,before order 542
57,30,82,2023/01/07 23:30,2023/01/08 01:00,90,before order 779
57,69,44,2023/01/09 07:30,2023/01/09 09:00,90,before order 71
57,52,34,2023/01/12 15:30,2023/01/12 17:00,90,before order 553
57,55,17,2023/01/13 12:30,2023/01/13 14:00,90,before order 713
57,87,30,2023/01/15 19:00,2023/01/15 20:30,90,before order 29
57,9,22,2023/01/19 09:30,2023/01/19 11:00,90,before order 263
57,98,62,2023/01/20 09:00,2023/01/20 10:30,90,before order 214
57,20,5,2023/01/22 10:00,2023/01/22 11:30,90,before order 212
57,26,21,2023/01/23 04:00,2023/01/23 05:30,90,before order 6
57,62,59,2023/01/28 06:30,2023/01/28 08:00,90,before order 622
57,33,2,2023/01/29 18:30,2023/01/29 20:00,90,before order 361
57,24,60,2023/02/01 10:00,2023/02/01 11:30,90,before order 60
57,21,64,2023/02/06 00:30,2023/02/06 02:00,90,before order 97
57,98,62,2023/02/13 20:30,2023/02/13 22:00,90,before order 719
57,57,11,2023/02/16 04:30,2023/02/16 06:00,90,before order 93
57,79,11,2023/02/19 13:00,2023/02/19 14:30,90,before order 235
57,12,14,2023/02/24 14:00,2023/02/24 15:30,90,before order 512
58,79,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 375
58,84,82,2023/01/11 00:00,2023/01/11 01:30,90,before order 432
58,18,41,2023/01/19 11:30,2023/01/19 13:00,90,before order 366
58,13,48,2023/01/20 17:00,2023/01/20 18:30,90,before order 243
58,9,14,2023/01/23 17:00,2023/01/23 18:30,90,before order 38
58,68,65,2023/01/25 09:00,2023/01/25 10:30,90,before order 296
58,45,82,2023/02/06 00:30,2023/02/06 02:00,90,before order 705
58,99,78,2023/02/11 04:30,2023/02/11 06:00,90,before order 774
58,89,44,2023/02/21 05:00,2023/02/21 06:30,90,before order 784
59,49,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 696
59,50,42,2023/02/12 21:30,2023/02/12 23:00,90,before order 610
60,41,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 517
60,37,48,2023/01/11 01:30,2023/01/11 03:00,90,before order 453
61,93,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 108
61,73,99,2023/01/04 00:00,2023/01/04 01:30,90,before order 310
61,55,52,2023/01/06 11:30,2023/01/06 13:00,90,before order 111
61,5,36,2023/01/13 00:00,2023/01/13 01:30,90,before order 292
61,1,29,2023/01/15 18:30,2023/01/15 20:00,90,before order 524
61,32,70,2023/01/17 15:00,2023/01/17 16:30,90,before order 8
61,67,41,2023/01/21 23:00,2023/01/22 00:30,90,before order 521
61,69,99,2023/01/23 09:00,2023/01/23 10:30,90,before order 636
61,17,55,2023/01/27 17:30,2023/01/27 19:00,90,before order 57
61,100,78,2023/01/30 09:30,2023/01/30 11:00,90,before order 61
61,89,72,2023/02/05 06:00,2023/02/05 07:30,90,before order 73
61,55,53,2023/02/05 19:30,2023/02/05 21:00,90,before order 80
61,47,100,2023/02/12 19:00,2023/02/12 20:30,90,before order 457
61,36,47,2023/02/14 06:30,2023/02/14 08:00,90,before order 99
61,89,55,2023/02/19 08:00,2023/02/19 09:30,90,before order 240
61,21,62,2023/02/23 01:00,2023/02/23 02:30,90,before order 389
61,81,41,2023/02/25 06:30,2023/02/25 08:00,90,before order 499
62,1,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 762
62,48,6,2023/01/04 00:00,2023/01/04 01:30,90,before order 554
62,56,62,2023/01/13 13:30,2023/01/13 15:00,90,before order 640
62,58,96,2023/01/17 19:30,2023/01/17 21:00,90,before order 349
62,69,73,2023/01/22 12:00,2023/01/22 13:30,90,before order 629
62,12,81,2023/01/27 21:00,2023/01/27 22:30,90,before order 670
62,5,8,2023/01/29 01:00,2023/01/29 02:30,90,before order 632
62,66,26,2023/02/01 04:00,2023/02/01 05:30,90,before order 170
62,16,35,2023/02/05 01:30,2023/02/05 03:00,90,before order 101
62,44,67,2023/02/06 02:30,2023/02/06 04:00,90,before order 782
62,51,81,2023/02/13 16:30,2023/02/13 18:00,90,before order 30
62,91,4,2023/02/27 08:00,2023/02/27 09:30,90,before order 188
63,61,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 102
63,25,62,2023/01/09 05:00,2023/01/09 06:30,90,before order 741
63,66,27,2023/01/24 19:00,2023/01/24 20:30,90,before order 676
64,71,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 584
64,81,49,2023/01/02 07:30,2023/01/02 09:00,90,before order 163
64,44,33,2023/01/08 16:30,2023/01/08 18:00,90,before order 585
64,23,91,2023/01/14 02:30,2023/01/14 04:00,90,before order 265
64,60,72,2023/01/17 15:30,2023/01/17 17:00,90,before order 250
64,93,32,2023/01/19 14:30,2023/01/19 16:00,90,before order 599
64,80,66,2023/01/23 16:30,2023/01/23 18:00,90,before order 420
64,35,52,2023/02/01 00:00,2023/02/01 01:30,90,before order 664
64,9,85,2023/02/12 08:00,2023/02/12 09:30,90,before order 156
64,80,50,2023/02/15 06:30,2023/02/15 08:00,90,before order 454
65,59,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 574
65,85,95,2023/01/10 04:30,2023/01/10 06:00,90,before order 113
65,66,40,2023/01/10 16:00,2023/01/10 17:30,90,before order 128
65,64,59,2023/01/12 05:00,2023/01/12 06:30,90,before order 320
65,53,27,2023/01/27 01:30,2023/01/27 03:00,90,before order 246
65,57,35,2023/01/30 19:30,2023/01/30 21:00,90,before order 2
65,48,74,2023/02/09 04:00,2023/02/09 05:30,90,before order 722
65,3,48,2023/02/17 12:30,2023/02/17 14:00,90,before order 319
65,44,92,2023/02/22 00:00,2023/02/22 01:30,90,before order 150
66,11,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 329
66,94,7,2023/01/03 23:30,2023/01/04 01:00,90,before order 21
66,96,2,2023/01/21 03:00,2023/01/21 04:30,90,before order 418
66,94,31,2023/01/27 22:30,2023/01/28 00:00,90,before order 601
66,49,44,2023/02/08 16:00,2023/02/08 17:30,90,before order 617
66,54,25,2023/02/12 02:30,2023/02/12 04:00,90,before order 659
66,55,99,2023/02/13 15:30,2023/02/13 17:00,90,before order 434
66,20,63,2023/02/15 13:30,2023/02/15 15:00,90,before order 373
66,53,12,2023/02/23 11:00,2023/02/23 12:30,90,before order 562
67,3,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 208
67,9,48,2023/01/03 03:00,2023/01/03 04:30,90,before order 387
67,52,84,2023/01/09 10:00,2023/01/09 11:30,90,before order 346
67,90,52,2023/01/19 03:00,2023/01/19 04:30,90,before order 680
67,81,65,2023/01/20 18:30,2023/01/20 20:00,90,before order 450
67,9,16,2023/01/22 17:30,2023/01/22 19:00,90,before order 651
67,19,32,2023/01/31 20:30,2023/01/31 22:00,90,before order 377
67,30,97,2023/02/08 22:00,2023/02/08 23:30,90,before order 654
67,55,16,2023/02/11 04:00,2023/02/11 05:30,90,before order 792
67,10,94,2023/02/15 03:00,2023/02/15 04:30,90,before order 303
68,85,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 231
68,74,45,2023/01/04 13:00,2023/01/04 14:30,90,before order 490
68,42,40,2023/01/15 09:00,2023/01/15 10:30,90,before order 800
68,5,88,2023/01/18 07:00,2023/01/18 08:30,90,before order 105
68,14,31,2023/01/22 22:00,2023/01/22 23:30,90,before order 422
68,27,34,2023/01/24 02:30,2023/01/24 04:00,90,before order 129
68,86,15,2023/01/28 22:00,2023/01/28 23:30,90,before order 284
68,63,72,2023/02/06 18:30,2023/02/06 20:00,90,before order 691
68,1,14,2023/02/11 18:00,2023/02/11 19:30,90,before order 412
68,40,57,2023/02/12 21:30,2023/02/12 23:00,90,before order 252
68,83,46,2023/02/14 05:30,2023/02/14 07:00,90,before order 539
68,60,30,2023/02/16 11:30,2023/02/16 13:00,90,before order 14
68,72,31,2023/02/20 14:30,2023/02/20 16:00,90,before order 64
69,13,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 65
69,40,76,2023/01/03 03:00,2023/01/03 04:30,90,before order 607
69,22,65,2023/01/09 19:00,2023/01/09 20:30,90,before order 395
69,31,82,2023/01/13 01:30,2023/01/13 03:00,90,before order 681
69,33,40,2023/01/15 10:00,2023/01/15 11:30,90,before order 571
69,31,24,2023/01/17 09:00,2023/01/17 10:30,90,before order 408
69,92,8,2023/01/20 07:30,2023/01/20 09:00,90,before order 429
69,1,32,2023/01/23 00:30,2023/01/23 02:00,90,before order 667
69,20,94,2023/01/25 14:30,2023/01/25 16:00,90,before order 332
69,67,51,2023/01/30 06:30,2023/01/30 08:00,90,before order 462
69,63,34,2023/01/31 22:00,2023/01/31 23:30,90,before order 760
69,36,95,2023/02/02 12:00,2023/02/02 13:30,90,before order 161
69,55,17,2023/02/04 21:00,2023/02/04 22:30,90,before order 525
69,24,30,2023/02/07 18:00,2023/02/07 19:30,90,before order 573
69,91,46,2023/02/10 04:30,2023/02/10 06:00,90,before order 206
69,17,1,2023/02/16 09:30,2023/02/16 11:00,90,before order 86
69,18,84,2023/02/17 19:30,2023/02/17 21:00,90,before order 712
69,95,44,2023/02/22 01:00,2023/02/22 02:30,90,before order 40
69,33,37,2023/02/22 21:00,2023/02/22 22:30,90,before order 765
69,57,28,2023/02/23 23:30,2023/02/24 01:00,90,before order 172
70,89,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 402
70,85,1,2023/01/05 00:00,2023/01/05 01:30,90,before order 223
70,65,14,2023/01/08 04:30,2023/01/08 06:00,90,before order 225
70,46,70,2023/01/19 20:00,2023/01/19 21:30,90,before order 474
70,57,43,2023/01/23 04:00,2023/01/23 05:30,90,before order 390
70,73,85,2023/01/26 20:00,2023/01/26 21:30,90,before order 702
70,68,64,2023/01/29 14:00,2023/01/29 15:30,90,before order 158
70,56,68,2023/01/31 02:00,2023/01/31 03:30,90,before order 132
70,44,3,2023/02/04 16:30,2023/02/04 18:00,90,before order 775
70,4,93,2023/02/07 05:00,2023/02/07 06:30,90,before order 561
70,92,81,2023/02/09 03:00,2023/02/09 04:30,90,before order 114
70,25,31,2023/02/14 17:30,2023/02/14 19:00,90,before order 781
