Accepted sales revenue: 14953578
Profit with rejection compensation: 14953578
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
28,15,60,2023/01/02 09:30,2023/01/02 11:00,90,before order 721
28,6,21,2023/01/06 18:00,2023/01/06 19:30,90,before order 55
28,31,60,2023/01/08 04:00,2023/01/08 05:30,90,before order 725
28,8,42,2023/01/14 09:00,2023/01/14 10:30,90,before order 261
28,84,72,2023/01/20 17:00,2023/01/20 18:30,90,before order 474
28,31,92,2023/01/26 04:00,2023/01/26 05:30,90,before order 682
28,39,87,2023/02/02 03:00,2023/02/02 04:30,90,before order 409
28,88,91,2023/02/10 04:00,2023/02/10 05:30,90,before order 375
28,19,84,2023/02/14 16:30,2023/02/14 18:00,90,before order 527
28,61,23,2023/02/17 11:00,2023/02/17 12:30,90,before order 461
28,32,5,2023/02/21 04:00,2023/02/21 05:30,90,before order 87
28,44,18,2023/03/02 11:30,2023/03/02 13:00,90,before order 138
28,34,41,2023/03/09 13:00,2023/03/09 14:30,90,before order 340
29,25,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 298
29,61,93,2023/01/09 03:30,2023/01/09 05:00,90,before order 738
29,20,18,2023/01/13 04:30,2023/01/13 06:00,90,before order 72
29,98,19,2023/01/23 04:30,2023/01/23 06:00,90,before order 252
29,36,74,2023/03/12 18:30,2023/03/12 20:00,90,before order 698
30,85,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 403
30,77,80,2023/01/03 06:30,2023/01/03 08:00,90,before order 744
30,47,83,2023/01/04 12:00,2023/01/04 13:30,90,before order 687
30,50,51,2023/01/07 04:30,2023/01/07 06:00,90,before order 37
30,30,53,2023/01/24 13:30,2023/01/24 15:00,90,before order 618
30,1,92,2023/02/11 07:30,2023/02/11 09:00,90,before order 183
30,44,68,2023/02/15 21:30,2023/02/15 23:00,90,before order 756
30,54,46,2023/02/25 07:30,2023/02/25 09:00,90,before order 324
30,13,46,2023/03/16 06:00,2023/03/16 07:30,90,before order 164
31,89,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 297
31,53,82,2023/01/09 05:30,2023/01/09 07:00,90,before order 379
31,41,90,2023/01/19 20:30,2023/01/19 22:00,90,before order 31
31,14,87,2023/01/28 20:00,2023/01/28 21:30,90,before order 543
31,6,93,2023/02/01 15:30,2023/02/01 17:00,90,before order 322
31,33,69,2023/02/09 14:00,2023/02/09 15:30,90,before order 507
31,83,85,2023/02/17 15:00,2023/02/17 16:30,90,before order 649
31,71,70,2023/03/06 03:30,2023/03/06 05:00,90,before order 193
31,62,10,2023/03/11 05:30,2023/03/11 07:00,90,before order 437
31,66,50,2023/03/13 03:30,2023/03/13 05:00,90,before order 386
31,92,60,2023/03/14 10:00,2023/03/14 11:30,90,before order 485
31,36,14,2023/03/20 14:30,2023/03/20 16:00,90,before order 579
32,89,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 442
32,42,75,2023/01/05 06:30,2023/01/05 08:00,90,before order 475
32,54,96,2023/01/06 14:00,2023/01/06 15:30,90,before order 365
32,39,18,2023/01/15 09:30,2023/01/15 11:00,90,before order 266
32,40,24,2023/01/22 01:00,2023/01/22 02:30,90,before order 13
32,100,9,2023/01/24 12:00,2023/01/24 13:30,90,before order 98
32,23,63,2023/01/27 11:00,2023/01/27 12:30,90,before order 601
32,15,47,2023/01/29 10:30,2023/01/29 12:00,90,before order 174
32,15,67,2023/02/06 06:00,2023/02/06 07:30,90,before order 80
32,6,49,2023/02/16 13:30,2023/02/16 15:00,90,before order 629
32,90,67,2023/02/18 19:00,2023/02/18 20:30,90,before order 683
32,49,9,2023/02/24 21:00,2023/02/24 22:30,90,before order 328
32,84,58,2023/02/27 16:00,2023/02/27 17:30,90,before order 359
32,9,37,2023/03/03 15:00,2023/03/03 16:30,90,before order 765
32,13,49,2023/03/20 12:30,2023/03/20 14:00,90,before order 707
33,49,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 518
33,27,84,2023/01/15 20:00,2023/01/15 21:30,90,before order 746
33,41,93,2023/02/23 16:00,2023/02/23 17:30,90,before order 137
33,87,36,2023/03/01 03:00,2023/03/01 04:30,90,before order 27
34,39,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 540
34,2,18,2023/01/03 05:30,2023/01/03 07:00,90,before order 73
34,68,10,2023/01/20 13:00,2023/01/20 14:30,90,before order 681
34,90,91,2023/01/27 22:00,2023/01/27 23:30,90,before order 691
34,87,40,2023/02/16 03:30,2023/02/16 05:00,90,before order 498
34,2,73,2023/02/20 03:00,2023/02/20 04:30,90,before order 652
34,52,76,2023/02/25 12:00,2023/02/25 13:30,90,before order 84
34,10,23,2023/03/03 17:00,2023/03/03 18:30,90,before order 750
34,65,3,2023/03/09 12:00,2023/03/09 13:30,90,before order 342
34,49,3,2023/03/12 03:00,2023/03/12 04:30,90,before order 609
35,99,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 761
35,18,23,2023/01/10 05:00,2023/01/10 06:30,90,before order 58
35,68,55,2023/01/16 12:30,2023/01/16 14:00,90,before order 332
35,46,55,2023/02/01 21:30,2023/02/01 23:00,90,before order 572
35,63,53,2023/02/08 20:00,2023/02/08 21:30,90,before order 685
35,20,81,2023/02/11 20:30,2023/02/11 22:00,90,before order 25
35,39,65,2023/02/17 16:30,2023/02/17 18:00,90,before order 312
35,72,85,2023/02/21 14:00,2023/02/21 15:30,90,before order 63
35,7,54,2023/02/24 09:30,2023/02/24 11:00,90,before order 794
35,95,32,2023/03/03 18:30,2023/03/03 20:00,90,before order 557
35,6,59,2023/03/08 07:30,2023/03/08 09:00,90,before order 769
35,40,82,2023/03/19 17:00,2023/03/19 18:30,90,before order 452
35,26,21,2023/03/21 08:00,2023/03/21 09:30,90,before order 61
36,83,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 325
36,78,9,2023/01/03 00:00,2023/01/03 01:30,90,before order 213
36,92,21,2023/01/05 05:00,2023/01/05 06:30,90,before order 733
36,64,86,2023/01/12 18:00,2023/01/12 19:30,90,before order 185
36,44,88,2023/01/14 20:30,2023/01/14 22:00,90,before order 44
36,1,66,2023/01/15 23:30,2023/01/16 01:00,90,before order 248
36,98,10,2023/02/04 04:30,2023/02/04 06:00,90,before order 206
36,63,69,2023/02/14 10:00,2023/02/14 11:30,90,before order 500
36,40,53,2023/02/18 00:00,2023/02/18 01:30,90,before order 2
36,75,52,2023/02/19 07:00,2023/02/19 08:30,90,before order 551
36,4,100,2023/03/06 21:00,2023/03/06 22:30,90,before order 205
37,19,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 32
37,40,15,2023/02/08 15:00,2023/02/08 16:30,90,before order 96
37,76,52,2023/02/28 01:00,2023/02/28 02:30,90,before order 664
37,62,74,2023/03/01 14:00,2023/03/01 15:30,90,before order 675
38,71,56,2023/01/01 00:00,2023/01/01 01:30,90,before order 648
38,13,88,2023/01/04 05:00,2023/01/04 06:30,90,before order 749
38,29,76,2023/01/06 06:30,2023/01/06 08:00,90,before order 163
38,65,47,2023/01/07 17:00,2023/01/07 18:30,90,before order 115
38,63,90,2023/01/15 10:00,2023/01/15 11:30,90,before order 581
38,11,97,2023/01/23 16:30,2023/01/23 18:00,90,before order 620
38,5,49,2023/01/28 07:30,2023/01/28 09:00,90,before order 232
38,5,42,2023/02/06 05:00,2023/02/06 06:30,90,before order 7
38,64,13,2023/02/21 12:30,2023/02/21 14:00,90,before order 510
38,72,86,2023/02/26 23:00,2023/02/27 00:30,90,before order 569
38,85,27,2023/03/01 20:30,2023/03/01 22:00,90,before order 57
38,77,30,2023/03/10 03:00,2023/03/10 04:30,90,before order 179
38,19,37,2023/03/16 06:30,2023/03/16 08:00,90,before order 285
39,73,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 176
39,25,88,2023/01/08 06:30,2023/01/08 08:00,90,before order 549
39,13,41,2023/01/12 09:00,2023/01/12 10:30,90,before order 226
39,15,60,2023/01/29 21:30,2023/01/29 23:00,90,before order 1
39,24,76,2023/02/13 20:00,2023/02/13 21:30,90,before order 408
39,58,10,2023/03/05 13:00,2023/03/05 14:30,90,before order 634
39,83,10,2023/03/18 20:00,2023/03/18 21:30,90,before order 270
40,51,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 189
40,79,49,2023/01/03 11:00,2023/01/03 12:30,90,before order 764
40,87,46,2023/01/22 11:30,2023/01/22 13:00,90,before order 792
40,5,30,2023/01/26 02:30,2023/01/26 04:00,90,before order 356
40,15,83,2023/01/28 22:00,2023/01/28 23:30,90,before order 398
40,76,55,2023/02/12 19:30,2023/02/12 21:00,90,before order 128
40,66,9,2023/02/22 02:00,2023/02/22 03:30,90,before order 166
40,71,99,2023/02/25 11:00,2023/02/25 12:30,90,before order 509
40,12,38,2023/03/06 23:00,2023/03/07 00:30,90,before order 108
41,97,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 440
41,74,14,2023/02/01 15:00,2023/02/01 16:30,90,before order 231
41,39,4,2023/03/14 07:30,2023/03/14 09:00,90,before order 717
42,65,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 280
42,38,69,2023/01/03 20:30,2023/01/03 22:00,90,before order 716
42,98,42,2023/01/08 18:00,2023/01/08 19:30,90,before order 495
42,35,3,2023/01/11 23:00,2023/01/12 00:30,90,before order 300
42,39,1,2023/01/18 01:00,2023/01/18 02:30,90,before order 488
42,100,71,2023/01/29 08:00,2023/01/29 09:30,90,before order 420
42,30,10,2023/01/30 10:30,2023/01/30 12:00,90,before order 413
42,60,61,2023/02/08 13:30,2023/02/08 15:00,90,before order 39
42,36,60,2023/02/10 18:00,2023/02/10 19:30,90,before order 470
42,27,70,2023/02/21 12:30,2023/02/21 14:00,90,before order 531
42,86,47,2023/02/25 23:00,2023/02/26 00:30,90,before order 256
42,9,83,2023/03/02 15:00,2023/03/02 16:30,90,before order 396
42,51,98,2023/03/07 01:30,2023/03/07 03:00,90,before order 354
42,33,14,2023/03/09 03:00,2023/03/09 04:30,90,before order 796
42,80,43,2023/03/10 17:00,2023/03/10 18:30,90,before order 411
42,47,9,2023/03/14 23:00,2023/03/15 00:30,90,before order 228
42,88,29,2023/03/16 14:00,2023/03/16 15:30,90,before order 351
42,58,15,2023/03/18 17:00,2023/03/18 18:30,90,before order 766
42,59,72,2023/03/22 14:00,2023/03/22 15:30,90,before order 387
43,93,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 502
43,17,25,2023/02/04 19:00,2023/02/04 20:30,90,before order 639
43,15,34,2023/02/27 14:00,2023/02/27 15:30,90,before order 740
43,23,56,2023/03/03 14:00,2023/03/03 15:30,90,before order 429
44,31,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 46
44,1,48,2023/01/12 01:30,2023/01/12 03:00,90,before order 291
44,94,22,2023/01/14 20:00,2023/01/14 21:30,90,before order 149
44,95,12,2023/01/18 07:30,2023/01/18 09:00,90,before order 597
44,43,79,2023/01/30 00:00,2023/01/30 01:30,90,before order 484
44,90,18,2023/02/03 06:30,2023/02/03 08:00,90,before order 552
44,95,13,2023/02/05 15:30,2023/02/05 17:00,90,before order 435
44,51,52,2023/02/06 20:00,2023/02/06 21:30,90,before order 100
44,58,26,2023/02/07 17:30,2023/02/07 19:00,90,before order 144
44,7,30,2023/02/09 14:30,2023/02/09 16:00,90,before order 708
44,46,75,2023/02/16 09:30,2023/02/16 11:00,90,before order 703
44,71,40,2023/02/23 13:00,2023/02/23 14:30,90,before order 590
44,65,47,2023/03/03 17:00,2023/03/03 18:30,90,before order 582
44,15,54,2023/03/09 02:00,2023/03/09 03:30,90,before order 479
44,24,42,2023/03/12 14:30,2023/03/12 16:00,90,before order 490
44,33,46,2023/03/14 20:00,2023/03/14 21:30,90,before order 542
44,65,60,2023/03/18 05:00,2023/03/18 06:30,90,before order 14
45,19,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 496
45,73,68,2023/01/02 02:30,2023/01/02 04:00,90,before order 779
45,31,3,2023/01/03 13:30,2023/01/03 15:00,90,before order 668
45,41,58,2023/01/13 08:00,2023/01/13 09:30,90,before order 171
45,97,91,2023/01/15 16:30,2023/01/15 18:00,90,before order 188
45,10,49,2023/02/04 16:00,2023/02/04 17:30,90,before order 556
46,64,22,2023/01/19 18:30,2023/01/19 20:00,90,before order 305
46,40,90,2023/01/25 11:00,2023/01/25 12:30,90,before order 34
46,36,22,2023/01/29 20:30,2023/01/29 22:00,90,before order 140
46,78,81,2023/02/02 14:30,2023/02/02 16:00,90,before order 117
46,100,20,2023/02/12 16:00,2023/02/12 17:30,90,before order 715
46,51,42,2023/02/16 13:30,2023/02/16 15:00,90,before order 436
46,37,98,2023/02/19 14:30,2023/02/19 16:00,90,before order 187
46,46,54,2023/03/02 10:00,2023/03/02 11:30,90,before order 202
47,39,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 310
47,58,16,2023/01/11 03:30,2023/01/11 05:00,90,before order 554
47,55,69,2023/01/24 20:30,2023/01/24 22:00,90,before order 772
47,77,35,2023/02/08 23:00,2023/02/09 00:30,90,before order 458
47,93,11,2023/02/13 13:00,2023/02/13 14:30,90,before order 686
47,81,58,2023/02/15 11:00,2023/02/15 12:30,90,before order 119
47,96,78,2023/02/20 09:00,2023/02/20 10:30,90,before order 724
47,59,34,2023/02/24 02:30,2023/02/24 04:00,90,before order 341
47,64,94,2023/02/27 06:30,2023/02/27 08:00,90,before order 575
47,78,18,2023/03/05 19:30,2023/03/05 21:00,90,before order 113
47,74,17,2023/03/18 04:30,2023/03/18 06:00,90,before order 390
48,11,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 705
48,16,31,2023/01/13 15:00,2023/01/13 16:30,90,before order 173
48,91,70,2023/01/28 09:00,2023/01/28 10:30,90,before order 501
48,38,30,2023/02/16 18:30,2023/02/16 20:00,90,before order 129
48,86,13,2023/03/05 08:00,2023/03/05 09:30,90,before order 576
48,52,48,2023/03/06 11:00,2023/03/06 12:30,90,before order 425
48,39,66,2023/03/09 02:00,2023/03/09 03:30,90,before order 93
49,23,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 296
49,36,32,2023/01/06 03:30,2023/01/06 05:00,90,before order 512
49,75,24,2023/01/20 11:30,2023/01/20 13:00,90,before order 768
49,94,23,2023/02/13 15:30,2023/02/13 17:00,90,before order 336
49,24,83,2023/02/15 19:30,2023/02/15 21:00,90,before order 329
49,55,11,2023/03/01 06:30,2023/03/01 08:00,90,before order 381
49,22,78,2023/03/13 06:00,2023/03/13 07:30,90,before order 295
49,72,66,2023/03/18 21:00,2023/03/18 22:30,90,before order 112
49,37,83,2023/03/19 13:00,2023/03/19 14:30,90,before order 591
50,51,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 196
50,28,69,2023/01/11 02:30,2023/01/11 04:00,90,before order 767
50,28,70,2023/01/24 03:00,2023/01/24 04:30,90,before order 135
50,82,21,2023/01/28 08:30,2023/01/28 10:00,90,before order 457
50,88,3,2023/01/30 11:30,2023/01/30 13:00,90,before order 210
50,39,41,2023/02/13 05:30,2023/02/13 07:00,90,before order 217
50,66,27,2023/02/14 16:30,2023/02/14 18:00,90,before order 608
50,20,90,2023/03/03 07:30,2023/03/03 09:00,90,before order 160
50,47,9,2023/03/11 15:00,2023/03/11 16:30,90,before order 118
51,95,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 550
51,8,66,2023/01/06 07:30,2023/01/06 09:00,90,before order 626
51,57,68,2023/01/07 04:30,2023/01/07 06:00,90,before order 555
51,33,27,2023/01/20 11:00,2023/01/20 12:30,90,before order 632
51,14,27,2023/01/26 22:30,2023/01/27 00:00,90,before order 535
51,62,73,2023/01/30 23:30,2023/01/31 01:00,90,before order 198
51,10,23,2023/02/01 10:30,2023/02/01 12:00,90,before order 799
51,18,46,2023/02/04 06:30,2023/02/04 08:00,90,before order 220
51,88,45,2023/03/03 13:00,2023/03/03 14:30,90,before order 314
51,12,34,2023/03/11 08:00,2023/03/11 09:30,90,before order 723
52,23,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 330
52,63,27,2023/01/07 15:00,2023/01/07 16:30,90,before order 134
52,10,49,2023/01/11 13:30,2023/01/11 15:00,90,before order 326
52,3,75,2023/01/19 19:30,2023/01/19 21:00,90,before order 150
52,91,83,2023/01/30 12:00,2023/01/30 13:30,90,before order 319
53,3,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 760
53,26,54,2023/01/03 08:30,2023/01/03 10:00,90,before order 743
53,36,86,2023/01/21 21:00,2023/01/21 22:30,90,before order 233
53,41,73,2023/01/31 01:00,2023/01/31 02:30,90,before order 623
53,66,87,2023/02/24 05:30,2023/02/24 07:00,90,before order 192
53,36,3,2023/03/17 22:30,2023/03/18 00:00,90,before order 462
54,89,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 565
54,15,73,2023/02/21 23:30,2023/02/22 01:00,90,before order 785
54,4,21,2023/03/09 21:00,2023/03/09 22:30,90,before order 10
54,88,94,2023/03/23 04:30,2023/03/23 06:00,90,before order 240
55,65,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 33
55,55,13,2023/01/12 16:00,2023/01/12 17:30,90,before order 537
55,84,44,2023/01/26 04:00,2023/01/26 05:30,90,before order 426
55,84,95,2023/01/27 08:00,2023/01/27 09:30,90,before order 654
55,66,96,2023/02/24 10:30,2023/02/24 12:00,90,before order 493
56,3,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 282
56,14,77,2023/01/05 00:00,2023/01/05 01:30,90,before order 38
56,8,21,2023/01/14 01:00,2023/01/14 02:30,90,before order 131
56,16,43,2023/01/18 17:00,2023/01/18 18:30,90,before order 492
56,21,44,2023/01/26 10:00,2023/01/26 11:30,90,before order 545
56,69,45,2023/01/30 08:30,2023/01/30 10:00,90,before order 599
56,47,71,2023/02/04 02:30,2023/02/04 04:00,90,before order 293
56,76,6,2023/02/10 17:30,2023/02/10 19:00,90,before order 159
56,52,72,2023/02/12 15:30,2023/02/12 17:00,90,before order 770
56,67,52,2023/02/22 13:00,2023/02/22 14:30,90,before order 372
56,64,84,2023/02/25 05:00,2023/02/25 06:30,90,before order 732
56,62,39,2023/03/03 14:00,2023/03/03 15:30,90,before order 393
56,4,20,2023/03/05 15:30,2023/03/05 17:00,90,before order 215
56,6,28,2023/03/08 15:00,2023/03/08 16:30,90,before order 107
56,11,25,2023/03/11 07:30,2023/03/11 09:00,90,before order 532
56,77,10,2023/03/15 22:30,2023/03/16 00:00,90,before order 482
57,63,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 571
57,61,88,2023/01/01 08:30,2023/01/01 10:00,90,before order 546
57,14,52,2023/01/11 00:30,2023/01/11 02:00,90,before order 714
57,17,87,2023/01/27 22:30,2023/01/28 00:00,90,before order 610
57,35,95,2023/02/07 21:00,2023/02/07 22:30,90,before order 424
57,19,11,2023/03/07 04:00,2023/03/07 05:30,90,before order 369
57,51,100,2023/03/14 20:00,2023/03/14 21:30,90,before order 126
58,89,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 680
58,68,61,2023/01/02 19:30,2023/01/02 21:00,90,before order 644
58,71,29,2023/01/10 21:30,2023/01/10 23:00,90,before order 658
58,31,16,2023/01/13 07:00,2023/01/13 08:30,90,before order 78
58,29,54,2023/01/15 11:00,2023/01/15 12:30,90,before order 711
58,93,39,2023/01/17 06:30,2023/01/17 08:00,90,before order 68
58,20,76,2023/01/19 18:30,2023/01/19 20:00,90,before order 303
58,26,98,2023/01/22 15:00,2023/01/22 16:30,90,before order 780
58,52,20,2023/02/06 17:00,2023/02/06 18:30,90,before order 267
58,95,39,2023/02/07 18:00,2023/02/07 19:30,90,before order 344
58,24,47,2023/02/09 22:00,2023/02/09 23:30,90,before order 301
58,68,7,2023/02/14 03:30,2023/02/14 05:00,90,before order 745
58,23,15,2023/02/21 21:00,2023/02/21 22:30,90,before order 199
58,19,55,2023/03/03 06:30,2023/03/03 08:00,90,before order 348
58,94,60,2023/03/09 10:00,2023/03/09 11:30,90,before order 81
59,49,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
59,64,61,2023/01/11 01:30,2023/01/11 03:00,90,before order 528
59,33,50,2023/01/17 14:00,2023/01/17 15:30,90,before order 783
59,14,2,2023/01/23 18:00,2023/01/23 19:30,90,before order 621
59,78,38,2023/01/30 19:00,2023/01/30 20:30,90,before order 564
59,38,7,2023/02/02 15:30,2023/02/02 17:00,90,before order 263
59,49,19,2023/02/07 21:00,2023/02/07 22:30,90,before order 89
59,51,68,2023/02/10 11:30,2023/02/10 13:00,90,before order 221
59,35,49,2023/02/21 22:30,2023/02/22 00:00,90,before order 712
59,13,65,2023/03/01 10:30,2023/03/01 12:00,90,before order 42
59,10,58,2023/03/06 09:00,2023/03/06 10:30,90,before order 317
59,66,53,2023/03/08 13:00,2023/03/08 14:30,90,before order 11
60,17,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 410
60,31,22,2023/01/24 19:00,2023/01/24 20:30,90,before order 235
60,33,17,2023/02/05 01:30,2023/02/05 03:00,90,before order 754
60,78,33,2023/02/06 11:00,2023/02/06 12:30,90,before order 604
60,44,52,2023/02/16 02:00,2023/02/16 03:30,90,before order 16
60,74,5,2023/02/18 16:00,2023/02/18 17:30,90,before order 292
60,10,34,2023/02/22 06:30,2023/02/22 08:00,90,before order 170
60,30,88,2023/02/28 21:00,2023/02/28 22:30,90,before order 731
60,86,33,2023/03/10 03:30,2023/03/10 05:00,90,before order 526
60,5,63,2023/03/15 03:00,2023/03/15 04:30,90,before order 695
61,43,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 216
61,100,53,2023/01/02 14:30,2023/01/02 16:00,90,before order 28
61,97,40,2023/01/14 01:00,2023/01/14 02:30,90,before order 660
61,66,97,2023/01/18 08:00,2023/01/18 09:30,90,before order 615
61,86,52,2023/01/24 11:00,2023/01/24 12:30,90,before order 467
61,57,50,2023/02/03 06:30,2023/02/03 08:00,90,before order 289
61,76,43,2023/02/16 20:00,2023/02/16 21:30,90,before order 333
62,13,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 661
62,14,79,2023/01/12 08:30,2023/01/12 10:00,90,before order 613
62,73,93,2023/02/02 03:00,2023/02/02 04:30,90,before order 250
62,74,12,2023/02/08 04:30,2023/02/08 06:00,90,before order 480
62,23,86,2023/02/09 22:00,2023/02/09 23:30,90,before order 168
62,48,53,2023/02/17 12:00,2023/02/17 13:30,90,before order 672
62,77,33,2023/02/21 11:30,2023/02/21 13:00,90,before order 778
62,91,61,2023/03/16 01:30,2023/03/16 03:00,90,before order 533
63,69,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 60
63,51,62,2023/01/15 11:30,2023/01/15 13:00,90,before order 445
63,92,91,2023/01/25 16:00,2023/01/25 17:30,90,before order 62
63,34,1,2023/02/07 23:00,2023/02/08 00:30,90,before order 636
63,80,76,2023/02/24 12:00,2023/02/24 13:30,90,before order 15
63,72,10,2023/03/09 13:00,2023/03/09 14:30,90,before order 710
63,60,33,2023/03/13 08:00,2023/03/13 09:30,90,before order 207
63,25,31,2023/03/15 06:30,2023/03/15 08:00,90,before order 692
64,45,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 224
64,4,84,2023/01/15 09:00,2023/01/15 10:30,90,before order 246
64,97,30,2023/01/21 02:30,2023/01/21 04:00,90,before order 720
64,45,38,2023/02/05 18:30,2023/02/05 20:00,90,before order 633
64,74,54,2023/02/07 06:00,2023/02/07 07:30,90,before order 272
64,22,47,2023/02/13 19:00,2023/02/13 20:30,90,before order 612
64,62,51,2023/02/27 17:00,2023/02/27 18:30,90,before order 504
64,15,51,2023/03/08 04:00,2023/03/08 05:30,90,before order 414
64,18,90,2023/03/11 11:30,2023/03/11 13:00,90,before order 448
65,91,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 371
65,83,8,2023/01/15 19:00,2023/01/15 20:30,90,before order 673
65,82,6,2023/01/20 08:00,2023/01/20 09:30,90,before order 151
65,13,31,2023/01/30 12:30,2023/01/30 14:00,90,before order 559
65,12,77,2023/02/07 11:00,2023/02/07 12:30,90,before order 517
65,98,11,2023/02/11 12:30,2023/02/11 14:00,90,before order 628
65,42,85,2023/02/18 19:00,2023/02/18 20:30,90,before order 734
65,78,9,2023/02/27 07:30,2023/02/27 09:00,90,before order 789
65,93,55,2023/03/08 15:00,2023/03/08 16:30,90,before order 646
65,9,93,2023/03/16 08:00,2023/03/16 09:30,90,before order 12
66,11,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 520
66,38,79,2023/01/07 09:30,2023/01/07 11:00,90,before order 194
66,47,77,2023/01/15 00:00,2023/01/15 01:30,90,before order 786
66,75,60,2023/01/16 22:00,2023/01/16 23:30,90,before order 212
66,22,4,2023/01/17 09:30,2023/01/17 11:00,90,before order 795
66,59,55,2023/01/22 01:00,2023/01/22 02:30,90,before order 180
66,21,1,2023/01/25 19:30,2023/01/25 21:00,90,before order 747
66,64,100,2023/01/28 18:00,2023/01/28 19:30,90,before order 739
66,42,12,2023/01/30 02:30,2023/01/30 04:00,90,before order 364
66,88,15,2023/02/01 10:30,2023/02/01 12:00,90,before order 130
66,32,84,2023/02/03 20:30,2023/02/03 22:00,90,before order 281
66,77,33,2023/02/05 11:00,2023/02/05 12:30,90,before order 294
66,77,10,2023/02/16 12:00,2023/02/16 13:30,90,before order 598
66,63,67,2023/02/19 10:00,2023/02/19 11:30,90,before order 771
66,35,41,2023/02/25 07:00,2023/02/25 08:30,90,before order 595
66,56,80,2023/03/02 18:00,2023/03/02 19:30,90,before order 753
66,71,19,2023/03/07 10:00,2023/03/07 11:30,90,before order 619
66,51,12,2023/03/20 13:00,2023/03/20 14:30,90,before order 53
67,27,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 245
67,6,91,2023/01/22 18:00,2023/01/22 19:30,90,before order 558
67,18,52,2023/01/29 03:30,2023/01/29 05:00,90,before order 23
67,54,41,2023/02/13 05:30,2023/02/13 07:00,90,before order 103
67,19,23,2023/02/16 10:30,2023/02/16 12:00,90,before order 523
67,85,31,2023/02/21 23:30,2023/02/22 01:00,90,before order 167
67,95,92,2023/02/23 05:30,2023/02/23 07:00,90,before order 191
67,72,45,2023/03/18 04:30,2023/03/18 06:00,90,before order 241
68,59,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 111
68,49,47,2023/01/20 12:00,2023/01/20 13:30,90,before order 290
68,35,9,2023/01/27 01:30,2023/01/27 03:00,90,before order 489
68,13,85,2023/01/27 16:30,2023/01/27 18:00,90,before order 69
68,69,2,2023/02/18 18:00,2023/02/18 19:30,90,before order 48
68,86,45,2023/02/23 00:30,2023/02/23 02:00,90,before order 662
68,90,99,2023/03/03 14:00,2023/03/03 15:30,90,before order 288
68,78,2,2023/03/10 23:00,2023/03/11 00:30,90,before order 392
69,21,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 722
69,86,73,2023/01/07 11:00,2023/01/07 12:30,90,before order 389
69,15,31,2023/01/11 00:00,2023/01/11 01:30,90,before order 562
69,31,61,2023/01/15 18:00,2023/01/15 19:30,90,before order 133
69,60,69,2023/01/27 17:30,2023/01/27 19:00,90,before order 416
69,44,62,2023/01/29 05:00,2023/01/29 06:30,90,before order 337
69,84,3,2023/01/31 01:30,2023/01/31 03:00,90,before order 154
69,79,83,2023/02/11 16:00,2023/02/11 17:30,90,before order 227
69,11,13,2023/02/19 18:00,2023/02/19 19:30,90,before order 729
70,19,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 363
70,50,73,2023/01/18 11:00,2023/01/18 12:30,90,before order 201
70,58,89,2023/01/20 18:30,2023/01/20 20:00,90,before order 3
