Accepted sales revenue: 14355850
Profit with rejection compensation: 13627310
Accepted orders: 776 / 800
Moving time used: 69120 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
32,14,30,2023/01/18 13:00,2023/01/18 14:30,90,before order 481
33,17,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 296
33,37,16,2023/01/03 09:00,2023/01/03 10:30,90,before order 42
33,28,87,2023/01/04 13:00,2023/01/04 14:30,90,before order 502
33,100,37,2023/01/06 05:00,2023/01/06 06:30,90,before order 781
33,56,66,2023/01/06 21:30,2023/01/06 23:00,90,before order 47
33,61,2,2023/01/09 06:30,2023/01/09 08:00,90,before order 339
33,50,12,2023/01/12 04:30,2023/01/12 06:00,90,before order 777
33,67,16,2023/01/15 00:00,2023/01/15 01:30,90,before order 29
33,91,54,2023/01/19 03:00,2023/01/19 04:30,90,before order 353
34,33,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 497
34,12,35,2023/01/01 23:00,2023/01/02 00:30,90,before order 40
34,22,17,2023/01/02 23:30,2023/01/03 01:00,90,before order 159
34,74,12,2023/01/04 20:00,2023/01/04 21:30,90,before order 297
34,47,98,2023/01/06 09:00,2023/01/06 10:30,90,before order 144
34,99,43,2023/01/07 09:30,2023/01/07 11:00,90,before order 454
34,8,44,2023/01/08 14:00,2023/01/08 15:30,90,before order 535
34,38,27,2023/01/09 10:00,2023/01/09 11:30,90,before order 574
34,95,89,2023/01/12 01:00,2023/01/12 02:30,90,before order 189
34,46,68,2023/01/13 10:30,2023/01/13 12:00,90,before order 8
34,99,46,2023/01/14 04:30,2023/01/14 06:00,90,before order 696
34,59,98,2023/01/16 04:00,2023/01/16 05:30,90,before order 135
34,32,24,2023/01/18 01:30,2023/01/18 03:00,90,before order 647
34,72,88,2023/01/18 16:00,2023/01/18 17:30,90,before order 634
35,15,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 179
35,37,82,2023/01/02 20:00,2023/01/02 21:30,90,before order 389
35,67,9,2023/01/05 04:00,2023/01/05 05:30,90,before order 752
35,56,47,2023/01/07 08:30,2023/01/07 10:00,90,before order 115
35,46,30,2023/01/10 06:00,2023/01/10 07:30,90,before order 308
35,64,8,2023/01/13 07:30,2023/01/13 09:00,90,before order 248
35,87,93,2023/01/15 20:30,2023/01/15 22:00,90,before order 24
36,79,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 739
36,57,66,2023/01/03 21:00,2023/01/03 22:30,90,before order 419
36,90,95,2023/01/07 04:00,2023/01/07 05:30,90,before order 706
36,79,48,2023/01/07 23:30,2023/01/08 01:00,90,before order 563
36,37,65,2023/01/09 16:00,2023/01/09 17:30,90,before order 390
36,68,3,2023/01/11 15:00,2023/01/11 16:30,90,before order 719
36,53,44,2023/01/16 00:30,2023/01/16 02:00,90,before order 461
36,29,67,2023/01/17 06:00,2023/01/17 07:30,90,before order 524
37,71,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 195
37,78,80,2023/01/03 00:00,2023/01/03 01:30,90,before order 214
37,71,57,2023/01/05 03:00,2023/01/05 04:30,90,before order 93
37,97,68,2023/01/07 09:00,2023/01/07 10:30,90,before order 10
37,78,66,2023/01/08 14:30,2023/01/08 16:00,90,before order 197
37,65,63,2023/01/10 01:30,2023/01/10 03:00,90,before order 285
37,35,58,2023/01/12 11:00,2023/01/12 12:30,90,before order 530
37,32,94,2023/01/14 00:00,2023/01/14 01:30,90,before order 735
37,43,45,2023/01/16 14:30,2023/01/16 16:00,90,before order 94
37,34,47,2023/01/18 18:30,2023/01/18 20:00,90,before order 170
38,53,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 303
38,29,55,2023/01/03 03:30,2023/01/03 05:00,90,before order 346
38,4,88,2023/01/04 02:30,2023/01/04 04:00,90,before order 757
38,67,52,2023/01/05 23:30,2023/01/06 01:00,90,before order 672
38,13,54,2023/01/09 03:00,2023/01/09 04:30,90,before order 73
38,6,28,2023/01/10 09:00,2023/01/10 10:30,90,before order 55
38,68,9,2023/01/10 21:30,2023/01/10 23:00,90,before order 5
38,94,39,2023/01/11 16:30,2023/01/11 18:00,90,before order 183
38,24,16,2023/01/15 22:30,2023/01/16 00:00,90,before order 575
38,10,64,2023/01/18 02:00,2023/01/18 03:30,90,before order 293
39,17,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 732
39,88,40,2023/01/02 21:00,2023/01/02 22:30,90,before order 741
39,15,92,2023/01/04 06:00,2023/01/04 07:30,90,before order 36
39,2,73,2023/01/06 10:30,2023/01/06 12:00,90,before order 241
39,97,9,2023/01/08 08:30,2023/01/08 10:00,90,before order 255
39,40,58,2023/01/10 20:00,2023/01/10 21:30,90,before order 323
39,29,28,2023/01/12 06:30,2023/01/12 08:00,90,before order 288
39,45,12,2023/01/12 21:00,2023/01/12 22:30,90,before order 538
39,8,17,2023/01/14 09:30,2023/01/14 11:00,90,before order 251
39,42,1,2023/01/15 01:30,2023/01/15 03:00,90,before order 731
40,33,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 796
40,54,11,2023/01/03 05:30,2023/01/03 07:00,90,before order 443
40,25,12,2023/01/05 13:30,2023/01/05 15:00,90,before order 70
40,50,81,2023/01/07 04:30,2023/01/07 06:00,90,before order 670
40,10,77,2023/01/09 15:00,2023/01/09 16:30,90,before order 711
40,82,4,2023/01/12 06:30,2023/01/12 08:00,90,before order 412
40,18,7,2023/01/14 16:30,2023/01/14 18:00,90,before order 740
40,45,65,2023/01/16 02:30,2023/01/16 04:00,90,before order 333
40,30,7,2023/01/17 04:30,2023/01/17 06:00,90,before order 147
41,97,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 466
41,35,9,2023/01/03 05:00,2023/01/03 06:30,90,before order 116
41,61,39,2023/01/06 00:30,2023/01/06 02:00,90,before order 146
41,2,42,2023/01/07 03:30,2023/01/07 05:00,90,before order 175
41,51,81,2023/01/09 04:00,2023/01/09 05:30,90,before order 227
41,53,93,2023/01/10 13:30,2023/01/10 15:00,90,before order 644
41,72,93,2023/01/12 20:30,2023/01/12 22:00,90,before order 137
41,17,82,2023/01/15 13:30,2023/01/15 15:00,90,before order 493
41,76,95,2023/01/16 03:30,2023/01/16 05:00,90,before order 148
41,2,11,2023/01/18 22:30,2023/01/19 00:00,90,before order 763
42,7,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 82
42,2,79,2023/01/02 03:30,2023/01/02 05:00,90,before order 617
42,78,32,2023/01/04 07:30,2023/01/04 09:00,90,before order 749
42,84,99,2023/01/08 07:00,2023/01/08 08:30,90,before order 345
42,39,93,2023/01/10 04:00,2023/01/10 05:30,90,before order 141
42,63,52,2023/01/12 05:00,2023/01/12 06:30,90,before order 250
42,58,11,2023/01/14 17:00,2023/01/14 18:30,90,before order 365
42,3,15,2023/01/16 09:00,2023/01/16 10:30,90,before order 562
42,50,4,2023/01/17 03:00,2023/01/17 04:30,90,before order 434
43,53,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 262
43,99,23,2023/01/03 02:30,2023/01/03 04:00,90,before order 9
43,3,92,2023/01/05 00:30,2023/01/05 02:00,90,before order 97
43,37,96,2023/01/05 19:30,2023/01/05 21:00,90,before order 428
43,99,53,2023/01/07 15:00,2023/01/07 16:30,90,before order 713
43,15,72,2023/01/08 10:30,2023/01/08 12:00,90,before order 6
43,31,35,2023/01/09 16:30,2023/01/09 18:00,90,before order 596
43,26,74,2023/01/10 21:30,2023/01/10 23:00,90,before order 397
43,60,57,2023/01/13 03:00,2023/01/13 04:30,90,before order 730
43,84,81,2023/01/15 05:30,2023/01/15 07:00,90,before order 795
43,92,74,2023/01/16 18:30,2023/01/16 20:00,90,before order 778
43,57,1,2023/01/17 11:00,2023/01/17 12:30,90,before order 470
43,73,79,2023/01/19 09:00,2023/01/19 10:30,90,before order 686
44,99,43,2023/01/01 00:00,2023/01/01 01:30,90,before order 450
44,89,22,2023/01/03 16:00,2023/01/03 17:30,90,before order 7
44,47,22,2023/01/08 02:30,2023/01/08 04:00,90,before order 772
44,9,46,2023/01/09 11:30,2023/01/09 13:00,90,before order 292
44,43,95,2023/01/11 19:00,2023/01/11 20:30,90,before order 314
44,7,3,2023/01/13 03:00,2023/01/13 04:30,90,before order 578
44,96,7,2023/01/15 14:00,2023/01/15 15:30,90,before order 350
44,14,2,2023/01/17 16:30,2023/01/17 18:00,90,before order 737
44,72,34,2023/01/19 11:30,2023/01/19 13:00,90,before order 108
45,53,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 438
45,85,26,2023/01/02 12:00,2023/01/02 13:30,90,before order 120
45,23,7,2023/01/04 18:30,2023/01/04 20:00,90,before order 474
45,81,100,2023/01/05 17:00,2023/01/05 18:30,90,before order 403
45,25,9,2023/01/06 05:30,2023/01/06 07:00,90,before order 218
45,75,3,2023/01/08 01:00,2023/01/08 02:30,90,before order 494
45,6,99,2023/01/09 15:00,2023/01/09 16:30,90,before order 326
45,40,64,2023/01/11 11:00,2023/01/11 12:30,90,before order 444
45,47,17,2023/01/13 12:30,2023/01/13 14:00,90,before order 178
45,92,19,2023/01/14 11:00,2023/01/14 12:30,90,before order 555
46,11,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 340
46,19,54,2023/01/02 20:00,2023/01/02 21:30,90,before order 107
46,84,93,2023/01/04 13:00,2023/01/04 14:30,90,before order 331
46,99,65,2023/01/05 22:30,2023/01/06 00:00,90,before order 213
46,89,60,2023/01/08 00:30,2023/01/08 02:00,90,before order 302
46,50,90,2023/01/09 10:30,2023/01/09 12:00,90,before order 697
46,10,99,2023/01/10 22:00,2023/01/10 23:30,90,before order 242
46,64,61,2023/01/13 17:30,2023/01/13 19:00,90,before order 290
46,1,24,2023/01/16 09:00,2023/01/16 10:30,90,before order 775
46,78,84,2023/01/17 08:30,2023/01/17 10:00,90,before order 759
46,24,80,2023/01/19 00:30,2023/01/19 02:00,90,before order 590
47,85,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 787
47,43,45,2023/01/03 12:30,2023/01/03 14:00,90,before order 371
47,5,91,2023/01/05 01:00,2023/01/05 02:30,90,before order 677
47,17,5,2023/01/10 13:30,2023/01/10 15:00,90,before order 275
47,93,53,2023/01/14 12:00,2023/01/14 13:30,90,before order 448
48,95,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 244
48,7,50,2023/01/02 04:00,2023/01/02 05:30,90,before order 415
48,55,67,2023/01/04 05:30,2023/01/04 07:00,90,before order 358
48,60,61,2023/01/06 14:30,2023/01/06 16:00,90,before order 136
48,12,68,2023/01/09 02:00,2023/01/09 03:30,90,before order 588
48,64,41,2023/01/10 14:00,2023/01/10 15:30,90,before order 122
48,3,50,2023/01/13 04:30,2023/01/13 06:00,90,before order 581
48,40,97,2023/01/15 04:00,2023/01/15 05:30,90,before order 597
48,19,99,2023/01/16 14:30,2023/01/16 16:00,90,before order 676
49,41,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 315
49,28,20,2023/01/03 22:30,2023/01/04 00:00,90,before order 650
49,76,62,2023/01/05 11:00,2023/01/05 12:30,90,before order 60
49,3,40,2023/01/06 16:00,2023/01/06 17:30,90,before order 348
49,21,42,2023/01/08 21:00,2023/01/08 22:30,90,before order 611
49,52,23,2023/01/09 18:30,2023/01/09 20:00,90,before order 612
49,35,4,2023/01/14 16:00,2023/01/14 17:30,90,before order 228
49,19,100,2023/01/16 17:30,2023/01/16 19:00,90,before order 707
49,25,1,2023/01/18 15:30,2023/01/18 17:00,90,before order 337
49,86,76,2023/01/19 08:30,2023/01/19 10:00,90,before order 476
50,89,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 645
50,98,54,2023/01/03 23:30,2023/01/04 01:00,90,before order 667
50,79,52,2023/01/04 19:30,2023/01/04 21:00,90,before order 307
50,90,61,2023/01/05 17:30,2023/01/05 19:00,90,before order 429
50,53,73,2023/01/07 09:00,2023/01/07 10:30,90,before order 272
50,35,80,2023/01/08 14:00,2023/01/08 15:30,90,before order 380
50,36,53,2023/01/09 11:00,2023/01/09 12:30,90,before order 18
50,75,84,2023/01/11 19:30,2023/01/11 21:00,90,before order 464
50,62,19,2023/01/14 07:00,2023/01/14 08:30,90,before order 539
50,25,76,2023/01/15 23:00,2023/01/16 00:30,90,before order 657
50,58,88,2023/01/17 19:30,2023/01/17 21:00,90,before order 396
50,33,82,2023/01/19 09:00,2023/01/19 10:30,90,before order 254
51,75,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 458
51,7,52,2023/01/02 22:30,2023/01/03 00:00,90,before order 25
51,37,34,2023/01/05 03:30,2023/01/05 05:00,90,before order 661
51,30,86,2023/01/07 13:30,2023/01/07 15:00,90,before order 210
51,5,67,2023/01/09 06:00,2023/01/09 07:30,90,before order 66
51,41,86,2023/01/11 20:00,2023/01/11 21:30,90,before order 90
51,88,54,2023/01/12 17:30,2023/01/12 19:00,90,before order 566
51,88,59,2023/01/14 02:30,2023/01/14 04:00,90,before order 717
51,27,1,2023/01/16 10:00,2023/01/16 11:30,90,before order 226
51,93,64,2023/01/18 00:30,2023/01/18 02:00,90,before order 209
52,89,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 447
52,54,4,2023/01/04 11:30,2023/01/04 13:00,90,before order 748
52,24,22,2023/01/06 06:30,2023/01/06 08:00,90,before order 246
52,15,64,2023/01/10 06:00,2023/01/10 07:30,90,before order 399
53,13,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 473
53,77,56,2023/01/03 11:00,2023/01/03 12:30,90,before order 509
53,91,66,2023/01/03 20:30,2023/01/03 22:00,90,before order 704
53,91,33,2023/01/07 00:30,2023/01/07 02:00,90,before order 57
53,24,46,2023/01/09 19:30,2023/01/09 21:00,90,before order 599
53,53,41,2023/01/11 05:00,2023/01/11 06:30,90,before order 455
53,87,75,2023/01/12 05:30,2023/01/12 07:00,90,before order 747
53,86,36,2023/01/14 05:30,2023/01/14 07:00,90,before order 508
53,46,39,2023/01/17 00:30,2023/01/17 02:00,90,before order 123
53,51,92,2023/01/19 04:30,2023/01/19 06:00,90,before order 327
54,71,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 738
54,7,31,2023/01/03 17:00,2023/01/03 18:30,90,before order 703
54,99,60,2023/01/04 20:00,2023/01/04 21:30,90,before order 620
54,33,36,2023/01/05 17:00,2023/01/05 18:30,90,before order 45
54,16,79,2023/01/08 21:00,2023/01/08 22:30,90,before order 407
54,91,94,2023/01/10 23:30,2023/01/11 01:00,90,before order 422
54,49,97,2023/01/13 04:00,2023/01/13 05:30,90,before order 615
54,42,43,2023/01/14 17:00,2023/01/14 18:30,90,before order 26
54,1,18,2023/01/15 20:00,2023/01/15 21:30,90,before order 329
54,20,42,2023/01/19 03:30,2023/01/19 05:00,90,before order 181
55,7,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 259
55,46,18,2023/01/02 06:00,2023/01/02 07:30,90,before order 157
55,55,41,2023/01/03 04:00,2023/01/03 05:30,90,before order 533
55,90,28,2023/01/03 23:30,2023/01/04 01:00,90,before order 405
55,75,61,2023/01/07 13:30,2023/01/07 15:00,90,before order 357
55,92,71,2023/01/09 02:30,2023/01/09 04:00,90,before order 200
55,89,65,2023/01/11 03:00,2023/01/11 04:30,90,before order 44
55,100,50,2023/01/13 01:30,2023/01/13 03:00,90,before order 800
55,30,22,2023/01/14 00:30,2023/01/14 02:00,90,before order 382
55,4,46,2023/01/15 16:30,2023/01/15 18:00,90,before order 598
55,35,26,2023/01/17 17:30,2023/01/17 19:00,90,before order 224
55,94,63,2023/01/18 15:30,2023/01/18 17:00,90,before order 756
56,23,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 435
56,6,20,2023/01/03 05:00,2023/01/03 06:30,90,before order 641
56,35,42,2023/01/06 15:30,2023/01/06 17:00,90,before order 585
56,36,50,2023/01/10 09:30,2023/01/10 11:00,90,before order 549
56,28,11,2023/01/14 22:30,2023/01/15 00:00,90,before order 753
56,25,95,2023/01/15 19:00,2023/01/15 20:30,90,before order 724
56,71,77,2023/01/18 01:30,2023/01/18 03:00,90,before order 710
56,10,9,2023/01/19 02:00,2023/01/19 03:30,90,before order 186
57,23,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 112
57,95,74,2023/01/04 02:00,2023/01/04 03:30,90,before order 779
57,54,70,2023/01/06 03:30,2023/01/06 05:00,90,before order 173
57,70,5,2023/01/08 05:00,2023/01/08 06:30,90,before order 729
57,63,99,2023/01/09 23:30,2023/01/10 01:00,90,before order 247
57,51,71,2023/01/13 10:00,2023/01/13 11:30,90,before order 678
57,97,96,2023/01/14 19:30,2023/01/14 21:00,90,before order 698
57,99,98,2023/01/18 00:30,2023/01/18 02:00,90,before order 569
58,57,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 537
58,39,44,2023/01/02 04:30,2023/01/02 06:00,90,before order 151
58,35,41,2023/01/04 08:30,2023/01/04 10:00,90,before order 679
58,62,84,2023/01/05 00:30,2023/01/05 02:00,90,before order 78
58,94,88,2023/01/05 22:00,2023/01/05 23:30,90,before order 655
58,82,95,2023/01/08 07:30,2023/01/08 09:00,90,before order 769
58,35,57,2023/01/09 00:30,2023/01/09 02:00,90,before order 658
58,97,72,2023/01/11 06:00,2023/01/11 07:30,90,before order 280
58,1,9,2023/01/13 22:00,2023/01/13 23:30,90,before order 351
58,8,10,2023/01/15 04:30,2023/01/15 06:00,90,before order 619
58,96,46,2023/01/17 09:00,2023/01/17 10:30,90,before order 764
58,74,16,2023/01/18 01:30,2023/01/18 03:00,90,before order 786
59,55,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
59,22,49,2023/01/03 07:00,2023/01/03 08:30,90,before order 279
59,36,82,2023/01/04 19:00,2023/01/04 20:30,90,before order 258
59,49,70,2023/01/06 16:00,2023/01/06 17:30,90,before order 164
59,2,65,2023/01/08 05:00,2023/01/08 06:30,90,before order 62
59,22,68,2023/01/11 20:30,2023/01/11 22:00,90,before order 632
59,59,20,2023/01/12 23:30,2023/01/13 01:00,90,before order 465
59,20,79,2023/01/14 00:30,2023/01/14 02:00,90,before order 685
59,58,44,2023/01/15 23:00,2023/01/16 00:30,90,before order 402
60,21,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 270
60,33,75,2023/01/02 07:00,2023/01/02 08:30,90,before order 2
60,4,43,2023/01/04 05:30,2023/01/04 07:00,90,before order 343
60,54,71,2023/01/06 09:30,2023/01/06 11:00,90,before order 359
60,12,86,2023/01/07 09:30,2023/01/07 11:00,90,before order 201
60,81,56,2023/01/08 16:00,2023/01/08 17:30,90,before order 373
60,42,25,2023/01/09 17:00,2023/01/09 18:30,90,before order 758
60,62,7,2023/01/13 15:30,2023/01/13 17:00,90,before order 776
60,88,29,2023/01/18 23:30,2023/01/19 01:00,90,before order 503
61,89,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 361
61,55,31,2023/01/04 05:30,2023/01/04 07:00,90,before order 583
61,32,59,2023/01/08 06:00,2023/01/08 07:30,90,before order 265
61,79,70,2023/01/11 07:00,2023/01/11 08:30,90,before order 310
61,82,7,2023/01/13 08:30,2023/01/13 10:00,90,before order 744
61,64,93,2023/01/15 07:00,2023/01/15 08:30,90,before order 635
61,12,94,2023/01/17 10:30,2023/01/17 12:00,90,before order 64
62,13,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
62,15,71,2023/01/02 18:00,2023/01/02 19:30,90,before order 309
62,25,30,2023/01/04 00:30,2023/01/04 02:00,90,before order 445
62,65,77,2023/01/06 04:30,2023/01/06 06:00,90,before order 180
62,64,8,2023/01/08 07:00,2023/01/08 08:30,90,before order 702
62,49,41,2023/01/09 22:30,2023/01/10 00:00,90,before order 264
62,16,32,2023/01/14 00:00,2023/01/14 01:30,90,before order 63
62,79,91,2023/01/15 23:00,2023/01/16 00:30,90,before order 236
63,67,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 130
63,95,1,2023/01/02 21:00,2023/01/02 22:30,90,before order 400
63,3,40,2023/01/04 13:30,2023/01/04 15:00,90,before order 483
63,79,39,2023/01/05 20:30,2023/01/05 22:00,90,before order 551
63,50,93,2023/01/07 06:30,2023/01/07 08:00,90,before order 356
63,7,84,2023/01/10 03:00,2023/01/10 04:30,90,before order 630
63,74,88,2023/01/11 08:00,2023/01/11 09:30,90,before order 456
63,91,37,2023/01/14 09:00,2023/01/14 10:30,90,before order 192
63,4,100,2023/01/15 16:00,2023/01/15 17:30,90,before order 363
63,78,67,2023/01/17 19:30,2023/01/17 21:00,90,before order 22
64,67,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 364
64,57,89,2023/01/03 11:30,2023/01/03 13:00,90,before order 113
64,99,64,2023/01/05 01:00,2023/01/05 02:30,90,before order 543
64,36,15,2023/01/07 09:00,2023/01/07 10:30,90,before order 773
64,38,37,2023/01/08 15:00,2023/01/08 16:30,90,before order 577
64,66,30,2023/01/13 06:00,2023/01/13 07:30,90,before order 271
64,52,72,2023/01/15 06:30,2023/01/15 08:00,90,before order 61
64,10,45,2023/01/18 10:30,2023/01/18 12:00,90,before order 267
65,83,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
65,74,64,2023/01/03 00:00,2023/01/03 01:30,90,before order 642
65,3,82,2023/01/04 22:30,2023/01/05 00:00,90,before order 223
65,28,86,2023/01/06 21:30,2023/01/06 23:00,90,before order 421
65,24,84,2023/01/09 13:00,2023/01/09 14:30,90,before order 225
65,84,69,2023/01/12 04:30,2023/01/12 06:00,90,before order 595
65,7,75,2023/01/14 12:00,2023/01/14 13:30,90,before order 171
65,3,92,2023/01/15 20:00,2023/01/15 21:30,90,before order 103
65,88,25,2023/01/17 12:30,2023/01/17 14:00,90,before order 282
65,57,74,2023/01/18 11:30,2023/01/18 13:00,90,before order 652
66,55,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 522
66,57,52,2023/01/03 06:00,2023/01/03 07:30,90,before order 330
66,28,99,2023/01/04 22:00,2023/01/04 23:30,90,before order 100
66,81,99,2023/01/08 08:00,2023/01/08 09:30,90,before order 761
66,12,11,2023/01/10 20:00,2023/01/10 21:30,90,before order 488
66,74,31,2023/01/12 09:00,2023/01/12 10:30,90,before order 496
66,49,19,2023/01/14 13:30,2023/01/14 15:00,90,before order 53
66,4,98,2023/01/17 06:00,2023/01/17 07:30,90,before order 185
66,20,94,2023/01/19 02:00,2023/01/19 03:30,90,before order 639
67,75,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 281
67,42,2,2023/01/02 07:30,2023/01/02 09:00,90,before order 410
67,26,6,2023/01/03 06:30,2023/01/03 08:00,90,before order 394
67,9,8,2023/01/05 17:30,2023/01/05 19:00,90,before order 16
67,24,95,2023/01/07 15:30,2023/01/07 17:00,90,before order 377
67,98,100,2023/01/09 21:30,2023/01/09 23:00,90,before order 156
67,71,15,2023/01/10 22:00,2023/01/10 23:30,90,before order 37
67,96,81,2023/01/12 02:30,2023/01/12 04:00,90,before order 83
67,90,97,2023/01/12 22:30,2023/01/13 00:00,90,before order 182
67,35,10,2023/01/14 16:00,2023/01/14 17:30,90,before order 235
67,2,54,2023/01/16 14:00,2023/01/16 15:30,90,before order 531
67,98,76,2023/01/18 23:00,2023/01/19 00:30,90,before order 15
68,5,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 127
68,51,52,2023/01/02 16:30,2023/01/02 18:00,90,before order 675
68,47,94,2023/01/04 19:00,2023/01/04 20:30,90,before order 19
68,33,37,2023/01/06 17:30,2023/01/06 19:00,90,before order 426
68,40,12,2023/01/09 18:30,2023/01/09 20:00,90,before order 231
68,79,56,2023/01/12 04:00,2023/01/12 05:30,90,before order 59
68,54,39,2023/01/14 19:30,2023/01/14 21:00,90,before order 784
68,41,49,2023/01/15 08:00,2023/01/15 09:30,90,before order 594
68,5,89,2023/01/17 21:30,2023/01/17 23:00,90,before order 514
69,19,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 484
69,48,47,2023/01/03 13:00,2023/01/03 14:30,90,before order 468
69,70,97,2023/01/05 20:00,2023/01/05 21:30,90,before order 541
69,65,91,2023/01/08 00:00,2023/01/08 01:30,90,before order 196
69,56,14,2023/01/08 20:30,2023/01/08 22:00,90,before order 602
69,62,56,2023/01/10 03:00,2023/01/10 04:30,90,before order 662
69,9,70,2023/01/11 21:30,2023/01/11 23:00,90,before order 174
69,80,41,2023/01/13 00:00,2023/01/13 01:30,90,before order 567
69,20,87,2023/01/14 22:00,2023/01/14 23:30,90,before order 32
69,6,70,2023/01/15 17:00,2023/01/15 18:30,90,before order 708
69,98,7,2023/01/17 09:00,2023/01/17 10:30,90,before order 571
69,51,57,2023/01/18 10:30,2023/01/18 12:00,90,before order 417
70,79,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 507
70,18,87,2023/01/03 19:30,2023/01/03 21:00,90,before order 153
70,13,6,2023/01/10 00:30,2023/01/10 02:00,90,before order 318
70,80,14,2023/01/11 12:00,2023/01/11 13:30,90,before order 768
70,43,85,2023/01/13 12:30,2023/01/13 14:00,90,before order 651
70,85,60,2023/01/15 05:30,2023/01/15 07:00,90,before order 401
70,24,71,2023/01/17 06:30,2023/01/17 08:00,90,before order 558
70,68,9,2023/01/18 18:30,2023/01/18 20:00,90,before order 304
71,5,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 637
71,87,26,2023/01/02 03:30,2023/01/02 05:00,90,before order 785
71,96,32,2023/01/03 17:00,2023/01/03 18:30,90,before order 441
71,10,31,2023/01/05 22:00,2023/01/05 23:30,90,before order 311
71,33,31,2023/01/06 19:30,2023/01/06 21:00,90,before order 21
71,36,25,2023/01/08 07:30,2023/01/08 09:00,90,before order 104
71,20,63,2023/01/09 20:00,2023/01/09 21:30,90,before order 718
71,94,5,2023/01/12 01:00,2023/01/12 02:30,90,before order 499
71,68,57,2023/01/13 15:00,2023/01/13 16:30,90,before order 260
71,34,38,2023/01/15 15:00,2023/01/15 16:30,90,before order 313
71,64,26,2023/01/17 12:00,2023/01/17 13:30,90,before order 793
72,5,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 643
72,91,73,2023/01/06 21:30,2023/01/06 23:00,90,before order 374
72,64,36,2023/01/07 18:30,2023/01/07 20:00,90,before order 284
72,94,74,2023/01/09 12:30,2023/01/09 14:00,90,before order 413
72,64,31,2023/01/11 16:30,2023/01/11 18:00,90,before order 140
72,78,10,2023/01/13 06:30,2023/01/13 08:00,90,before order 28
72,31,72,2023/01/14 13:30,2023/01/14 15:00,90,before order 187
72,92,61,2023/01/17 04:00,2023/01/17 05:30,90,before order 86
72,93,92,2023/01/18 15:00,2023/01/18 16:30,90,before order 480
73,11,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 683
73,100,62,2023/01/03 04:30,2023/01/03 06:00,90,before order 102
73,7,13,2023/01/07 00:00,2023/01/07 01:30,90,before order 440
73,84,21,2023/01/09 07:00,2023/01/09 08:30,90,before order 798
73,11,94,2023/01/10 00:30,2023/01/10 02:00,90,before order 774
73,72,16,2023/01/12 18:00,2023/01/12 19:30,90,before order 154
73,54,23,2023/01/16 00:30,2023/01/16 02:00,90,before order 328
73,80,37,2023/01/19 15:30,2023/01/19 17:00,90,before order 38
74,89,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 475
74,64,9,2023/01/02 15:00,2023/01/02 16:30,90,before order 1
74,51,69,2023/01/03 17:30,2023/01/03 19:00,90,before order 143
74,38,22,2023/01/04 07:00,2023/01/04 08:30,90,before order 338
74,82,75,2023/01/06 22:30,2023/01/07 00:00,90,before order 572
74,70,93,2023/01/07 23:00,2023/01/08 00:30,90,before order 14
74,83,1,2023/01/10 06:00,2023/01/10 07:30,90,before order 751
