Accepted sales revenue: 13084232
Profit with rejection compensation: 13043228
Accepted orders: 798 / 800
Moving time used: 71010 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
28,23,98,2023/01/10 02:30,2023/01/10 04:00,90,before order 593
28,12,17,2023/01/16 02:00,2023/01/16 03:30,90,before order 633
28,83,93,2023/01/18 21:00,2023/01/18 22:30,90,before order 775
28,66,12,2023/01/22 13:30,2023/01/22 15:00,90,before order 507
28,31,37,2023/01/24 17:30,2023/01/24 19:00,90,before order 402
28,97,7,2023/01/26 01:30,2023/01/26 03:00,90,before order 275
28,81,63,2023/01/28 16:00,2023/01/28 17:30,90,before order 360
28,62,24,2023/02/05 05:00,2023/02/05 06:30,90,before order 332
28,29,57,2023/02/08 04:30,2023/02/08 06:00,90,before order 364
28,48,23,2023/02/09 03:30,2023/02/09 05:00,90,before order 505
28,53,5,2023/02/13 19:00,2023/02/13 20:30,90,before order 150
28,64,19,2023/02/27 03:00,2023/02/27 04:30,90,before order 114
28,2,79,2023/03/09 02:30,2023/03/09 04:00,90,before order 231
28,30,29,2023/03/11 10:30,2023/03/11 12:00,90,before order 662
28,50,60,2023/03/13 16:30,2023/03/13 18:00,90,before order 449
28,5,68,2023/03/14 22:00,2023/03/14 23:30,90,before order 76
29,95,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 626
29,97,71,2023/01/03 20:30,2023/01/03 22:00,90,before order 221
29,14,91,2023/01/06 13:30,2023/01/06 15:00,90,before order 161
29,52,58,2023/01/09 11:30,2023/01/09 13:00,90,before order 789
29,23,29,2023/01/13 18:30,2023/01/13 20:00,90,before order 650
29,93,55,2023/01/17 09:00,2023/01/17 10:30,90,before order 706
29,29,9,2023/01/21 17:30,2023/01/21 19:00,90,before order 433
29,16,36,2023/01/25 00:00,2023/01/25 01:30,90,before order 246
29,30,93,2023/01/31 06:00,2023/01/31 07:30,90,before order 135
29,19,2,2023/02/02 23:00,2023/02/03 00:30,90,before order 67
29,34,73,2023/02/08 21:30,2023/02/08 23:00,90,before order 37
29,19,18,2023/02/17 15:00,2023/02/17 16:30,90,before order 319
29,71,46,2023/02/18 22:00,2023/02/18 23:30,90,before order 219
29,17,52,2023/02/19 08:00,2023/02/19 09:30,90,before order 181
29,73,98,2023/02/23 05:30,2023/02/23 07:00,90,before order 679
29,100,13,2023/02/28 23:30,2023/03/01 01:00,90,before order 427
29,82,7,2023/03/05 17:30,2023/03/05 19:00,90,before order 566
29,82,86,2023/03/09 16:30,2023/03/09 18:00,90,before order 288
30,15,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 748
30,40,34,2023/01/11 13:00,2023/01/11 14:30,90,before order 393
30,65,3,2023/01/19 21:00,2023/01/19 22:30,90,before order 305
30,17,53,2023/01/21 21:30,2023/01/21 23:00,90,before order 457
30,73,44,2023/01/28 03:30,2023/01/28 05:00,90,before order 786
30,65,67,2023/02/03 04:30,2023/02/03 06:00,90,before order 495
30,65,4,2023/02/05 00:00,2023/02/05 01:30,90,before order 62
30,44,32,2023/02/07 18:30,2023/02/07 20:00,90,before order 691
30,33,89,2023/02/14 02:30,2023/02/14 04:00,90,before order 564
30,90,44,2023/02/28 09:30,2023/02/28 11:00,90,before order 167
31,65,33,2023/01/01 00:00,2023/01/01 01:30,90,before order 277
31,20,32,2023/01/17 00:30,2023/01/17 02:00,90,before order 171
31,68,45,2023/01/27 02:30,2023/01/27 04:00,90,before order 386
31,12,85,2023/02/03 06:00,2023/02/03 07:30,90,before order 437
32,1,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 100
32,3,35,2023/01/08 07:30,2023/01/08 09:00,90,before order 19
32,54,91,2023/01/12 01:30,2023/01/12 03:00,90,before order 49
32,16,50,2023/01/24 21:00,2023/01/24 22:30,90,before order 515
32,41,42,2023/02/02 03:30,2023/02/02 05:00,90,before order 577
32,57,8,2023/02/19 20:00,2023/02/19 21:30,90,before order 450
32,69,89,2023/02/22 19:30,2023/02/22 21:00,90,before order 565
32,2,75,2023/02/24 21:00,2023/02/24 22:30,90,before order 573
33,79,3,2023/01/01 00:00,2023/01/01 01:30,90,before order 663
33,45,16,2023/01/09 07:00,2023/01/09 08:30,90,before order 366
33,68,59,2023/01/15 11:30,2023/01/15 13:00,90,before order 798
33,12,16,2023/01/24 14:00,2023/01/24 15:30,90,before order 777
33,29,58,2023/01/27 04:00,2023/01/27 05:30,90,before order 381
33,31,8,2023/01/28 12:00,2023/01/28 13:30,90,before order 743
33,65,100,2023/02/02 18:00,2023/02/02 19:30,90,before order 174
33,85,54,2023/02/13 23:00,2023/02/14 00:30,90,before order 294
33,30,96,2023/03/04 04:30,2023/03/04 06:00,90,before order 298
33,27,35,2023/03/07 23:30,2023/03/08 01:00,90,before order 612
34,87,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 685
34,65,6,2023/01/20 23:30,2023/01/21 01:00,90,before order 712
34,40,66,2023/02/06 03:00,2023/02/06 04:30,90,before order 552
34,10,17,2023/02/08 08:30,2023/02/08 10:00,90,before order 383
34,2,23,2023/02/24 14:30,2023/02/24 16:00,90,before order 641
34,42,23,2023/02/27 02:30,2023/02/27 04:00,90,before order 602
35,65,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 758
35,13,57,2023/01/09 03:30,2023/01/09 05:00,90,before order 16
35,49,75,2023/01/16 23:00,2023/01/17 00:30,90,before order 698
35,3,14,2023/02/03 16:00,2023/02/03 17:30,90,before order 48
35,24,26,2023/02/08 13:00,2023/02/08 14:30,90,before order 75
35,34,11,2023/02/21 18:30,2023/02/21 20:00,90,before order 716
35,99,63,2023/02/23 07:30,2023/02/23 09:00,90,before order 539
35,16,51,2023/02/24 06:00,2023/02/24 07:30,90,before order 365
35,60,70,2023/02/25 01:00,2023/02/25 02:30,90,before order 607
35,89,25,2023/02/28 06:00,2023/02/28 07:30,90,before order 657
35,25,85,2023/03/08 04:30,2023/03/08 06:00,90,before order 739
36,79,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 660
36,79,18,2023/01/04 03:30,2023/01/04 05:00,90,before order 184
36,90,40,2023/01/10 22:30,2023/01/11 00:00,90,before order 345
36,61,2,2023/01/20 18:30,2023/01/20 20:00,90,before order 79
36,68,44,2023/01/22 04:00,2023/01/22 05:30,90,before order 652
36,15,5,2023/01/23 10:00,2023/01/23 11:30,90,before order 172
36,1,4,2023/01/24 14:00,2023/01/24 15:30,90,before order 192
36,57,18,2023/01/30 20:00,2023/01/30 21:30,90,before order 338
36,83,26,2023/02/05 18:30,2023/02/05 20:00,90,before order 64
36,69,74,2023/02/07 00:30,2023/02/07 02:00,90,before order 90
36,20,82,2023/02/07 13:30,2023/02/07 15:00,90,before order 756
36,95,6,2023/02/12 06:00,2023/02/12 07:30,90,before order 299
36,37,72,2023/02/14 12:00,2023/02/14 13:30,90,before order 581
36,91,7,2023/02/25 16:00,2023/02/25 17:30,90,before order 618
36,46,90,2023/02/26 11:00,2023/02/26 12:30,90,before order 766
36,26,92,2023/03/05 05:30,2023/03/05 07:00,90,before order 165
36,13,24,2023/03/09 12:00,2023/03/09 13:30,90,before order 620
36,83,20,2023/03/14 03:00,2023/03/14 04:30,90,before order 205
36,23,91,2023/03/15 17:00,2023/03/15 18:30,90,before order 93
37,47,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 367
37,69,42,2023/01/05 01:30,2023/01/05 03:00,90,before order 340
37,15,35,2023/01/06 12:30,2023/01/06 14:00,90,before order 683
37,15,62,2023/01/09 18:30,2023/01/09 20:00,90,before order 512
37,32,35,2023/01/24 10:00,2023/01/24 11:30,90,before order 107
37,36,8,2023/01/28 16:00,2023/01/28 17:30,90,before order 323
37,44,69,2023/02/17 12:30,2023/02/17 14:00,90,before order 446
38,69,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 569
38,47,89,2023/01/09 00:00,2023/01/09 01:30,90,before order 636
38,31,17,2023/01/15 08:00,2023/01/15 09:30,90,before order 21
38,29,97,2023/01/24 13:30,2023/01/24 15:00,90,before order 369
38,8,99,2023/01/27 20:00,2023/01/27 21:30,90,before order 559
38,12,70,2023/02/08 17:00,2023/02/08 18:30,90,before order 333
38,40,53,2023/02/11 04:30,2023/02/11 06:00,90,before order 717
38,57,56,2023/02/14 04:30,2023/02/14 06:00,90,before order 428
38,12,16,2023/02/28 10:30,2023/02/28 12:00,90,before order 755
39,41,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 22
39,1,14,2023/01/03 09:30,2023/01/03 11:00,90,before order 59
39,30,41,2023/01/05 14:00,2023/01/05 15:30,90,before order 445
39,90,70,2023/01/08 15:00,2023/01/08 16:30,90,before order 149
39,39,5,2023/01/16 11:00,2023/01/16 12:30,90,before order 723
39,99,76,2023/01/18 20:30,2023/01/18 22:00,90,before order 733
39,57,10,2023/01/23 15:00,2023/01/23 16:30,90,before order 96
39,55,72,2023/01/25 12:30,2023/01/25 14:00,90,before order 791
39,37,7,2023/01/27 14:30,2023/01/27 16:00,90,before order 529
39,17,72,2023/01/29 05:00,2023/01/29 06:30,90,before order 320
39,61,14,2023/02/05 15:30,2023/02/05 17:00,90,before order 238
39,3,23,2023/02/07 17:00,2023/02/07 18:30,90,before order 472
39,30,100,2023/02/09 12:30,2023/02/09 14:00,90,before order 731
39,5,54,2023/02/12 05:30,2023/02/12 07:00,90,before order 7
39,96,60,2023/02/14 20:00,2023/02/14 21:30,90,before order 531
39,35,65,2023/02/17 18:30,2023/02/17 20:00,90,before order 424
39,32,10,2023/02/24 11:30,2023/02/24 13:00,90,before order 136
39,87,100,2023/02/26 05:00,2023/02/26 06:30,90,before order 105
39,96,49,2023/02/28 05:30,2023/02/28 07:00,90,before order 295
39,98,34,2023/03/02 17:30,2023/03/02 19:00,90,before order 438
39,9,96,2023/03/04 11:30,2023/03/04 13:00,90,before order 478
39,87,76,2023/03/15 02:30,2023/03/15 04:00,90,before order 372
40,43,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 379
40,6,82,2023/01/26 06:00,2023/01/26 07:30,90,before order 234
40,14,84,2023/02/09 01:00,2023/02/09 02:30,90,before order 681
40,46,100,2023/02/23 19:00,2023/02/23 20:30,90,before order 248
40,19,94,2023/02/27 21:30,2023/02/27 23:00,90,before order 544
40,65,54,2023/03/05 00:30,2023/03/05 02:00,90,before order 308
41,21,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 525
41,41,51,2023/01/13 15:00,2023/01/13 16:30,90,before order 324
41,43,81,2023/01/15 18:30,2023/01/15 20:00,90,before order 462
41,14,41,2023/01/23 19:30,2023/01/23 21:00,90,before order 139
41,90,44,2023/01/29 15:00,2023/01/29 16:30,90,before order 398
41,68,29,2023/01/31 14:00,2023/01/31 15:30,90,before order 560
41,49,16,2023/02/03 06:30,2023/02/03 08:00,90,before order 204
41,9,94,2023/02/16 06:00,2023/02/16 07:30,90,before order 469
42,33,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 58
42,95,29,2023/01/20 15:00,2023/01/20 16:30,90,before order 412
42,37,19,2023/01/26 01:00,2023/01/26 02:30,90,before order 597
42,99,20,2023/01/31 02:30,2023/01/31 04:00,90,before order 526
42,78,44,2023/02/08 10:00,2023/02/08 11:30,90,before order 708
42,49,27,2023/02/12 19:30,2023/02/12 21:00,90,before order 779
42,39,92,2023/02/18 05:30,2023/02/18 07:00,90,before order 260
42,63,40,2023/02/20 07:30,2023/02/20 09:00,90,before order 199
42,28,31,2023/02/24 16:30,2023/02/24 18:00,90,before order 63
42,69,42,2023/03/02 16:00,2023/03/02 17:30,90,before order 307
43,91,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 252
43,79,7,2023/01/11 09:30,2023/01/11 11:00,90,before order 331
43,28,40,2023/01/13 17:30,2023/01/13 19:00,90,before order 328
43,37,72,2023/01/20 02:30,2023/01/20 04:00,90,before order 773
43,4,49,2023/01/22 22:00,2023/01/22 23:30,90,before order 70
43,57,76,2023/01/25 09:00,2023/01/25 10:30,90,before order 639
43,97,32,2023/01/28 23:00,2023/01/29 00:30,90,before order 553
43,25,18,2023/02/04 05:30,2023/02/04 07:00,90,before order 155
43,55,43,2023/02/10 18:00,2023/02/10 19:30,90,before order 492
43,18,66,2023/02/11 12:30,2023/02/11 14:00,90,before order 596
43,100,33,2023/02/15 12:00,2023/02/15 13:30,90,before order 615
43,42,79,2023/02/19 03:30,2023/02/19 05:00,90,before order 134
43,46,23,2023/02/21 08:30,2023/02/21 10:00,90,before order 589
43,36,86,2023/02/23 05:30,2023/02/23 07:00,90,before order 269
43,11,48,2023/02/27 05:00,2023/02/27 06:30,90,before order 112
43,86,74,2023/03/02 20:30,2023/03/02 22:00,90,before order 547
43,95,61,2023/03/10 03:00,2023/03/10 04:30,90,before order 423
43,87,28,2023/03/12 02:30,2023/03/12 04:00,90,before order 692
44,29,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 513
44,67,74,2023/01/07 09:00,2023/01/07 10:30,90,before order 342
44,65,4,2023/01/14 15:30,2023/01/14 17:00,90,before order 737
44,5,4,2023/01/18 00:30,2023/01/18 02:00,90,before order 537
44,99,25,2023/01/26 05:30,2023/01/26 07:00,90,before order 499
44,28,88,2023/02/03 08:00,2023/02/03 09:30,90,before order 158
44,55,33,2023/02/06 05:30,2023/02/06 07:00,90,before order 327
44,73,49,2023/02/11 21:30,2023/02/11 23:00,90,before order 640
44,58,18,2023/02/19 10:00,2023/02/19 11:30,90,before order 519
44,77,50,2023/02/23 17:00,2023/02/23 18:30,90,before order 441
44,67,27,2023/02/26 07:30,2023/02/26 09:00,90,before order 711
44,87,30,2023/03/01 23:00,2023/03/02 00:30,90,before order 600
44,46,78,2023/03/04 21:30,2023/03/04 23:00,90,before order 468
44,99,10,2023/03/06 19:00,2023/03/06 20:30,90,before order 632
44,7,1,2023/03/16 01:00,2023/03/16 02:30,90,before order 57
45,57,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 286
45,48,16,2023/01/12 12:00,2023/01/12 13:30,90,before order 629
45,86,67,2023/01/14 09:30,2023/01/14 11:00,90,before order 456
45,44,27,2023/01/27 09:00,2023/01/27 10:30,90,before order 730
45,37,29,2023/02/02 04:00,2023/02/02 05:30,90,before order 481
45,89,67,2023/02/07 00:00,2023/02/07 01:30,90,before order 634
45,86,89,2023/02/11 22:00,2023/02/11 23:30,90,before order 250
45,40,22,2023/02/22 21:30,2023/02/22 23:00,90,before order 322
45,54,4,2023/03/10 13:30,2023/03/10 15:00,90,before order 341
46,7,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 713
46,42,53,2023/01/09 14:00,2023/01/09 15:30,90,before order 317
46,84,23,2023/01/14 10:30,2023/01/14 12:00,90,before order 682
46,88,29,2023/01/16 00:30,2023/01/16 02:00,90,before order 550
46,57,23,2023/01/20 00:00,2023/01/20 01:30,90,before order 490
46,72,100,2023/01/22 19:30,2023/01/22 21:00,90,before order 568
46,43,83,2023/01/23 21:00,2023/01/23 22:30,90,before order 9
46,32,52,2023/02/10 14:30,2023/02/10 16:00,90,before order 291
46,16,85,2023/02/15 07:00,2023/02/15 08:30,90,before order 624
46,49,70,2023/02/17 20:00,2023/02/17 21:30,90,before order 687
46,68,66,2023/02/27 03:30,2023/02/27 05:00,90,before order 12
47,1,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 121
47,61,87,2023/01/11 22:30,2023/01/12 00:00,90,before order 137
47,99,74,2023/01/18 00:00,2023/01/18 01:30,90,before order 355
47,86,100,2023/01/18 22:00,2023/01/18 23:30,90,before order 485
47,38,40,2023/02/01 07:00,2023/02/01 08:30,90,before order 97
47,23,34,2023/02/02 11:30,2023/02/02 13:00,90,before order 459
47,60,87,2023/02/08 15:00,2023/02/08 16:30,90,before order 724
47,58,54,2023/02/25 22:00,2023/02/25 23:30,90,before order 638
47,20,8,2023/03/01 21:30,2023/03/01 23:00,90,before order 741
47,57,15,2023/03/04 13:30,2023/03/04 15:00,90,before order 30
47,67,51,2023/03/06 16:00,2023/03/06 17:30,90,before order 571
48,43,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 138
48,26,65,2023/01/02 03:00,2023/01/02 04:30,90,before order 133
48,14,54,2023/01/11 06:00,2023/01/11 07:30,90,before order 586
48,3,90,2023/01/16 10:30,2023/01/16 12:00,90,before order 329
48,89,57,2023/01/20 01:30,2023/01/20 03:00,90,before order 3
48,84,45,2023/01/21 20:00,2023/01/21 21:30,90,before order 594
48,87,85,2023/01/24 16:00,2023/01/24 17:30,90,before order 177
48,71,17,2023/01/29 12:00,2023/01/29 13:30,90,before order 491
48,5,45,2023/02/13 16:00,2023/02/13 17:30,90,before order 104
48,53,94,2023/02/15 20:30,2023/02/15 22:00,90,before order 272
48,57,54,2023/02/17 18:00,2023/02/17 19:30,90,before order 528
48,73,78,2023/02/19 12:30,2023/02/19 14:00,90,before order 159
48,38,90,2023/02/23 00:30,2023/02/23 02:00,90,before order 535
48,78,1,2023/02/24 19:30,2023/02/24 21:00,90,before order 391
48,17,69,2023/03/10 17:00,2023/03/10 18:30,90,before order 667
49,71,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 475
49,60,44,2023/01/03 20:30,2023/01/03 22:00,90,before order 536
49,17,60,2023/01/06 21:30,2023/01/06 23:00,90,before order 735
49,49,53,2023/01/12 16:00,2023/01/12 17:30,90,before order 82
49,49,11,2023/01/14 01:00,2023/01/14 02:30,90,before order 604
49,59,22,2023/01/27 10:00,2023/01/27 11:30,90,before order 543
49,100,69,2023/01/29 01:00,2023/01/29 02:30,90,before order 609
49,89,1,2023/01/31 10:30,2023/01/31 12:00,90,before order 579
49,8,4,2023/02/05 09:00,2023/02/05 10:30,90,before order 166
49,32,46,2023/02/07 00:00,2023/02/07 01:30,90,before order 220
49,70,73,2023/02/10 00:00,2023/02/10 01:30,90,before order 273
49,71,22,2023/02/14 00:30,2023/02/14 02:00,90,before order 580
49,75,8,2023/02/18 11:00,2023/02/18 12:30,90,before order 655
49,91,42,2023/02/20 02:00,2023/02/20 03:30,90,before order 533
49,89,83,2023/03/05 06:30,2023/03/05 08:00,90,before order 362
50,91,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 53
50,100,34,2023/01/05 02:00,2023/01/05 03:30,90,before order 601
50,89,4,2023/01/07 08:00,2023/01/07 09:30,90,before order 769
50,61,15,2023/01/12 09:00,2023/01/12 10:30,90,before order 168
50,7,90,2023/01/27 04:30,2023/01/27 06:00,90,before order 44
50,20,34,2023/02/08 19:00,2023/02/08 20:30,90,before order 314
50,54,84,2023/02/12 04:00,2023/02/12 05:30,90,before order 216
50,51,80,2023/02/20 09:00,2023/02/20 10:30,90,before order 680
50,12,40,2023/02/23 00:00,2023/02/23 01:30,90,before order 442
50,9,42,2023/02/26 02:30,2023/02/26 04:00,90,before order 403
51,13,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 545
51,96,12,2023/01/02 20:00,2023/01/02 21:30,90,before order 144
51,99,93,2023/01/18 02:30,2023/01/18 04:00,90,before order 132
51,56,64,2023/02/07 23:30,2023/02/08 01:00,90,before order 116
51,63,83,2023/02/23 17:00,2023/02/23 18:30,90,before order 242
51,13,16,2023/02/27 13:30,2023/02/27 15:00,90,before order 285
51,9,56,2023/03/03 00:00,2023/03/03 01:30,90,before order 562
52,47,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 42
53,83,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 631
53,96,74,2023/01/03 19:00,2023/01/03 20:30,90,before order 228
53,76,92,2023/01/07 16:00,2023/01/07 17:30,90,before order 407
53,66,1,2023/01/14 12:30,2023/01/14 14:00,90,before order 686
53,51,27,2023/01/22 18:30,2023/01/22 20:00,90,before order 301
53,22,28,2023/02/03 00:00,2023/02/03 01:30,90,before order 284
54,9,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 318
54,14,43,2023/01/11 21:30,2023/01/11 23:00,90,before order 532
54,75,23,2023/01/15 04:00,2023/01/15 05:30,90,before order 699
54,31,51,2023/01/25 13:00,2023/01/25 14:30,90,before order 464
54,16,40,2023/03/04 13:30,2023/03/04 15:00,90,before order 236
55,31,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 303
55,11,74,2023/01/21 21:00,2023/01/21 22:30,90,before order 359
55,48,15,2023/02/12 00:30,2023/02/12 02:00,90,before order 768
55,17,76,2023/02/26 14:30,2023/02/26 16:00,90,before order 388
56,75,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 747
56,44,30,2023/01/21 06:00,2023/01/21 07:30,90,before order 761
56,92,55,2023/01/27 16:30,2023/01/27 18:00,90,before order 110
56,4,9,2023/02/26 11:30,2023/02/26 13:00,90,before order 29
56,14,36,2023/03/04 20:00,2023/03/04 21:30,90,before order 439
57,91,58,2023/01/29 02:00,2023/01/29 03:30,90,before order 504
57,24,90,2023/02/02 10:30,2023/02/02 12:00,90,before order 648
57,37,36,2023/02/16 02:30,2023/02/16 04:00,90,before order 146
58,63,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 416
58,61,36,2023/01/08 19:00,2023/01/08 20:30,90,before order 765
58,9,42,2023/01/12 19:00,2023/01/12 20:30,90,before order 8
58,30,82,2023/02/19 12:30,2023/02/19 14:00,90,before order 72
59,19,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 729
59,99,78,2023/01/07 16:00,2023/01/07 17:30,90,before order 715
59,37,94,2023/02/03 23:30,2023/02/04 01:00,90,before order 644
59,68,96,2023/02/07 06:00,2023/02/07 07:30,90,before order 268
59,22,48,2023/02/21 11:30,2023/02/21 13:00,90,before order 697
59,52,4,2023/03/02 15:00,2023/03/02 16:30,90,before order 339
59,21,81,2023/03/05 22:30,2023/03/06 00:00,90,before order 11
59,25,14,2023/03/16 03:30,2023/03/16 05:00,90,before order 736
60,57,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 60
60,76,43,2023/01/03 04:00,2023/01/03 05:30,90,before order 473
60,28,29,2023/01/19 18:30,2023/01/19 20:00,90,before order 454
60,27,71,2023/01/23 17:00,2023/01/23 18:30,90,before order 670
60,63,88,2023/01/28 15:30,2023/01/28 17:00,90,before order 444
60,43,64,2023/02/08 00:00,2023/02/08 01:30,90,before order 163
60,84,95,2023/02/09 05:00,2023/02/09 06:30,90,before order 370
60,29,53,2023/02/20 21:30,2023/02/20 23:00,90,before order 102
60,34,44,2023/02/25 12:30,2023/02/25 14:00,90,before order 123
60,38,85,2023/03/04 01:00,2023/03/04 02:30,90,before order 426
60,85,14,2023/03/06 23:00,2023/03/07 00:30,90,before order 265
60,88,49,2023/03/17 17:00,2023/03/17 18:30,90,before order 157
61,29,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 653
61,92,7,2023/01/11 09:00,2023/01/11 10:30,90,before order 760
61,8,47,2023/01/13 11:00,2023/01/13 12:30,90,before order 410
61,78,83,2023/01/18 07:00,2023/01/18 08:30,90,before order 555
61,1,90,2023/01/21 01:00,2023/01/21 02:30,90,before order 434
61,28,71,2023/02/06 11:30,2023/02/06 13:00,90,before order 540
61,81,18,2023/02/18 21:00,2023/02/18 22:30,90,before order 281
61,100,37,2023/02/24 02:00,2023/02/24 03:30,90,before order 635
61,43,91,2023/03/01 18:30,2023/03/01 20:00,90,before order 763
61,83,71,2023/03/10 05:30,2023/03/10 07:00,90,before order 404
61,85,64,2023/03/13 23:00,2023/03/14 00:30,90,before order 487
62,85,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 125
62,90,51,2023/01/06 13:30,2023/01/06 15:00,90,before order 262
62,91,92,2023/01/11 02:00,2023/01/11 03:30,90,before order 690
62,96,58,2023/01/14 19:30,2023/01/14 21:00,90,before order 183
62,91,44,2023/01/19 20:30,2023/01/19 22:00,90,before order 270
62,61,16,2023/01/26 20:00,2023/01/26 21:30,90,before order 258
62,84,20,2023/01/31 16:00,2023/01/31 17:30,90,before order 734
62,56,93,2023/02/06 05:00,2023/02/06 06:30,90,before order 267
62,80,27,2023/02/23 01:00,2023/02/23 02:30,90,before order 659
62,59,73,2023/03/01 02:30,2023/03/01 04:00,90,before order 522
62,31,59,2023/03/04 11:30,2023/03/04 13:00,90,before order 111
62,48,81,2023/03/07 17:00,2023/03/07 18:30,90,before order 129
62,46,58,2023/03/10 15:30,2023/03/10 17:00,90,before order 458
62,17,72,2023/03/18 22:30,2023/03/19 00:00,90,before order 466
63,79,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 335
63,54,89,2023/01/08 10:30,2023/01/08 12:00,90,before order 647
63,49,98,2023/02/04 06:00,2023/02/04 07:30,90,before order 574
63,79,83,2023/03/03 16:00,2023/03/03 17:30,90,before order 46
64,87,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 191
64,55,61,2023/01/04 09:00,2023/01/04 10:30,90,before order 287
64,15,23,2023/01/06 11:30,2023/01/06 13:00,90,before order 26
64,76,68,2023/01/11 04:30,2023/01/11 06:00,90,before order 700
64,79,59,2023/01/20 16:00,2023/01/20 17:30,90,before order 140
64,47,94,2023/01/31 01:00,2023/01/31 02:30,90,before order 794
64,46,3,2023/02/10 14:30,2023/02/10 16:00,90,before order 482
64,11,66,2023/02/15 03:00,2023/02/15 04:30,90,before order 23
64,75,8,2023/02/23 18:00,2023/02/23 19:30,90,before order 128
64,17,73,2023/02/25 18:00,2023/02/25 19:30,90,before order 207
64,67,35,2023/03/01 13:00,2023/03/01 14:30,90,before order 738
64,5,79,2023/03/16 03:00,2023/03/16 04:30,90,before order 198
65,21,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
65,63,78,2023/01/16 14:30,2023/01/16 16:00,90,before order 421
65,7,78,2023/01/23 23:30,2023/01/24 01:00,90,before order 289
65,18,17,2023/01/31 05:00,2023/01/31 06:30,90,before order 61
65,25,55,2023/02/07 07:30,2023/02/07 09:00,90,before order 637
65,58,45,2023/02/13 14:30,2023/02/13 16:00,90,before order 524
65,48,99,2023/02/15 19:00,2023/02/15 20:30,90,before order 623
65,26,37,2023/02/20 23:00,2023/02/21 00:30,90,before order 182
65,1,8,2023/02/23 18:00,2023/02/23 19:30,90,before order 154
65,44,52,2023/02/24 13:30,2023/02/24 15:00,90,before order 764
65,2,28,2023/03/02 17:30,2023/03/02 19:00,90,before order 325
66,7,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 621
66,47,40,2023/01/02 23:00,2023/01/03 00:30,90,before order 50
66,68,55,2023/01/03 17:00,2023/01/03 18:30,90,before order 595
66,100,1,2023/01/06 15:30,2023/01/06 17:00,90,before order 106
66,26,27,2023/01/08 05:00,2023/01/08 06:30,90,before order 247
66,93,88,2023/01/12 12:30,2023/01/12 14:00,90,before order 474
66,91,33,2023/01/23 11:30,2023/01/23 13:00,90,before order 563
66,99,83,2023/01/24 12:00,2023/01/24 13:30,90,before order 510
66,42,88,2023/01/27 10:00,2023/01/27 11:30,90,before order 606
66,92,74,2023/01/29 02:00,2023/01/29 03:30,90,before order 599
66,34,79,2023/02/23 13:00,2023/02/23 14:30,90,before order 206
66,10,47,2023/02/26 20:30,2023/02/26 22:00,90,before order 646
66,84,37,2023/03/08 06:00,2023/03/08 07:30,90,before order 264
67,82,73,2023/01/13 06:30,2023/01/13 08:00,90,before order 229
67,1,24,2023/01/15 16:30,2023/01/15 18:00,90,before order 34
67,13,89,2023/01/17 12:30,2023/01/17 14:00,90,before order 222
67,62,33,2023/01/19 05:30,2023/01/19 07:00,90,before order 591
67,23,16,2023/01/23 16:30,2023/01/23 18:00,90,before order 782
67,32,81,2023/02/03 08:00,2023/02/03 09:30,90,before order 572
67,84,4,2023/02/09 00:00,2023/02/09 01:30,90,before order 588
67,4,41,2023/02/14 08:30,2023/02/14 10:00,90,before order 669
