Accepted sales revenue: 16682037
Profit with rejection compensation: 16640817
Accepted orders: 799 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
31,74,88,2023/01/14 01:30,2023/01/14 03:00,90,before order 189
31,25,30,2023/01/16 14:30,2023/01/16 16:00,90,before order 387
31,16,65,2023/01/23 01:30,2023/01/23 03:00,90,before order 150
31,67,31,2023/02/06 12:00,2023/02/06 13:30,90,before order 124
31,6,40,2023/02/08 05:30,2023/02/08 07:00,90,before order 570
31,40,16,2023/02/11 01:30,2023/02/11 03:00,90,before order 10
31,90,26,2023/02/12 03:00,2023/02/12 04:30,90,before order 666
31,70,15,2023/02/15 18:30,2023/02/15 20:00,90,before order 622
31,17,11,2023/02/18 22:30,2023/02/19 00:00,90,before order 737
31,51,9,2023/02/21 20:30,2023/02/21 22:00,90,before order 360
31,24,38,2023/02/26 03:00,2023/02/26 04:30,90,before order 415
31,75,6,2023/02/28 20:00,2023/02/28 21:30,90,before order 312
31,23,59,2023/03/04 13:30,2023/03/04 15:00,90,before order 88
31,48,89,2023/03/10 07:00,2023/03/10 08:30,90,before order 216
32,23,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 195
32,53,64,2023/01/11 07:00,2023/01/11 08:30,90,before order 582
32,79,90,2023/01/16 05:30,2023/01/16 07:00,90,before order 373
32,28,14,2023/01/23 10:30,2023/01/23 12:00,90,before order 357
32,10,82,2023/02/02 07:30,2023/02/02 09:00,90,before order 462
32,33,63,2023/02/17 20:00,2023/02/17 21:30,90,before order 488
32,69,82,2023/02/21 08:30,2023/02/21 10:00,90,before order 598
32,22,62,2023/02/23 18:00,2023/02/23 19:30,90,before order 572
32,11,57,2023/02/28 09:30,2023/02/28 11:00,90,before order 37
33,57,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 119
33,13,63,2023/01/06 18:30,2023/01/06 20:00,90,before order 628
33,71,61,2023/01/07 23:00,2023/01/08 00:30,90,before order 70
33,5,71,2023/01/09 02:00,2023/01/09 03:30,90,before order 157
33,82,24,2023/01/17 01:30,2023/01/17 03:00,90,before order 745
33,46,14,2023/01/27 05:30,2023/01/27 07:00,90,before order 690
33,5,68,2023/02/06 06:00,2023/02/06 07:30,90,before order 25
33,9,80,2023/02/07 18:30,2023/02/07 20:00,90,before order 530
33,94,66,2023/02/12 19:00,2023/02/12 20:30,90,before order 638
33,45,99,2023/02/15 11:00,2023/02/15 12:30,90,before order 158
33,78,61,2023/02/16 17:00,2023/02/16 18:30,90,before order 502
33,50,75,2023/02/20 20:00,2023/02/20 21:30,90,before order 686
33,95,30,2023/02/23 13:00,2023/02/23 14:30,90,before order 226
33,15,28,2023/02/28 06:30,2023/02/28 08:00,90,before order 203
34,87,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 606
34,74,56,2023/01/08 14:30,2023/01/08 16:00,90,before order 709
34,86,5,2023/01/18 20:30,2023/01/18 22:00,90,before order 440
34,19,20,2023/01/26 19:30,2023/01/26 21:00,90,before order 108
34,48,93,2023/02/26 15:30,2023/02/26 17:00,90,before order 555
34,7,15,2023/03/02 18:00,2023/03/02 19:30,90,before order 347
35,13,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 179
35,30,3,2023/01/09 08:30,2023/01/09 10:00,90,before order 515
35,61,3,2023/01/25 20:30,2023/01/25 22:00,90,before order 193
35,18,35,2023/02/26 18:00,2023/02/26 19:30,90,before order 496
35,100,94,2023/03/11 03:30,2023/03/11 05:00,90,before order 28
36,37,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 395
36,58,33,2023/01/20 19:30,2023/01/20 21:00,90,before order 15
36,37,79,2023/02/01 02:00,2023/02/01 03:30,90,before order 338
36,66,78,2023/02/06 21:00,2023/02/06 22:30,90,before order 77
36,74,33,2023/02/13 15:30,2023/02/13 17:00,90,before order 780
36,68,94,2023/02/19 09:30,2023/02/19 11:00,90,before order 451
36,51,84,2023/03/01 07:30,2023/03/01 09:00,90,before order 284
36,92,12,2023/03/03 16:00,2023/03/03 17:30,90,before order 778
36,99,92,2023/03/10 12:30,2023/03/10 14:00,90,before order 702
36,34,83,2023/03/12 21:30,2023/03/12 23:00,90,before order 66
37,33,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 11
37,80,46,2023/01/01 15:30,2023/01/01 17:00,90,before order 163
37,75,5,2023/01/03 06:00,2023/01/03 07:30,90,before order 765
37,42,50,2023/01/06 19:30,2023/01/06 21:00,90,before order 428
37,61,94,2023/01/08 10:00,2023/01/08 11:30,90,before order 611
37,79,13,2023/01/23 03:00,2023/01/23 04:30,90,before order 519
37,46,29,2023/02/10 22:30,2023/02/11 00:00,90,before order 547
37,37,18,2023/02/12 11:30,2023/02/12 13:00,90,before order 799
37,73,34,2023/02/22 01:00,2023/02/22 02:30,90,before order 94
37,96,10,2023/03/02 06:30,2023/03/02 08:00,90,before order 793
37,34,43,2023/03/04 10:00,2023/03/04 11:30,90,before order 367
37,26,9,2023/03/06 04:30,2023/03/06 06:00,90,before order 316
38,17,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 797
38,98,39,2023/01/10 05:30,2023/01/10 07:00,90,before order 634
38,47,92,2023/01/12 14:00,2023/01/12 15:30,90,before order 183
38,66,57,2023/01/15 09:00,2023/01/15 10:30,90,before order 418
38,61,6,2023/02/27 02:30,2023/02/27 04:00,90,before order 711
39,59,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 463
39,20,37,2023/01/04 00:30,2023/01/04 02:00,90,before order 646
39,89,53,2023/01/11 18:30,2023/01/11 20:00,90,before order 753
39,4,10,2023/01/31 23:00,2023/02/01 00:30,90,before order 783
39,56,99,2023/02/03 16:30,2023/02/03 18:00,90,before order 27
39,38,55,2023/03/01 13:00,2023/03/01 14:30,90,before order 412
39,19,97,2023/03/07 23:00,2023/03/08 00:30,90,before order 19
39,46,36,2023/03/10 23:00,2023/03/11 00:30,90,before order 533
40,21,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 467
40,31,59,2023/01/13 02:30,2023/01/13 04:00,90,before order 460
40,16,54,2023/01/23 11:00,2023/01/23 12:30,90,before order 752
40,48,10,2023/01/28 19:30,2023/01/28 21:00,90,before order 247
40,73,91,2023/02/06 12:30,2023/02/06 14:00,90,before order 7
40,48,40,2023/02/10 17:00,2023/02/10 18:30,90,before order 276
40,78,19,2023/02/14 06:00,2023/02/14 07:30,90,before order 344
40,60,77,2023/02/21 08:30,2023/02/21 10:00,90,before order 24
40,72,28,2023/03/04 08:00,2023/03/04 09:30,90,before order 571
40,73,20,2023/03/11 10:30,2023/03/11 12:00,90,before order 760
41,39,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 23
41,71,53,2023/01/03 10:00,2023/01/03 11:30,90,before order 166
41,57,94,2023/01/10 14:00,2023/01/10 15:30,90,before order 231
41,18,79,2023/01/22 23:00,2023/01/23 00:30,90,before order 332
41,71,84,2023/02/06 18:30,2023/02/06 20:00,90,before order 731
41,83,10,2023/03/01 04:30,2023/03/01 06:00,90,before order 209
41,52,61,2023/03/07 20:00,2023/03/07 21:30,90,before order 449
42,79,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 767
42,45,41,2023/01/06 23:00,2023/01/07 00:30,90,before order 116
42,81,17,2023/01/13 15:30,2023/01/13 17:00,90,before order 763
42,2,75,2023/01/16 10:00,2023/01/16 11:30,90,before order 138
42,22,44,2023/01/19 03:30,2023/01/19 05:00,90,before order 701
42,6,92,2023/01/23 07:00,2023/01/23 08:30,90,before order 196
42,76,59,2023/02/04 19:30,2023/02/04 21:00,90,before order 246
42,30,19,2023/02/13 05:30,2023/02/13 07:00,90,before order 758
42,86,31,2023/02/21 15:30,2023/02/21 17:00,90,before order 751
42,40,92,2023/03/03 16:00,2023/03/03 17:30,90,before order 520
42,62,87,2023/03/11 13:00,2023/03/11 14:30,90,before order 127
43,51,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 696
43,59,4,2023/01/02 20:30,2023/01/02 22:00,90,before order 652
43,33,28,2023/01/09 05:00,2023/01/09 06:30,90,before order 704
43,9,72,2023/01/22 12:30,2023/01/22 14:00,90,before order 559
43,87,68,2023/01/30 03:30,2023/01/30 05:00,90,before order 522
43,99,74,2023/02/07 12:00,2023/02/07 13:30,90,before order 96
43,54,28,2023/02/09 07:00,2023/02/09 08:30,90,before order 320
43,6,96,2023/02/10 09:00,2023/02/10 10:30,90,before order 736
43,48,70,2023/02/12 00:00,2023/02/12 01:30,90,before order 539
43,45,92,2023/02/25 13:00,2023/02/25 14:30,90,before order 54
43,23,48,2023/03/10 15:00,2023/03/10 16:30,90,before order 655
43,17,87,2023/03/15 03:00,2023/03/15 04:30,90,before order 97
44,13,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 414
44,87,10,2023/01/07 20:30,2023/01/07 22:00,90,before order 585
44,38,77,2023/01/17 12:30,2023/01/17 14:00,90,before order 604
44,15,63,2023/01/19 22:30,2023/01/20 00:00,90,before order 455
44,37,18,2023/01/21 05:30,2023/01/21 07:00,90,before order 513
44,74,62,2023/01/23 10:30,2023/01/23 12:00,90,before order 553
44,79,77,2023/02/05 23:30,2023/02/06 01:00,90,before order 63
44,90,54,2023/02/19 11:00,2023/02/19 12:30,90,before order 437
44,15,32,2023/02/20 20:30,2023/02/20 22:00,90,before order 521
44,65,92,2023/02/28 21:30,2023/02/28 23:00,90,before order 486
45,83,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 602
45,27,54,2023/01/11 13:00,2023/01/11 14:30,90,before order 159
45,59,92,2023/01/19 13:00,2023/01/19 14:30,90,before order 575
45,23,67,2023/01/31 17:30,2023/01/31 19:00,90,before order 788
45,56,63,2023/02/05 12:00,2023/02/05 13:30,90,before order 396
45,79,22,2023/02/09 00:00,2023/02/09 01:30,90,before order 511
45,11,21,2023/02/10 11:00,2023/02/10 12:30,90,before order 782
45,64,24,2023/02/16 12:30,2023/02/16 14:00,90,before order 202
45,90,63,2023/03/05 20:00,2023/03/05 21:30,90,before order 285
45,1,40,2023/03/06 23:00,2023/03/07 00:30,90,before order 118
46,47,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 45
46,88,56,2023/01/04 12:00,2023/01/04 13:30,90,before order 92
46,95,21,2023/01/13 04:00,2023/01/13 05:30,90,before order 165
46,71,35,2023/01/16 19:30,2023/01/16 21:00,90,before order 730
46,70,53,2023/01/26 16:30,2023/01/26 18:00,90,before order 747
46,66,85,2023/01/31 12:30,2023/01/31 14:00,90,before order 724
46,30,41,2023/02/04 13:00,2023/02/04 14:30,90,before order 566
46,74,83,2023/02/15 02:30,2023/02/15 04:00,90,before order 214
46,93,90,2023/02/18 08:30,2023/02/18 10:00,90,before order 723
46,95,87,2023/02/21 16:00,2023/02/21 17:30,90,before order 392
46,62,68,2023/02/26 01:00,2023/02/26 02:30,90,before order 578
47,63,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 535
47,51,85,2023/01/13 07:30,2023/01/13 09:00,90,before order 263
47,72,95,2023/01/26 02:30,2023/01/26 04:00,90,before order 48
47,39,54,2023/01/28 23:00,2023/01/29 00:30,90,before order 476
47,65,100,2023/02/14 12:30,2023/02/14 14:00,90,before order 435
47,77,18,2023/02/23 14:30,2023/02/23 16:00,90,before order 708
47,49,42,2023/03/04 14:30,2023/03/04 16:00,90,before order 663
47,50,18,2023/03/07 05:30,2023/03/07 07:00,90,before order 62
48,1,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 654
48,29,93,2023/01/17 01:00,2023/01/17 02:30,90,before order 68
48,16,80,2023/01/28 14:00,2023/01/28 15:30,90,before order 764
48,11,88,2023/02/17 12:30,2023/02/17 14:00,90,before order 180
48,77,67,2023/02/21 13:30,2023/02/21 15:00,90,before order 718
48,92,85,2023/03/03 14:30,2023/03/03 16:00,90,before order 608
48,16,51,2023/03/07 17:30,2023/03/07 19:00,90,before order 595
49,97,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 59
49,98,96,2023/01/14 03:30,2023/01/14 05:00,90,before order 310
49,28,30,2023/01/16 07:00,2023/01/16 08:30,90,before order 667
49,40,76,2023/01/18 19:00,2023/01/18 20:30,90,before order 29
49,70,9,2023/01/21 05:00,2023/01/21 06:30,90,before order 531
49,8,78,2023/01/30 09:00,2023/01/30 10:30,90,before order 756
49,96,24,2023/02/02 12:00,2023/02/02 13:30,90,before order 148
49,40,61,2023/02/04 15:00,2023/02/04 16:30,90,before order 363
49,50,38,2023/02/05 21:00,2023/02/05 22:30,90,before order 152
49,4,10,2023/02/13 23:00,2023/02/14 00:30,90,before order 774
49,9,43,2023/02/16 03:00,2023/02/16 04:30,90,before order 204
49,69,11,2023/02/19 07:30,2023/02/19 09:00,90,before order 411
49,20,45,2023/02/20 02:30,2023/02/20 04:00,90,before order 532
49,80,94,2023/02/23 02:00,2023/02/23 03:30,90,before order 33
49,84,35,2023/03/05 19:00,2023/03/05 20:30,90,before order 665
49,85,10,2023/03/09 18:00,2023/03/09 19:30,90,before order 252
49,7,47,2023/03/12 18:30,2023/03/12 20:00,90,before order 21
50,47,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 188
50,85,15,2023/01/08 14:30,2023/01/08 16:00,90,before order 87
50,77,86,2023/01/19 22:00,2023/01/19 23:30,90,before order 726
50,75,55,2023/01/21 13:30,2023/01/21 15:00,90,before order 249
50,5,60,2023/02/03 06:30,2023/02/03 08:00,90,before order 768
50,32,59,2023/02/14 14:00,2023/02/14 15:30,90,before order 505
50,14,84,2023/02/16 21:30,2023/02/16 23:00,90,before order 678
50,45,62,2023/02/23 17:30,2023/02/23 19:00,90,before order 715
51,41,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 558
51,48,53,2023/01/16 05:00,2023/01/16 06:30,90,before order 311
51,42,17,2023/01/22 02:00,2023/01/22 03:30,90,before order 65
51,54,10,2023/01/24 16:00,2023/01/24 17:30,90,before order 409
51,17,23,2023/01/29 07:00,2023/01/29 08:30,90,before order 721
51,22,36,2023/02/05 12:30,2023/02/05 14:00,90,before order 510
51,33,56,2023/02/06 22:30,2023/02/07 00:00,90,before order 777
51,67,81,2023/02/14 11:30,2023/02/14 13:00,90,before order 514
51,68,52,2023/02/22 17:30,2023/02/22 19:00,90,before order 626
51,61,13,2023/02/28 13:00,2023/02/28 14:30,90,before order 684
52,95,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 302
52,23,17,2023/01/03 11:30,2023/01/03 13:00,90,before order 173
52,39,5,2023/01/19 19:30,2023/01/19 21:00,90,before order 137
52,29,6,2023/02/15 23:00,2023/02/16 00:30,90,before order 404
52,72,91,2023/02/20 00:30,2023/02/20 02:00,90,before order 487
53,35,25,2023/01/01 00:00,2023/01/01 01:30,90,before order 331
53,95,9,2023/01/12 05:00,2023/01/12 06:30,90,before order 561
53,44,28,2023/01/14 13:30,2023/01/14 15:00,90,before order 22
53,27,77,2023/01/30 22:30,2023/01/31 00:00,90,before order 345
53,29,85,2023/02/10 17:00,2023/02/10 18:30,90,before order 580
53,63,83,2023/02/28 22:30,2023/03/01 00:00,90,before order 498
53,46,28,2023/03/03 09:00,2023/03/03 10:30,90,before order 177
54,71,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 389
54,41,55,2023/01/10 07:00,2023/01/10 08:30,90,before order 346
54,74,94,2023/01/13 04:00,2023/01/13 05:30,90,before order 393
54,39,18,2023/01/16 20:30,2023/01/16 22:00,90,before order 291
54,47,20,2023/01/21 17:00,2023/01/21 18:30,90,before order 743
54,14,64,2023/01/24 00:30,2023/01/24 02:00,90,before order 576
54,52,66,2023/02/01 05:00,2023/02/01 06:30,90,before order 542
54,12,7,2023/02/05 00:30,2023/02/05 02:00,90,before order 377
54,91,34,2023/02/08 07:00,2023/02/08 08:30,90,before order 676
54,13,89,2023/02/11 16:00,2023/02/11 17:30,90,before order 17
54,49,88,2023/02/19 09:00,2023/02/19 10:30,90,before order 444
54,87,22,2023/02/22 07:30,2023/02/22 09:00,90,before order 362
54,88,9,2023/02/25 10:30,2023/02/25 12:00,90,before order 262
54,12,67,2023/03/02 07:30,2023/03/02 09:00,90,before order 32
54,78,56,2023/03/11 16:00,2023/03/11 17:30,90,before order 89
55,43,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 218
55,74,86,2023/01/02 07:30,2023/01/02 09:00,90,before order 208
55,18,64,2023/02/04 17:00,2023/02/04 18:30,90,before order 307
55,65,25,2023/02/10 23:00,2023/02/11 00:30,90,before order 176
55,6,76,2023/02/12 00:00,2023/02/12 01:30,90,before order 277
55,4,12,2023/02/13 20:30,2023/02/13 22:00,90,before order 364
55,34,91,2023/02/16 03:30,2023/02/16 05:00,90,before order 641
55,56,25,2023/02/24 00:30,2023/02/24 02:00,90,before order 194
55,77,17,2023/03/01 19:00,2023/03/01 20:30,90,before order 672
55,56,48,2023/03/03 03:00,2023/03/03 04:30,90,before order 253
56,3,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 273
56,26,98,2023/01/05 20:00,2023/01/05 21:30,90,before order 401
56,49,86,2023/01/17 04:00,2023/01/17 05:30,90,before order 656
56,57,22,2023/01/20 20:30,2023/01/20 22:00,90,before order 58
56,17,16,2023/01/23 20:00,2023/01/23 21:30,90,before order 230
56,47,37,2023/01/28 16:30,2023/01/28 18:00,90,before order 706
56,20,8,2023/01/31 22:00,2023/01/31 23:30,90,before order 644
56,19,51,2023/02/16 17:00,2023/02/16 18:30,90,before order 738
56,66,18,2023/02/20 08:00,2023/02/20 09:30,90,before order 422
56,100,87,2023/03/10 10:00,2023/03/10 11:30,90,before order 349
57,19,66,2023/01/01 00:00,2023/01/01 01:30,90,before order 1
57,63,16,2023/01/08 20:30,2023/01/08 22:00,90,before order 79
57,98,24,2023/01/14 04:30,2023/01/14 06:00,90,before order 713
57,45,80,2023/01/16 21:30,2023/01/16 23:00,90,before order 610
57,41,43,2023/01/25 00:30,2023/01/25 02:00,90,before order 525
57,73,39,2023/01/29 11:00,2023/01/29 12:30,90,before order 524
57,7,72,2023/01/31 14:30,2023/01/31 16:00,90,before order 84
57,4,88,2023/02/03 07:30,2023/02/03 09:00,90,before order 495
57,68,42,2023/02/11 06:30,2023/02/11 08:00,90,before order 142
57,17,8,2023/03/08 15:00,2023/03/08 16:30,90,before order 660
57,72,100,2023/03/10 05:30,2023/03/10 07:00,90,before order 574
58,29,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 133
58,42,27,2023/01/09 23:30,2023/01/10 01:00,90,before order 366
58,86,26,2023/01/11 09:00,2023/01/11 10:30,90,before order 241
58,100,30,2023/01/15 22:30,2023/01/16 00:00,90,before order 399
58,13,79,2023/01/18 06:00,2023/01/18 07:30,90,before order 31
58,99,41,2023/01/31 03:30,2023/01/31 05:00,90,before order 186
58,64,44,2023/02/06 04:30,2023/02/06 06:00,90,before order 625
58,52,84,2023/02/12 06:30,2023/02/12 08:00,90,before order 358
58,10,84,2023/02/14 21:00,2023/02/14 22:30,90,before order 599
58,59,18,2023/02/27 00:30,2023/02/27 02:00,90,before order 485
58,100,57,2023/03/09 00:00,2023/03/09 01:30,90,before order 114
58,93,24,2023/03/11 22:00,2023/03/11 23:30,90,before order 257
59,43,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 250
59,9,60,2023/01/19 10:00,2023/01/19 11:30,90,before order 649
59,75,17,2023/01/26 10:30,2023/01/26 12:00,90,before order 729
59,5,21,2023/02/08 14:00,2023/02/08 15:30,90,before order 309
59,16,93,2023/02/11 16:30,2023/02/11 18:00,90,before order 677
59,28,1,2023/02/15 15:00,2023/02/15 16:30,90,before order 233
59,80,18,2023/02/18 12:00,2023/02/18 13:30,90,before order 90
59,34,81,2023/02/23 04:00,2023/02/23 05:30,90,before order 269
59,32,26,2023/02/24 01:30,2023/02/24 03:00,90,before order 100
59,72,45,2023/02/26 12:30,2023/02/26 14:00,90,before order 420
59,41,23,2023/03/01 07:00,2023/03/01 08:30,90,before order 333
60,69,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 289
60,64,65,2023/01/01 21:00,2023/01/01 22:30,90,before order 727
60,39,25,2023/02/08 21:30,2023/02/08 23:00,90,before order 378
60,42,61,2023/03/05 07:00,2023/03/05 08:30,90,before order 643
61,11,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
61,48,66,2023/01/14 11:00,2023/01/14 12:30,90,before order 43
61,17,75,2023/01/19 02:30,2023/01/19 04:00,90,before order 69
61,71,54,2023/02/09 07:30,2023/02/09 09:00,90,before order 71
61,49,7,2023/02/18 23:00,2023/02/19 00:30,90,before order 266
61,21,11,2023/03/04 23:30,2023/03/05 01:00,90,before order 264
61,66,54,2023/03/08 01:30,2023/03/08 03:00,90,before order 554
61,66,7,2023/03/08 17:00,2023/03/08 18:30,90,before order 103
62,3,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
62,74,58,2023/01/12 07:30,2023/01/12 09:00,90,before order 14
62,1,25,2023/01/13 23:30,2023/01/14 01:00,90,before order 167
62,98,33,2023/01/16 11:00,2023/01/16 12:30,90,before order 471
62,76,93,2023/01/24 02:00,2023/01/24 03:30,90,before order 281
62,15,85,2023/01/30 08:00,2023/01/30 09:30,90,before order 75
62,57,46,2023/02/02 06:00,2023/02/02 07:30,90,before order 375
62,74,97,2023/02/18 11:30,2023/02/18 13:00,90,before order 298
62,11,72,2023/03/08 13:30,2023/03/08 15:00,90,before order 662
63,79,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 546
63,49,28,2023/01/09 03:30,2023/01/09 05:00,90,before order 5
63,51,74,2023/01/17 18:30,2023/01/17 20:00,90,before order 370
63,95,77,2023/01/22 03:30,2023/01/22 05:00,90,before order 235
63,8,72,2023/01/24 10:00,2023/01/24 11:30,90,before order 770
63,59,11,2023/02/01 18:30,2023/02/01 20:00,90,before order 198
63,42,20,2023/02/03 11:00,2023/02/03 12:30,90,before order 631
63,80,71,2023/02/08 19:00,2023/02/08 20:30,90,before order 86
63,4,58,2023/02/11 01:30,2023/02/11 03:00,90,before order 192
63,94,91,2023/02/20 04:30,2023/02/20 06:00,90,before order 640
63,79,29,2023/02/21 00:30,2023/02/21 02:00,90,before order 123
63,25,27,2023/03/02 22:00,2023/03/02 23:30,90,before order 464
63,47,63,2023/03/08 01:00,2023/03/08 02:30,90,before order 359
64,43,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 217
64,4,55,2023/01/05 07:30,2023/01/05 09:00,90,before order 280
64,36,28,2023/01/11 16:30,2023/01/11 18:00,90,before order 560
64,100,72,2023/01/15 15:30,2023/01/15 17:00,90,before order 117
64,42,70,2023/02/07 10:00,2023/02/07 11:30,90,before order 327
64,3,31,2023/02/13 05:00,2023/02/13 06:30,90,before order 501
64,34,83,2023/02/18 03:00,2023/02/18 04:30,90,before order 244
64,61,30,2023/02/22 00:30,2023/02/22 02:00,90,before order 3
64,70,19,2023/02/24 10:30,2023/02/24 12:00,90,before order 619
64,36,31,2023/02/28 10:30,2023/02/28 12:00,90,before order 201
64,34,55,2023/03/04 14:30,2023/03/04 16:00,90,before order 325
64,7,94,2023/03/08 07:00,2023/03/08 08:30,90,before order 61
64,31,1,2023/03/11 16:30,2023/03/11 18:00,90,before order 39
65,89,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 82
65,66,57,2023/01/08 21:30,2023/01/08 23:00,90,before order 242
65,15,32,2023/01/12 23:30,2023/01/13 01:00,90,before order 564
65,73,54,2023/01/15 15:00,2023/01/15 16:30,90,before order 238
65,80,45,2023/01/18 01:30,2023/01/18 03:00,90,before order 568
65,76,1,2023/01/20 13:00,2023/01/20 14:30,90,before order 543
65,75,35,2023/02/07 13:30,2023/02/07 15:00,90,before order 78
65,60,66,2023/02/10 21:00,2023/02/10 22:30,90,before order 221
65,21,42,2023/02/13 07:00,2023/02/13 08:30,90,before order 497
65,15,44,2023/02/16 16:30,2023/02/16 18:00,90,before order 353
65,30,57,2023/02/21 18:00,2023/02/21 19:30,90,before order 605
65,15,5,2023/02/28 13:30,2023/02/28 15:00,90,before order 317
65,61,26,2023/03/03 11:00,2023/03/03 12:30,90,before order 629
65,31,67,2023/03/08 02:00,2023/03/08 03:30,90,before order 382
65,22,82,2023/03/11 13:30,2023/03/11 15:00,90,before order 236
66,23,26,2023/01/01 00:00,2023/01/01 01:30,90,before order 759
66,98,77,2023/01/02 15:30,2023/01/02 17:00,90,before order 178
66,41,94,2023/01/05 04:00,2023/01/05 05:30,90,before order 426
66,25,42,2023/01/09 22:30,2023/01/10 00:00,90,before order 699
66,1,94,2023/01/26 08:30,2023/01/26 10:00,90,before order 376
66,25,61,2023/02/01 18:30,2023/02/01 20:00,90,before order 465
66,38,5,2023/02/05 01:30,2023/02/05 03:00,90,before order 472
66,67,95,2023/02/09 12:00,2023/02/09 13:30,90,before order 483
66,4,77,2023/02/11 09:30,2023/02/11 11:00,90,before order 232
66,98,63,2023/02/28 11:30,2023/02/28 13:00,90,before order 16
66,19,74,2023/03/12 12:30,2023/03/12 14:00,90,before order 489
67,9,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 361
67,37,84,2023/01/08 05:30,2023/01/08 07:00,90,before order 51
67,15,51,2023/01/10 07:30,2023/01/10 09:00,90,before order 239
67,6,36,2023/01/16 00:30,2023/01/16 02:00,90,before order 518
67,43,73,2023/01/18 18:30,2023/01/18 20:00,90,before order 620
67,57,72,2023/01/27 14:30,2023/01/27 16:00,90,before order 616
67,73,85,2023/02/01 16:30,2023/02/01 18:00,90,before order 458
67,14,88,2023/02/03 12:00,2023/02/03 13:30,90,before order 290
67,91,96,2023/02/05 14:30,2023/02/05 16:00,90,before order 113
67,9,53,2023/02/16 03:30,2023/02/16 05:00,90,before order 719
67,21,1,2023/02/18 18:30,2023/02/18 20:00,90,before order 651
67,31,44,2023/02/20 14:00,2023/02/20 15:30,90,before order 508
67,20,18,2023/03/02 16:00,2023/03/02 17:30,90,before order 710
67,32,72,2023/03/05 06:30,2023/03/05 08:00,90,before order 224
67,65,66,2023/03/07 14:00,2023/03/07 15:30,90,before order 275
67,78,91,2023/03/09 04:00,2023/03/09 05:30,90,before order 115
68,97,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 512
68,91,50,2023/01/09 09:00,2023/01/09 10:30,90,before order 536
68,50,57,2023/01/17 04:30,2023/01/17 06:00,90,before order 800
68,91,16,2023/01/22 17:30,2023/01/22 19:00,90,before order 352
68,63,54,2023/02/07 05:30,2023/02/07 07:00,90,before order 466
68,86,37,2023/02/14 18:00,2023/02/14 19:30,90,before order 469
68,30,93,2023/02/17 12:00,2023/02/17 13:30,90,before order 452
68,100,36,2023/02/22 02:30,2023/02/22 04:00,90,before order 431
68,99,62,2023/03/02 13:30,2023/03/02 15:00,90,before order 786
68,47,51,2023/03/11 13:00,2023/03/11 14:30,90,before order 477
68,13,79,2023/03/13 17:00,2023/03/13 18:30,90,before order 278
69,49,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 211
69,76,5,2023/03/07 12:30,2023/03/07 14:00,90,before order 288
70,53,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 301
70,5,11,2023/01/05 08:00,2023/01/05 09:30,90,before order 385
70,49,82,2023/01/13 09:30,2023/01/13 11:00,90,before order 171
70,86,77,2023/01/14 22:00,2023/01/14 23:30,90,before order 365
70,84,56,2023/01/21 04:00,2023/01/21 05:30,90,before order 381
70,10,62,2023/02/01 16:00,2023/02/01 17:30,90,before order 661
70,18,67,2023/02/06 02:00,2023/02/06 03:30,90,before order 639
70,3,50,2023/02/11 13:00,2023/02/11 14:30,90,before order 613
70,84,49,2023/02/20 20:00,2023/02/20 21:30,90,before order 153
